"COMID"	"Value"
1	73.1
2	22.8
3	81.6
4	122.3
5	22.2
6	4.3
7	87.7
8	31.3
9	0.7
10	1.1
11	138.8
12	0.5
13	12.3
14	78.2
15	29.1
16	0.2
17	74.3
18	53.1
19	76
20	59.9
21	55.4
22	78.3
23	0.6
24	0.4
25	50.1
26	82.5
27	40.4
28	29.3
29	0.2
30	42.1
31	61.5
32	28.4
33	85.2
34	0.3
35	119.3
36	0.9
37	71.9
38	1
39	0.1
40	0.2
41	74.5
42	53.1
43	0.2
44	28.9
45	19.5
46	13.7
47	24.5
48	84
49	45.2
50	62.9
51	0.2
52	26.3
53	1.3
54	74.1
55	77.4
56	55
57	0.2
58	0.2
59	32
60	0.1
61	0.7
62	0.9
63	73.8
64	32.5
65	0.5
66	26.6
67	70.8
68	24.8
69	20.7
70	25.4
71	2.1
72	55.3
73	0.1
74	73.3
75	29.7
76	22.4
77	18.3
78	17.9
79	72.5
80	12
81	101.5
82	7.5
83	47
84	0.4
85	48.3
86	29.2
87	0.2
88	0.3
89	7
90	36.9
91	94.3
92	73.2
93	54
94	0.8
95	86.8
96	4.5
97	63.4
98	0.1
99	10.7
100	70.1
101	58.5
102	41.3
103	0.2
104	17.6
105	11.9
106	59.7
107	18.6
108	0.4
109	2.8
110	1.9
111	1.5
112	56.7
113	1.8
114	57.6
115	36.9
116	30
117	24.4
118	26.2
119	2
120	24.4
121	22.6
122	45.1
123	2.9
124	23.3
125	42.5
126	63.9
127	86.8
128	23.7
129	0.2
130	37.3
131	11.5
132	3.2
133	23.8
134	29.4
135	19.9
136	39.8
137	24.7
138	3.2
139	1.9
140	31.5
141	29.3
142	7
143	2.2
144	19.5
145	1.5
146	23.2
147	72.5
148	25.8
149	18.5
150	29.4
151	42.2
152	18.6
153	1.2
154	14.3
155	4.3
156	33.8
157	26.7
158	5.2
159	16.4
160	48.6
161	24.6
162	1.7
163	24.2
164	22
165	2
166	1
167	20.7
168	3.2
169	20.9
170	41.5
171	28.2
172	13.3
173	34.7
174	1.5
