"COMID"	"Value"
1	60.5
2	4.9
3	78.1
4	91.8
5	13.6
6	1.7
7	17.1
8	8.3
9	0.1
10	0.7
11	105.4
12	0.1
13	0.3
14	55.7
15	10
16	0.1
17	64.3
18	7.6
19	43.5
20	58.7
21	32
22	73.5
23	0.8
24	0.1
25	33.4
26	55.7
27	26.9
28	18
29	0.1
30	11.8
31	56.7
32	17.2
33	68
34	0.1
35	77.1
36	0.4
37	45.5
38	0.8
39	0.1
40	0.1
41	56.9
42	28.9
43	0.1
44	19.4
45	5.9
46	0.4
47	2
48	67.4
49	25.8
50	13
51	0
52	0.9
53	0.6
54	68.8
55	68.8
56	50.4
57	0.1
58	0.1
59	11.9
60	0.1
61	0.4
62	0.4
63	36.3
64	16
65	0.2
66	11.5
67	60.3
68	2.4
69	14.6
70	3.6
71	1.2
72	41.3
73	0
74	12.5
75	6
76	4.9
77	9.5
78	11.5
79	63.3
80	3.2
81	46.6
82	3.9
83	22.6
84	0.6
85	36.5
86	3.3
87	0.1
88	0.1
89	3.2
90	13.3
91	38.5
92	68.1
93	46.6
94	0.3
95	18.6
96	1.9
97	54.6
98	0.3
99	5.2
100	59.5
101	24.6
102	25.2
103	0
104	6.8
105	5.2
106	54.1
107	5.5
108	0.5
109	2
110	1
111	0.9
112	54.1
113	0.8
114	55.2
115	14.5
116	3.8
117	20.5
118	19.3
119	0.2
120	7.9
121	0.9
122	30.9
123	1.2
124	16.8
125	6.8
126	57.6
127	38
128	17.8
129	0
130	11.8
131	0.7
132	1.7
133	22
134	18.7
135	14.4
136	5
137	19.5
138	1
139	0.6
140	17.7
141	12.7
142	3.7
143	0.5
144	7.6
145	0.8
146	19.6
147	38
148	21.2
149	13.5
150	23.1
151	10.4
152	14.1
153	0.4
154	10.2
155	1.3
156	10.3
157	23.4
158	1.2
159	1.3
160	34.9
161	9.6
162	1.4
163	1
164	8.3
165	0.4
166	1.2
167	19.6
168	0.3
169	19
170	25.2
171	2.3
172	5.8
173	16.4
174	0.8
175	1.1
176	71.8
177	0.9
178	6.7
179	13.5
180	0.9
181	0.6
182	9.3
183	2.2
184	0.6
185	1.5
186	12.8
187	5.4
188	0.9
189	0.9
190	19.9
191	0.7
192	8.9
193	3.8
194	66.8
195	5.5
196	0.5
197	0.6
198	0.8
199	11.1
200	0.4
201	0.6
202	2
203	0.7
204	0.3
205	2.1
206	12.7
207	23.8
208	59
209	10.5
210	1.9
211	37.4
212	21.9
213	8.7
214	1.1
215	15.8
216	5
217	0.6
218	1.7
219	2.3
220	0.6
221	0.2
222	16
223	54.9
224	0.2
225	2.6
226	13
227	1.3
228	10.5
229	0.4
230	25.9
231	0.9
232	3.4
233	41.5
234	0.4
235	11.5
236	7.4
237	1.2
238	0.9
239	15.4
240	4.7
241	11.5
242	0.3
243	0.3
244	40.9
245	12.9
246	45.6
247	8
248	4.4
249	0.1
250	41.8
251	12.7
252	6.8
253	3.8
254	1.1
255	0.6
256	46.1
257	0.8
258	7.2
259	8.6
260	2.2
261	13.4
262	12.1
263	9.8
264	0.5
265	0.3
266	9.2
267	36.8
268	3.1
269	39.4
270	0.2
271	2.6
272	11
273	40
274	0.2
275	12
276	0.2
277	0.2
278	11.3
279	0.4
280	10.9
281	9.9
282	34.7
283	0.3
284	21.8
285	0.2
286	10.4
287	8
288	7.5
289	0.7
290	0.1
291	1.1
292	8.8
293	0.3
294	3.3
295	0.2
296	18.6
297	34.4
298	0.2
299	1.1
300	35
301	0.4
302	32.2
303	14.8
304	5.5
305	34.1
306	22.6
307	33.8
308	2.7
309	0.8
310	9.1
311	29.6
312	23.6
313	13.5
314	10.6
315	0.5
316	0.4
317	0.3
318	34.5
319	0.2
320	25.1
321	0.1
322	7.7
323	23.4
324	1
325	0.2
326	1.7
327	0.9
328	1
329	0.2
330	0.2
331	0.7
332	0.1
333	0.3
334	0.5
335	1.3
336	0.4
337	0.2
338	0.3
339	7.7
340	3.2
341	0.3
342	0.3
343	0.6
344	9
345	6.9
346	0.3
347	0.6
348	22.4
349	11.1
350	0.4
351	1.4
352	1
353	4.9
354	6.6
355	0.2
356	1.2
357	0.3
358	5.8
359	0.3
360	4.8
361	0.9
362	4.1
363	4
364	0.4
365	2
366	0.4
367	0.7
368	105
369	0.3
370	5.4
371	0.2
372	0.1
373	0.6
374	0.8
375	4.7
376	0
377	5.1
378	0.6
379	0.6
380	3.7
381	0.5
382	0.4
383	6.4
384	0.3
385	0.5
386	0.7
387	108.5
388	1.3
389	0.6
390	101
391	0.2
392	1.4
393	1
394	0.2
395	0.3
396	0.7
397	1.1
398	0.2
399	0.8
400	0.1
401	3.4
402	0.8
403	0.2
404	0.6
405	0.1
406	8.2
407	0.3
408	0.6
409	0.6
410	2.6
411	2.3
412	0.6
413	11.6
414	0.5
415	1.4
416	0.2
417	0.6
418	0.2
419	1.3
420	0.2
421	0.2
422	1.5
423	18.8
424	6.3
425	138.6
426	0.5
427	1.5
428	7.8
429	1.5
430	3.5
431	0.1
432	0.2
433	110.7
434	0.3
435	0
436	29.8
437	0.1
438	240.3
439	0.1
440	6.1
441	2.5
442	0
443	6.2
444	0.3
445	379.5
446	0.2
447	405.4
448	350.5
449	0
450	1.1
451	0.1
452	56.4
453	0.1
454	0
455	1.5
456	0.1
457	19.7
458	55
459	10.4
460	0.5
461	32.9
462	49.5
463	6.1
464	2.8
465	50.3
466	0.3
467	0.9
468	0.8
469	0.2
470	1.2
471	5
472	5.7
473	4.6
474	0.3
475	13.2
476	0.4
477	52.6
478	0.4
479	0.3
480	17.7
481	0.1
482	0.1
483	28.2
484	0.1
485	0.2
486	2
487	0.2
488	4.9
489	0.2
490	4.4
491	0.4
492	13.8
493	0.5
494	9.1
495	2.4
496	0.4
497	0.9
498	0.1
499	0.5
500	0.7
501	0.1
502	9.7
503	0
504	0.2
505	0.2
506	0.3
507	0.7
508	0.1
509	0.3
510	0.3
511	4.5
512	5.4
513	0.6
514	0.1
515	0.9
516	0.3
517	1
518	0.5
519	1
520	2.5
521	0
522	0.3
523	0.5
524	13.3
525	0
526	0.5
527	0
528	0.1
529	0.7
530	6.2
531	3.8
532	25.9
533	0
534	0
535	7.3
536	13.4
537	2.3
538	0.9
539	0
540	0.1
541	1.5
542	3.8
543	0
544	1
545	3.2
546	3
547	0
548	3
549	5.2
550	0
551	1.1
552	0
553	1.3
554	0.7
555	0.1
556	0
557	0.6
558	3.1
559	4
560	1.6
561	3.1
562	3.6
563	1
564	0.5
565	5.3
566	2.7
567	0.1
568	2.1
569	0.9
570	0.6
571	3.3
572	0.9
573	0.2
574	0
575	0
576	12.2
577	1.1
578	4.2
579	4.8
580	1.5
581	1.1
582	0
583	0.1
584	0.2
585	19.2
586	0
587	3.7
588	0
589	6.3
590	0.7
591	0
592	5.5
593	2.1
594	0.6
595	0
596	0.1
597	0.7
598	0
599	5.5
600	0.3
601	0
602	0.7
603	199.8
604	0
605	0.8
606	0
607	0.1
608	0.1
609	2.1
610	0.2
611	2.1
612	2.1
613	0.5
614	62.2
615	0.6
616	1
617	5.7
618	152
619	1
620	0.4
621	0
622	78.2
623	82.5
624	70.3
625	0.1
626	0
627	2.8
628	0
629	2.2
630	12.7
631	0.1
632	191.3
633	82
634	0.4
635	1.5
636	1.9
637	1.1
638	0
639	187.2
640	0.7
641	5.8
642	0.7
643	65.9
644	2.3
645	200.2
646	98
647	0.1
648	264.1
649	63.9
650	0.2
651	19.2
652	0
653	0.5
654	0.1
655	0.6
656	0.1
657	71
658	3.4
659	68.3
660	4.7
661	1.8
662	94.8
663	62.2
664	0.1
665	0
666	0.3
667	4.3
668	11.6
669	4.7
670	0.2
671	0.1
672	0.1
673	113.8
674	0.6
675	40.6
676	52
677	9.7
678	0.7
679	0
680	0.2
681	109.7
682	58.9
683	9.3
684	60.8
685	0.1
686	13.1
687	1.2
688	31.8
689	0.1
690	129.6
691	1.5
692	7.1
693	0.5
694	0.3
695	1
696	50.1
697	0.1
698	58.7
699	60.4
700	40.6
701	0.7
702	46.7
703	31.1
704	51.6
705	12.4
706	0.5
707	12.2
708	35.4
709	13.2
710	56.9
711	0.2
712	11.9
713	50.6
714	0.2
715	49.5
716	2.3
717	240.8
718	46.7
719	49.2
720	26.5
721	0.1
722	11.4
723	37.2
724	71.4
725	0.1
726	1.6
727	0.4
728	16.7
729	0.7
730	60
731	1.1
732	0.3
733	47.8
734	27.3
735	13.9
736	0.4
737	60.7
738	21
739	67.6
740	73.6
741	16.6
742	341.4
743	64.8
744	0.6
745	1.1
746	23.2
747	27
748	1.2
749	62.6
750	0.2
751	14.1
752	50.7
753	28.8
754	43
755	67.2
756	58.3
757	14.6
758	110.6
759	0.2
760	14.8
761	0.1
762	17.8
763	57.2
764	6.8
765	21.3
766	1.4
767	121
768	42.5
769	64.4
770	41.8
771	83.8
772	118.4
773	9.5
774	7.6
775	0.9
776	0.4
777	12.7
778	59.1
779	0.6
780	66.6
781	52.6
782	658.8
783	653.2
784	651.4
785	657.9
786	628.5
787	656.4
788	556.1
789	600.8
790	632.7
791	644.4
792	618.1
793	591.7
794	676.7
795	689.7
796	602.6
797	684.4
798	627.3
799	612
800	644.8
801	589.5
802	616.9
803	632.8
804	536.3
805	625.7
806	615.1
807	489.4
808	628.1
809	665.1
810	686.5
811	626.5
812	637.7
813	627.9
814	641.9
815	650.8
816	602.2
817	547.9
818	626.4
819	685.3
820	634.2
821	749.2
822	878.2
823	616.5
824	658.3
825	708.9
826	663.9
827	905.3
828	875.9
829	740.8
830	876.6
831	723.1
832	896.9
833	768.6
834	924.5
835	841.1
836	838.3
837	672.3
838	793.5
839	811.3
840	827.3
841	792
842	781
843	415.1
844	935.2
845	753.3
846	865.8
847	821.9
848	836.6
849	831.5
850	940
851	933.4
852	816.1
853	834.4
854	868.8
855	832.2
856	785.7
857	746.5
858	937.9
859	684.3
860	742.3
861	900.7
862	217.2
863	790.9
864	703.8
865	844.9
866	765.5
867	761.1
868	967
869	726.6
870	590.4
871	729.6
872	718.9
873	273.9
874	863.5
875	930
876	763.4
877	819.2
878	823.6
879	912.9
880	792.6
881	843
882	788.7
883	741.1
884	843
885	814
886	152.7
887	734
888	783.5
889	852.3
890	857.1
891	778.6
892	748.8
893	836.3
894	167.9
895	894.4
896	945.3
897	760.3
898	719.8
899	859.1
900	846.3
901	803.1
902	965.3
903	944.8
904	847.6
905	785.9
906	957
907	755.5
908	755.3
909	845.2
910	147.1
911	848.2
912	738.8
913	756.2
914	798.1
915	191.3
916	711
917	906.2
918	770.5
919	752.2
