"COMID"	"Value"
1	116.7
2	38.2
3	138.1
4	175
5	58.1
6	7.5
7	81.2
8	54.8
9	6.1
10	2.8
11	199.7
12	8.6
13	2.1
14	154.9
15	58.6
16	7.2
17	80.1
18	57.6
19	134.8
20	121.3
21	105.3
22	161.7
23	0.6
24	2.8
25	111.5
26	105.6
27	105.9
28	60
29	5.3
30	49.9
31	115.9
32	53.3
33	166
34	2.6
35	124.9
36	14
37	136.9
38	2.4
39	1.1
40	2.4
41	151.5
42	89
43	2.2
44	69
45	32.7
46	2.2
47	17.8
48	161.8
49	100.4
50	31.4
51	1.7
52	3.5
53	16.3
54	144.4
55	128.3
56	97.6
57	2.2
58	1.9
59	62.7
60	3.2
61	9.6
62	8.4
63	91.7
64	77
65	5
66	22.1
67	147.8
68	14.8
69	50.1
70	12.6
71	5.8
72	127.3
73	3.6
74	75.5
75	24.1
76	25
77	31.9
78	35.5
79	114.3
80	14.2
81	77.2
82	15.5
83	94.9
84	1.3
85	110
86	25.9
87	3.4
88	4.6
89	15.7
90	74.1
91	57
92	139.3
93	106.7
94	9.5
95	74.8
96	5.3
97	120.2
98	0.7
99	26
100	124.2
101	57.9
102	73.5
103	2
104	16.3
105	16.2
106	125.2
107	24.8
108	1.8
109	8.4
110	5.1
111	4.2
112	115
113	3.3
114	107.2
115	44.9
116	28.6
117	76.2
118	96.8
119	0.6
120	29.6
121	2.9
122	84.8
123	4.4
124	75
125	63.3
126	142.9
127	52.8
128	83.9
129	1.9
130	23.2
131	5.1
132	2
133	73.1
134	57
135	79.8
136	44
137	75.5
138	6.1
139	6.7
140	54.5
141	42.9
142	4.8
143	0.4
144	26.2
145	1.3
146	65.4
147	95.8
148	67.1
149	81.2
150	71.8
151	20.3
152	57.7
153	6.6
154	57.6
155	3.2
156	20.5
157	62.1
158	6.1
159	12.1
160	105
161	15.2
162	2.6
163	3.5
164	15.6
165	0.8
166	3.5
167	69
168	1.7
169	69.2
170	72.9
171	25.8
172	12.4
173	19.3
174	5.3
175	4.7
176	119.8
177	12.7
178	35.5
179	50.8
180	4.4
181	1.2
182	35.1
183	6.9
184	2.4
185	2.2
186	38.2
187	36.2
188	3.3
189	3.6
190	37.5
191	3.1
192	32.2
193	6.8
194	125.8
195	14.1
196	1.8
197	14.4
198	3
199	44.3
200	1.7
201	2
202	4.5
203	1.5
204	0.6
205	4
206	38
207	23.4
208	129.1
209	38
210	36.4
211	95.9
212	67.3
213	24.4
214	1.5
215	62.7
216	12.7
217	9.3
218	7
219	12.9
220	1.4
221	3.5
222	74.3
223	110.1
224	1.3
225	6.9
226	72
227	5.8
228	32.6
229	0.5
230	9.5
231	19.9
232	2.7
233	109.9
234	2.4
235	4.1
236	17.8
237	7.1
238	0.8
239	61.1
240	51.3
241	65.5
242	0.3
243	1.3
244	112.8
245	42.4
246	91.6
247	6.4
248	3.5
249	0.6
250	108
251	65.7
252	56.8
253	6.7
254	1.4
255	0.5
256	31.6
257	0.8
258	23.2
259	7.2
260	2.5
261	52.5
262	65.1
263	2.4
264	0.3
265	0.2
266	40
267	100.7
268	36.3
269	116
270	0.1
271	33.5
272	59.1
273	89.9
274	2.1
275	66.5
276	3.6
277	0.2
278	67.4
279	0.3
280	68
281	64.2
282	90.2
283	0.2
284	11.6
285	0.6
286	74.5
287	59
288	2.2
289	0.6
290	0
291	16
292	7.7
293	2
294	36
295	0
296	36.6
297	108.1
298	0.1
299	11.2
300	109.5
301	0.2
302	101.6
303	47.4
304	8.9
305	91.8
306	21.9
307	105.9
308	20.2
309	1.7
310	44.7
311	81.1
312	86.4
313	61.3
314	12.7
315	0.3
316	0.5
317	1.9
318	30.5
319	3.1
320	90.5
321	0.1
322	43
323	75.1
324	2.4
325	2.9
326	27.4
327	2
328	1.8
329	0.2
330	0.8
331	0.9
332	0.2
333	0.6
334	0.8
335	6.2
336	0.4
337	3.2
338	0.6
339	6.4
340	3.4
341	0.6
342	1.6
343	1.1
344	13.5
345	9
346	3.3
347	1
348	34.8
349	16.5
350	0.8
351	2
352	1.8
353	24.7
354	12.8
355	2.6
356	3
357	1.4
358	9.7
359	2
360	9.9
361	2.6
362	9.6
363	7.3
364	1.9
365	6.4
366	7.5
367	1.6
368	160.2
369	1
370	20.8
371	1.7
372	0.7
373	9.2
374	1.5
375	58.1
376	0
377	20.4
378	10.2
379	1.6
380	15.7
381	1
382	1.3
383	24.3
384	1
385	1.4
386	1.3
387	161.1
388	3.7
389	3.4
390	136.3
391	1.3
392	9.8
393	2.6
394	2.6
395	1.2
396	2.2
397	2.9
398	0.2
399	3.5
400	1
401	14.8
402	2.1
403	2.1
404	1.1
405	2
406	87.9
407	1.1
408	1
409	1.6
410	57
411	11
412	4.1
413	95.5
414	0.7
415	3
416	0.5
417	1.2
418	0.9
419	16.6
420	0.7
421	0.8
422	3.4
423	55.6
424	59
425	133.1
426	1.7
427	24.6
428	61.6
429	6.8
430	23
431	0.6
432	3.1
433	101.1
434	5.9
435	0.7
436	29.4
437	1.5
438	212.3
439	0.6
440	7.3
441	21.5
442	0.4
443	50.7
444	4.5
445	456.3
446	1.3
447	419.3
448	308.8
449	0.3
450	17.6
451	0.9
452	143
453	1.1
454	0.7
455	28.1
456	0.2
457	31.1
458	135.1
459	57
460	7.5
461	110.6
462	136.5
463	13.2
464	9.1
465	109.9
466	3
467	20.8
468	1.8
469	5.6
470	1.8
471	7.2
472	14.9
473	14.4
474	0.7
475	10.3
476	0.3
477	149.5
478	1.4
479	8.9
480	53.5
481	1.5
482	0.9
483	88.3
484	1.1
485	2.4
486	10
487	9.5
488	29.3
489	1.9
490	19.5
491	17.7
492	75.8
493	4.5
494	90.8
495	22.6
496	1.6
497	56.2
498	7.1
499	4.4
500	37.5
501	2.5
502	89.5
503	0.4
504	1.2
505	14.7
506	33.9
507	28.8
508	13.8
509	28.9
510	2.5
511	37.1
512	50.8
513	1.2
514	21.4
515	2.4
516	2.1
517	36.9
518	4.9
519	8
520	27.9
521	1.8
522	1.6
523	1.3
524	92.4
525	1.8
526	9.9
527	1.9
528	0.8
529	4
530	75.4
531	43.1
532	139.9
533	1.9
534	0.5
535	80
536	107.3
537	25.6
538	9.9
539	0.1
540	1.3
541	47.6
542	43.2
543	0.9
544	6.5
545	33.6
546	56.7
547	0
548	33.7
549	52.4
550	0.1
551	37.9
552	0
553	9.7
554	4
555	0.8
556	0
557	11.8
558	34.9
559	47.4
560	39.4
561	25.9
562	48.2
563	4.5
564	17.4
565	47
566	46.1
567	0.8
568	33.2
569	19.7
570	2.4
571	24.1
572	20
573	9.2
574	0
575	0.5
576	35.2
577	8.7
578	39.1
579	63.9
580	22.5
581	7.6
582	0
583	0.4
584	0.3
585	45.1
586	0
587	42.1
588	0
589	20.9
590	2.6
591	0
592	83.6
593	21.6
594	16.1
595	0
596	0.3
597	1.8
598	1.7
599	38.4
600	12.5
601	3
602	2.1
603	264.3
604	0
605	4.5
606	0
607	0.3
608	6.4
609	11.3
610	0.1
611	7.3
612	9.1
613	0.5
614	146.6
615	2.6
616	4.2
617	31.3
618	242.5
619	28.3
620	14.5
621	0
622	168.5
623	171.7
624	155.3
625	0.3
626	0.7
627	31.8
628	1.9
629	41.9
630	70.6
631	0.2
632	251.9
633	112.4
634	0.4
635	35.1
636	38
637	28.6
638	0.7
639	307
640	2.2
641	56.6
642	2.4
643	156.2
644	9.4
645	289.6
646	107.2
647	0.2
648	340.5
649	143.9
650	0.2
651	80.3
652	4.3
653	0.4
654	0.4
655	0.5
656	6.9
657	160.8
658	12.9
659	160.1
660	17.2
661	8
662	89.9
663	149.6
664	0.3
665	0.5
666	0.2
667	12.3
668	39.9
669	19.5
670	0.2
671	0.1
672	0.2
673	77.4
674	2.2
675	79.6
676	129.6
677	59.6
678	21.4
679	2.5
680	1
681	128.8
682	128.7
683	52.6
684	140.1
685	0.2
686	71.7
687	0.9
688	94.6
689	0.1
690	93
691	4
692	60.1
693	15.7
694	1.7
695	2.4
696	100
697	1.7
698	137.8
699	112.3
700	71.8
701	2.8
702	118.1
703	77.9
704	98.7
705	64.2
706	10.9
707	74.9
708	102.6
709	71.1
710	129
711	1.2
712	42
713	123.5
714	4.9
715	107.9
716	5.2
717	312.2
718	110.6
719	105.3
720	82.8
721	0.3
722	61.9
723	122.6
724	146.1
725	0.2
726	2.7
727	1.9
728	73.4
729	1.8
730	119.3
731	20.5
732	1.9
733	105.4
734	69.8
735	46.9
736	10.1
737	112
738	84.7
739	124
740	148.3
741	61.7
742	361.3
743	127.2
744	1.8
745	2.3
746	68.8
747	80.7
748	0.8
749	147.8
750	4
751	63.9
752	118.2
753	89.2
754	122.3
755	116.7
756	65.7
757	79
758	204.5
759	0.5
760	65.6
761	1.9
762	55.6
763	114.4
764	66.8
765	91
766	2.9
767	186.4
768	123.2
769	156
770	122
771	154
772	181.3
773	46
774	53.1
775	3
776	16.6
777	58.6
778	72.9
779	1.5
780	160.9
781	116.8
782	716.7
783	668.9
784	763.9
785	724.3
786	643.9
787	736.5
788	558.9
789	634.1
790	652.6
791	634
792	646.6
793	622.2
794	706.1
795	703.8
796	562.4
797	705.5
798	518
799	605.9
800	636.7
801	601.2
802	586
803	609.3
804	519.9
805	534.7
806	577.9
807	450.8
808	577.9
809	683.3
810	744.7
811	521.5
812	667.1
813	585
814	578.4
815	601.1
816	545.9
817	530.3
818	633.5
819	753.4
820	545
821	700.5
822	816
823	550.3
824	695.2
825	632.1
826	725.1
827	867.6
828	850.3
829	663.5
830	874.1
831	700
832	869.9
833	700.1
834	973.7
835	783.3
836	865.3
837	660.9
838	721.8
839	699.5
840	798
841	762.9
842	603.6
843	408.5
844	988.8
845	768.3
846	705.2
847	786.5
848	722.6
849	601.3
850	1005.1
851	967.9
852	831.3
853	862.8
854	870.4
855	822.2
856	732
857	746.9
858	976.6
859	698.5
860	613
861	902.2
862	207.4
863	825.6
864	697.2
865	862.4
866	608.1
867	756
868	1010.3
869	662.9
870	570.9
871	697.1
872	692.9
873	258
874	796.9
875	943.7
876	676.5
877	813.6
878	800.2
879	867.5
880	728
881	720
882	655.3
883	714.6
884	810.9
885	808.6
886	146.1
887	640
888	667.9
889	794.8
890	673.6
891	698.8
892	637.6
893	720.9
894	164.7
895	798.8
896	939.9
897	688.3
898	672.4
899	764.3
900	751.5
901	800.2
902	962.3
903	929
904	843.2
905	773.1
906	952.5
907	700.6
908	635.7
909	813.2
910	149.8
911	845.9
912	704.3
913	701
914	694.2
915	181.1
916	687.1
917	851.8
918	736.4
919	699
920	731.2
921	705.2
922	712.3
923	387.3
924	758.3
925	871
926	747.9
927	855.4
928	538.5
929	682.6
930	664.7
931	838.5
932	626.6
933	795.1
934	151.8
935	745.9
936	740.1
937	940.1
938	933.2
939	865.4
940	721.8
941	823
942	682.5
943	121.5
944	890.7
945	741.9
946	795.8
947	129.4
948	729.6
949	784.7
950	801.7
951	690.5
952	727.7
953	600.5
954	630.6
955	674.4
956	737.9
957	727.2
958	597.5
959	717
960	729
961	686.1
962	811.2
963	740.8
964	83.5
965	754.5
966	679.1
967	94.4
968	696.2
969	695.7
970	530.6
971	825.4
972	798.3
973	730.3
974	702.3
975	884.4
976	866.3
977	877.5
978	586.2
979	681.4
980	862.4
981	731.7
982	731.6
983	814.5
984	857
985	868.7
986	860.7
987	577.9
988	866.3
989	787.1
990	193.1
991	763.3
992	491.3
993	858.5
994	765.8
995	967
996	813.7
997	856.4
998	596.9
999	774.9
1000	77.5
1001	591.3
1002	923.2
