"COMID"	"Value"
1	167.8
2	82.2
3	193
4	246.4
5	82
6	9.8
7	75.4
8	105
9	1.8
10	2.3
11	259
12	1.3
13	3.8
14	197.3
15	96.4
16	9.5
17	131.3
18	45.1
19	155.9
20	179.5
21	163.7
22	202
23	0.3
24	0.7
25	141.8
26	133.7
27	101.9
28	88.4
29	8.6
30	97
31	169
32	75
33	213.4
34	0.5
35	191.3
36	3.9
37	175.3
38	2.4
39	0.5
40	3.2
41	192.3
42	120.5
43	2.9
44	77.8
45	74.5
46	2.1
47	12.8
48	212.3
49	134.8
50	102.5
51	0.7
52	3.6
53	7
54	197.6
55	174.9
56	147.1
57	3
58	0.4
59	105.9
60	0.4
61	1.8
62	4.8
63	130.6
64	100.7
65	1
66	49.1
67	183.5
68	16.4
69	38.9
70	60.2
71	8.5
72	161.5
73	0.4
74	61.6
75	65.5
76	49.2
77	46.3
78	33.6
79	166.3
80	25.5
81	147.3
82	23.9
83	154.7
84	1.3
85	147
86	23.6
87	0.5
88	0.4
89	21.3
90	116
91	179.7
92	183.9
93	151.9
94	6.2
95	75.8
96	31.3
97	156.2
98	0.3
99	36.9
100	181.2
101	94.1
102	141.3
103	0.6
104	34
105	87.3
106	147.8
107	67.8
108	1
109	59
110	20.1
111	5.4
112	131.2
113	7.9
114	130.8
115	138.3
116	34.2
117	81.7
118	96.9
119	0.3
120	104.5
121	3.6
122	137.8
123	7.1
124	89.6
125	56.4
126	172
127	164.8
128	80.7
129	0.4
130	86
131	11.5
132	10.5
133	81.2
134	111.8
135	88.3
136	49.9
137	76.5
138	6.3
139	2.4
140	125.6
141	128.9
142	22.9
143	0.3
144	98.7
145	13.2
146	80.4
147	129.9
148	72.8
149	98.6
150	74
151	39.9
152	83.3
153	1.6
154	88.2
155	6.4
156	81.7
157	74.2
158	16.5
159	20.2
160	163.1
161	64.6
162	37.4
163	5
164	71.4
165	0.2
166	50.3
167	81.4
168	0.8
169	76.6
170	177.7
171	28
172	77.3
173	96.5
174	10.3
175	6.2
176	135.6
177	17.2
178	93.3
179	86.9
180	24.6
181	2.2
182	104.5
183	11.8
184	41.2
185	21.1
186	160.8
187	90.9
188	44
189	23.2
190	182.2
191	18.3
192	99.8
193	29.9
194	140.7
195	22.4
196	20.5
197	13.6
198	29.7
199	91
200	20.4
201	26.3
202	26.5
203	19.1
204	13.8
205	32
206	58.3
207	194.3
208	126.7
209	92.4
210	28.7
211	135.1
212	69.6
213	98
214	6.1
215	81.3
216	95
217	6.9
218	62.4
219	83.7
220	13.4
221	2
222	76.5
223	114.4
224	1.4
225	74.4
226	67
227	9.8
228	89
229	3.4
230	148
231	11.6
232	104.4
233	96.4
234	1.8
235	74.1
236	95.4
237	7.1
238	60.2
239	62.8
240	40.7
241	72.3
242	0.5
243	0.9
244	91.1
245	85.7
246	109.2
247	44.8
248	23.6
249	0.5
250	98
251	67
252	60.3
253	94.7
254	6.1
255	2.2
256	229.2
257	3.4
258	42.4
259	48.7
260	12.2
261	80.3
262	69.3
263	75
264	1.1
265	2.1
266	67.6
267	102.4
268	46.8
269	102.7
270	0.7
271	17
272	75.5
273	102.8
274	1.4
275	59.1
276	1.9
277	3.9
278	68.3
279	2
280	50.6
281	73.8
282	91.5
283	2.8
284	108.1
285	0.7
286	58.7
287	69.6
288	71
289	12.4
290	0.7
291	31.6
292	64.3
293	1.4
294	51.5
295	0.4
296	95.9
297	94.4
298	0.1
299	3.4
300	104.9
301	1.1
302	122.7
303	95.9
304	52.2
305	96.8
306	110.3
307	114.1
308	7.2
309	14.8
310	82.3
311	122.2
312	99.5
313	100.9
314	66
315	5.2
316	5.2
317	1.3
318	140.4
319	1.3
320	108.6
321	1.1
322	92.8
323	119.8
324	15.7
325	1.2
326	43.2
327	13.9
328	12.7
329	1.7
330	0.6
331	7.8
332	1.2
333	4
334	5.7
335	1.6
336	2.2
337	1.3
338	3.1
339	42.7
340	20.4
341	2.1
342	2.1
343	4.6
344	32.6
345	36.5
346	0.9
347	4.4
348	84
349	47.4
350	3.6
351	8.4
352	6.4
353	12.3
354	33
355	0.7
356	9.6
357	0.3
358	27.5
359	0.7
360	25
361	7.9
362	19.9
363	15
364	1.1
365	1.8
366	11.3
367	1.7
368	217.2
369	1.4
370	17.5
371	0.6
372	0.8
373	16.2
374	1.5
375	62.5
376	0
377	16.4
378	14.2
379	1.3
380	15.6
381	0.9
382	0.4
383	33.6
384	1
385	0.3
386	1
387	226.8
388	5.5
389	5.7
390	214.6
391	1.7
392	22
393	4.2
394	3.5
395	0.2
396	0.4
397	3.8
398	0.5
399	2.8
400	1.3
401	42.7
402	1.9
403	1.2
404	0.4
405	1
406	93.4
407	2.5
408	0.3
409	1
410	41.5
411	37.2
412	0.5
413	95.8
414	0.8
415	3.1
416	0
417	0.5
418	0.1
419	27.1
420	0.1
421	2.4
422	2.3
423	79.5
424	81.4
425	255.3
426	0.6
427	27.4
428	82.6
429	23.8
430	26.6
431	2.2
432	5.4
433	192.4
434	10.5
435	1.4
436	73.3
437	9.1
438	339.2
439	0.6
440	21
441	26.6
442	0.4
443	70.9
444	8.1
445	552.7
446	0.8
447	559.5
448	445.2
449	0.3
450	30.9
451	0.9
452	176.1
453	1.2
454	0.1
455	27.9
456	0.3
457	50.7
458	160.5
459	80.6
460	8.8
461	171
462	134.9
463	57.8
464	14
465	137
466	2.4
467	26.4
468	24.4
469	7.3
470	11.8
471	44.2
472	16.2
473	91.4
474	11.7
475	80.6
476	3.7
477	146.2
478	2.3
479	15.8
480	58.4
481	0.8
482	0.3
483	102.6
484	1
485	3.8
486	6
487	16.9
488	21.4
489	0.6
490	13
491	21.3
492	66.3
493	1.3
494	100.9
495	13.8
496	0.2
497	44.2
498	12.4
499	1.8
500	39.9
501	3.2
502	98.4
503	0.4
504	1.2
505	13.1
506	34.9
507	29.8
508	16.1
509	34.4
510	3.2
511	72.4
512	82.3
513	0.2
514	14.1
515	1.3
516	5.5
517	28.9
518	10.8
519	23.1
520	26.9
521	2.7
522	2.2
523	0.8
524	73.6
525	2.7
526	16
527	2.9
528	0.6
529	1.2
530	69.5
531	39.8
532	125.8
533	2.8
534	0.8
535	75.6
536	84
537	13.4
538	3.2
539	0.1
540	0.4
541	33.3
542	33.1
543	1.7
544	1.4
545	19.1
546	33.1
547	0
548	16.9
549	32.4
550	0.1
551	22.6
552	0
553	85.8
554	0.3
555	0.3
556	0
557	13.9
558	19.9
559	68.6
560	22.3
561	117.6
562	35.1
563	2.4
564	10
565	73.2
566	29.5
567	0.5
568	29.4
569	32.9
570	0.2
571	113.9
572	16.3
573	12
574	0
575	0.5
576	28.5
577	5.5
578	70.3
579	82.4
580	20.6
581	4.8
582	0
583	0.3
584	0.4
585	42.9
586	0
587	29.4
588	0
589	46.5
590	0.7
591	0
592	99.1
593	21.9
594	35.7
595	0
596	0.6
597	0.2
598	2.5
599	40.2
600	24.7
601	4.3
602	0.5
603	405
604	0
605	2.9
606	0
607	0.5
608	10.2
609	12.3
610	0.4
611	58.7
612	13.6
613	0.3
614	170.5
615	30.1
616	7.4
617	62.6
618	279.8
619	44.6
620	26.4
621	0
622	184.9
623	185.1
624	185.2
625	0.3
626	0.7
627	43.6
628	1.9
629	47.3
630	75.1
631	0.3
632	328.7
633	197.4
634	0.4
635	65.3
636	41.7
637	42.3
638	0.1
639	298.5
640	33
641	61.4
642	4.3
643	181
644	18.5
645	297.7
646	237.2
647	0.5
648	416
649	180
650	0.2
651	81.4
652	2.6
653	0.3
654	0.2
655	0.9
656	4.4
657	181.5
658	68.5
659	182.6
660	33.2
661	41.5
662	201.7
663	174.2
664	0.1
665	0.2
666	0.1
667	47.2
668	62.8
669	73.4
670	0.2
671	0.5
672	0.2
673	211.1
674	35.4
675	157.5
676	169.4
