"COMID"	"Value"
1	41.4
2	21.2
3	57
4	68.2
5	6.8
6	1.7
7	50.2
8	22.5
9	0.2
10	0.6
11	83.6
12	0.1
13	0.7
14	65.1
15	15
16	0.2
17	37.2
18	27.2
19	64.3
20	34.7
21	28.7
22	60.4
23	0.4
24	0.2
25	32
26	33.8
27	19.7
28	8.9
29	0.1
30	28.6
31	41.5
32	8
33	69.6
34	0.2
35	46.3
36	0.3
37	53.9
38	0.5
39	0.1
40	0
41	61.4
42	23.6
43	0.1
44	7.8
45	11
46	0.8
47	7.6
48	65.8
49	26.6
50	63.5
51	0.1
52	2.2
53	0.6
54	57.9
55	53.5
56	39.2
57	0.1
58	0.1
59	16.4
60	0.1
61	0.3
62	0.4
63	49.3
64	19.9
65	0.2
66	12.4
67	55.8
68	6.9
69	6.8
70	34.7
71	1.3
72	41.1
73	0
74	35.6
75	23.5
76	12
77	10.9
78	5.8
79	51.9
80	7.2
81	41.5
82	4.5
83	31.4
84	0.4
85	32.7
86	8.5
87	0.1
88	0.1
89	3.6
90	20.2
91	52.2
92	57.6
93	37.1
94	0.3
95	46.3
96	4.1
97	41.3
98	0.1
99	5.1
100	54.1
101	31
102	26.4
103	0.1
104	6.7
105	9.8
106	39.8
107	9.7
108	0.4
109	3.5
110	2.2
111	1
112	36.5
113	1.4
114	35.4
115	26.2
116	8.4
117	13.1
118	18.5
119	0.1
120	18.8
121	1.2
122	35.4
123	1.3
124	13.8
125	20.3
126	53.4
127	43.3
128	14.6
129	0.2
130	14.2
131	1.3
132	1.5
133	13.5
134	22.5
135	12.5
136	17.1
137	14.8
138	2
139	1
140	19.5
141	18.9
142	2.4
143	0.3
144	12.1
145	1.6
146	12.6
147	53.6
148	14.3
149	12.5
150	15.8
151	10.1
152	11
153	0.7
154	8.6
155	1.1
156	15.2
157	15.6
158	6
159	3.4
160	37.5
161	18.1
162	1.9
163	1.6
164	12.6
165	0.2
166	1.2
167	13.5
168	0.2
169	13.4
170	28.6
171	8.4
172	8.9
173	36.4
174	1.3
175	2
176	49.8
177	4.2
178	6.1
179	10.1
180	1.1
181	0.4
182	17.7
183	2.2
184	0.9
185	1.4
186	27.1
187	5.7
188	0.8
189	0.7
190	28
191	0.6
192	7.6
193	8.4
194	43.3
195	5.6
196	1.1
197	4.4
198	0.6
199	8.6
200	1
201	0.6
202	2
203	1.3
204	0.8
205	1.8
206	15.2
207	50.3
208	40.2
209	8.3
210	9.1
211	45.6
212	13.7
213	7.1
214	2
215	12.2
216	4.7
217	2.8
218	3.9
219	5.5
220	2
221	0.4
222	11.9
223	32.4
224	0.3
225	3.5
226	8.7
227	2
228	8.7
229	1
230	35.4
231	5.3
232	4.6
233	27.3
234	0.4
235	28.1
236	6.7
237	3.1
238	2.4
239	9.2
240	16.5
241	8.5
242	0.1
243	0.4
244	24.1
245	10.1
246	28.6
247	13.1
248	7.3
249	0.1
250	25.3
251	8.7
252	10.4
253	7
254	2
255	0.8
256	65.7
257	1.4
258	10.2
259	13.9
260	3.9
261	10.5
262	9
263	28.5
264	0.6
265	0.6
266	8.2
267	25.7
268	5.3
269	25.5
270	0.3
271	9.3
272	8.8
273	26.2
274	0.3
275	8.8
276	0.5
277	0.8
278	9
279	0.8
280	7.5
281	8.7
282	23.2
283	1
284	52
285	0.2
286	7.8
287	13.7
288	26.2
289	2.8
290	0.2
291	3
292	34.5
293	0.5
294	7.3
295	0.1
296	18.3
297	22.1
298	0.1
299	4.2
300	24.2
301	0.5
302	25.3
303	15.4
304	23.6
305	23.4
306	42.6
307	24.2
308	6.8
309	7.2
310	11.6
311	22.7
312	19.8
313	13.9
314	22.1
315	2.2
316	1.5
317	0.4
318	39.8
319	0.4
320	19.9
321	0.2
322	10.6
323	21.4
324	6.8
325	0.5
326	4.9
327	5.5
328	5.2
329	0.2
330	0.2
331	3.2
332	0.3
333	0.8
334	2
335	2
336	0.8
337	0.7
338	0.8
339	14.5
340	6.3
341	0.7
342	0.5
343	1.8
344	11.4
345	9.9
346	1
347	1.6
348	23.4
349	12.1
350	1.2
351	2.6
352	1.7
353	8.5
354	6.7
355	0.4
356	1.9
357	0.3
358	6.2
359	0.2
360	6.1
361	1.9
362	5.5
363	4.8
364	0.4
365	2.4
366	1.1
367	0.8
368	120.8
369	0.2
370	9.6
371	0.2
372	0.2
373	1.4
374	0.8
375	11.2
376	0
377	10
378	1.3
379	0.7
380	10.4
381	0.2
382	0.3
383	21.8
384	0.2
385	0.4
386	0.4
387	134.5
388	2.6
389	1.3
390	102.7
391	0.3
392	2.4
393	0.7
394	0.4
395	0.2
396	0.7
397	0.7
398	0.2
399	2.5
400	0.2
401	25.4
402	0.5
403	0.9
404	0.4
405	0.4
406	15.9
407	1.5
408	0.3
409	0.5
410	7.9
411	26.6
412	0.6
413	20.1
414	0.6
415	1.4
416	0.1
417	0.4
418	0.1
419	2.1
420	0.1
421	1.3
422	1.4
423	23.2
424	11
425	254.2
426	0.4
427	1.7
428	10.4
429	10
430	2
431	0.6
432	0.4
433	182.6
434	0.5
435	0.1
436	58.5
437	2.5
438	337.7
439	0.3
440	9.9
441	0.9
442	0
443	6.7
444	0.5
445	490
446	0.2
447	527.8
448	461.7
449	0
450	1.4
451	0.7
452	49
453	0.6
454	0
455	1.3
456	0.1
457	38.7
458	43.5
459	7.5
460	0.5
461	28.3
462	90.4
463	22.1
464	2.2
465	32.9
466	1.4
467	0.7
468	1.1
469	0.1
470	1.6
471	11.9
472	13.8
473	4.6
474	1.3
475	25.3
476	0.4
477	92.2
478	1
479	0.2
480	36.1
481	0.5
482	0.5
483	61.5
484	0.1
485	0.1
486	3.9
487	0.2
488	14.2
489	0.6
490	8
491	0.4
492	37.4
493	0.9
494	12.9
495	7
496	0.5
497	5
498	0.1
499	1
500	3.7
501	0
502	13.9
503	0.1
504	0.2
505	1
506	2.5
507	4.7
508	0.8
509	2
510	0.1
511	6
512	8
513	1
514	1.1
515	1.4
516	0.4
517	6.4
518	0.9
519	1.7
520	8.6
521	0
522	0.2
523	0.9
524	33.6
525	0
526	1
527	0
528	0.1
529	1.1
530	15.7
531	8.3
532	54.4
533	0
534	0
535	19.9
536	31.6
537	5.4
538	1.7
539	0
540	0.1
541	4.6
542	8
543	0
544	1.4
545	7.3
