"COMID"	"Value"
1	41.5
2	3.5
3	39.8
4	36.9
5	29.6
6	0.5
7	26.9
8	3.4
9	0
10	0.2
11	46.6
12	0.1
13	0.1
14	35.7
15	2
16	0.4
17	56.2
18	6.4
19	34.5
20	49.7
21	4.7
22	33.7
23	0.2
24	0
25	15.3
26	16.9
27	9.3
28	26.4
29	0.1
30	4.3
31	47.5
32	31.4
33	36.1
34	0
35	18.1
36	0.3
37	26.8
38	0.2
39	0
40	1.1
41	28.4
42	3.3
43	1.3
44	30.5
45	1.7
46	0.1
47	0.5
48	31.7
49	9.7
50	7.8
51	0
52	0.1
53	0.5
54	36.9
55	43.2
56	42.1
57	1.1
58	0
59	1.4
60	0
61	0.3
62	0.4
63	29.6
64	6.1
65	0.2
66	3.6
67	23.5
68	0.3
69	1.9
70	1.4
71	0.4
72	19
73	0
74	8.5
75	3
76	2.5
77	3
78	1
79	32.5
80	1.6
81	9.8
82	1.4
83	12.1
84	0.2
85	11.7
86	0.7
87	0
88	0
89	0.2
90	4.5
91	10.4
92	20.5
93	10.2
94	0.3
95	23.9
96	0.3
97	38.4
98	0.1
99	1.2
100	26.5
101	14.4
102	4.5
103	0
104	1.4
105	1.3
106	39.7
107	0.3
108	0.3
109	0.7
110	0.4
111	0.3
112	52.8
113	0
114	58.9
115	3.3
116	0.9
117	35.5
118	13.8
119	0
120	0.7
121	0
122	5
123	0.3
124	17.4
125	2.1
126	18.6
127	19.7
128	32.6
129	0
130	3.9
131	0.1
132	0.5
133	34.4
134	2.8
135	15.2
136	2.7
137	31.4
138	0.5
139	0.3
140	1.2
141	1.3
142	1.5
143	0.1
144	0.2
145	0.3
146	21.3
147	31.5
148	28.9
149	8.7
150	31.5
151	2.8
152	14.2
153	0.2
154	9.4
155	0.3
156	1.8
157	30.9
158	0.4
159	0.2
160	10.5
161	1
162	0.6
163	0.1
164	2
165	0
166	0.6
167	24.7
168	0
169	28.6
170	6.6
171	2.5
172	1.6
173	1.7
