"COMID"	"Value"
736	4.5
737	136.2
738	83.7
739	122.7
740	157
741	68.8
742	493.2
743	118.2
744	0.4
745	0.4
746	30.5
747	94.2
748	0.1
749	129.7
750	0.8
751	56.7
752	95
753	88.2
754	106.9
755	97.2
756	34.4
757	61.5
758	171.4
759	0.1
760	28.4
761	0.1
762	56.6
763	101
764	56.4
765	62.1
766	1
767	136
768	103.4
769	157.4
770	113.7
771	119
772	133.6
773	38.6
774	21.2
775	0.7
776	3.8
777	53.9
778	45.6
779	0.5
780	150.7
781	83.6
782	817.3
783	768
784	867.2
785	839.7
786	708.6
787	856.4
788	695.1
789	759.9
790	724.4
791	711.6
792	684.6
793	691.6
794	834.2
795	849.8
796	652.4
797	841.9
798	590.2
799	679.4
800	757.6
801	698
802	699.8
803	706.6
804	642.7
805	623.3
806	631.8
807	517.3
808	677.8
809	769.2
810	827.7
811	586.7
812	752.7
813	654.3
814	683.4
815	700.6
816	582.1
817	583.5
818	741
819	828.4
820	622.4
821	708.1
822	928
823	606.8
824	763.6
825	665.4
826	787.4
827	990
828	966.2
829	711.2
830	1001
831	772.2
832	987.5
833	731.6
834	1026.1
835	881.1
836	996.3
837	718.2
838	806.5
839	813.6
840	903.7
841	836.7
842	705.3
843	479.2
844	1049.1
845	847.2
846	850.8
847	894.8
848	818.2
849	698
850	1060.9
851	1050.7
852	886.9
853	952.7
854	1007.9
855	934.1
856	820.1
857	789.9
858	1037.6
859	771.7
860	701.3
861	1015
862	253.8
863	931.8
864	736.1
865	995.3
866	681.7
867	828.5
868	1059.3
869	698.9
870	645.9
871	775.8
872	743.9
873	319.8
874	908.4
875	1011.3
876	751.6
877	936.5
878	910.4
879	961.3
880	845.3
881	835.2
882	758.6
883	811.3
884	938.5
885	967.7
886	184.9
887	724.7
888	760.1
889	954.8
890	777.2
891	802.6
892	730
893	818.6
894	206.7
895	909.6
896	1024.6
897	783.7
898	730
899	851.4
900	820.3
901	909.7
902	1065.3
903	1013.2
904	983.4
905	907.7
906	1045
907	787.9
908	714.8
909	988.8
910	195.5
911	999.3
912	764.3
913	820.6
914	763.6
915	223.4
916	806.3
917	965.5
918	860.9
919	767.5
920	803.3
921	813.2
922	852.9
923	472.4
924	872.6
925	949.9
926	942.9
927	1006
928	586.8
929	738.3
930	776.4
931	996.9
932	639.7
933	887.7
934	195.1
935	791.7
936	849.3
937	1046.6
938	1009
939	948.9
940	760.1
941	913
942	797.4
943	148.9
944	993.2
945	958.1
946	868.4
947	163.9
948	888.5
949	968.1
950	968.4
951	744.4
952	768.5
953	645.7
954	651
955	757.4
956	835.5
957	786.1
958	629.1
959	771.5
960	791.6
961	756.6
962	936.9
963	895.1
964	101.5
965	914.8
966	757.8
967	128.8
968	777.1
969	797.9
970	633.1
971	932.7
972	954.8
973	794
974	766.1
975	976.4
976	957.4
977	918.4
978	635.9
979	756.6
980	940.5
981	866.1
982	821.5
983	914.6
984	950.8
985	928.2
986	902.5
987	660.4
988	918.8
989	895.1
990	261.7
991	858.1
992	580.9
993	956.3
994	898.9
995	1059.5
996	900.7
997	918.8
998	697.3
999	919.3
1000	97.1
1001	680.3
1002	1026.7
1003	231.9
1004	865.7
1005	618.3
1006	987.2
1007	118.1
1008	654
1009	495
1010	776.7
1011	934.8
1012	945.1
1013	667.6
1014	937.4
1015	689.4
1016	153
1017	948.7
1018	706.6
1019	682.5
1020	783
1021	930.4
1022	803.8
1023	982.7
1024	933.1
1025	726.1
1026	864.3
1027	864.4
1028	861.6
1029	662.9
1030	823.9
1031	134.3
1032	257.9
1033	831.3
1034	818.8
1035	766.8
1036	927.4
1037	734.9
1038	785.5
1039	579.7
1040	659.3
1041	715.3
1042	672.7
1043	144.4
1044	548.3
1045	705.6
1046	685.5
1047	912.6
1048	922.5
1049	869.3
1050	147.7
1051	948.9
1052	928.2
1053	672.4
1054	795.6
1055	965.3
1056	770.2
1057	828.5
1058	877.2
1059	836.1
1060	841.5
1061	134.7
1062	784.5
1063	899.7
1064	658.4
1065	539.3
1066	906.7
1067	816.7
1068	858.1
1069	690.6
1070	868.1
1071	804.4
1072	722.5
1073	677.9
1074	924
1075	588.9
1076	940
1077	844.5
1078	830.4
1079	852.1
1080	651.4
1081	854.1
1082	910.5
1083	764.8
1084	864.6
1085	906.8
1086	872.3
1087	154.4
1088	786.2
1089	593.7
1090	794.8
1091	895.8
1092	827.6
1093	649.9
1094	662.8
1095	694.2
1096	678.6
1097	868.8
1098	669
1099	577
1100	125.5
1101	664.4
1102	803.4
1103	703.6
1104	627.7
1105	699.4
1106	602.4
1107	764.7
1108	632.7
1109	806.9
1110	774
1111	802.5
1112	912.3
1113	839.3
1114	846.1
1115	640.2
1116	584.5
1117	876.4
1118	615
1119	643.9
1120	680.5
1121	629.2
1122	652.7
1123	646
1124	797.6
1125	609.4
1126	875.3
1127	577.4
1128	887.6
1129	904.2
1130	642.1
1131	673.1
1132	877.2
1133	894.9
1134	615.6
1135	751.9
1136	681.9
1137	637.5
1138	618.3
1139	589.9
1140	811.8
1141	656.6
1142	605
1143	901.8
1144	650.3
1145	655.6
1146	637
1147	620
1148	852.5
1149	614.8
1150	562.2
1151	624.9
1152	886.6
1153	859.8
1154	119.8
1155	791
1156	765
1157	572.9
1158	798.6
1159	813.7
1160	697.9
1161	617.2
1162	664.9
1163	647
1164	848.5
1165	778.3
1166	872.7
1167	860.5
1168	805.4
1169	882.4
1170	799.7
1171	660
1172	840.7
1173	622.1
1174	922.2
1175	636.3
1176	707.5
1177	774.3
1178	607.6
1179	913.9
1180	626.2
1181	651.4
1182	619.7
1183	641
1184	795.7
1185	863.6
1186	808.8
1187	569.3
1188	608.4
1189	674.6
1190	601.8
1191	837.5
1192	609.6
1193	828.3
1194	658.1
1195	870.5
1196	607.2
1197	776.6
1198	663.2
1199	892.2
1200	269
1201	668.4
1202	659.8
1203	786.6
1204	588.5
1205	641.3
1206	705.6
1207	623.2
1208	751.2
1209	636.1
1210	856.3
1211	894.4
1212	783
1213	867.5
1214	767.7
1215	658.4
1216	848.2
1217	950.3
1218	659.7
1219	745.2
1220	888.3
1221	616.1
1222	606.4
1223	683.2
1224	620.3
1225	868.9
1226	774.8
1227	922.4
1228	646.2
1229	657.8
1230	834.5
1231	704.3
1232	934.2
1233	629.1
1234	655.1
1235	628.1
1236	676.9
1237	896.2
1238	870.4
1239	878.6
1240	621.2
1241	770.6
1242	965.1
1243	628.3
1244	650.5
1245	762.4
1246	788.7
1247	788.7
1248	368.1
1249	928.4
1250	880.2
1251	640
1252	815.8
1253	638.5
1254	638.8
1255	803
1256	844.8
1257	645.7
1258	639.4
1259	877.6
1260	892.2
1261	913.1
1262	747.7
1263	636.4
1264	610.5
1265	919.2
1266	787
1267	807.1
1268	960.6
1269	355.8
1270	796.5
1271	674.9
1272	561.5
1273	618.8
1274	805.3
1275	652.5
1276	831.8
1277	937.5
1278	908.8
1279	271.6
1280	909.3
1281	660.4
1282	885.4
1283	1010.5
1284	424.4
1285	594.4
1286	1004.1
1287	629.8
1288	610.2
1289	949.8
1290	655.3
1291	901.3
1292	645.7
1293	216.1
1294	597.7
1295	896.2
1296	738
1297	397.9
1298	759.6
1299	674
1300	662.3
1301	865.5
1302	628.2
1303	649.1
1304	497.5
1305	1038.2
1306	786.9
1307	879.3
1308	691.5
1309	792.4
1310	834.4
1311	807.1
1312	849
1313	674.9
1314	891.9
1315	838
1316	890.7
1317	853.5
1318	667.8
1319	917.9
1320	902.7
1321	551.6
1322	835.4
1323	802.3
1324	612.3
1325	908.1
1326	555.5
1327	586.7
1328	814.7
1329	448.1
1330	941.6
1331	851.5
1332	204.3
1333	733.6
1334	856.2
1335	277.4
1336	923.6
1337	600.5
1338	583.4
1339	684.2
1340	592.6
1341	857.7
1342	844.1
1343	793.6
1344	826
1345	694.3
1346	850.2
1347	898.3
1348	845.7
1349	625.9
1350	786.2
1351	864.6
1352	383.4
1353	856.9
1354	527.8
1355	882.4
1356	301.6
1357	749.4
1358	902.7
1359	640
1360	593.1
1361	620.6
1362	881.3
1363	867.4
1364	730.8
1365	929.4
1366	549
1367	850.6
1368	863.2
1369	578.9
1370	252
1371	601.7
1372	537.9
1373	826.8
1374	723.5
1375	854.5
1376	432.7
1377	560.8
1378	620.4
1379	640
1380	909.8
1381	832.7
1382	873.6
1383	596.7
1384	531.5
1385	369.3
1386	885.2
1387	592.1
1388	560.8
1389	556.9
1390	872.6
1391	942.8
1392	915.4
1393	677.4
1394	603.9
1395	924.1
1396	835
1397	980.6
1398	929.9
1399	838.2
1400	725.5
1401	618.9
1402	613
1403	856.3
1404	604.4
1405	680.6
1406	612.8
1407	883.1
1408	579.7
1409	947.6
1410	533.5
1411	840.5
1412	692.6
1413	855.7
1414	559.9
1415	962.6
1416	893.9
1417	580.8
1418	856.6
1419	598.7
1420	553.1
1421	600.5
1422	723.8
1423	630.3
1424	882.7
1425	549.4
1426	855.1
1427	554.2
1428	623.6
1429	631.7
1430	867.4
1431	842.5
1432	635.5
1433	877.2
1434	597.1
1435	880.6
1436	833.2
1437	649.4
1438	557
1439	560
1440	882.5
1441	878.4
1442	555.7
1443	746.2
1444	649.6
1445	602.3
1446	914.5
1447	637.6
1448	940
1449	877.1
1450	681.2
1451	554.7
1452	834.7
1453	883.1
1454	625
1455	697.8
1456	583.1
1457	842.7
1458	844.5
1459	579.2
1460	628.2
1461	889.2
1462	496.3
1463	559.5
1464	561.1
1465	620
1466	934.1
1467	572.5
1468	525.7
1469	844.8
1470	939.9
1471	528.6
1472	536.5
1473	914.6
1474	732.7
1475	937.2
1476	543.9
1477	688.4
1478	871.8
1479	874.8
1480	550.6
1481	849.1
1482	871
1483	575.8
1484	621.3
1485	661.3
1486	608.2
1487	567.4
1488	864.1
1489	817.6
1490	639.7
1491	750.9
1492	931.2
1493	851.7
1494	939
1495	633.1
1496	856.4
1497	890.9
1498	597.9
1499	855.6
1500	93.8
1501	939.1
1502	911.8
1503	613.3
1504	659.6
1505	891.4
1506	922
1507	638.5
1508	688.2
1509	677.6
1510	626.9
1511	682.7
1512	617.9
1513	792
1514	589.9
1515	591.3
1516	554.4
1517	755.4
1518	608.1
1519	890.7
1520	619
1521	563.1
1522	647
1523	563
1524	650.1
1525	728.1
1526	619.9
1527	893.3
1528	599.3
1529	913.2
1530	961
1531	658.3
1532	742.6
1533	693.4
1534	832.2
1535	361.6
1536	829.6
1537	593.6
1538	568.3
1539	668.8
1540	726.9
1541	576.8
1542	672.7
1543	863.8
1544	592.5
1545	526.7
1546	468.7
1547	845.7
1548	524.9
1549	576.9
1550	565
1551	657.1
1552	865.3
1553	900.1
1554	758.2
1555	873.5
1556	894.3
1557	724.1
1558	633.2
1559	838
1560	84.5
1561	564.2
1562	664.5
1563	798.1
1564	465.2
1565	758.5
1566	744.6
1567	555.1
1568	589.5
1569	890.4
1570	742.3
1571	511.5
1572	636.9
1573	842.1
1574	714.7
1575	908.7
1576	873.3
1577	809.2
1578	563.9
1579	580.1
1580	776.2
1581	796.1
1582	872.4
1583	873.3
1584	414.7
1585	823.2
1586	728.2
1587	732.7
1588	789
1589	724.8
1590	612.1
1591	526.5
1592	794.5
1593	760.1
1594	841.4
1595	905.2
1596	863.3
1597	551
1598	766.8
1599	958
1600	942.9
1601	666.3
1602	810.1
1603	904.9
1604	891.3
1605	110.8
1606	554
1607	628.3
1608	875.5
1609	593.5
1610	912.9
1611	826.5
1612	757.1
1613	940
1614	870.5
1615	871.1
1616	923.6
1617	567.2
1618	913.2
1619	109
1620	869.5
1621	814
1622	968.5
1623	603.3
1624	769.4
1625	874
1626	946.8
1627	769.5
1628	887.7
1629	621.3
1630	943.3
1631	802.7
1632	775.9
1633	496.1
1634	794.7
1635	808
1636	925.8
1637	996.6
1638	909.5
1639	603.7
1640	512.4
1641	878.3
1642	750.9
1643	1010.5
1644	633.9
1645	825.8
1646	943.1
1647	602.8
1648	631.3
1649	719.4
1650	604.5
1651	846.7
1652	917.1
1653	543
1654	883.7
1655	853.4
1656	971.8
1657	829.1
1658	1027.6
1659	1012.2
1660	851.8
1661	109.5
1662	807.1
1663	896.9
1664	621.2
1665	504.9
1666	955.4
1667	793.7
1668	957.7
1669	884.3
1670	112.4
1671	865.5
1672	824.7
1673	885.6
1674	944.6
1675	875.5
1676	719
1677	123.3
1678	532.9
1679	784
1680	908.5
1681	891.5
1682	500.4
1683	844.2
1684	945.9
1685	839.1
1686	773.5
1687	802.4
1688	846.3
1689	759.6
1690	896
1691	112
1692	791.7
1693	120.3
1694	866.1
1695	862.2
1696	718.1
1697	884.2
1698	508.7
1699	625.8
1700	840.6
1701	782.7
1702	900.4
1703	893
1704	721.3
1705	568.2
1706	904.6
1707	479.8
1708	480.3
1709	939.6
1710	730
1711	596
1712	965
1713	760.5
1714	850.6
1715	830.9
1716	786.3
1717	917.8
1718	107.9
1719	741.5
1720	870.6
1721	885
1722	823.2
1723	884.2
1724	816
1725	988.3
1726	854.6
1727	879.7
1728	895.9
1729	122.9
1730	754.1
1731	681.8
1732	864.8
1733	916.4
1734	116.2
1735	782.4
1736	493.1
1737	919.5
1738	783.4
1739	878.5
1740	789.7
1741	121.2
1742	616.7
1743	835.3
1744	901
1745	805.6
1746	888.2
1747	896.6
1748	935.1
1749	821.1
1750	705.5
1751	834.2
1752	858
1753	839.3
1754	942.8
1755	839.1
1756	892.8
1757	819.6
1758	955.7
1759	888.4
1760	863.5
1761	880.8
1762	881.2
1763	794.2
1764	944.9
1765	686.3
1766	876.9
1767	899
1768	785.2
1769	872.7
1770	813.2
1771	886.1
1772	830.6
1773	856.4
1774	860.3
1775	491.6
1776	864.3
1777	857.1
1778	577.2
1779	636.5
1780	534.6
1781	900
1782	910.1
1783	847.9
1784	893.7
1785	775.2
1786	931.1
1787	856.2
1788	697
1789	862.2
1790	586.9
1791	798.7
1792	817.4
1793	909.6
1794	710.9
1795	797.7
1796	831.8
1797	1002.2
1798	818.7
1799	790.5
1800	859.8
1801	983.1
1802	878.9
1803	765.5
1804	955.9
1805	652
1806	675.8
1807	902.8
1808	906.6
1809	832.1
1810	762.8
1811	815.2
1812	797.7
1813	715.2
1814	835.8
1815	852.9
1816	941
1817	880.2
1818	937.2
1819	670.5
1820	1063.9
1821	887
1822	809.2
1823	843
1824	896.3
1825	1054.4
1826	909.3
1827	849.2
1828	858.6
1829	793.9
1830	800.9
1831	683
1832	757.6
1833	731
1834	814.5
1835	647
1836	663.3
1837	465.1
1838	765.5
1839	1069.9
1840	833.2
1841	696.5
1842	686.4
1843	1087.7
1844	911.8
1845	730.9
1846	400.3
1847	656.4
1848	1117.2
1849	1042.1
1850	1044.1
1851	717.8
1852	828.7
1853	956.4
1854	866.8
1855	937.5
1856	705.1
1857	766.4
1858	935.3
1859	825.1
1860	834.1
1861	731.8
1862	708.3
1863	769.3
1864	925.1
1865	852.8
1866	1061.5
1867	804.2
1868	829.1
1869	881.7
1870	538.1
1871	799.3
1872	727
1873	804.7
1874	1000.9
1875	809.6
1876	860.3
1877	765.7
1878	811.9
1879	993.4
1880	1108
1881	975.5
1882	865.1
1883	995.5
1884	813.4
1885	901.4
1886	838.1
1887	809
1888	1023.7
1889	770.8
1890	1057.8
1891	530.2
1892	1044.9
1893	882.4
1894	909.6
1895	972.4
1896	911.4
1897	719.4
1898	1009.4
1899	786.8
1900	774.2
1901	1005
1902	749.1
1903	1133.4
1904	795.8
1905	897
1906	861.5
1907	365.2
1908	731.8
1909	410.4
1910	387.5
1911	1020.3
1912	897.3
1913	642
1914	832.2
1915	832.8
1916	745.5
1917	891.8
1918	755.8
1919	883.2
1920	866.2
1921	1136.2
1922	618.4
1923	656.4
1924	857
1925	1017.3
1926	753.1
1927	963
1928	840.7
1929	237
1930	738.7
1931	310.5
1932	732.1
1933	797.4
1934	89.4
1935	789.7
1936	1147.8
1937	492.2
1938	881.7
1939	929.5
1940	765.2
1941	754.1
1942	74.2
1943	526.6
1944	1118.8
1945	233.7
1946	592.3
1947	633.6
1948	187.5
1949	722.8
1950	0
1951	810.3
1952	568.1
1953	90.1
1954	607.5
1955	50.7
1956	936
1957	1011.7
1958	809.2
1959	58.8
1960	876.7
1961	73
1962	742.2
1963	505.1
1964	575.7
1965	901.5
1966	0
1967	331.8
1968	53.8
1969	783.1
1970	929.9
1971	893.2
1972	608.7
1973	530.2
1974	889.4
1975	67.8
1976	45.5
1977	467.2
1978	1005.2
1979	0
1980	551.2
1981	872.1
1982	0
1983	863.3
1984	875.4
1985	72.7
1986	49.5
1987	982
1988	58.7
1989	0
1990	0
1991	562.9
1992	771.6
1993	59.5
1994	952.7
1995	878.3
1996	525.1
1997	44.7
1998	1026.1
1999	793.8
2000	88.5
2001	797
2002	53.1
2003	51.2
2004	495.2
2005	544.4
2006	65.1
2007	882.5
2008	67.3
2009	802.1
2010	42.5
2011	0
2012	573.3
2013	49.6
2014	0
2015	49.2
2016	581.2
2017	764
2018	150.9
2019	489.6
2020	557
2021	107.4
2022	117.4
2023	522.4
2024	0
2025	950.7
2026	501
2027	56.1
2028	1071.3
2029	667.6
2030	802.8
2031	54.7
2032	124.9
2033	783.8
2034	812
2035	41.7
2036	0
2037	709.5
2038	0
2039	480
2040	512
2041	0
2042	144.1
2043	715.1
2044	1039.6
2045	681.9
2046	497.9
2047	57.1
2048	463.9
2049	836.8
2050	1008.5
2051	99.7
2052	791.1
2053	109.6
2054	52.5
2055	43.5
2056	690
2057	93.1
2058	0
2059	451.4
2060	137.5
2061	117.3
2062	979.8
2063	447.3
2064	126.6
2065	536
2066	829.1
2067	170
2068	797.8
2069	788.9
2070	136.9
2071	155.9
2072	852.4
2073	49.3
2074	958.8
2075	811
2076	0
2077	423.1
2078	914.1
2079	512.8
2080	439.6
2081	941.8
2082	779.4
2083	123.2
2084	833.6
2085	830
2086	700.6
2087	433.9
2088	1059.3
2089	457.8
2090	1005.5
2091	690.4
2092	518.5
2093	841.5
2094	439.7
2095	132.6
2096	547
2097	128
2098	820.9
2099	45.4
2100	741.3
2101	756
2102	810.8
2103	438.5
2104	387.3
2105	748.7
2106	454.5
2107	508.7
2108	802.4
2109	681.7
2110	829.5
2111	400.6
2112	0
2113	779.3
2114	479.7
2115	837
2116	869.2
2117	777.9
2118	34.3
2119	36.2
2120	887.7
2121	109
2122	724.3
2123	521.9
2124	854.5
2125	658.5
2126	845.8
2127	99.1
2128	463.9
2129	378.8
2130	486.8
2131	790.7
2132	827.7
2133	486.5
2134	829.8
2135	24.6
2136	984.3
2137	124.1
2138	39.6
2139	865.4
2140	399.2
2141	892.7
2142	89.9
2143	450.7
2144	737.9
2145	868.5
2146	138.4
2147	139
2148	712.8
2149	473.8
2150	423.6
2151	471.1
2152	790.7
2153	1082.2
2154	763.7
2155	415.6
2156	429.5
2157	505.1
2158	146.5
2159	113.1
2160	1097.3
2161	425.7
2162	771.7
2163	897.1
2164	483.8
2165	145.9
2166	479.1
2167	473.1
2168	472.8
2169	701.8
2170	409.7
2171	476.9
2172	423.5
2173	493.7
2174	399
2175	9.9
2176	505.2
2177	1005.1
2178	31.7
2179	497.7
2180	314.5
2181	1139.5
2182	452.5
2183	432.9
2184	438.5
2185	889.7
2186	7.7
2187	115.9
2188	407
2189	439.3
2190	121.5
2191	489.4
2192	339.4
2193	410.3
2194	835.8
2195	118.8
