"COMID"	"Value"
1	50.5
2	2.1
3	29.1
4	44.4
5	16.1
6	1.5
7	50.9
8	3.5
9	0.1
10	1
11	52.5
12	0.1
13	0.2
14	34.1
15	2.9
16	0.7
17	61.7
18	17.4
19	33.5
20	38.9
21	9.7
22	26.7
23	0.5
24	0.1
25	16.8
26	26.7
27	12.9
28	22
29	0.6
30	7.2
31	45.4
32	23.3
33	34.2
34	0.1
35	34.4
36	0.2
37	31.8
38	0.7
39	0.1
40	0.5
41	36.3
42	8.6
43	0.7
44	22.6
45	1.9
46	0.2
47	1.6
48	31.7
49	13.7
50	17.5
51	0.1
52	0.4
53	0.2
54	24.6
55	32.5
56	43.1
57	0.6
58	0.1
59	3.5
60	0.1
61	0.2
62	0.2
63	24.6
64	6.2
65	0.1
66	5.2
67	31.2
68	0.9
69	4
70	5.9
71	1.3
72	22.8
73	0.1
74	16.9
75	6.6
76	4.1
77	5
78	2.9
79	29.6
80	2.7
81	27.3
82	2.4
83	15.4
84	0.4
85	17.9
86	1.9
87	0.1
88	0.1
89	1
90	6.3
91	34.1
92	29.6
93	19.7
94	0.1
95	34.9
96	2.2
97	35.3
98	0.1
99	1.9
100	26.7
101	12.8
102	11.9
103	0.1
104	2.5
105	5.3
106	32.2
107	1.9
108	0.4
109	2.7
110	2.1
111	0.7
112	37.9
113	0.4
114	37.4
115	6.4
116	1.9
117	21.6
118	10.9
119	0
120	3.1
121	0.2
122	12.1
123	0.7
124	10.9
125	4.9
126	23.2
127	31.3
128	24.4
129	0.3
130	9.9
131	0.2
132	1.9
133	19.7
134	6.2
135	7.2
136	4.9
137	21.3
138	2.6
139	3.3
140	5.4
141	4.9
142	3
143	0.1
144	2.2
145	1.5
146	18
147	22.8
148	18.8
149	5.1
150	21.7
151	4.1
152	8.9
153	3.5
154	4.3
155	0.7
156	8.3
157	19.5
158	3
159	0.4
160	12.3
161	6.7
162	2.2
163	0.4
164	7.5
165	0
166	2.5
167	12.4
168	0
169	11.9
170	7
171	3.8
172	5.8
173	10.7
174	3.2
175	0.4
176	45
177	0.3
178	2.2
179	5.6
180	2.8
181	0.4
182	2.5
183	1.1
184	2.1
185	1.7
186	4.6
187	1.4
188	2.5
189	2.7
190	5.7
191	2.8
192	2.9
193	2.8
194	42.1
