"COMID"	"Value"
1	54.7
2	7.6
3	68.2
4	80.8
5	14.7
6	2.5
7	108.8
8	12.5
9	0.2
10	0.7
11	99.7
12	0.2
13	16.2
14	56.9
15	15
16	0.4
17	55.5
18	66.8
19	71.7
20	56.6
21	24.2
22	69.2
23	0.2
24	0.1
25	30.1
26	37.5
27	20.4
28	20.5
29	0.3
30	18.3
31	56
32	18.4
33	67.6
34	0.1
35	52.8
36	0.5
37	40
38	0.6
39	0.1
40	0.2
41	52.9
42	17.1
43	0.2
44	19.5
45	6.5
46	18.2
47	42.1
48	62.4
49	22.3
50	19.8
51	0.1
52	27.9
53	0.9
54	53.8
55	49.4
56	51
57	0.1
58	0.1
59	10.6
60	0.1
61	0.4
62	0.6
63	57.7
64	12.6
65	0.3
66	15.8
67	44.2
68	42.8
69	6.2
70	7.1
71	2.3
72	30.8
73	0.1
74	84.5
75	10.9
76	9.3
77	16
78	4.9
79	42.3
80	5.1
81	29.7
82	7.4
83	20.3
84	0.3
85	26.7
86	43.7
87	0.1
88	0.2
89	2
90	13.5
91	30.2
92	46.3
93	30.3
94	0.5
95	97.8
96	2.1
97	46
98	0.1
99	3.5
100	44.3
101	38.3
102	23.8
103	0.1
104	11.4
105	5.7
106	47.2
107	4.1
108	0.5
109	2.2
110	1
111	1.6
112	44
113	0.6
114	44.1
115	15.3
116	41.9
117	18.2
118	13.7
119	1
120	11.4
121	14.8
122	24.4
123	2.4
124	12.3
125	54.9
126	47.2
127	38.6
128	20.2
129	0.1
130	18.2
131	19.3
132	1.3
133	15.7
134	16.7
135	10.9
136	56.1
137	20.9
138	1.4
139	0.9
140	22.9
141	17.4
142	3.1
143	0.5
144	14.9
145	0.8
146	12.6
147	64.8
148	21.2
149	11
150	25.3
151	17.1
152	10
153	0.7
154	8.6
155	2.3
156	18
157	23.5
158	1.9
159	29.1
160	31
161	14.9
162	0.9
163	19.6
164	6.5
165	0.7
166	0.8
167	14.4
168	1.9
169	16.7
170	20
171	39.3
172	5.1
173	20.4
174	0.9
175	24.2
176	65.1
177	32.4
178	5.6
179	10.5
180	0.7
181	0.8
182	10.5
183	4.2
184	0.6
185	1.2
186	10
187	4
188	0.6
189	0.7
190	12.8
191	0.6
192	8.3
193	5.8
194	56.7
195	8
196	0.6
197	33.3
198	0.6
199	10.3
200	0.7
201	0.7
202	2.8
203	0.7
204	0.6
205	2.6
206	20.1
207	19.4
208	53.1
209	10.1
210	38
211	64
212	19.5
213	8.9
214	1
215	13.5
216	5.1
217	26.6
218	1.1
219	1.3
220	0.6
221	3.3
222	14.9
223	45.9
224	0.4
225	1.9
226	12.6
227	2.6
228	9.4
229	0.4
230	26.4
231	31.3
232	4.6
233	38.3
234	5.4
235	9.1
236	7.3
237	32.9
238	1.4
239	13.8
240	48
241	10.4
242	0.2
243	2.3
244	36
245	10.8
246	38.2
247	6
248	3.5
249	0.1
250	36
251	12.1
252	14
253	4.3
254	1.2
255	0.4
256	32.7
257	0.7
258	13.6
259	6.3
260	2.4
261	10.2
262	10.6
263	10.1
264	0.3
265	0.3
266	7.4
267	32.4
268	8.3
269	34.3
270	0.1
271	37.6
272	8.4
273	32.6
274	2.7
275	9.6
276	5
277	0.3
278	8.7
279	0.4
280	8.3
281	7.3
282	27.7
283	0.2
284	20.9
285	0.2
286	7.4
287	16.4
288	8
289	0.3
290	0.1
291	3.3
292	9.8
293	3.4
294	8.1
295	0.1
296	14.8
297	24.3
298	0
299	25.2
300	22.1
301	0.2
302	24.6
303	12.5
304	9.4
305	23.8
306	22.7
307	21.1
308	34.1
309	2
310	7.9
311	19.1
312	16.6
313	11.9
314	10.5
315	0.4
316	0.3
317	3.7
318	21.9
319	4.3
320	16.1
321	0.2
322	6.6
323	16
324	2.1
325	5.1
326	5.3
327	1.5
328	1.3
329	0.1
330	0.2
331	0.8
332	0.2
333	0.3
334	0.4
335	13.4
336	0.4
337	7.3
338	0.4
339	5
340	2.1
341	0.4
342	5.1
343	0.7
344	13.3
345	4.5
346	8.2
347	0.7
348	15
349	7.1
350	0.5
351	1.1
352	0.9
353	32.7
354	5.7
355	4
356	1.4
357	2.8
358	4.3
359	3.5
360	4.6
361	0.9
362	4.4
363	3.8
364	3.5
365	14.8
366	1
367	3.7
368	134
369	2.9
370	24.2
371	2.8
372	0.1
373	1.5
374	3
375	14.2
376	0
377	22.3
378	1.5
379	2.9
380	22.2
381	1.9
382	1.5
383	88.2
384	3.4
385	2.8
386	2.1
387	130
388	28.3
389	18.7
390	123.5
391	0.3
392	24.9
393	8.4
394	0.4
395	1.1
396	3.9
397	7.5
398	0.2
399	9
400	0.2
401	37.9
402	4.3
403	1.6
404	1.4
405	0.2
406	21.9
407	6.3
408	1
409	2.6
410	21.9
411	51.2
412	0.9
413	26.8
414	0.6
415	7.6
416	0.3
417	1.4
418	0.8
419	2.6
420	0.6
421	4.7
422	5.3
423	28.3
424	14.7
425	243.4
426	2
427	3.6
428	15.1
429	29
430	5.3
431	2.5
432	0.4
433	182.5
434	0.7
435	0.1
436	76.2
437	11.3
438	331.7
439	0.8
440	13.9
441	2.6
442	0
443	10.9
444	0.6
445	515.5
446	0
447	536.3
448	451.3
449	0
450	2.4
451	1
452	59.9
453	1.1
454	0
455	2.3
456	0.1
457	38.4
458	56.1
459	15.4
460	0.8
461	40.2
462	102.7
463	7.9
464	1.1
465	47.6
466	1.8
467	2.1
468	0.6
469	0.2
