"COMID"	"Value"
1	18
2	0.8
3	18.1
4	31.4
5	4.8
6	0.5
7	10.8
8	1.6
9	0
10	0.3
11	39.6
12	0
13	0.1
14	9.5
15	1.6
16	0.3
17	30.4
18	4
19	27.6
20	18.8
21	4.7
22	15.1
23	0.1
24	0
25	6.6
26	11.9
27	4.8
28	8.4
29	0.2
30	3.3
31	16.9
32	10.2
33	12.3
34	0
35	18
36	0
37	7.4
38	0.2
39	0
40	0.2
41	9.5
42	4
43	0.2
44	10
45	1
46	0.1
47	0.7
48	11.9
49	5.4
50	8.1
51	0
52	0.2
53	0.1
54	15
55	16.5
56	17.4
57	0.1
58	0
59	2
60	0
61	0.1
62	0.1
63	19.2
64	2.3
65	0.1
66	3
67	8.9
68	0.6
69	0.9
70	3.1
71	0.4
72	6
73	0
74	5.4
75	3.5
76	2.1
77	3.1
78	0.9
79	12.4
80	1.1
81	14.4
82	1.2
83	4.6
84	0.1
85	5.4
86	0.9
87	0
88	0
89	0.3
90	2.2
91	25.5
92	11.8
93	7.2
94	0
95	9.1
96	1.3
97	11.6
98	0.1
99	0.4
100	11.2
101	9.7
102	4.5
103	0
104	1.4
105	4.9
106	10.5
107	0.9
108	0.2
109	1.5
110	0.6
111	0.3
112	12.2
113	0.1
114	13.1
115	2.9
116	0.8
117	6.2
118	2
119	0.1
120	1.5
121	0.2
122	5.6
123	0.3
124	2
125	1.6
126	11.6
127	22.8
128	7
129	0
130	8.9
131	0.1
132	0.4
133	4.6
134	3
135	1.5
136	2.1
137	5.9
138	0.4
139	0.3
140	2.7
141	2.3
142	1.5
143	0.2
144	1.3
145	0.4
146	3.7
147	20.2
148	5.2
149	1.5
150	6.6
151	2.8
152	1.6
153	0.2
154	1
155	0.3
156	8.3
157	6.2
158	0.9
159	0.3
160	7.4
161	6
162	0.8
163	0.2
164	5.5
165	0.1
166	0.7
167	3.3
168	0
169	3.3
170	4.7
171	1.9
172	4.6
173	8.2
174	0.6
175	0.2
176	18
177	0.3
178	0.5
179	1.4
180	0.5
181	0.2
182	1.3
183	0.6
184	0.6
185	0.9
186	2.4
187	0.4
188	0.6
189	0.6
190	3.1
191	0.7
192	0.7
193	2.1
194	13.7
195	1.5
196	0.5
197	0.3
198	0.7
199	1
200	0.5
201	0.5
202	1.6
203	0.6
204	0.4
205	1.5
206	3.2
207	14
208	11.2
209	0.8
210	1.7
211	14.1
212	5.7
213	0.5
214	0.6
215	2.5
216	0.3
217	0.2
218	0.1
219	0.1
220	0.6
221	0.1
222	2.5
223	10.5
224	0.2
225	0.2
226	1.7
227	0.4
228	0.8
229	0.3
230	30.3
231	0.5
232	0.2
233	5.8
234	0.1
235	10.7
236	0.5
237	0.4
238	0.1
239	2.4
240	3.5
241	1.6
242	0.1
243	0.1
244	6.1
245	1.9
246	7
247	4.2
248	2.4
249	0.1
250	6
251	1.8
252	8.7
253	0.3
254	0.9
255	0.5
256	24.6
257	0.7
258	2.3
259	4.5
260	1.5
261	1.7
262	1.4
263	10.4
264	0.3
265	0.4
266	1
267	6.4
268	2
269	5.3
270	0.2
271	1.8
272	1.2
273	7.1
274	0.1
275	1.2
276	0.1
277	0.3
278	0.8
279	0.3
280	1
281	1
282	5.8
283	0.2
284	9.3
285	0.1
286	0.5
287	10.7
288	4
289	0.2
290	0
291	0.4
292	3.5
293	0.1
294	2.3
295	0.1
296	3.2
297	3.3
298	0.1
299	0.6
300	3.3
301	0.4
302	4
303	2.4
304	2.9
305	3.7
306	11.4
307	3.5
308	1.5
309	0.3
310	1
311	3.9
312	2.5
313	1.4
314	3.9
315	0.4
316	0.4
317	0.1
318	7.4
319	0.1
320	2.7
321	0.3
322	0.8
323	3.8
324	0.7
325	0.1
326	0.8
327	0.8
328	0.8
329	0.5
330	0.2
331	0.7
332	0.5
333	1.6
334	0.6
335	0.8
336	1.5
337	0.1
338	1.6
339	1.9
340	1
341	1.6
342	0.1
343	1.2
344	4.7
345	2.1
346	0.2
347	1.3
348	9.8
349	5.6
350	1.4
351	1.2
352	1
353	3.4
354	4.2
355	0.1
356	1.6
357	0.3
358	3.8
359	0
360	3.5
361	1.1
362	3.1
363	2.9
364	0.1
365	1.1
366	0.1
367	0.1
368	66.7
369	0.1
370	5.3
371	0.1
372	0
373	0.1
374	0.1
375	3.3
376	0
377	6
378	0.4
379	0.1
380	6.5
381	0
382	0.2
383	2.7
384	0.1
385	0.4
386	0.1
387	71.8
388	0.3
389	0.1
390	63.3
391	0.1
392	0.2
393	0.4
394	0.1
395	0.4
396	0.6
397	0.6
398	0.2
399	1.7
400	0.1
401	16.6
402	0.3
403	0.3
404	0.1
405	0
406	5.1
407	1.1
408	0.1
409	0.2
410	6.9
411	12.2
412	0.2
413	11.2
414	0.2
415	1
416	0.1
417	0.2
418	0.4
419	0.5
420	0.3
421	0.9
422	1
423	8.1
424	3.3
425	229.1
426	0.2
427	6.4
428	2.5
429	4.7
430	6.2
431	0.8
432	0
433	169
434	0.1
435	0
436	70.2
437	1.7
438	302.4
439	0.3
440	4.3
441	2.2
442	0
443	1.6
444	0.1
445	434.7
446	0.1
447	448.7
448	393
449	0
450	0.1
451	0.2
452	58.9
453	0.3
454	0
455	0.2
456	0
457	16.2
458	20.4
459	12.7
460	0
461	8.3
462	58
463	4.3
464	0.1
465	12.3
466	0.4
467	1.5
468	0.6
469	0.1
470	0.8
471	2.5
472	4
473	0.2
474	0.4
475	7.4
476	0.2
477	60
478	0.8
479	0.3
480	11
481	0.2
482	0.1
483	20.5
484	0
485	0.1
486	1.2
487	0.4
488	3.5
489	0.2
490	2.2
491	0.6
492	10.3
493	0.3
494	4
495	2
496	0.2
497	2
498	0.1
499	0.3
500	0.5
501	0.5
502	6.6
503	0
504	0.1
505	0.2
506	0.7
507	2.6
508	0.2
509	0.4
510	0.7
511	1.4
