"COMID"	"Value"
1	90.5
2	57.5
3	119.1
4	115.5
5	27
6	4.1
7	126.7
8	59
9	0.6
10	1.1
11	138.9
12	0.4
13	3.1
14	142.6
15	40.4
16	4.1
17	67.7
18	82
19	139.7
20	82.7
21	67.3
22	127.4
23	0.2
24	0.2
25	74.6
26	58.9
27	44.7
28	30.4
29	3.2
30	55.4
31	93.4
32	23.6
33	147.2
34	0.1
35	77.7
36	0.8
37	120.7
38	1.2
39	0.2
40	1.6
41	135.3
42	52.2
43	0.7
44	24.1
45	31.1
46	3.5
47	34.1
48	138.8
49	60.6
50	98.3
51	0.2
52	9.9
53	1.4
54	121.6
55	113
56	88.8
57	0.8
58	0.1
59	41.5
60	0.1
61	0.4
62	0.7
63	106.2
64	48
65	0.2
66	33.3
67	119.8
68	36.8
69	15.5
70	54
71	3.4
72	95.1
73	0.1
74	90.6
75	36.1
76	18.5
77	27.8
78	11.9
79	110.1
80	10.7
81	68.6
82	12.2
83	75
84	0.7
85	74.8
86	37.9
87	0.1
88	0.1
89	8.9
90	49.9
91	77.3
92	118.4
93	80.4
94	1.1
95	112.3
96	6.8
97	93.3
98	0.2
99	13.5
100	115.5
101	73.3
102	61.9
103	0.1
104	18.3
105	15.4
106	90.3
107	25.7
108	0.8
109	5.6
110	3.6
111	2.8
112	81.4
113	3.7
114	78.9
115	63.2
116	39.8
117	46.5
118	57.7
119	0.5
120	47.4
121	5.5
122	72.4
123	3.6
124	46.2
125	73.2
126	107.3
127	63.9
128	52.6
129	0
130	21.2
131	9.6
132	2.3
133	47.8
134	47.6
135	43.3
136	65.1
137	52.4
138	2.8
139	1.2
140	44.6
141	47.8
142	3.2
143	0.9
144	30.9
145	2.5
146	41
147	109.6
148	50
149	43.3
150	52.4
151	24.9
152	38.9
153	0.8
154	31.4
155	3.1
156	23.6
157	53.5
158	9.5
159	19.3
160	80.7
161	28.7
162	2.6
163	7.3
164	20.7
165	0.6
166	1.6
167	48.6
168	0.8
169	49.4
170	65.3
171	34.9
172	14.2
173	56.6
174	1.8
175	9.6
176	103.6
177	23.2
178	22.3
179	33.8
180	1.3
181	1.1
182	44.7
183	5.5
184	1
185	1.5
186	64.9
187	20.5
188	0.8
189	0.8
190	65.2
191	0.6
192	25.9
193	13.7
194	88.8
195	13.3
196	1.2
197	23.8
198	0.5
199	27.4
200	1
201	0.6
202	2.5
203	1.4
204	0.9
205	2.1
206	36.1
207	77.3
208	85.8
209	26.5
210	38.4
211	100.2
212	48.2
213	23.5
214	2.7
215	43.9
216	15.1
217	15.8
218	15
219	21.4
220	2.9
221	1.8
222	43
223	70
224	0.6
225	11
226	33
227	4.5
228	30
229	1.3
230	48.5
231	26
232	15
233	59.8
234	1.9
235	40.3
236	23.4
237	13.3
238	8.8
239	33.9
240	61.4
241	32
242	0.2
243	1.1
244	53.1
245	33.7
246	64
247	18.3
248	10.3
249	0.2
250	56.6
251	32.7
252	42.9
253	26.4
254	2.5
255	0.8
256	90.3
257	1.3
258	24.6
259	19.5
260	5.4
261	35.1
262	33.6
263	40.7
264	0.4
265	0.4
266	28.1
267	58.4
268	26.2
269	57.7
270	0.2
271	40.1
272	32.3
273	58.8
274	0.9
275	31.4
276	2.3
277	1
278	33.3
279	0.7
280	26.5
281	31.5
282	52.1
283	1.5
284	78.3
285	0.5
286	28.6
287	53.5
288	40.8
289	4.6
290	0.2
291	13.7
292	52.6
293	0.9
294	33.3
295	0.1
296	43.5
297	48.7
298	0
299	15.6
300	53.7
301	0.3
302	57.8
303	37.3
304	35.4
305	51.4
306	63.2
307	53.5
308	23
309	10.8
310	31.5
311	51.2
312	46.3
313	35.7
314	33.5
315	3.4
316	2.1
317	0.9
318	63.5
319	1.6
320	46.2
321	0.2
322	28.8
323	47.5
324	10.4
325	2.1
326	23.2
327	8.4
328	7.9
329	0.2
330	0.2
331	4.6
332	0.2
333	1
334	2.9
335	6.6
336	0.7
337	3.2
338	0.8
339	22.1
340	9.4
341	0.8
342	1
343	2
344	18.3
345	15.1
346	4.4
347	1.8
348	35.2
349	17.8
350	1.4
351	3.3
352	2.2
353	25.7
354	9.2
355	1.6
356	2.6
357	1.2
358	8.7
359	0.8
360	7.8
361	2.4
362	7.1
363	5.8
364	0.8
365	7.2
366	4.1
367	0.8
368	183.2
369	0.5
370	28.1
371	0.8
372	0.2
373	5.2
374	0.7
375	41.6
376	0
377	27.9
378	4.5
379	0.8
380	28.8
381	0.4
382	0.5
383	66.1
384	1
385	1.2
386	0.6
387	197.2
388	12.2
389	9.9
390	159.3
391	0.5
392	15.1
393	2
394	0.9
395	0.5
396	2
397	2
398	0.2
399	7.5
400	0.3
401	65.7
402	1.2
403	2.1
404	0.7
405	0.5
406	66.5
407	5.5
408	0.8
409	0.9
410	37.9
411	68.2
412	0.7
413	74
414	0.6
415	3.9
416	0.3
417	1.2
418	0.5
419	11
420	0.4
421	4.5
422	4
423	57.7
424	47.8
425	311.3
426	1.4
427	20.3
428	42.5
429	27.8
430	19.2
431	2.1
432	2
433	226.8
434	2.6
435	0.4
436	76.2
437	8
438	407
439	1
440	23.9
441	13.4
442	0.1
443	29.4
444	2.6
445	566.8
446	0.3
447	624.8
448	541.7
449	0.1
450	7.9
451	2.4
452	100.2
453	1.7
454	0.1
455	7.7
456	0.2
457	82.3
458	102.9
459	33.9
460	2.3
461	69
462	149.5
463	35.1
464	5.7
465	76.7
466	4
467	10.9
468	1.3
469	1.5
470	2.1
471	19.4
472	30.3
473	15.5
474	1.7
475	36.1
476	0.4
477	148.7
478	1.3
479	3.8
480	83.3
481	1.4
482	1.4
483	122.4
484	0.2
485	0.7
486	9.2
487	3.7
488	36.4
489	1.1
490	20.6
491	6.3
492	88
493	1.8
494	54.7
495	19.2
496	0.3
497	36.1
498	2.2
499	1.6
500	28.2
501	2.3
502	56.7
503	0.1
504	0.4
505	8.2
506	21.9
507	30.3
508	6.9
509	18.1
510	2.2
511	28.5
512	37.4
513	0.1
514	8.1
515	1
516	1.6
517	26.3
518	3.5
519	7.8
520	20.4
521	1.2
522	0.6
523	0.2
524	67.3
525	0.7
526	4.7
527	0.7
528	0.3
529	1.1
530	49.8
531	31.9
532	106.9
533	0.7
534	0
535	61.8
536	75.2
537	12.8
538	3.6
539	0
540	0.2
541	23.6
542	29.2
543	0.1
544	1.9
545	17.4
546	37.8
547	0
548	16.7
549	29.5
550	0
551	16.7
552	0
553	35.2
554	0.6
