"COMID"	"Value"
1	61.6
2	7.3
3	87.3
4	48.2
5	27.8
6	3.4
7	90.8
8	7.8
9	0.9
10	1
11	50.1
12	0.9
13	1.2
14	63
15	9.7
16	4.7
17	48.7
18	50.9
19	111.2
20	70.4
21	14.9
22	95.2
23	0.3
24	0.9
25	23
26	19.1
27	15.3
28	21.2
29	3.1
30	8.8
31	54.4
32	20.1
33	68.5
34	0.9
35	21.8
36	1.4
37	37.3
38	0.9
39	0.7
40	1.4
41	53.9
42	9.6
43	1.4
44	22.6
45	7.3
46	1.3
47	4.4
48	64.8
49	19.9
50	9.3
51	1
52	1.3
53	1.1
54	72.5
55	60.4
56	46.2
57	1.2
58	1
59	8.5
60	1
61	0.8
62	0.6
63	83.1
64	9.5
65	0.5
66	17.4
67	43.8
68	4.2
69	3.6
70	2.2
71	2.1
72	29.7
73	0.9
74	63.4
75	3.6
76	3.1
77	23.7
78	2.5
79	44.4
80	2.7
81	11.4
82	8.5
83	18.1
84	0.4
85	24.6
86	7.5
87	0.7
88	0.6
89	1.4
90	9.1
91	12
92	43.5
93	25
94	0.8
95	105
96	2.8
97	41.2
98	0.2
99	2.9
100	44.7
101	46.5
102	18.3
103	0.5
104	12.5
105	3.4
106	29.6
107	1.8
108	0.7
109	3.5
110	4
111	1.7
112	35.3
113	0.4
114	36.6
115	7.7
116	11
117	25.5
118	22.5
119	1.5
120	2.4
121	1.1
122	11.9
123	2.1
124	16.4
125	24.8
126	40.7
127	15.1
128	32.4
129	1.6
130	3.5
131	3.8
132	0.9
133	25.1
134	7.3
135	23.1
136	22.4
137	36.6
138	7.1
139	11.3
140	8.4
141	9
142	1.5
143	1.8
144	3.5
145	0.9
146	21.8
147	89.3
148	39.2
149	25.9
150	37.4
151	15.9
152	18.8
153	11.3
154	19.4
155	2.1
156	3
157	37.3
158	5.6
159	5.1
160	20.1
161	2.9
162	1.4
163	1.6
164	2.7
165	1.3
166	2.4
167	23.1
168	1.8
169	29.7
170	8.8
171	20.4
172	2.9
173	4.7
174	6.5
175	2.3
176	54.3
177	4.1
178	8.7
179	17.3
180	4
181	0.8
182	3.8
183	5.4
184	0.6
185	0.9
186	3.9
187	5.8
188	1.8
189	2.3
190	5.4
191	1.7
192	11.8
193	1.3
194	63.2
195	11.8
196	0.5
197	4.3
198	1
199	14.1
200	0.4
201	0.5
202	1
203	0.5
204	0.3
205	0.9
206	28.2
207	6
208	50.1
209	14.5
210	17.3
211	97
212	27.4
213	11.2
214	0.8
215	24.3
216	5.1
217	3.5
218	0.6
219	0.7
220	0.5
221	1.2
222	23.6
223	40.8
224	0.8
225	1.9
226	18.6
227	4.4
228	17.2
229	0.3
230	9.6
231	6.3
232	2.5
233	32.8
234	1.3
235	3
236	9.4
237	3
238	0.6
239	16.4
240	27.2
241	15.4
242	0.2
243	1.5
244	32.4
245	18.8
246	24.5
247	2.5
248	1.6
249	0.2
250	29.6
251	13.7
252	59.6
253	3.7
254	0.9
255	0.6
256	12.5
257	0.7
258	14.9
259	2.6
260	1.3
261	16.3
262	12.5
263	4
264	0.3
265	0.3
266	13.3
267	27
268	30.1
269	29.6
270	0.2
271	15.8
272	12.1
273	21.9
274	1.3
275	13.1
276	1
277	0.2
278	11.2
279	0.3
280	13.5
281	11.7
282	20.6
283	0.2
284	10.2
285	0.3
286	12.5
287	59.7
288	3
289	0.4
290	0
291	10.9
292	4.2
293	1.4
294	33
295	0.1
296	10
297	20.9
298	0.1
299	6
300	20.4
301	0.3
302	18.7
303	5.1
304	3
305	16.7
306	8
307	14.8
308	12.1
309	1
310	2.3
311	13.5
312	9.4
313	4.6
314	3
315	0.5
316	0.5
317	1.4
318	5.2
319	1.2
320	9.6
321	0.3
322	1.6
323	9.1
324	0.9
325	1
326	16
327	0.9
328	0.8
329	0.6
330	0.4
331	0.9
332	0.4
333	0.9
334	0.6
335	6.3
336	0.7
337	1
338	0.8
339	2.1
340	1.3
341	0.9
342	1.4
343	1
344	10.6
345	1.9
346	2.3
347	1
348	5.9
349	3.5
350	0.9
351	1
352	0.8
353	17.5
354	2.8
355	1
356	0.9
357	1.7
358	2.4
359	1.4
360	2.5
361	1.1
362	2.6
363	2.8
364	1.4
365	6.7
366	3.7
367	1.3
368	132.2
369	1
370	19
371	1.2
372	0.2
373	4.3
374	1.2
375	33.9
376	0
377	20.3
378	4.3
379	1.2
380	21.2
381	0.9
382	0.9
383	13.3
384	1.6
385	1.7
386	1.1
387	148.3
388	1.8
389	2.4
390	132.6
391	0.5
392	5.5
393	2.1
394	1
395	0.9
396	1.9
397	2
398	0.1
399	4.9
400	0.3
401	38.3
402	1.7
403	1
404	1
405	0.3
406	67.6
407	3.9
408	1
409	1.2
410	28.3
411	27.3
412	0.6
413	84.2
414	0.6
415	2.2
416	0.5
417	1.1
418	0.8
419	8.8
420	0.7
421	2.8
422	3.1
423	47.1
424	42.4
425	158.3
426	1.3
427	21.8
428	36.7
429	12.4
430	18.1
431	2.5
432	0.9
433	123.2
434	2.5
435	0.1
436	39.6
437	5.2
438	280
439	1.2
440	9.7
441	18.4
442	0.1
443	28.1
444	1.9
445	483.1
446	0.1
447	501.3
448	386
449	0
450	6.7
451	0.8
452	92.1
453	0.9
454	0
455	8.2
456	0
457	35.7
458	94.9
459	31.6
460	3.1
461	45
462	141.3
463	4.4
464	1.2
465	44.3
466	1.9
467	16.1
468	0.7
469	2.9
470	0.6
471	2
472	12.2
473	3.6
474	0.2
475	3.4
476	0.3
477	155.6
478	1
479	7
480	24.7
481	0.9
482	0.4
483	55.5
484	0.4
485	1.2
486	3.4
487	5.4
488	6.4
489	0.5
490	4.4
491	9.5
492	35.3
493	0.6
494	45.9
495	3.2
496	0.2
497	21.8
498	2.3
499	0.9
500	7.4
501	2.1
502	54.4
503	0.1
504	0.4
505	2.2
506	10.2
507	23
508	2.5
509	6.4
510	2.1
511	21
512	30.9
513	0.1
514	2.9
515	0.5
516	0.8
517	16.9
518	1.5
519	3.7
520	9
521	1.1
522	0.3
523	0.4
524	45.5
525	0.8
526	4.1
527	1.2
528	0.1
529	1
530	45.9
531	29.2
532	75.5
533	1.4
534	0.1
535	48.2
536	41.8
537	6.7
538	1.9
539	0
540	0.1
541	14.8
542	32.9
543	0.2
544	1.2
545	9.1
546	35.3
547	0
548	6.8
549	15.2
550	0
551	13
552	0
553	2.9
554	0.6
555	0
556	0
557	2.1
558	9.1
559	19.8
560	21.2
561	6.8
562	41.5
563	1.2
564	7
565	21.4
566	32
567	0
568	27.9
569	6.2
570	0.4
571	6.9
572	13.1
573	2.1
574	0
575	0
576	24.3
577	3.1
578	18.4
579	40.2
580	19.7
581	3.5
582	0
583	0
584	0
585	32.1
586	0
587	26.1
588	0
589	27.5
590	0.6
591	0
592	50.8
593	17.9
594	6
595	0
596	0
597	0.4
598	0.4
599	31.2
600	3.4
601	0.6
602	0.5
603	202.4
604	0
605	2
606	0
607	0
608	1.8
609	6.1
610	0
611	0.4
612	6.6
613	0.3
614	121.2
615	0.2
616	3.4
617	39.3
618	151.7
619	11.7
620	5.4
621	0
622	148.8
623	155.1
624	128.3
625	0
626	0.1
627	25.3
628	0.4
629	5.1
630	59.3
631	0
632	214.4
633	40.9
634	0.4
635	12.8
636	4.4
637	5.2
638	0.1
639	132
640	0.3
641	41.9
642	2.5
643	117.7
644	10.6
645	199.6
646	40.9
647	0
648	325.2
649	102.7
650	0
651	70
652	0.3
653	0.5
654	0
655	0.8
656	0.2
657	127.1
658	1.3
659	110.5
660	18
661	0.7
662	48.2
663	107.8
664	0
665	0
666	0
667	7.4
668	61.3
669	6.9
670	0
671	0
672	0
673	63.2
674	0.5
675	52
676	83
677	49.9
678	2.8
679	0.1
680	0.4
681	53.3
682	97.3
683	52
684	100.3
685	0
686	56.7
687	1.1
688	57.1
689	0
690	60.2
691	1.5
692	49
693	2.5
694	0.5
695	1
696	83.4
697	0.1
698	95.8
699	88.1
700	40.1
701	0.6
702	81.5
703	38
704	83.4
705	48.5
706	2.3
707	69.7
708	57.3
709	43.9
710	96
711	0.6
712	36.4
713	77.3
714	1
715	74.7
716	4.3
717	219.4
718	64.7
719	68.4
720	34.2
721	0
722	35.7
723	55.7
724	107.3
725	0
726	1.4
727	0.6
728	51.3
729	1
730	96.9
731	3.9
732	0.7
733	58.8
734	19.2
735	34.1
736	2.5
737	80.1
738	34.1
739	68.8
740	101.5
741	39.9
742	411.4
743	97.9
744	1.4
745	0.6
746	14.2
747	39.2
748	0.1
749	99.8
750	0.8
751	22.1
752	63.9
753	35.7
754	48.5
755	77.3
756	24.7
757	59.3
758	73.8
759	0.2
760	12.8
761	0.7
762	27
763	62.7
764	63.5
765	18.8
766	3
767	60.5
768	103.6
769	74.6
770	117
771	37.2
772	51.4
773	14.9
774	9.1
775	1.6
776	3.7
777	32
778	28.6
779	2.1
780	80.4
781	59.4
782	819.6
783	794.5
784	836.6
785	829.7
786	735.8
787	820.9
788	671.7
789	729.1
790	736.7
791	723.5
792	691.6
793	673.3
794	817.2
795	837.2
796	669.3
797	843.2
798	626.8
799	667.6
800	740.7
801	687.7
802	709.2
803	696.7
804	665.7
805	657.3
806	637.3
807	563
808	693.2
809	813.9
810	833.1
811	636.6
812	748.6
813	651.1
814	710.2
815	701.9
816	638.4
817	628.1
818	734.1
819	854.1
820	667.9
821	763.5
822	978.4
823	658.4
824	767.2
825	715.5
826	818.1
827	977
828	1008.5
829	762.1
830	988.9
831	819
832	990.1
833	789.8
834	1068.4
835	931
836	992.5
837	757.8
838	850.5
839	856.4
840	943
841	875.2
842	757.3
843	494.9
844	1072.7
845	882.6
846	887.2
847	928.5
848	859
849	756.3
850	1084.5
851	1061.6
852	935.5
853	946.5
854	990.8
855	952.7
856	855.8
857	828.5
858	1056.8
859	800.1
860	772.2
861	1027.3
862	264.5
863	928.1
864	773.5
865	1002.7
866	750.7
867	877
868	1070.8
869	741.6
870	703.9
871	810.1
872	783.9
873	340.1
874	924
875	1029.4
876	790
877	935.9
878	923
879	975.5
880	876.3
881	877.2
882	821.7
883	870
884	942.3
885	958.6
886	186.7
887	795.3
888	825
889	949.2
890	825.2
891	829.7
892	801.4
893	858.3
894	214.7
895	936
896	1040.4
897	823.7
898	771.5
899	885.6
900	868.2
901	936.6
902	1101.3
903	1040.2
904	969.6
905	923.6
906	1079.2
907	860.8
908	786
909	979.8
910	204.8
911	983.2
912	799.5
913	882.2
914	829.4
915	231.8
916	813.7
917	967.9
918	880.7
919	833.4
920	845.1
921	871.4
922	893.7
923	486.7
924	892.1
925	980.2
926	939.2
927	984.5
928	616.2
929	811.9
930	835.8
931	978.3
932	675.4
933	914.9
934	194.1
935	824.3
936	881.3
937	1091.1
938	1042.2
939	952.8
940	816.8
941	982.7
942	872.6
943	148.6
944	1057.2
945	955.7
946	892.7
947	162.5
948	876.3
949	965.3
950	951.4
951	788.3
952	835
953	683.1
954	693.5
955	808.2
956	839.9
957	849
958	663.2
959	837.7
960	856.7
961	816.7
962	962.8
963	897.4
964	102.5
965	921.4
966	828
967	132
968	845.7
969	871.4
970	681.8
971	931.8
972	970.5
973	883.9
974	843.3
975	1038.7
976	970.9
977	945.2
978	676.4
979	836.1
980	964
981	888.1
982	884.2
983	920.1
984	983.5
985	950.5
986	930.9
987	700.7
988	945.3
989	934.1
990	277.2
991	872.4
992	630.9
993	979
994	926.4
995	1101.5
996	907.6
997	947.5
998	731.7
999	936.9
1000	99.4
1001	704.2
1002	1061.2
1003	252.8
1004	880.4
1005	671.2
1006	1003.7
1007	121.1
1008	701.7
1009	543.1
1010	852.1
1011	934.2
1012	971
1013	684.8
1014	963.6
1015	727.1
1016	164.3
1017	986.1
1018	733
1019	687.3
1020	850.6
1021	932.4
1022	874.4
1023	979.6
1024	972.2
1025	775
1026	939.8
1027	900.8
1028	891
1029	689
1030	854.1
1031	131.6
1032	276.8
1033	858.6
1034	850.4
1035	807.8
1036	918
1037	803.1
1038	826
1039	629.5
1040	678.1
1041	746.2
1042	674.1
1043	137.3
1044	581.6
1045	699
1046	722.4
1047	955.2
1048	954.2
1049	910.5
1050	152
1051	952
1052	916.4
1053	712.5
1054	859.1
1055	973.2
1056	817.9
1057	847.6
1058	900
1059	855.3
1060	879.8
1061	123.2
1062	811
1063	943.6
1064	702.2
1065	569.9
1066	940.1
1067	835.4
1068	867.1
1069	734.6
1070	909.8
1071	860.5
1072	761.3
1073	723.7
1074	938.9
1075	604.8
1076	933.1
1077	843.7
1078	861.4
1079	922.1
1080	696.7
1081	857
1082	933.6
1083	790.4
1084	925.8
1085	913.7
1086	909
1087	141.2
1088	805.5
1089	615.7
1090	851.5
1091	931.5
1092	831.9
1093	661.4
1094	710.3
1095	715.6
1096	696.5
1097	908.7
1098	673.4
1099	595.5
1100	107.7
1101	714
1102	832.5
1103	744.2
1104	661.7
1105	691.8
1106	618.9
1107	790
1108	682.4
1109	857.1
1110	778.7
1111	803.7
1112	922.4
1113	889.4
1114	903.2
1115	658.6
1116	609.4
1117	914.8
1118	633.3
1119	684.8
1120	686.3
1121	681.1
1122	649.8
1123	645.7
1124	841.7
1125	630
1126	900.2
1127	614.6
1128	901.2
1129	916.1
1130	685.2
1131	723.8
1132	903.3
1133	919.5
1134	648.2
1135	797.7
1136	729.7
1137	665.7
1138	625
1139	632.9
1140	839
1141	684.2
1142	656.1
1143	907.9
1144	647.3
1145	700.6
1146	636
1147	614.3
1148	906.5
1149	646.2
1150	604.9
1151	619.7
1152	897.3
1153	867.1
1154	109.1
1155	830.6
1156	797.4
1157	601.9
1158	829.9
1159	824.5
1160	723.6
1161	667.2
1162	714.8
1163	692.3
1164	874.2
1165	817.8
1166	885.4
1167	914.4
1168	830.8
1169	922.8
1170	828
1171	714.2
1172	848.5
1173	670.7
1174	942.3
1175	651.3
1176	698.9
1177	809
1178	653.5
1179	945.7
1180	653.5
1181	709.4
1182	622.1
1183	686.6
1184	835.1
1185	881.3
1186	824.6
1187	609.7
1188	622.6
1189	729.2
1190	633.4
1191	846.4
1192	617.1
1193	846.8
1194	653.5
1195	903
1196	639.3
1197	820.3
1198	711.3
1199	942.5
1200	252.3
1201	685.7
1202	692
1203	827.5
1204	639.5
1205	637.7
1206	734.5
1207	657.6
1208	796.8
1209	669.4
1210	880.9
1211	932.2
1212	825.4
1213	884
1214	789.5
1215	712.3
1216	861.2
1217	994.5
1218	710.5
1219	784.4
1220	934.5
1221	623.6
1222	612.6
1223	691.1
1224	643.7
1225	911.7
1226	797.3
1227	977.1
1228	671.3
1229	713
1230	847.8
1231	745.5
1232	968.7
1233	621.9
1234	690
1235	686.3
1236	728
1237	925.1
1238	895.7
1239	924.3
1240	633
1241	804.5
1242	991.8
1243	665.9
1244	662.5
1245	805.5
1246	813.1
1247	808.7
1248	350.4
1249	977.5
1250	946.8
1251	678.8
1252	848.3
1253	627.9
1254	679.2
1255	833.6
1256	909
1257	659.1
1258	661.7
1259	915.3
1260	958.3
1261	971.8
1262	789.8
1263	668.3
1264	625.1
1265	965.2
1266	796
1267	833
1268	994.6
1269	334.7
1270	822.7
1271	704.9
1272	560.4
1273	643.4
1274	815.2
1275	654.9
1276	899.7
1277	958.8
1278	947.7
1279	249.7
1280	951.9
1281	691.8
1282	911.4
1283	1078
1284	413.2
1285	618.1
1286	1072.4
1287	673.7
1288	635.4
1289	967.5
1290	677.4
1291	984.3
1292	675.5
1293	205.9
1294	649.9
1295	898.6
1296	790.9
1297	373.9
1298	765.6
1299	685.6
1300	694
1301	905.2
1302	655.7
1303	677.7
1304	480.6
1305	1099.8
1306	820
1307	898
1308	707.2
1309	836.7
1310	845.1
1311	804.7
1312	876.4
1313	716.7
1314	890.6
1315	886.2
1316	967
1317	912.7
1318	701.2
1319	955.9
1320	929.1
1321	616.8
1322	869.1
1323	860.4
1324	644
1325	903.9
1326	615.4
1327	647.9
1328	808.3
1329	432.8
1330	1022.1
1331	905.1
1332	194.3
1333	743.2
1334	870.4
1335	272.2
1336	934.1
1337	662.1
1338	647.2
1339	714.5
1340	627.6
1341	860.4
1342	830.4
1343	856.8
1344	862.4
1345	713
1346	881.7
1347	933.2
1348	887.9
1349	667.3
1350	835.1
1351	905.3
1352	364.4
1353	825.6
1354	596.4
1355	901.8
1356	283.6
1357	766.8
1358	922.3
1359	675.7
1360	662.4
1361	654.7
1362	881.6
1363	905.6
1364	733.5
1365	984.1
1366	626.8
1367	883.4
1368	898.1
1369	628.9
1370	246.8
1371	658.7
1372	575.5
1373	832.6
1374	721.6
1375	835
1376	418.2
1377	589.5
1378	671.3
1379	690
1380	950.3
1381	864.5
1382	890
1383	669.4
1384	563.4
1385	357.6
1386	911.8
1387	676.1
1388	634.9
1389	614.9
1390	883.8
1391	989.7
1392	928.2
1393	711
1394	642.3
1395	941.9
1396	870.6
1397	1020.9
1398	966.9
1399	894
1400	761.2
1401	659.4
1402	655.6
1403	834.9
1404	633.4
1405	693.6
1406	703.5
1407	931.1
1408	632.3
1409	929.9
1410	584.9
1411	877.2
1412	711.7
1413	850.8
1414	593.4
1415	966.5
1416	908.7
