"COMID"	"Value"
1	23.8
2	3.2
3	36.5
4	67.4
5	8.9
6	1.7
7	31.6
8	6.4
9	0.2
10	0.9
11	78.2
12	0.2
13	1.9
14	32.3
15	6.9
16	0.2
17	44
18	15
19	33.9
20	26.3
21	16.6
22	34.5
23	0.7
24	0.1
25	19.6
26	35.6
27	14.2
28	13.9
29	0.1
30	11
31	23.4
32	13.3
33	35.6
34	0.2
35	50.9
36	0.3
37	29.5
38	0.7
39	0
40	0.5
41	31
42	14.2
43	0.9
44	13.4
45	3.5
46	2.2
47	3.9
48	34.6
49	17.6
50	18.5
51	0
52	3.2
53	0.4
54	30.5
55	31.1
56	22.1
57	0.5
58	0
59	6.6
60	0.1
61	0.3
62	0.3
63	29.2
64	10
65	0.2
66	6.8
67	28.5
68	3.6
69	5.2
70	8.5
71	1.1
72	22.1
73	0.1
74	22.4
75	10.8
76	7.8
77	7.3
78	4.5
79	26.7
80	4.1
81	36.3
82	3.2
83	18.8
84	0.5
85	19.5
86	4.4
87	0.1
88	0.1
89	1.4
90	12.1
91	39.7
92	29
93	21.1
94	0.1
95	32.1
96	2.4
97	24.2
98	0.3
99	3.1
100	25.9
101	16.9
102	17.8
103	0
104	3.6
105	7
106	21.5
107	3.4
108	0.4
109	3
110	1.8
111	0.8
112	24.6
113	0.4
114	26.6
115	16.2
116	4.3
117	10.8
118	5.8
119	0.4
120	11.1
121	1.5
122	17
123	0.8
124	5.2
125	7.7
126	26.2
127	62.4
128	12.1
129	0.1
130	25.9
131	1
132	1.4
133	11
134	10.4
135	4.2
136	7.4
137	15.5
138	1.8
139	1.5
140	12.7
141	13.7
142	3.7
143	0.8
144	10.7
145	1
146	8.9
147	27.9
148	20.8
149	4.1
150	13.5
151	5.5
152	4.6
153	1.2
154	3.1
155	0.7
156	28.7
157	14.9
158	2.5
159	2.3
160	17.8
161	22.4
162	2
163	1.6
164	8.9
165	0.4
166	1.9
167	8.1
168	0.4
169	9.6
170	12.2
171	6.3
172	6.9
173	29.9
174	1.7
175	1.8
176	34.6
177	2.8
178	2.3
179	5.1
180	1.7
181	0.3
182	6.7
183	1.2
184	1.6
185	1.9
186	10
187	1.8
188	1.6
189	1.4
190	11.7
191	1.3
192	3.6
193	7.8
194	27.8
195	3.2
196	1.3
197	3.3
198	1.1
199	4.6
200	1.1
201	1.2
202	3.8
203	1.3
204	0.7
205	3.1
206	8.7
207	41.1
208	22.1
209	4.7
210	6.9
211	24.7
212	7.1
213	4.5
214	1.5
215	6.6
216	2.8
217	2.4
218	0.9
219	1.2
220	1.5
221	0.4
222	5.1
223	20.5
224	0.1
225	1.4
226	3.6
227	0.9
228	4.6
229	0.6
230	38.1
231	4.3
232	3.2
233	15.4
234	0.8
235	15.5
236	4.1
237	2.8
238	0.9
239	4
240	10.3
241	3.5
242	0.2
243	0.4
244	16
245	5.1
246	16.2
247	11.4
248	5.9
249	0
250	15.6
251	3.8
252	3.5
253	2.9
254	1.7
255	0.7
256	70.2
257	1.3
258	5.3
259	12.9
260	3.2
261	4.8
262	3.9
263	20
264	0.5
265	0.5
266	3.8
267	14.6
268	1.4
269	15.6
270	0.2
271	7.6
272	4
273	14.8
274	0.4
275	3.8
276	0.4
277	0.4
278	4
279	0.6
280	2.9
281	3.8
282	13.4
283	0.6
284	38.5
285	0.3
286	3.4
287	4.9
288	18.8
289	2.7
290	0.2
291	0.7
292	23.9
293	0.5
294	2.1
295	0.3
296	11.6
297	14.1
298	0.4
299	5.9
300	14.6
301	0.6
302	16.2
303	10.1
304	18.7
305	15.6
306	37.8
307	15.3
308	11
309	5.8
310	4.8
311	13.6
312	13.8
313	7.1
314	19.5
315	1.2
316	1.5
317	0.5
318	32.5
319	0.4
320	12.2
321	0.2
322	5.5
323	11.6
324	5.5
325	0.4
326	1.4
327	4.7
328	4.3
329	0.5
330	0.7
331	2.8
332	0.5
333	1.4
334	1.9
335	4.3
336	1.1
337	0.6
338	1.2
339	11.4
340	5.8
341	1
342	0.6
343	2.1
344	10.9
345	10.1
346	1.3
347	2
348	27.3
349	14.3
350	1.6
351	3.7
352	2.7
353	14.1
354	8.8
355	0.4
356	3.8
357	0.7
358	8.4
359	0.4
360	7.2
361	2.3
362	6.2
363	5.4
364	0.5
365	5.1
366	0.6
367	0.8
368	101.1
369	0.4
370	14.5
371	0.4
372	0.6
373	0.5
374	0.8
375	4.1
376	0
377	15.1
378	0.4
379	0.7
380	15.3
381	0.5
382	0.5
383	13.8
384	1.1
385	1
386	0.6
387	114.5
388	2.7
389	1
390	92.1
391	0.4
392	1.7
393	0.9
394	0.2
395	0.5
396	1.4
397	1
398	0.5
399	4.1
400	0.2
401	31
402	0.8
403	1.1
404	0.7
405	0.3
406	4.9
407	2.8
408	0.7
409	0.7
410	3.3
411	33
412	0.8
413	8.1
414	0.7
415	1.5
416	0.3
417	0.7
418	0.4
419	0.8
420	0.4
421	2.5
422	1.4
423	13.3
424	3.1
425	407.3
426	0.5
427	2.2
428	3.5
429	19.5
430	3.5
431	1.6
432	0.1
433	325.3
434	0.1
435	0.1
436	163.4
437	7.4
438	452.2
439	0.7
440	13.5
441	1.1
442	0
443	2.6
444	0.1
445	528.2
446	0.1
447	555.2
448	523.9
449	0
450	0.5
451	1.2
452	28.5
453	1.4
454	0
455	0.6
456	0.1
457	33.2
458	23.5
459	8.2
460	0.4
461	20.6
462	55.7
463	8.3
464	1.1
465	22.8
466	2
467	0.6
468	1.5
469	0.1
470	2
471	8.8
472	13.3
473	2
474	0.6
475	20.8
476	0.5
477	50.8
478	1.2
479	0.1
480	24
481	1
482	0.6
483	38.3
484	0.1
485	0.1
486	3.8
487	0.1
488	9.1
489	1
490	6.2
491	0.3
492	19.6
493	1.2
494	3.7
495	6.4
496	0.8
497	1.4
498	0.1
499	1.1
500	1.2
501	0.1
502	3.6
503	0.1
504	0.2
505	0.5
506	0.9
507	1.8
508	0.5
509	0.8
510	0.1
511	1.4
512	1.7
513	0.9
514	0.7
515	1.3
516	0.2
517	2.5
518	0.3
519	0.5
520	9.8
521	0
522	0.2
523	1
524	27
525	0
526	0.2
527	0
528	0.1
529	1.6
530	6.6
531	4.7
532	34.7
533	0
534	0
535	8.5
536	19
537	5.4
538	2
539	0
540	0
541	2
542	5.3
543	0
544	1.9
545	6.4
546	3.6
547	0
548	4.8
549	7.1
550	0
551	1.8
552	0
553	9.5
554	1
555	0
556	0
557	0.3
558	4.2
559	1.9
560	2.4
561	14.4
562	4.7
563	1.4
564	1.1
565	2.3
566	4.8
567	0
568	3.1
569	0.4
570	0.7
571	16.2
572	1.9
573	0.1
574	0
575	0
576	18.5
577	1.7
578	1.7
579	2.2
580	2.5
581	1.8
582	0
583	0
584	0.1
585	26.1
586	0
587	5.8
588	0
589	9.4
590	0.7
591	0
592	2.9
593	2.6
594	0.3
595	0
596	0
597	0.7
598	0
599	6
600	0.1
601	0
602	0.7
603	446
604	0
605	1.2
606	0
607	0.1
608	0.1
609	2.5
610	0.1
611	6.6
612	2.2
613	0.5
614	44.4
615	3.5
616	1.3
617	10
618	375.3
619	0.5
620	0.2
621	0
622	41
623	41.4
624	41.4
625	0.1
626	0
627	2.5
628	0
629	1.1
630	9.3
631	0.1
632	425.5
633	65.3
634	0.4
635	0.8
636	0.7
637	0.5
638	0
639	424
640	5.4
641	3.7
642	0.9
643	27.4
644	2.9
645	445.1
646	72.7
647	0.2
648	514
649	30.3
650	0.2
651	12.4
652	0
653	0.6
654	0.2
655	0.7
656	0
657	33
658	13.5
659	29.6
660	5.2
661	13.2
662	70
663	27.5
664	0.1
665	0
666	0.3
667	10.6
668	21.4
669	14.5
670	0.3
671	0.2
672	0.1
673	84.3
674	5.9
675	29.5
676	20
677	5.3
678	0.2
679	0
680	2.3
681	79.1
682	37.8
683	14.4
684	23.7
685	0.1
686	6.3
687	1.3
688	25.6
689	0.2
690	93.2
691	7.7
692	3.6
693	0.2
694	3.6
695	8.3
696	34
697	0
698	25.9
699	40.8
700	28.3
701	7.5
702	32.4
703	23.5
704	36.4
705	9.9
706	0.2
707	6
708	28.4
709	11
710	20.7
711	2.2
712	10.5
713	21.6
714	0.1
715	18.7
716	2.5
717	475.5
718	29.7
719	23.2
720	21.2
721	0.1
722	9.4
723	24.9
724	51.8
725	0.1
726	1.5
727	3.6
728	14.6
729	6.8
730	22.7
731	0.4
732	2.9
733	22.9
734	20.1
735	11.7
736	0.3
737	47.1
738	19.4
739	52.2
740	53.6
741	14.6
742	534.6
743	29.6
744	2.4
745	1.1
746	17.4
747	21.2
748	1
749	30.7
750	0.1
751	11.8
752	25.4
753	19.2
754	26
755	30.5
756	41.6
757	24.3
758	84.8
759	0.2
760	12.2
761	0.1
762	13.7
763	23.4
764	3.8
765	11.8
766	4
767	87.1
768	32.3
769	37.4
770	30.8
771	58.3
772	88
773	7.2
774	5.9
775	6.2
776	0.2
777	8.2
778	48.2
779	1.8
780	36.2
781	23.5
782	723
783	717.3
784	721.3
785	730.3
786	689.3
787	729.6
788	643.8
789	681.3
790	712.2
791	677.5
792	689.1
793	652.6
794	741.6
795	749.8
796	643.2
797	756.4
798	635.6
799	683.7
800	715.3
801	659.7
802	691.9
803	702.8
804	621.2
805	662.7
806	710.9
807	569.9
808	697.2
809	732.9
810	769.7
811	649.8
812	715.9
813	699.6
814	691
815	701.9
816	658.5
817	620.7
818	695.4
819	765.1
820	667.1
821	829.5
822	919.1
823	657.7
824	721.7
825	797.2
826	728.3
827	995.3
828	945.8
829	834.9
830	973.4
831	818.2
832	991.2
833	849.1
834	1004.9
835	872.1
836	963.1
837	778.3
838	858.7
839	895.7
840	897.6
841	847.2
842	869.5
843	497.2
844	1011.2
845	849.2
846	917.2
847	908.3
848	916.4
849	892.4
850	1013.6
851	1007.4
852	902.3
853	946.1
854	967.6
855	942
856	889.6
857	837.9
858	1027.7
859	827.1
860	856.1
861	986.7
862	269.7
863	913.3
864	814.2
865	944
866	865.4
867	849.9
868	1041.4
869	796.4
870	708.3
