"COMID"	"Value"
1	78
2	11.3
3	101.3
4	107
5	25.6
6	4.4
7	153.6
8	19.3
9	0.4
10	1.1
11	130.5
12	0.4
13	35.6
14	87.2
15	23.6
16	1.7
17	70
18	104.8
19	105.1
20	87.2
21	38.9
22	104.1
23	0.1
24	0.1
25	47.7
26	50.9
27	32.1
28	33
29	1.7
30	24.6
31	84.1
32	27
33	101.6
34	0.1
35	70.2
36	0.9
37	61.6
38	1.1
39	0.1
40	1.8
41	81.1
42	26.9
43	1.3
44	30.9
45	10.1
46	39.7
47	89.3
48	93.5
49	35
50	24.2
51	0.1
52	59.1
53	1.4
54	81.9
55	75.2
56	77.9
57	1
58	0.1
59	17.7
60	0.1
61	0.5
62	0.8
63	83
64	20.6
65	0.3
66	26
67	66.9
68	94.8
69	9.9
70	8.8
71	4
72	48.7
73	0.1
74	127
75	13.3
76	11.6
77	25.9
78	7.5
79	64.5
80	6.2
81	39.2
82	12.6
83	32.6
84	0.6
85	42.1
86	91.5
87	0.2
88	0.2
89	3.1
90	22.1
91	37.5
92	68.8
93	46.5
94	0.7
95	134.7
96	2.8
97	71.4
98	0.1
99	6
100	67.6
101	58.8
102	38.2
103	0.1
104	19.1
105	7.4
106	73.1
107	6.9
108	0.8
109	2.8
110	1.4
111	2.8
112	67.7
113	0.9
114	67.5
115	24.9
116	89.5
117	35.4
118	24.9
119	2.2
120	19
121	32.5
122	38.3
123	4
124	23.6
125	107.2
126	68.3
127	48
128	39.4
129	0.1
130	23.2
131	51.8
132	1.7
133	30
134	25.9
135	21.2
136	109.4
137	40.6
138	1.6
139	1
140	36.1
141	28.8
142	4
143	0.9
144	24.4
145	1
146	23.7
147	91.7
148	40.7
149	21.3
150	48.3
151	27.5
152	19.8
153	0.9
154	17.3
155	4.1
156	22.9
157	45.2
158	2.4
159	69.5
160	47.3
161	19
162	1.1
163	43.2
164	8.5
165	1.3
166	0.9
167	27.8
168	4.3
169	32.7
170	32.2
171	80.3
172	6.6
173	25.7
174	1
175	52.9
176	96.8
177	76.5
178	11.4
179	20
180	0.9
181	1.4
182	16.2
183	7.1
184	0.7
185	1.7
186	16.1
187	8.4
188	0.7
189	0.8
190	20.9
191	0.6
192	16.2
193	7.5
194	82.4
195	12.8
196	0.7
197	77.7
198	0.7
199	18.9
200	0.7
201	0.7
202	3.8
203	0.9
204	0.6
205	3.4
206	32.1
207	24.6
208	77.4
209	18.4
210	78.8
211	93.7
212	38
213	16.8
214	1.3
215	26.5
216	10
217	63.1
218	2.2
219	2.9
220	0.7
221	7.3
222	29
223	67.8
224	0.8
225	4
226	24.5
227	4.3
228	17.6
229	0.4
230	31.8
231	70.6
232	9.3
233	53.9
234	12
235	11.1
236	14.2
237	68.4
238	2.9
239	26.9
240	93.7
241	20.2
242	0.3
243	4.6
244	52.7
245	20.2
246	57.7
247	7.4
248	4.3
249	0.2
250	54.3
251	22.4
252	27.8
253	8.6
254	1.5
255	0.5
256	39.1
257	0.8
258	22
259	7.7
260	3
261	19
262	19.4
263	12.3
264	0.4
265	0.4
266	13.9
267	49.7
268	19.6
269	52.3
270	0.2
271	79.2
272	16.2
273	49.2
274	5.8
275	17.2
276	11
277	0.2
278	16.2
279	0.5
280	15.4
281	14.1
282	42
283	0.3
284	25.9
285	0.3
286	14.1
287	32.6
288	10.1
289	0.4
290	0.1
291	8.1
292	12.2
293	7.2
294	18.5
295	0.1
296	23.2
297	37
298	0
299	50.8
300	34.2
301	0.2
302	38.2
303	19.7
304	11.6
305	35.9
306	28
307	32.5
308	65.4
309	2.5
310	13.3
311	29.3
312	26.5
313	19.4
314	13
315	0.5
316	0.4
317	8
318	27.8
319	9.6
320	25.4
321	0.2
322	10.8
323	23.6
324	2.7
325	11.3
326	12.5
327	1.9
328	1.7
329	0.2
330	0.3
331	1
332	0.2
333	0.3
334	0.6
335	27
336	0.4
337	15.9
338	0.5
339	6.2
340	2.5
341	0.4
342	10.4
343	0.7
344	17.8
345	5.6
346	17.7
347	0.7
348	18.5
349	8.3
350	0.5
351	1.2
352	1
353	59.5
354	6.5
355	8.9
356	1.4
357	6
358	4.9
359	7.7
360	5.1
361	1
362	5
363	4.2
364	7.6
365	29.2
366	2.5
367	7.4
368	169
369	5.8
370	43.8
371	6.2
372	0.1
373	3.5
374	6.1
375	30
376	0
377	40.8
378	3.5
379	6
380	40.5
381	3.7
382	3.3
383	152.1
384	7.2
385	5.9
386	3.8
387	163
388	61.8
389	51.8
390	155.2
391	0.4
392	62
393	16
394	0.8
395	2.3
396	8.3
397	14.2
398	0.1
399	18.3
400	0.2
401	63.1
402	8.3
403	2.9
404	2.8
405	1
406	44.7
407	12.9
408	2.1
409	5.4
410	48
411	83.2
412	1.5
413	51.4
414	0.9
415	14.5
416	0.7
417	2.8
418	1.7
419	6.3
420	1.3
421	9.6
422	9.8
423	45.2
424	32
425	270.7
426	3.9
427	12.4
428	31.4
429	50.8
430	15
431	5.2
432	1.2
433	207.1
434	1.8
435	0.2
436	89.6
437	22.2
438	373.9
439	1.5
440	26.1
441	9.8
442	0
443	23.8
444	1.7
445	566.3
446	0.1
447	595.7
448	500.6
449	0
450	6.1
451	2.1
452	83.3
453	2
454	0
455	4.9
456	0.1
457	63.3
458	88.1
459	30.4
460	2
461	65.1
462	143.5
463	10
464	1.9
465	73.9
466	4.2
467	8.2
468	0.7
469	1.3
470	1.7
471	7.8
472	25.1
473	5.8
474	0.6
475	12.5
476	0.3
477	147.6
478	0.4
479	2.7
480	72.2
481	1.6
482	1
483	114.3
484	0.2
485	0.5
486	10.4
487	2.6
488	39.9
489	2.1
490	26
491	4.8
492	96.9
493	4.2
494	39.7
495	30.6
496	0.8
497	38.1
498	1.4
499	3.6
500	29.1
501	1.2
502	37.3
503	0.1
504	0.2
505	11
506	25.5
507	36.2
508	9.2
509	21
510	1.1
511	17.8
512	21.2
513	0.4
514	14
515	2.1
516	0.7
517	35.1
518	1.4
519	3.6
520	43.5
521	0.5
522	0.2
523	0.9
524	91.1
525	0.4
526	2.4
527	0.4
528	0.1
529	2.4
530	64.4
531	42.3
532	120.2
533	0.4
534	0
535	69.5
536	85.9
537	17.1
538	5.3
539	0
540	0.1
541	30.3
542	38.1
543	0.1
544	2.8
545	20.9
546	47.5
547	0
548	18.5
549	35.4
550	0
551	22
552	0
553	102.1
554	1.4
555	0.1
556	0
557	2
558	21.9
559	14.8
560	30.6
561	132.8
562	45.3
563	3.2
564	10.9
565	19
566	39.2
567	0.1
568	34
569	4.6
570	1
571	146.1
572	19.4
573	1.2
574	0
575	0.1
576	47.4
577	6.7
578	16.5
579	22.5
580	23.9
581	6.9
582	0
583	0.1
584	0.1
585	64
586	0
587	32
588	0
589	65.9
590	1.4
591	0
592	30.6
593	26
594	2.9
595	0
596	0.1
597	1
598	0.2
599	37.4
600	1.5
601	0.3
602	1.2
603	662
604	0
605	3.8
606	0
607	0.1
608	0.8
609	13.5
610	0
611	117.2
612	13.1
613	0.4
614	87.7
615	86.8
616	6.6
617	100.1
618	587.5
619	7.9
620	2.8
621	0
622	109.4
623	114.7
624	97.5
625	0
626	0.1
627	34.1
628	0.2
629	7.7
630	67.5
631	0.1
632	582.5
633	94.4
634	0.5
635	7.4
636	8
637	3.6
638	0
639	803.7
640	107.4
641	49.9
642	3.7
643	91.6
644	13.8
645	640.4
646	120.6
647	0.1
648	661.2
649	82.3
650	0
651	72.8
652	0.3
653	0.4
654	0
655	0.8
656	0.6
657	108.7
658	172.3
659	109.7
660	22.5
661	169
662	90.3
663	110.8
664	0
665	0
666	0
667	173.3
668	88.9
669	176.3
670	0
671	0.1
672	0
673	98.7
674	107.2
675	66.5
676	74
677	42.9
678	3.7
679	0.2
680	28.6
681	129.1
682	91.5
683	110.4
684	94.3
685	0
686	41.2
687	1.1
688	62.7
689	0.1
690	113.1
691	149.4
692	32.3
693	2.7
694	70.9
695	156.8
696	93.4
697	0.1
698	102.2
699	89
700	62.5
701	135.9
702	93.3
703	56.2
704	76.7
705	39.4
706	2.2
707	38.9
708	70.1
709	38.1
710	73.3
711	33.3
712	38.9
713	86.6
714	0.8
715	79.6
716	5.9
717	704.3
718	83.6
719	82.9
720	51.6
721	0
722	32.9
723	73.5
724	109.5
725	0
726	1.7
727	74.2
728	39.5
729	130.6
730	74.6
731	3.8
732	56.3
733	81.1
734	45.3
735	45.2
736	2
737	90.4
738	42.6
739	97.3
740	110.4
741	34.5
742	572.3
743	82.8
744	22.2
745	0.9
746	40
747	48.3
748	0.2
749	97.3
750	0.6
751	29.9
752	73.2
753	51
754	76.7
755	89.3
756	56.7
757	158
758	144
759	0.1
760	30.5
761	0.1
762	31.8
763	78.4
764	29.6
765	35.4
766	32
767	156.8
768	92.3
769	104.8
770	83.9
771	88
772	134.9
773	18.3
774	18.4
775	116.3
776	1.8
777	24.9
778	67
779	10.9
780	111.1
781	83.4
782	939.2
783	912.7
784	947.4
785	938.7
786	897.1
787	955.5
788	813
789	881.3
790	932.7
791	884.1
792	897.5
793	829.7
794	928.8
795	950.1
796	812.6
797	947.5
798	868.6
799	867.5
800	902.1
801	794.7
802	777.8
803	887.8
804	769.1
805	832.8
806	841.3
807	689.3
808	804.1
809	923
810	922.6
811	874.5
812	892.5
813	850.9
814	826.1
815	870
816	816.6
817	784.7
818	892.6
819	928.8
820	860
821	905.6
822	1143.3
823	810.4
824	891.7
825	900
826	918.7
827	1182.2
828	1142.9
829	936.3
830	1174.8
831	811
832	1159.1
833	877.8
834	1215.1
835	1103.7
836	1138.8
837	870.1
838	960.1
839	887.7
840	1076.5
841	1054.5
842	778.8
843	506.1
844	1210.2
845	959.2
846	964.9
847	1064.1
848	976.1
849	871.6
850	1182.4
851	1132.1
852	1019.7
853	1171.3
854	1171.2
855	1086.7
856	945.9
857	1004.9
858	1165.6
859	861.3
860	765
861	1072.6
862	250.7
863	1114.2
864	931.2
865	1026.4
866	783
867	942.1
868	1234.2
869	1002
870	703.1
871	884.2
872	906.9
873	309.5
874	1111.5
875	1174.8
876	998.8
877	1132.4
878	1106.4
879	1139.5
880	903.3
881	952.5
882	827.9
883	902.3
884	1135.3
885	1076.3
886	181.4
887	751.7
888	810.4
889	1115.6
890	935.8
891	1023
892	771.3
893	909
894	205.9
895	1163.1
896	1206.7
897	994.1
898	897.2
899	927.1
900	920.2
901	906.8
902	1168.6
903	1199.5
904	1106.4
905	901.5
906	1160.2
907	798.5
908	760.5
909	1073.5
910	216.9
911	1078.1
912	918.3
913	779.8
914	827.9
915	285.8
916	838.5
917	1201.3
918	887.8
919	799.2
920	973.2
921	921.3
922	803.2
923	511.5
924	898.9
925	1204.3
926	965.3
927	1108.8
928	787.4
929	765.5
930	787.6
931	1095.9
932	847.2
933	995.7
934	230.9
935	977.2
936	946.9
937	1177.8
938	1186.9
939	1166
940	798.3
941	1080.1
942	804.4
943	193.7
944	1162.4
945	895.6
946	957.1
947	209.8
948	900.8
949	1024.1
950	1058.7
951	927.1
952	800.5
953	817.3
954	833.1
955	859.8
956	900
957	796.5
958	820.5
959	783.7
960	873.8
961	892.7
962	953
963	909.5
964	140.3
965	988.5
966	879.7
967	131.2
968	768.8
969	791.1
970	685
971	1069
972	941.5
973	823.1
974	791.3
975	1144.1
976	1176.7
977	1113.4
978	830.3
979	849.8
980	1193.6
981	940.2
982	918.4
983	1013.4
984	1162.6
985	1124.5
986	1054.7
987	840.6
988	1098.6
989	1038
990	245.2
991	963
992	612
993	1168.7
994	986.5
995	1176.9
996	1040.4
997	1086.6
998	845.1
999	972.8
1000	121.8
1001	849.7
1002	1197
1003	213.1
1004	1017.7
1005	837
1006	1007.7
1007	127.6
1008	875.3
1009	473.5
1010	874.3
1011	973.4
1012	998.1
1013	846
1014	1126.1
1015	853.1
1016	138.8
1017	1122.4
1018	833.8
1019	855.6
1020	919.8
1021	978.8
1022	954.4
1023	995.3
1024	1138.9
1025	929.8
1026	1015
1027	992.1
1028	1014.9
1029	836.9
1030	833.6
1031	143.1
1032	218.3
1033	886.3
1034	1005.1
1035	781.2
1036	912.8
1037	878.3
1038	982
1039	793.2
1040	832.4
1041	932.6
1042	828.9
1043	147.8
1044	712.6
1045	812
1046	848.8
1047	1085.2
1048	1002.8
1049	1045.3
1050	128.2
1051	935.1
1052	958.5
1053	816.2
1054	915.9
1055	971.6
1056	933.9
1057	832.4
1058	1022.6
1059	887
1060	1025.2
1061	165.8
1062	992.4
1063	1077.2
1064	801.2
1065	730.3
1066	986.6
1067	880.1
1068	867.6
1069	808.3
1070	1005.2
1071	974
1072	824
1073	825.1
1074	1013.9
1075	570.1
1076	1001.2
1077	837.7
1078	955.4
1079	934.9
1080	843.6
1081	841.8
1082	996.5
1083	826.5
1084	922.3
1085	989.7
1086	1020.3
1087	153.7
1088	826.9
1089	770.5
1090	910.7
1091	1075.9
1092	823.8
1093	803.8
1094	763.8
1095	825.8
1096	855.6
1097	1069.1
1098	850.1
1099	588.8
1100	169.4
1101	752.5
1102	992.6
1103	816
1104	793.5
1105	814.9
1106	755.9
1107	842.4
1108	839.3
1109	872.9
1110	811.5
1111	830.9
1112	1001.8
1113	1039.3
1114	864.5
1115	730.8
1116	771.7
1117	1007.3
1118	745.8
1119	806.8
1120	789.9
1121	831.9
1122	810.1
1123	814.8
1124	893.8
1125	743
1126	1035.2
1127	754.4
1128	979.8
1129	971.8
1130	827
1131	794.6
1132	1030.3
1133	997.1
1134	780.5
1135	836.8
1136	776.2
1137	777.8
1138	771.5
1139	796.1
1140	944.4
1141	788.7
1142	782
1143	988.2
1144	786.4
1145	827.5
1146	762.8
1147	758.8
1148	967.3
1149	757.1
1150	772.2
1151	758.4
1152	948.8
1153	976
1154	138
1155	852.8
1156	1006.1
1157	734.2
1158	906
1159	877.8
1160	792.1
1161	774
1162	846.6
1163	797.5
1164	1017.8
1165	846.9
1166	987.9
1167	930.4
1168	999.5
1169	959.9
1170	1040.8
1171	846
1172	914.8
1173	813.7
1174	1071.9
1175	737.9
1176	709.6
1177	859.4
1178	746.7
1179	992.3
1180	731
1181	841.8
1182	760.3
1183	766.9
1184	834.8
1185	984.6
1186	931.5
1187	753.7
1188	757.7
1189	847.3
1190	750.6
1191	991.3
1192	758.4
1193	912.2
1194	796.1
1195	1090.6
1196	776.8
1197	843.2
1198	769.2
1199	1048.5
1200	260.7
1201	801.6
1202	764.5
1203	823.7
1204	792.5
1205	798
1206	853.8
1207	764.8
1208	862.8
1209	808.3
1210	925.5
1211	935.5
1212	867.8
1213	859
1214	929.3
1215	844.5
1216	984.8
1217	1000.9
1218	789.4
1219	853.8
1220	981.4
1221	747.7
1222	774.2
1223	846.8
1224	750.1
1225	1096.1
1226	878
1227	951.3
1228	750.8
1229	866.9
1230	899.2
1231	856.2
1232	994.2
1233	807.6
1234	768.4
1235	846.7
1236	781.2
1237	1040.5
1238	922.6
1239	929.1
1240	768.1
1241	971.1
1242	982.8
1243	812.4
1244	743.4
1245	998.9
1246	924.5
1247	786.2
1248	370.1
1249	980.7
1250	1026.3
1251	768.7
1252	868.1
1253	817.5
1254	799.1
1255	889.6
1256	1031
1257	861.6
1258	877.6
1259	951.3
1260	1091.4
1261	1028.2
