"COMID"	"Value"
1	46.9
2	0.3
3	44
4	10.5
5	21.1
6	0.7
7	31.8
8	0.8
9	0
10	0.4
11	18.2
12	0
13	0.1
14	31.6
15	0.6
16	0.3
17	59.6
18	14
19	33.4
20	51.8
21	1.6
22	36.4
23	0.3
24	0
25	6.4
26	4.2
27	3.5
28	21.6
29	0.1
30	0.8
31	54.3
32	25.6
33	40.7
34	0
35	4.3
36	0.1
37	19.2
38	0.3
39	0
40	1
41	30.9
42	1.5
43	1.2
44	24.2
45	0.4
46	0.3
47	1.9
48	37.2
49	3.2
50	1
51	0
52	0.4
53	0.2
54	37.8
55	38.3
56	44
57	0.9
58	0
59	0.5
60	0
61	0.2
62	0.2
63	26.5
64	1.2
65	0.1
66	3.7
67	30.2
68	1
69	0.7
70	0.4
71	0.6
72	15.9
73	0
74	20.2
75	0.6
76	0.7
77	2.5
78	0.4
79	30.2
80	0.8
81	1.8
82	1.2
83	4.8
84	0.3
85	10.9
86	2.1
87	0
88	0
89	0.2
90	1
91	1.1
92	25.5
93	10.9
94	0.1
95	34
96	0.1
97	33.4
98	0.3
99	0.3
100	26.8
101	11.8
102	4.1
103	0
104	1.2
105	0.4
106	30.5
107	0.2
108	0.6
109	0.5
110	0.4
111	0.3
112	36.5
113	0.1
114	38
115	1.1
116	2.1
117	19.7
118	12
119	0
120	0.4
121	0.3
122	5.7
123	0.4
124	11.5
125	6
126	17.6
127	3.2
128	20.7
129	0
130	1.4
131	0.2
132	0.4
133	19.5
134	2.9
135	9.9
136	6
137	20.5
138	0.7
139	0.6
140	1.5
141	0.9
142	0.6
143	0.2
144	0.3
145	0.4
146	13
147	25.2
148	19.7
149	6.8
150	23.7
151	2.5
152	7.5
153	0.5
154	6.1
155	0.3
156	0.9
157	20.9
158	0.6
159	0.4
160	8.7
161	0.4
162	0.7
163	0.3
164	0.7
165	0.1
166	0.8
167	14.4
168	0.1
169	16.7
170	4.7
171	5
172	0.8
173	0.5
174	0.6
175	0.3
176	42.7
177	0.5
178	3.7
179	7.4
180	0.6
181	0.2
182	1.2
183	0.5
184	0.6
185	0.7
186	1.2
187	3.4
188	0.6
189	0.6
190	2.8
191	0.5
192	4.1
193	0.3
194	65.3
195	1.5
196	0.6
197	0.7
198	0.5
199	6.6
200	0.6
201	0.7
202	1
203	0.7
204	0.5
205	0.9
206	3.2
207	0.8
208	48.7
209	5.1
210	5.7
211	18.5
212	26.5
213	3.2
214	0.6
215	15.4
216	1.6
217	0.4
218	0.5
219	0.5
220	0.9
221	0.1
222	17.4
223	44.7
224	0.2
225	1
226	11.8
227	0.6
228	8.9
229	0.5
230	2.8
231	1.7
232	0.5
233	22.1
234	0.2
235	0.7
236	3.8
237	0.6
238	0.2
239	18.6
240	10.5
241	12.5
242	0.1
243	0.1
244	35.7
245	13.8
246	25.6
247	0.8
248	0.7
249	0.2
250	33.1
251	12.3
252	7.8
253	1.2
254	0.8
255	0.7
256	2.5
257	0.6
258	2.7
259	0.9
260	0.6
261	14.1
262	12.1
263	1.1
264	0.4
265	0.8
266	8.5
267	28
268	2.8
269	27.8
270	0.4
271	5.4
272	16.2
273	24.7
274	0.1
275	13.1
276	0.1
277	0.5
278	14.2
279	0.4
280	15.1
281	17.2
282	25.9
283	0.3
284	3
285	0.2
286	17.9
287	7.1
288	0.8
289	0.2
290	0.2
291	0.9
292	1.1
293	0.1
294	2.4
295	0.2
296	7
297	21.2
298	0
299	1.4
300	18.9
301	0.5
302	15.6
303	4.6
304	0.6
305	16.7
306	2.1
307	11.9
308	3.5
309	0.2
310	1
311	7.9
312	7.9
313	2.6
314	0.5
315	0.4
316	0.4
317	0.1
318	0.9
319	0.1
320	5.9
321	0.1
322	1.4
323	3.9
324	0.3
325	0.1
326	1.2
327	0.4
328	0.4
329	0.3
330	0.3
331	0.6
332	0.2
333	0.6
334	0.3
335	1.8
336	0.5
337	0.2
338	0.5
339	1
340	1.4
341	0.3
342	0.2
343	1.2
