"COMID"	"Value"
1	36.3
2	7.3
3	33.1
4	68.6
5	10.5
6	1.1
7	29.1
8	8.2
9	0.3
10	0.6
11	78.9
12	0.3
13	1.6
14	35.1
15	7.5
16	0.1
17	40.9
18	13.1
19	29.9
20	30.7
21	21.8
22	32.8
23	0.6
24	0.2
25	21.2
26	40.2
27	17.4
28	11.6
29	0.1
30	14.2
31	30.4
32	11.5
33	37.9
34	0.3
35	55.2
36	0.6
37	34.6
38	0.7
39	0.1
40	0.5
41	34.9
42	17.3
43	0.7
44	11.5
45	7.3
46	1.5
47	2.8
48	37.8
49	21.4
50	27.3
51	0.1
52	2
53	0.8
54	30.2
55	31.9
56	24.5
57	0.4
58	0.1
59	9.3
60	0.2
61	0.7
62	0.7
63	25
64	13.5
65	0.5
66	6.8
67	37.5
68	2.4
69	8
70	10.3
71	1.2
72	32.5
73	0.2
74	18.6
75	12
76	8.9
77	7.8
78	7.3
79	32.6
80	5.8
81	39.2
82	3.7
83	24.9
84	0.7
85	32.5
86	3.4
87	0.3
88	0.2
89	2.6
90	14.8
91	40.7
92	38
93	34.5
94	0.4
95	29.1
96	2.6
97	26.4
98	0.5
99	5.1
100	30.5
101	15.1
102	25.9
103	0.1
104	4.2
105	6.5
106	27.7
107	4.3
108	0.6
109	2.5
110	1.4
111	1
112	31.1
113	0.8
114	31.6
115	19.3
116	3.2
117	13.3
118	11.3
119	0.6
120	11.7
121	1.5
122	28.6
123	1.1
124	9.6
125	5.8
126	34.2
127	59.3
128	14.2
129	0.1
130	23.4
131	0.7
132	3.1
133	17.4
134	16.1
135	9
136	5.8
137	18.9
138	1.7
139	0.9
140	16.2
141	14.3
142	6.5
143	1.2
144	8
145	1.6
146	16
147	25.8
148	25.3
149	8.5
150	17.2
151	6
152	9.7
153	0.7
154	7.4
155	0.9
156	18.4
157	20
158	2.5
159	1.2
160	24
161	12.3
162	1.7
163	1.5
164	8.8
165	0.7
166	1.3
167	15.4
168	0.6
169	15.3
170	23.1
171	3.8
172	6.7
173	18.2
174	1.2
175	1.6
176	45.3
177	1.1
178	6.9
179	10.6
180	1.2
181	0.5
182	6.9
183	1.5
184	0.7
185	2.8
186	11.8
187	7.2
188	1
189	0.9
190	18.9
191	0.9
192	8.1
193	5
194	51.2
195	3.3
196	0.9
197	1.3
198	0.8
199	9.1
200	0.7
201	0.8
202	4.3
203	1.2
204	0.6
205	4.4
206	7.3
207	34
208	46.4
209	8.9
210	3.8
211	24.4
212	12.7
213	8.7
214	1.6
215	11.7
216	6.9
217	1.2
218	2
219	2.5
220	1.2
221	0.5
222	9.5
223	38.9
224	0.2
225	4.5
226	7.8
227	1
228	8.2
229	0.7
230	40.9
231	2.3
232	6.4
233	33
234	0.8
235	17.3
236	8.1
237	2.2
238	2.2
239	9.3
240	6.9
241	7
242	0.6
243	0.7
244	35.3
245	8.6
246	25.6
247	13.3
248	7.9
249	0.1
250	29.3
251	8.8
252	5.3
253	5.5
254	2.1
255	1.4
256	61.4
257	2.4
258	5.3
259	13.9
260	4.5
261	7.9
262	8.3
263	16.5
264	1.2
265	1
266	6.5
267	23.8
268	1.7
269	27
270	1
271	5
272	7.2
273	22.1
274	0.6
275	7.5
276	0.6
277	0.6
278	7.4
279	1.3
280	6
281	6.5
282	19.5
283	0.7
284	24.3
285	0.6
286	6
287	6.7
288	10.9
289	1
290	0.4
291	0.6
292	13.1
293	0.8
294	2.1
295	0.4
296	13.4
297	16
298	0.6
299	3.1
300	15.2
301	0.7
302	17.4
303	11
304	12.9
305	17.1
306	31
307	15.1
308	6.2
309	4.3
310	6.9
311	13.8
312	12.1
313	8.8
314	17.4
315	0.9
316	0.7
317	0.8
318	33.9
319	0.6
320	11.4
321	0.2
322	6.6
323	12.1
324	3.3
325	0.6
326	1
327	2.4
328	2.1
329	0.4
330	1.4
331	2.1
332	0.3
333	0.7
334	0.9
335	3.6
336	0.6
337	0.7
338	0.7
339	10.4
340	4.6
341	0.6
342	1
343	1.3
344	11.5
345	8.7
346	1.3
347	1.3
348	22.4
349	11.4
350	0.9
351	2
352	1.2
353	10.3
354	6.9
355	0.5
356	1.5
357	0.9
358	5.9
359	0.5
360	5.6
361	1.5
362	5.1
363	4.7
364	0.6
365	4.7
366	0.7
367	0.9
368	86.6
369	0.7
370	11.9
371	0.5
372	1
373	0.4
374	0.8
375	2.7
376	0
377	13.2
378	0.4
379	0.7
380	13.3
381	0.6
382	0.4
383	11.6
384	1.3
385	0.9
386	0.8
387	94.4
388	1.7
389	0.5
390	89.1
391	0.5
392	1.2
393	1.9
394	0.3
395	0.4
396	1.4
397	2.2
398	0.9
399	3.7
400	0.4
401	19
402	1.3
403	1.5
404	0.6
405	0
406	3.9
407	2.1
408	0.6
409	0.7
410	3.1
411	17.4
412	0.7
413	4.5
414	1.5
415	2.8
416	0.3
417	0.8
418	0.4
419	1
420	0.3
421	1.5
422	3.4
423	12.7
424	2
425	247.9
426	1.1
427	1.6
428	2.4
429	9.3
430	5.2
431	1
432	0.2
433	209.4
434	0.2
435	0.3
436	92.9
437	3.4
438	343.4
439	0.7
440	8.1
441	2.3
442	0.1
443	2.1
444	0.2
445	499.9
446	0.5
447	502.1
448	443.3
449	0.3
450	0.5
451	0.8
452	35.9
453	1.2
454	0
455	0.7
456	0.1
457	23.7
458	23.8
459	8.7
460	0.5
461	32.9
462	63.2
463	9.9
464	2.1
465	24.1
466	1.4
467	1.3
468	1.2
469	0.2
470	2.2
471	6.6
472	9.7
473	6.9
474	0.6
475	19.7
476	0.9
477	60.6
478	0.5
479	0.3
480	21.4
481	0.9
482	0.8
483	35.6
484	0.4
485	0.2
486	3.8
487	0.2
488	9.1
489	0.9
490	6.9
491	0.6
492	18.9
493	1.3
494	3.9
495	7.1
496	0.6
497	0.6
498	0.1
499	1.1
500	0.4
501	0.1
502	4
503	0.7
504	0.6
505	0.1
506	0.2
507	0.8
508	0.1
509	0.2
510	0.1
511	1.7
512	1.7
513	0.5
514	0.1
515	0.9
516	0.5
517	1.4
518	0.6
519	0.8
520	5
521	0
522	0.6
523	0.4
524	21.2
525	0
526	0.3
527	0
528	0.9
529	0.7
530	6.7
531	4.9
532	30.2
533	0
534	0
535	9.3
536	18.6
537	4.6
538	1.5
539	0
540	0.3
541	2
542	5.5
543	0
544	1.3
545	6.1
546	3.4
547	0
548	5.7
549	8.5
550	0
551	1.7
552	0
553	6.6
554	0.7
555	0.4
556	0
557	0.3
558	5.4
559	0.9
560	2.3
561	9.4
562	5.2
563	2.2
564	1.2
565	1.1
566	5.8
567	0.2
