"COMID"	"Value"
1	37.3
2	2.1
3	37.4
4	42.3
5	10
6	0.8
7	11.9
8	3.4
9	0.1
10	0.3
11	49.1
12	0.1
13	0.1
14	35.5
15	2.6
16	0.8
17	52.1
18	5
19	40.8
20	37.9
21	7.8
22	31.5
23	0.3
24	0
25	16.3
26	27.4
27	15
28	13.9
29	0.4
30	4.5
31	34.3
32	17.2
33	37.7
34	0
35	28
36	0.2
37	28.3
38	0.3
39	0
40	0.2
41	34.9
42	6.4
43	0.3
44	16.2
45	2.2
46	0.1
47	0.6
48	34.9
49	11.8
50	9.3
51	0
52	0.2
53	0.3
54	30.4
55	34.7
56	33.6
57	0.2
58	0
59	2.3
60	0
61	0.2
62	0.2
63	36.9
64	6.2
65	0.1
66	5.3
67	28.7
68	0.3
69	4.2
70	3.9
71	0.5
72	18.7
73	0
74	7
75	5.4
76	4
77	3.3
78	1.8
79	29
80	2.4
81	13
82	1.6
83	12.1
84	0.2
85	14.1
86	0.8
87	0
88	0
89	0.6
90	5.2
91	16.9
92	25.5
93	13.1
94	0.2
95	12.8
96	1
97	35.4
98	0.2
99	1.6
100	27.1
101	18.2
102	9.8
103	0
104	1.8
105	2.8
106	28.5
107	0.6
108	0.3
109	1.2
110	0.9
111	0.4
112	32.3
113	0.3
114	31.3
115	4.4
116	0.8
117	13.5
118	9.1
119	0
120	2.2
121	0.1
122	8.1
123	0.5
124	8.6
125	1.8
126	16
127	28.7
128	12.1
129	0
130	10.7
131	0
132	1.1
133	12.5
134	4.1
135	6.2
136	1.9
137	10.3
138	0.9
139	0.7
140	4.8
141	4.4
142	2.1
143	0.1
144	2.7
145	0.4
146	12
147	39.2
148	9.3
149	4.2
150	10.7
151	3.7
152	6.1
153	0.5
154	4
155	0.5
156	11.8
157	9.7
158	1.1
159	0.1
160	7.7
161	9.3
162	0.8
163	0.1
164	3.1
165	0
166	0.9
167	7.9
168	0
169	7.2
170	3.4
171	1.3
172	2.6
173	12
174	0.8
175	0.1
176	26.8
177	0.1
178	2.2
179	5
180	0.8
181	0.3
182	1.7
183	0.9
184	0.6
185	1.1
186	1.9
187	1.4
188	0.7
189	0.7
190	2.4
191	0.7
192	2.7
193	3.1
194	32
195	2.4
196	0.6
197	0.2
198	0.6
199	3.4
200	0.5
201	0.5
202	1.6
203	0.7
204	0.3
205	1.5
206	6.4
207	15.9
208	28
209	2.4
210	1.5
211	32
212	11.4
213	1.5
214	0.6
215	6.6
216	0.9
217	0.1
218	0.1
219	0.1
220	0.6
221	0
222	6.2
223	25.8
224	0.3
225	0.4
226	4.3
227	1.2
228	3.4
229	0.3
230	18
231	0.6
232	0.3
233	13.9
234	0.1
235	7
236	1.6
237	0.2
238	0.1
239	7.2
240	3.1
241	4.5
242	0.2
243	0.1
244	17.3
245	6
246	16.9
247	5.2
248	2.7
249	0.2
250	16.2
251	5.1
252	20
253	0.6
254	0.9
255	0.4
256	34
257	0.9
258	4.1
259	5.9
260	1.5
261	5.2
262	4.4
263	9.1
264	0.5
265	0.4
266	3.2
267	22
268	5.7
269	15.4
270	0.2
271	1.8
272	4.8
273	22.1
274	0
275	4.2
276	0
277	0.3
278	3.3
279	0.4
280	4.2
281	4.3
282	21.3
283	0.2
284	15.8
285	0.3
286	2.9
287	22.1
288	7
289	0.9
290	0.1
291	1.8
292	9.5
293	0
294	7.7
295	0.2
296	4.1
297	7.1
298	0.1
299	0.8
300	6.2
301	0.4
302	6
303	3.4
304	7.5
305	8.9
306	15.6
307	5.9
308	1.8
309	2.4
310	0.9
311	4.3
312	4.6
313	1.4
314	7.7
315	0.6
316	0.7
317	0
318	12.4
319	0
320	3.5
321	0.2
322	0.8
323	3.5
324	2.2
325	0.1
326	3.6
327	1.8
328	1.7
329	0.4
330	0.4
331	1.3
332	0.4
333	1
334	0.9
335	0.9
336	0.9
337	0.1
338	1
339	4.6
340	2.5
341	1
342	0.1
343	1.4
344	5.4
345	4
346	0.3
347	1.4
348	11
349	6.1
350	1.2
351	1.8
352	1.4
353	3
354	4.2
355	0.1
356	2
357	0.2
358	4.1
359	0
360	3.6
361	1.3
362	3.2
363	2.9
364	0
365	1.1
366	1
367	0.1
368	83.2
369	0
370	4.1
371	0.1
372	0.2
373	0.9
374	0.1
375	10.9
376	0
377	5.3
378	1
379	0.1
380	5.3
381	0
382	0.1
383	2.6
384	0.1
385	0.3
386	0.1
387	88.7
388	0.1
389	0
390	68.2
391	0.3
392	0.1
393	0.4
394	0.3
395	0.1
396	0.3
397	0.4
398	0.1
399	0.9
400	0.1
401	11.7
402	0.2
403	1
404	0.1
405	0.1
406	12.5
407	0.5
408	0.2
409	0.2
410	8.1
411	9.4
412	0.3
413	23.3
414	0.3
415	0.8
416	0.1
417	0.3
418	0.2
419	1.4
420	0.2
421	0.4
422	1.1
423	9.9
424	8.9
425	286.4
426	0.4
427	7.8
428	6.6
429	4.1
430	6.3
431	0.4
432	0.4
433	222
434	0.6
435	0.1
436	97.4
437	1.1
438	339.2
439	0.3
440	4.7
441	4.1
442	0
443	3.6
444	0.8
445	434.1
446	0.1
