"COMID"	"Value"
1	54.3
2	7.1
3	72.9
4	97.4
5	17
6	2
7	74.3
8	12.6
9	0.3
10	0.6
11	120
12	0.2
13	1
14	66.7
15	13.7
16	0.2
17	61.9
18	36.4
19	61.6
20	58.2
21	28.6
22	72.9
23	0.2
24	0.2
25	42.4
26	46.9
27	27.7
28	20.3
29	0.1
30	14.6
31	54
32	17.6
33	74.3
34	0.2
35	60.7
36	0.4
37	56.7
38	0.6
39	0.2
40	0.4
41	62.5
42	18.7
43	0.8
44	18.1
45	6.9
46	1.3
47	6.6
48	73.4
49	34.2
50	15.3
51	0.2
52	2.4
53	0.7
54	72.4
55	68.6
56	51
57	0.5
58	0.2
59	9.1
60	0.1
61	0.4
62	0.5
63	51.2
64	19.6
65	0.3
66	15.8
67	58.1
68	5.8
69	10.3
70	3.7
71	2
72	42.6
73	0.1
74	41.1
75	6.6
76	4.6
77	18.3
78	7.5
79	66.7
80	2.5
81	28.5
82	8.1
83	33.6
84	0.4
85	34.7
86	8.2
87	0.1
88	0.1
89	2.8
90	18.2
91	23.1
92	63.1
93	38.9
94	0.4
95	63.4
96	1
97	58.4
98	0.1
99	5.3
100	64.7
101	33.8
102	25.5
103	0.1
104	10.3
105	3.3
106	55.6
107	4.2
108	0.4
109	1.2
110	0.5
111	1.5
112	51.3
113	0.9
114	51.6
115	19
116	7.8
117	21.4
118	23.7
119	0.4
120	9.8
121	1.5
122	26.6
123	1.9
124	19.7
125	16.6
126	62.8
127	42
128	20.5
129	0.1
130	10.4
131	1.2
132	1.4
133	20.5
134	20.9
135	17.6
136	14.2
137	20.8
138	0.7
139	0.4
140	19.3
141	14.6
142	3.2
143	0.3
144	7.7
145	0.7
146	18.8
147	51.4
148	21.5
149	17.8
150	22.8
151	13.4
152	15.4
153	0.4
154	12.9
155	1.6
156	8.7
157	22.1
158	0.8
159	1.6
160	41.8
161	7
162	1
163	1.5
164	5.1
165	0.4
166	0.7
167	18.4
168	0.4
169	18.7
170	26.3
171	7.4
172	3.7
173	11.2
174	0.6
175	1.7
176	65.9
177	1.7
178	8.9
179	15.7
180	0.6
181	0.6
182	9.8
183	3.1
184	0.6
185	1.2
186	12.3
187	6.5
188	0.6
189	0.6
190	18.7
191	0.5
192	12.4
193	2.6
194	59.1
195	7
196	0.5
197	2
198	0.5
199	15.7
200	0.5
201	0.5
202	1.7
203	0.6
204	0.3
205	1.7
206	16.7
207	18
208	49.9
209	15.8
210	7.3
211	50.5
212	18.3
213	13.3
214	0.7
215	17.1
216	7
217	1.1
218	1.4
219	2.2
220	0.4
221	0.5
222	16.2
223	42.8
224	0.3
225	2.7
226	12.5
227	2.1
228	15.8
229	0.3
230	17.7
231	3.3
232	5.2
233	31.6
234	0.8
235	6.6
236	11.4
237	1.5
238	1.1
239	11.7
240	17
241	12.3
242	0.2
243	0.6
244	28.4
245	16.9
246	31.8
247	6
248	3.6
249	0.1
250	28.2
251	11.8
252	10.4
253	6.4
254	0.9
255	0.5
256	34.6
257	0.8
258	12.5
259	6.3
260	2
261	15.3
262	12.2
263	8
264	0.5
265	0.3
266	12.1
267	27.4
268	6.4
269	27.3
270	0.3
271	8.8
272	12.2
273	29.1
274	0.6
275	11.5
276	0.7
277	0.2
278	11.8
279	0.5
280	9.4
281	11.8
282	24.5
283	0.4
284	27.7
285	0.3
286	10
287	12.7
288	8.8
289	0.4
290	0.1
291	3.3
292	10.9
293	1
294	7.6
295	0.2
296	21.1
297	23.7
298	0.1
299	3
300	26.2
301	0.4
302	30.1
303	16.9
304	5.8
305	19.4
306	21.2
307	19
308	6.9
309	0.8
310	9.5
311	22.5
312	8.5
313	13
314	8
315	0.5
316	0.6
317	1
318	24
319	0.6
320	11.9
321	0.3
322	8.2
323	18.3
324	1
325	0.6
326	5.3
327	1.1
328	1.1
329	0.3
330	0.4
331	0.9
332	0.4
333	0.7
334	0.7
335	3
336	0.8
337	0.6
338	0.8
339	6.1
340	3.3
341	0.8
342	1.1
343	1.5
344	14.5
345	6.1
346	0.9
347	1.4
348	19.3
349	10.1
350	1
351	1.9
352	1.2
353	11.3
354	5.9
355	0.4
356	1.2
357	0.7
358	5.2
359	0.5
360	4.9
361	1.2
362	4.6
363	4.5
364	1
365	3.8
366	1.2
367	1.6
368	128.4
369	0.5
370	14.7
371	0.5
372	0.3
373	1.4
374	1.8
375	11.1
376	0
377	16.9
378	1.3
379	1.5
380	14.2
381	0.8
382	0.8
383	19.9
384	0.6
385	1
386	1
387	132.9
388	2.4
389	1.1
390	118.6
391	0.4
392	1.9
393	1.2
394	0.4
395	0.8
396	1.5
397	1.3
398	0.2
399	2.8
400	0.2
401	21.6
402	1.2
403	1
404	1.3
405	0.4
406	13.9
407	1.4
408	1.1
409	1.3
410	7.9
411	16.5
412	0.7
413	19.1
414	0.5
415	1.9
416	0.6
417	1.2
418	0.7
419	2
420	0.6
421	1.2
422	2.1
423	28.5
424	10.8
425	247.7
426	1
427	1.6
428	12
429	9.2
430	1.9
431	0.9
432	0.3
433	176.5
434	0.5
435	0.1
436	75.8
437	2.5
438	325.2
439	0.8
440	14.7
441	1
442	0
443	8.6
444	0.5
445	508.3
446	0.2
447	536.4
448	458.7
449	0
450	1.5
451	1.1
452	73.8
453	1.1
454	0
455	1.8
456	0.3
457	46.6
458	56.7
459	16.7
460	0.4
461	44.5
462	106.1
463	4.4
464	2.4
465	50.5
466	1.8
467	0.6
468	0.6
469	0.1
470	0.9
471	2.9
472	12.5
473	5.5
474	0.3
475	8.4
476	0.3
477	99
478	0.8
479	0.1
480	29
481	0.7
482	0.7
483	60.5
484	0.1
485	0.1
486	2.9
487	0.1
488	8.2
489	0.8
490	5.2
491	0.3
492	30.8
493	0.6
494	12.7
495	4.7
496	0.8
497	6.2
498	0.1
499	1
500	3.9
501	0
502	14
503	0.1
504	0.1
505	1.2
506	3
507	5.3
508	0.9
509	2.3
510	0
511	5.6
512	8.1
513	1
514	1.2
515	1.4
516	0.2
517	7.1
518	0.5
519	1.1
520	9.9
521	0
522	0.2
523	0.8
524	44.7
525	0
526	0.6
527	0
528	0.1
529	1.2
530	16.2
531	8.5
532	66.4
533	0
534	0
535	21.5
536	34.5
537	6.9
538	2.1
539	0
540	0.1
541	4.6
542	8.8
543	0
544	1.6
545	8.7
546	9.1
547	0
548	7.2
549	11.8
550	0
551	3.2
552	0
553	9.4
554	0.8
555	0.1
556	0
557	0.5
558	6.8
559	5.7
560	5
561	17.2
562	10.6
563	1.5
564	1.5
565	6.7
566	10
567	0.1
568	6.9
569	1.3
570	0.5
571	17.4
572	3.1
573	0.3
574	0
575	0.1
576	23.6
577	2.2
578	5.5
579	7.4
580	5.3
581	2.2
582	0
583	0.1
584	0.2
585	34.4
586	0
587	10.4
588	0
589	24.3
590	0.6
591	0
592	9.2
593	6.1
594	1
595	0
596	0.1
597	0.5
598	0
599	12
600	0.5
601	0.1
602	0.6
603	347
604	0
605	1.2
606	0
607	0.2
608	0.2
609	4.4
610	0.2
611	6.1
612	4.2
613	0.3
614	84.6
615	2.3
616	2
617	28
618	262.3
619	1.8
620	0.7
621	0
622	93.7
623	98.1
624	89
625	0.1
626	0
627	7
628	0.1
629	3.6
630	21.7
631	0.2
632	327.1
633	71.3
634	0.3
635	2.7
636	3.3
637	2.2
638	0
639	287
640	2.1
641	11.4
642	1.1
643	74
644	4.5
645	332.4
646	86.5
647	0.3
648	451.3
649	76.7
650	0.2
651	27.2
652	0.1
653	0.3
654	0.2
655	0.3
656	0.2
657	81.4
658	8.6
659	75.1
660	7.8
661	6.2
662	75.3
663	67.8
664	0.2
665	0.1
666	0.3
667	6.6
668	52.8
669	11.4
670	0.3
671	0.3
672	0.2
673	94.5
674	1.8
675	51.3
676	63.4
677	13.6
678	1.3
679	0.1
680	0.4
681	93.6
682	73.7
683	42.4
684	63.3
685	0.3
686	14.9
687	0.4
688	44.4
689	0.2
690	109
691	3.9
692	10.3
693	1
694	1.1
695	4.1
696	61.9
697	0.1
698	59.9
699	63.1
700	48.6
701	3.3
702	63.7
703	39.5
704	53.5
705	20.6
706	0.9
707	14.8
708	54.5
709	22.4
710	62.2
711	0.6
712	17.1
713	65.7
714	0.4
715	56.5
716	2.2
717	399.6
718	59.3
719	61.1
720	37.2
721	0.3
722	19.1
723	51.6
724	80.3
725	0.2
726	0.9
727	1.5
728	25.5
729	3.3
730	55.8
731	1.7
732	1.1
733	55.6
734	33.4
735	19.6
736	0.9
737	65.9
738	35.8
739	76.8
740	84.7
741	24.1
742	536.4
743	57.9
744	0.8
745	0.5
746	30.2
747	43.1
748	0.2
749	59.6
750	0.3
751	20.9
752	55.8
753	40.9
754	54.9
755	64.6
756	43.7
757	67.7
758	125.2
759	0.3
760	22.5
761	0.2
762	22.5
763	57.2
764	10.8
765	24.4
766	1.5
767	140.8
768	55.8
769	76.8
770	51.9
771	79.5
772	124.7
773	13.5
774	12.2
775	3.6
776	0.6
777	15.1
778	52.6
779	0.7
780	73.8
781	55
782	785.6
783	746.4
784	809.6
785	807.9
786	727
787	817.5
788	694.5
789	750.7
790	779.8
791	726.1
792	746.3
793	707
794	804.8
795	818.9
796	698.1
797	816
798	710
799	740.5
800	765.7
801	709.5
802	737.1
803	757.6
804	646.5
805	713.1
806	749
807	576
808	741.5
809	782.9
810	817.9
811	704.1
812	761.9
813	761.4
814	735.4
815	773.7
816	689.3
817	641.7
818	749.2
819	819.4
820	723.6
821	853.3
822	993.4
823	718.7
824	771.3
825	834.9
826	783.9
827	1069.4
828	1024.1
829	865.7
830	1014.9
831	828.1
832	1061.2
833	858.7
834	1057
835	983.7
836	1015.4
837	774.6
838	923.6
839	906.8
840	993.6
841	960.1
842	932.5
843	473.8
844	1060.6
845	919.9
846	968.1
847	994.2
848	973.8
849	961.7
850	1037.1
851	1018.7
852	923.7
853	1010.4
854	1006.7
855	1008.3
856	953.3
857	926.1
858	1055.1
859	872.2
860	903.4
861	1002.6
862	246.7
863	991.1
864	899
865	966.5
866	899.4
867	847.6
868	1094.6
869	908.8
870	664
871	920.2
872	938.9
873	312.4
874	1048.3
875	1042.1
876	939.6
877	1018.6
878	1001.7
879	1043
880	977.5
881	993.1
882	906.4
883	835.9
884	1023.4
885	1006.9
886	174.8
887	851.1
888	900.8
889	1042
890	986.8
891	973.5
892	883
893	995.6
894	194.9
895	1027.7
896	1070
897	966.4
898	938.8
899	999.6
900	974.8
901	963.8
902	1091.2
903	1068
904	1035.9
905	965.1
906	1079.1
907	873.6
908	878.9
909	1029
910	185.6
911	1034.3
912	959.4
913	898.8
914	922.5
915	231.9
916	890.2
917	1044.1
918	967.6
919	881.9
920	971.4
921	862
922	959.1
923	499.1
924	961.9
925	1045.4
926	971.6
927	1033.8
928	822.6
929	859.2
930	997.1
931	1043.7
932	869.4
933	1017.3
934	193.2
935	985.3
936	959.7
937	1077.6
938	1052.6
939	1038.4
940	882.2
941	1012.4
942	929.7
943	149.9
944	1059
945	938.9
946	978.9
947	183.5
948	943.6
949	1060.5
950	1040.4
951	988.1
952	866.3
953	848.1
954	883.1
955	989.3
956	913.4
957	888.6
958	836.5
959	890.1
960	959.6
961	1009.4
962	968.4
963	948.6
964	108.4
965	1001.7
966	991.7
967	140.7
968	923.3
969	931.8
970	681
971	996.1
972	958
973	908.4
974	876.8
975	1058.8
976	1020.2
977	985.3
978	840.4
979	964.8
980	1036.2
981	951
982	963.6
983	973.9
984	1013.2
985	990.8
986	958.5
987	846.7
988	974.6
989	1015.2
990	297.5
991	964.4
992	613.8
993	991.1
994	948.7
995	1083.9
996	991.7
997	962.9
998	839.8
999	951.4
1000	105.5
1001	858.7
1002	1049.5
1003	252.6
1004	987.1
1005	813.3
1006	1037.9
1007	125.9
1008	811.1
1009	512.4
1010	958.6
1011	916.3
1012	994
1013	801
1014	998.7
1015	809.5
1016	151.2
1017	974.5
1018	811.2
1019	813.8
1020	968.3
1021	954.6
1022	974.3
1023	1076.5
1024	1008.2
1025	954
1026	1006
1027	957
1028	968
1029	766.7
1030	777.1
1031	135.6
1032	236.9
1033	764.4
1034	936.5
1035	713.7
1036	892.5
1037	957.1
1038	928
1039	806.4
1040	771.7
1041	958
1042	793.6
1043	142.3
1044	716.4
1045	816.1
1046	795.5
1047	981.2
1048	964.2
1049	976.6
1050	140.7
1051	913.2
1052	959.5
1053	755.8
1054	929.4
1055	1005.7
1056	983.6
1057	752
1058	1009.4
1059	760.3
1060	972.7
1061	136.6
1062	1031.4
1063	967
1064	701.8
1065	757.4
1066	922.7
1067	722.6
1068	773.8
1069	701.2
1070	926.3
1071	913.6
1072	695.9
1073	712.7
1074	985.4
1075	539.7
1076	980.3
1077	721.8
1078	1028.6
1079	966.9
1080	793.9
1081	741.8
1082	895.4
1083	695.5
1084	997.1
1085	958.3
1086	943.7
1087	140.3
1088	717.3
1089	787.8
1090	874.6
1091	981.2
1092	756.1
1093	797.4
1094	733
1095	764.5
1096	796.9
1097	985.1
1098	817.7
1099	557.2
1100	125
1101	736.2
1102	942.5
1103	710.6
1104	805.8
1105	845.8
1106	779.4
1107	728.6
1108	765.4
1109	891.5
1110	745.1
1111	737.1
1112	903.7
1113	967.5
1114	940.5
1115	802.9
1116	786.6
1117	928.4
1118	804.3
1119	813.2
1120	754.8
1121	796
1122	818.2
1123	837.4
1124	859.4
1125	774.7
1126	953.8
1127	778.5
1128	917
1129	908.6
1130	781.5
1131	711.6
1132	973.4
1133	901.5
1134	774.6
1135	880.1
1136	711.8
1137	767
1138	770.2
1139	808.5
1140	873.7
1141	748.6
1142	723.4
1143	908
1144	842.1
1145	859.2
1146	755
1147	785.9
1148	948.7
1149	736.7
1150	778.9
1151	807.7
1152	886.7
1153	886.4
1154	123.4
1155	924.1
1156	951.5
1157	751.7
1158	986.8
1159	849.3
1160	747.1
1161	725.6
1162	860.1
1163	810.3
1164	964.6
1165	921.5
1166	895.1
1167	913.6
1168	927.3
1169	879.9
1170	987.2
1171	833.3
1172	909.6
1173	805.5
1174	991.6
1175	766
1176	723.6
1177	933.2
1178	736.5
1179	978.3
1180	786.9
1181	819.1
1182	802.7
1183	717
1184	891
1185	901.9
1186	820.3
1187	725.1
1188	768.4
1189	812.8
1190	740.4
1191	892.8
1192	764.7
1193	837.1
1194	781.5
1195	1051.8
1196	734.5
1197	872.6
1198	709.5
1199	990.6
1200	264.6
1201	765.8
1202	776.1
1203	911.7
1204	747.7
1205	808.7
1206	785.4
1207	759
1208	749.7
1209	792.8
1210	861.2
1211	880.3
1212	938.7
1213	874.2
1214	849.1
1215	797.5
1216	915
1217	993.7
1218	694.1
1219	730
1220	951.6
1221	777
1222	800.5
1223	811
1224	744.5
1225	1043.6
1226	806.5
1227	930.7
1228	763.6
1229	822.9
1230	901.7
1231	845.6
1232	985
1233	774.4
1234	757.5
1235	799.2
1236	691.5
1237	1036.3
1238	884.7
1239	969.7
1240	728.6
1241	908.5
1242	1000.8
1243	747.1
1244	688.3
1245	960.4
1246	868.8
1247	801.9
1248	364.8
1249	984.9
1250	886.3
1251	749.1
1252	898.3
1253	784.7
1254	775.3
1255	887.4
1256	900.9
1257	846.4
1258	845.5
1259	1005.8
1260	987.4
1261	917.8
1262	793.3
1263	793.5
1264	796.3
1265	929.8
1266	854.4
1267	897.2
1268	1046.8
1269	351.8
1270	869.8
1271	786.1
1272	725.1
1273	855.5
1274	887.3
1275	705.7
1276	863.9
1277	950.3
1278	1014.8
1279	275.9
1280	963.9
1281	843.6
1282	990
1283	1171.9
1284	419.8
1285	831
1286	1170.1
1287	778.1
1288	785.3
1289	996.1
1290	782.3
1291	1026.1
1292	762.2
1293	221.6
1294	792.3
1295	936
1296	822.6
1297	419
1298	853.7
1299	725.8
1300	859.9
1301	961.9
1302	779.7
1303	792.3
1304	516.4
1305	1155.5
1306	910.9
1307	907.2
1308	786.7
1309	907.7
1310	893.3
1311	880.7
1312	972.7
1313	821.5
1314	965.8
1315	1008.3
1316	956.4
1317	894.6
1318	805.8
1319	1043.1
1320	1089.4
1321	772.6
1322	973.9
1323	960.9
1324	799.7
1325	933.6
1326	764.8
1327	767.9
1328	875.9
1329	476.6
1330	1031.6
1331	901
1332	211.6
1333	810.1
1334	902.4
1335	302.3
1336	1028.2
1337	754.8
1338	775.5
1339	785.1
1340	805.7
1341	905.2
1342	898.5
1343	987
1344	1056.6
1345	792
1346	1054
1347	1013.7
1348	972.3
1349	789.6
1350	946.4
1351	1028.9
1352	410.6
1353	922
1354	766.4
