"COMID"	"Value"
1	41.7
2	0.5
3	49.4
4	31.6
5	13.7
6	0.5
7	67.8
8	1.3
9	0.1
10	0.1
11	43.1
12	0.1
13	0.2
14	38.5
15	1.2
16	1.1
17	53.6
18	27
19	50.1
20	46.2
21	5.7
22	40.6
23	0.1
24	0
25	11.3
26	12.9
27	6.5
28	18.1
29	0.4
30	2.6
31	51.2
32	21.4
33	44.2
34	0
35	16.4
36	0.3
37	25
38	0.1
39	0
40	1
41	34.3
42	3.8
43	1.3
44	21.4
45	1.9
46	0.3
47	3.8
48	43.4
49	7.1
50	4.9
51	0
52	0.5
53	0.4
54	41.6
55	38.2
56	42.8
57	1.1
58	0
59	2
60	0
61	0.3
62	0.3
63	49.1
64	3.2
65	0.1
66	6.2
67	37
68	2.1
69	1.3
70	2.2
71	0.3
72	20.9
73	0
74	43.3
75	3.2
76	2.6
77	2.9
78	0.9
79	30.5
80	2.1
81	8.6
82	1.3
83	10.2
84	0.1
85	15.9
86	4.8
87	0.1
88	0.1
89	0.2
90	2.8
91	9.4
92	30.4
93	15.9
94	0.2
95	72.7
96	0.7
97	40.4
98	0.1
99	0.6
100	30.3
101	26.5
102	7.6
103	0
104	2.2
105	1.6
106	42.5
107	0.4
108	0.2
109	1.1
110	0.8
111	0.5
112	46.5
113	0
114	47.8
115	3.3
116	5.1
117	23.8
118	12.1
119	0.2
120	1
121	0.4
122	9
123	0.7
124	15.6
125	13.7
126	17.3
127	22.3
128	20
129	0
130	6.1
131	0.7
132	0.7
133	21.3
134	3.6
135	12.4
136	14.8
137	16.7
138	0.8
139	0.5
140	2.7
141	2.4
142	1.7
143	0.2
144	1.1
145	0.5
146	16
147	53.5
148	14.5
149	7.4
150	13.1
151	5.9
152	12.6
153	0.3
154	8.5
155	1
156	5.1
157	14.3
158	1
159	2
160	9.6
161	4.3
162	1
163	0.4
164	2.2
165	0.2
166	1
167	15.7
168	0.4
169	16.5
170	7.8
171	14.2
172	1.9
173	6.2
174	0.8
175	0.5
176	28.1
177	2.8
178	5.2
179	11.4
180	0.8
181	0.6
182	1
183	1.6
184	0.7
185	0.9
186	1.9
187	4.7
188	0.9
189	0.8
190	5
191	0.7
192	6.1
193	1.5
194	50.5
195	3.9
196	0.7
197	3.5
198	0.7
199	9
200	0.6
201	0.7
202	1.1
203	0.6
204	0.3
205	1.2
206	12.9
207	8.9
208	45.6
209	6.9
210	17.9
211	51.9
212	21.5
213	4.3
214	0.5
215	16.8
216	2
217	1.8
218	0.5
219	0.5
220	0.7
221	0.4
222	17.4
223	35.9
224	0.4
225	1.2
226	11.8
227	2.1
228	12.1
229	0.4
230	18.9
231	6.3
232	0.6
233	24.5
234	0.4
235	7.8
236	5.1
237	1.1
238	0.2
239	15.5
240	24.5
241	11
242	0.3
243	0.3
244	33.5
245	16.9
246	21.2
247	3.6
248	2
249	0.2
250	29.8
251	10.5
252	35.9
253	1.7
254	1
255	0.7
256	21.7
257	0.9
258	9
259	4.1
260	1.2
261	12.9
262	7.7
263	7.8
264	0.5
265	0.7
266	9.8
267	23
268	14.2
269	26
270	0.4
