"COMID"	"Value"
1	28.6
2	5.2
3	49.6
4	75.8
5	6.3
6	3.7
7	87.7
8	12.2
9	0.2
10	1.1
11	98
12	0.2
13	12.3
14	45.3
15	14.9
16	0.2
17	40.3
18	55.9
19	64.6
20	29.8
21	29
22	52.1
23	0.5
24	0.1
25	28.4
26	37.5
27	18.3
28	9.9
29	0.2
30	17.9
31	29.6
32	9.7
33	52.9
34	0.1
35	61.3
36	0.3
37	36.1
38	1.2
39	0.2
40	0.1
41	40.8
42	20.3
43	0.2
44	9.4
45	6.6
46	13.1
47	22.8
48	51.1
49	22.9
50	19.4
51	0.1
52	19.2
53	0.5
54	48.4
55	41.3
56	30.5
57	0.1
58	0.2
59	12.1
60	0.1
61	0.3
62	0.3
63	56.9
64	12.1
65	0.2
66	20.5
67	37.4
68	21.9
69	7.4
70	8.8
71	4
72	29.4
73	0.1
74	72.8
75	14.1
76	12.8
77	27.5
78	7
79	33.4
80	6.6
81	39.8
82	14.4
83	25.5
84	0.9
85	25.7
86	24
87	0.1
88	0.1
89	2.7
90	15.4
91	42.7
92	38.7
93	28.1
94	0.3
95	87.6
96	3.4
97	31.7
98	0.8
99	4.6
100	36.9
101	43.4
102	22.9
103	0.1
104	16.5
105	11.5
106	33.7
107	4.8
108	1.3
109	5.1
110	2.1
111	3.1
112	32.1
113	0.6
114	31.5
115	15.2
116	23.3
117	10.1
118	9.8
119	3
120	8.2
121	14.6
122	25.5
123	3.9
124	8.6
125	34.5
126	42.3
127	45.8
128	11.4
129	0.1
130	18.3
131	9
132	3
133	9.4
134	20.6
135	8.6
136	34.4
137	11.6
138	1.7
139	1.2
140	21.4
141	15.1
142	5.4
143	2.4
144	12.7
145	2.5
146	9.1
147	55.7
148	11.2
149	9.5
150	13.3
151	24.9
152	8.2
153	1.2
154	7.6
155	3.5
156	20.2
157	12.2
158	2.7
159	14.6
160	35.9
161	19.2
162	2.8
163	16.8
164	10.5
165	1.5
166	2.6
167	9
168	3.4
169	9.2
170	25.9
171	26.6
172	9.2
173	26.1
174	1.8
175	18.9
176	47.2
177	17.2
178	5.8
179	8.8
180	2.2
181	1.1
182	13.4
183	5.5
184	2.4
185	3.1
186	16
187	4.3
188	2.5
189	2.2
190	17.1
191	2.1
192	8.1
193	8.6
194	39.1
195	11
196	2.5
197	19
198	2.3
199	8.4
200	2.3
201	2.1
202	4.9
203	2.6
204	2
205	4.6
206	24.6
207	35.5
208	33.1
209	8.2
210	26.3
211	53.6
212	10.6
213	7.9
214	2.7
215	9.1
216	5.1
217	15.4
218	1.1
219	1.7
220	2.9
221	3.9
222	9.1
223	28.7
224	0.5
225	2.3
226	7
227	3
228	8.3
229	1.5
230	37.4
231	20.8
232	5.6
233	21.6
234	6.7
235	14.4
236	7
237	24.3
238	1.9
239	6.8
240	35.1
241	6.8
242	0.3
243	1.7
244	21.6
245	8.9
246	24.7
247	9.8
248	5.5
249	0.2
250	23
251	6.3
252	10.3
253	5.2
254	2.9
255	1.2
256	48.8
257	1.1
258	14.9
259	10.6
260	4.2
261	8.4
262	6.5
263	19
264	0.6
265	0.8
266	6.2
267	22.5
268	6.7
269	23
270	0.3
271	29.5
272	7.1
273	22.6
274	1.8
275	6.3
276	5.3
277	1
278	6.9
279	0.7
280	5.5
281	7
282	20.2
283	0.7
284	33.4
285	0.5
286	6.4
287	11.8
288	17.5
289	2.7
290	0.2
291	4.7
292	21.1
293	2.4
294	8.4
295	0.4
296	13.5
297	22.5
298	0.2
299	27.3
300	24.6
301	0.8
302	25.3
303	12.6
304	15.9
305	19.4
306	27.8
307	21.5
308	40.3
309	4.3
310	7.5
311	21.7
312	14
313	11.5
314	13.7
315	1.5
316	1.8
317	2.4
318	25.4
319	3.5
320	16.8
321	0.6
322	8.3
323	19.6
324	5
325	4.5
326	6.9
327	4.5
328	4.2
329	0.8
330	0.8
331	2.5
332	0.8
333	1.7
334	2
335	19.9
336	1.4
337	6.6
338	1.6
339	7.8
340	4.4
341	1.3
342	2.4
343	2.6
344	20.1
345	8.4
346	8.8
347	2.5
348	28
349	16.2
350	2
351	3
352	2.3
353	50.1
354	10.3
355	3.4
356	2.5
357	3.7
358	8.5
359	1.8
360	8.1
361	2.5
362	7.6
363	6.2
364	2.1
365	25.2
366	1.9
367	2.5
368	136.8
369	1.3
370	52.3
371	1.8
372	0.7
373	2.1
374	2.4
375	11.7
376	0
377	59
378	2.2
379	2.4
380	63.9
381	1.1
382	1.7
383	55.3
384	5.3
385	4.4
386	1.6
387	132.6
388	19.1
389	8.2
390	117.1
391	0.6
392	12.1
393	4.1
394	0.5
395	2.1
396	8.5
397	5.3
398	0.4
399	28.4
400	0.3
401	89.5
402	4
403	3.3
404	2
