"COMID"	"Value"
1	11.1
2	1.8
3	21.3
4	43.2
5	1.4
6	1.5
7	30.5
8	4.3
9	0.2
10	0.6
11	56.3
12	0.3
13	2.6
14	17.9
15	5.1
16	0.1
17	20.3
18	15.2
19	25.2
20	11.5
21	11.6
22	22.2
23	0.4
24	0.2
25	11.8
26	21.4
27	8.1
28	2.3
29	0
30	8.7
31	11.6
32	2.6
33	22.4
34	0.3
35	35
36	0.5
37	14.1
38	0.6
39	0.1
40	0.1
41	16.4
42	9.1
43	0.1
44	2.2
45	2.4
46	2.9
47	4.1
48	21.8
49	10.2
50	11.9
51	0.1
52	4.1
53	0.5
54	20.3
55	17.4
56	11.9
57	0.1
58	0.1
59	4.7
60	0.2
61	0.5
62	0.5
63	22.6
64	5.2
65	0.4
66	7.2
67	15.9
68	3.7
69	3.3
70	5.4
71	1.6
72	11.6
73	0.2
74	21.7
75	8.8
76	8.3
77	9.7
78	3.3
79	14
80	4.9
81	23.3
82	5.2
83	10.3
84	0.6
85	10.5
86	4.7
87	0.3
88	0.2
89	1
90	6.2
91	27.7
92	17.4
93	12.1
94	0.3
95	30.3
96	2
97	12.6
98	0.8
99	1.8
100	15.4
101	15.4
102	9.3
103	0.1
104	5.8
105	7.2
106	13.8
107	1.7
108	0.9
109	3.5
110	1.5
111	1.4
112	14.6
113	0.2
114	14.3
115	6.1
116	4.6
117	3.8
118	3.1
119	0.7
120	3.2
121	3.2
122	11
123	1.7
124	2.8
125	8.1
126	18.9
127	30.1
128	4.5
129	0.1
130	11.7
131	1.4
132	1.8
133	4.8
134	8.1
135	2.7
136	7.5
137	6.3
138	1.4
139	0.9
140	8.2
141	5.6
142	3.6
143	0.8
144	4.5
145	1.7
146	4.8
147	21.2
148	8.4
149	2.7
150	6
151	9
152	3
153	0.8
154	2.2
155	1.4
156	12.5
157	7.1
158	1.8
159	2.5
160	15
161	11.7
162	2
163	3.5
164	6.3
165	0.5
166	1.9
167	4.2
168	0.9
169	4.6
170	10
171	5.8
172	5.8
173	16.1
174	1.4
175	3.9
176	22.4
177	2.9
178	1.7
179	3.4
180	1.6
181	0.5
182	4.8
183	1.9
184	1.5
185	2.3
186	6
187	1.3
188	1.6
189	1.4
190	6.8
191	1.4
192	2.7
193	5.1
194	18.7
195	4
196	1.5
197	3.2
198	1.4
199	3.2
200	1.4
201	1.3
202	3.4
203	1.7
204	1.2
205	3.2
206	8.5
207	22.1
208	15.9
209	3.3
210	5.9
211	19.9
212	4.5
213	3.4
214	1.9
215	4.1
216	2.1
217	2.6
218	0.8
219	0.8
220	2
221	0.9
222	3.8
223	14.4
224	0.2
225	1.4
226	3
227	1
228	3.5
229	1
230	27
231	3.9
232	2.8
233	10.9
234	1.7
235	10.2
236	3.4
237	5.5
238	1.4
239	3.6
240	8.9
241	3.1
242	0.2
243	0.5
244	12.2
245	3.8
246	12.2
247	7.1
248	4.2
249	0.1
250	11.9
251	4.2
252	3.3
253	2.6
254	2.2
255	1.1
256	34.7
257	1.2
258	5.2
259	7.8
260	3.1
261	3.8
262	4.8
263	13.5
264	0.7
265	0.7
266	3.1
267	10.7
268	1.4
269	11.5
270	0.4
271	7.1
272	4.2
273	11.1
274	0.5
275	5.1
276	1.3
277	0.6
278	5.4
279	0.7
280	3.9
281	4.2
282	9.7
283	0.6
284	22.2
285	0.4
286	5.5
287	4.4
288	11.2
289	1.7
290	0.2
291	0.8
292	13.7
293	0.8
294	2.1
295	0.4
296	7.2
297	13.1
298	0.3
299	6.7
300	14.2
301	0.8
302	13.2
303	6.4
304	10.7
305	10.9
306	19.2
307	12.6
308	10.9
309	3
310	3.7
311	11.4
312	8.4
313	5.5
314	9.5
315	1.2
316	1.3
317	0.7
318	16.2
319	0.9
320	9.5
321	0.5
322	3.8
323	10.3
324	3.5
325	1.1
326	1.3
327	3.2
328	3
329	0.9
330	1.1
331	2.1
332	0.8
333	1.8
334	1.6
335	5
336	1.5
337	1.6
338	1.6
339	5.5
340	3.3
341	1.5
342	0.8
343	2.1
344	12.2
345	5.8
346	2.2
347	2.1
348	18.8
349	11.1
350	1.8
351	2.5
352	1.9
353	15.1
354	7.5
355	0.9
356	2.2
357	1.2
358	6.4
359	0.6
360	6
361	2
362	5.6
363	4.7
364	0.7
365	6.3
366	0.6
367	0.9
368	83
369	0.5
370	16.9
371	0.6
372	0.8
373	0.4
374	0.8
375	2.7
376	0
377	19.3
378	0.4
379	0.8
380	20.9
381	0.5
382	0.7
383	14.4
384	1.4
385	1.4
386	0.6
387	82.1
388	3.9
389	1.2
390	70
391	0.3
392	2.1
393	1.5
394	0.2
395	0.8
396	2.3
397	1.9
398	0.4
399	7.6
400	0.1
401	34.6
402	1.4
403	1.3
404	0.8
405	0.1
406	3.9
407	5.3
408	0.7
409	0.9
410	1.1
411	34.3
412	0.9
413	5.9
414	0.5
415	3.4
416	0.6
417	1.1
418	0.8
419	0.8
420	0.7
421	4.2
422	3.9
423	11.9
424	2.9
425	466.2
426	1.3
427	1.5
428	3.5
429	22.6
430	2.3
431	2.6
432	0.2
433	358.6
434	0.3
435	0.2
436	219.1
437	10.5
438	446.2
439	1.3
440	18.8
441	1.3
442	0
443	2.8
444	0.2
445	514.7
446	0.1
447	537.4
448	507.4
449	0.2
450	0.8
451	1.6
452	18
453	1.9
454	0.1
455	0.2
456	0.2
457	34.4
458	11.4
459	1.3
460	0.4
461	15.9
462	48
463	6
464	0.6
465	11.5
466	3
467	0.7
468	1.9
469	0.1
470	2.1
471	6.7
472	15.3
473	1.5
474	1.2
475	12
476	0.6
477	42.1
478	1.4
479	0.2
480	23.3
481	1.1
482	0.6
483	32.6
484	0.2
485	0.1
486	4.1
487	0.1
488	11.4
489	1.3
490	7.7
491	0.4
492	17.1
493	1.3
494	3.1
495	8.1
496	0.9
497	0.5
498	0.1
499	1.1
500	0.4
501	0.1
502	3
503	0.2
504	0.2
505	0.3
506	0.3
507	0.9
508	0.2
509	0.3
510	0.1
511	1
512	1.5
513	0.7
514	0.3
515	1.1
516	0.2
517	1.3
518	0.3
519	0.5
520	8.2
521	0
522	0.2
523	0.6
524	20.5
525	0
526	0.2
527	0
528	0.1
529	0.9
530	3.7
531	2.5
532	25.9
533	0
534	0
535	4.8
536	14.7
537	4.5
538	1.7
539	0
540	0
541	0.7
542	2.4
543	0
544	1.6
545	5.1
546	1.2
547	0
548	4
549	5.6
550	0
551	0.6
552	0
553	8.7
554	1.1
555	0
556	0
557	0.2
558	3.1
559	1.3
560	0.8
561	12.1
562	2.1
563	1.6
564	0.4
565	1.5
566	2.1
567	0.1
568	1.2
569	0.4
570	0.8
571	12.9
572	0.8
573	0.1
574	0
575	0.1
576	15.3
577	1.3
578	1.3
579	1.6
580	1.2
581	1.2
582	0
583	0.1
584	0.1
585	23
586	0
587	3.2
588	0
589	7.6
590	0.9
591	0
592	2.3
593	1.5
594	0.3
595	0
596	0.1
597	0.8
598	0.1
599	3.9
600	0.1
601	0
602	0.7
603	496.6
604	0
605	0.9
606	0
607	0.1
608	0
609	1.9
610	0.2
611	5.2
612	1.7
613	0.4
614	29.2
615	2.9
616	1
617	9.4
618	424.6
619	0.5
620	0.2
621	0
622	28.3
623	29.9
624	27.8
625	0.1
626	0
627	1.7
628	0.1
629	1
630	5.9
631	0.1
632	456.2
633	57.7
634	0.3
635	0.7
636	0.6
637	0.5
638	0.1
639	518.1
640	4.3
641	2.4
642	0.7
643	17.8
644	2.2
645	489.3
646	66.7
647	0.2
648	528
649	19.4
650	0.2
651	7.6
652	0
653	0.4
654	0.3
655	0.4
656	0
657	23
658	10.1
659	18.8
660	3.8
661	10.1
662	47.9
663	17
664	0.2
665	0
666	0.5
667	11.4
668	21.7
669	12.8
670	0.4
671	0.3
672	0.2
673	55.6
674	6.2
675	18
676	11.8
677	3.1
678	0.2
679	0
680	1.2
681	61.4
682	24.8
683	15.1
684	12.7
685	0.2
686	3.6
687	0.5
688	14.8
689	0.3
690	67.3
691	8
692	2.2
693	0.1
694	4.9
695	8
696	25.5
697	0.1
698	14.8
699	25.7
700	17.9
701	7
702	25
703	13.1
704	21.6
705	2.9
706	0.1
707	3.5
708	18.7
709	2.8
710	11.6
711	2.4
712	8.2
713	11.9
714	0.1
715	8.8
716	1.5
717	524.9
718	22.5
719	11.1
720	11.7
721	0.2
722	1.7
723	19.2
724	28.3
725	0.2
726	0.8
727	4.5
728	4
729	6.8
730	10.8
731	0.2
732	4.2
733	9.1
734	11.8
735	11.1
736	0.2
737	24.2
738	12.5
739	23.8
740	27.7
741	3
742	512.9
743	14.3
744	2.1
745	0.6
746	11.2
747	14.3
748	0.3
749	17.2
750	0.1
751	6.8
752	10.6
753	13.9
754	19.7
755	14.7
756	31.6
757	22.9
758	61.5
759	0.3
760	7.7
761	0.2
762	2.7
763	10.2
764	2.3
765	8.7
766	3.1
767	67.2
768	22.4
769	23.2
770	21
771	33.3
772	66.4
773	4.7
774	3.5
775	6.5
776	0.1
777	1.2
778	35.5
779	1.6
780	23.4
781	9.4
782	657.8
783	644.8
784	671.3
785	675.5
786	637.4
787	684.3
788	584
789	622.8
790	672.7
791	628.1
792	647.7
793	609.4
794	698.1
795	709.6
796	601.7
797	725.4
798	604.9
799	636.6
800	672.2
801	608.4
802	636.3
803	656
804	580.2
805	619.8
806	661.2
807	532.5
808	639.4
809	715.9
810	744.8
811	614.7
812	683.5
813	650.3
814	637.5
815	657
816	628.7
817	597.1
818	663.2
819	748
820	627.5
821	822.4
822	876.5
823	628.3
824	688.4
825	789.4
826	707.6
827	949.4
828	905.2
829	815.3
830	935.1
831	787.1
832	947.5
833	823.1
834	977.6
835	847.8
836	919.5
837	736.7
838	830.3
839	833.7
840	861.3
841	833.4
842	778.9
843	449.3
844	984.3
845	825.2
846	850.4
847	868.8
848	875.7
849	798.7
850	979.2
851	967.9
852	867.7
853	902.8
854	928.6
855	896.3
856	850.2
857	814.4
858	996.4
859	787
860	769.9
861	948.8
862	239
863	865.2
864	779.3
865	899.6
866	776.7
867	817.6
868	1015
869	762.2
870	664.1
871	825.1
872	799.7
873	312.4
874	920.4
875	973.5
876	800.5
877	890.3
878	882.5
879	969.9
880	857.3
881	866.3
882	782.1
883	813.2
884	891.6
885	881.8
886	166.9
887	753.1
888	797.4
889	912.5
890	834.6
891	830.3
892	757.2
893	862.7
894	182.5
895	941
896	991.2
897	819.8
898	778.5
899	893.3
900	852
901	870.7
902	1018.1
903	982.1
904	891.3
905	849.7
906	998.3
907	759.8
908	760.7
909	906.1
910	156.3
911	897.1
912	793.5
913	759.8
914	804.9
915	187.7
916	758.2
917	918
918	833.9
919	761
920	827.5
921	819.7
922	790.7
923	480.3
924	858.5
925	957.8
926	839.6
927	905.3
928	640.2
929	755
930	839.5
931	902.7
932	681.6
933	910.6
934	160.1
935	819.4
936	823.4
937	992.7
938	956.3
939	934.2
940	744.9
941	929.7
942	804.2
943	123.5
944	963.5
945	822.9
946	820.1
947	156.3
948	825.6
949	899.1
950	886.3
951	815.2
952	737.1
953	659.1
954	698.2
955	831.9
956	783.1
957	746.5
958	650.5
959	727.7
960	835.8
961	867.2
962	837.3
963	845.8
964	92.4
965	884.6
966	859.3
967	122.6
968	756.5
969	792.7
970	649.1
971	897.1
972	850
973	768.3
974	731.4
975	959.5
976	907.9
977	914.2
978	657.2
979	859.1
980	942.5
981	882.2
982	832.4
983	886.4
984	910.2
985	907.2
986	877.6
987	657.8
988	897
989	904.5
990	263.4
991	883.2
992	573.2
993	902.5
994	837.7
995	974.3
996	887.6
997	885.4
998	651.3
999	845
1000	95.1
1001	650.3
1002	931.5
1003	223.7
1004	892.5
1005	648.9
1006	935.2
1007	113.1
1008	642.8
1009	466.8
1010	814.5
1011	851.9
1012	923.2
1013	618.3
1014	920.2
1015	628.9
1016	134
1017	904.5
1018	627.3
1019	624.9
1020	816.9
1021	854.6
1022	815.8
1023	910.6
1024	931.8
1025	777.9
1026	861.4
1027	896.1
1028	891.7
1029	612.8
1030	697.6
1031	115.3
1032	215
1033	679.6
1034	778.2
1035	641.5
1036	823.3
1037	815.3
1038	782.1
1039	645.7
1040	629
1041	775.7
1042	631.4
1043	117.3
1044	561.4
1045	633.6
1046	602.9
1047	908
1048	893.1
1049	889.5
1050	121.2
1051	822.4
1052	852.6
1053	602.7
1054	765.6
1055	906.1
1056	804.1
1057	683.1
1058	816.6
1059	682.1
1060	798.2
1061	114.1
1062	849.4
1063	889.2
1064	646.7
1065	582.4
1066	875.4
1067	645.6
1068	696.1
1069	646.5
1070	854.7
1071	780.3
1072	635.5
1073	648
1074	829.5
1075	487.8
1076	842.5
1077	620.7
1078	842.3
1079	789.5
