"COMID"	"Value"
1	54.2
2	6.7
3	72.2
4	61.6
5	14.8
6	3.5
7	79
8	13.4
9	0.4
10	1.3
11	86
12	0.2
13	5.1
14	60.2
15	14.2
16	0.2
17	57.3
18	50.4
19	73
20	54
21	18.1
22	73.2
23	0.6
24	0.3
25	28.9
26	24.1
27	16.7
28	19.5
29	0.2
30	16.9
31	51.2
32	16.3
33	70.5
34	0.2
35	31.6
36	0.4
37	46.9
38	1.2
39	0.3
40	0.2
41	56.2
42	10.9
43	0.3
44	17.5
45	5.1
46	6.6
47	23.8
48	67.6
49	20.2
50	15.4
51	0.3
52	15.3
53	0.7
54	63.2
55	62.5
56	48.7
57	0.2
58	0.2
59	6
60	0.1
61	0.4
62	0.5
63	62.6
64	9.6
65	0.3
66	22.9
67	48.9
68	23.7
69	4
70	6
71	2.9
72	34.7
73	0.1
74	63.6
75	8.8
76	6.6
77	21.7
78	3
79	56.8
80	4.5
81	15.8
82	9.7
83	22.2
84	0.7
85	30.2
86	24.3
87	0.2
88	0.2
89	1.2
90	9.8
91	16.7
92	54.8
93	37.6
94	0.4
95	73.5
96	1.7
97	51.9
98	0.3
99	2.6
100	54.8
101	43
102	21.9
103	0.1
104	14.4
105	4.9
106	49.7
107	2.7
108	0.8
109	2.2
110	1.2
111	1.9
112	44.6
113	0.4
114	43.3
115	13.3
116	23.2
117	17.9
118	17.3
119	1.4
120	7.4
121	9.7
122	28.3
123	2.6
124	14.8
125	32.5
126	51.8
127	27.3
128	18
129	0.1
130	11.1
131	8.3
132	0.8
133	18
134	17.2
135	12.9
136	32.6
137	18.7
138	1.4
139	1
140	15.2
141	10.9
142	2
143	2
144	6.1
145	0.8
146	15.7
147	58
148	19.4
149	12.8
150	19.6
151	21.4
152	13.3
153	0.9
154	9.7
155	2.6
156	10.3
157	20.8
158	1.7
159	14.4
160	33.8
161	8.8
162	1.3
163	11.2
164	4.7
165	1.2
166	1.3
167	17.5
168	1.8
169	17.7
170	22.9
171	22.4
172	4.1
173	12.6
174	1.2
175	12.8
176	55.5
177	15.3
178	6.6
179	13.2
180	1.2
181	1.1
182	8.1
183	5.5
184	1.3
185	1.2
186	11.1
187	4.5
188	1.3
189	1.2
190	15.5
191	1.2
192	9.6
193	3.7
194	46.3
195	11.2
196	1
197	15.5
198	1.3
199	11.5
200	1.1
201	1.2
202	2.1
203	1
204	0.7
205	1.9
206	21.8
207	19.9
208	42.5
209	11.3
210	22.8
