"COMID"	"Value"
1	30.7
2	1.3
3	19
4	19.3
5	11.9
6	0.4
7	11.3
8	1.9
9	0.1
10	0.3
11	28.4
12	0
13	0
14	19.7
15	1.8
16	0.1
17	39.8
18	4.1
19	14.2
20	20.8
21	3.9
22	17.9
23	0.6
24	0
25	7.3
26	7.9
27	4.5
28	14.4
29	0.1
30	3.6
31	23.2
32	11.7
33	19.5
34	0
35	10.5
36	0.1
37	15.4
38	0.6
39	0
40	0.1
41	18
42	4.2
43	0.2
44	14
45	1.3
46	0
47	0.4
48	17.7
49	5
50	5.6
51	0
52	0.1
53	0.2
54	14.1
55	15.2
56	18
57	0.1
58	0
59	2
60	0
61	0.2
62	0.1
63	10.1
64	2.7
65	0.1
66	1.9
67	16.5
68	0.5
69	2.3
70	2.2
71	0.5
72	11.3
73	0
74	5.4
75	2.3
76	1.8
77	2
78	2.8
79	17.3
80	1.3
81	7.9
82	1.1
83	6.3
84	0.7
85	9
86	0.7
87	0.1
88	0.1
89	1.1
90	2.8
91	6.7
92	18.7
93	10.7
94	0.1
95	9.7
96	0.5
97	14.3
98	1.2
99	1.3
100	14.8
101	4.8
102	5
103	0
104	1.1
105	1.4
106	16.6
107	0.8
108	1.4
109	0.9
110	0.5
111	0.8
112	22
113	0.2
114	22.3
115	3.4
116	0.7
117	10.8
118	5
119	0
120	1.8
121	0.1
122	6.6
123	0.6
124	4.4
125	1.5
126	17.2
127	12.2
128	12.7
129	0
130	4.7
131	0.1
132	0.7
133	10.8
134	4.1
135	3.4
136	1.4
137	15.1
138	0.5
139	0.3
140	2.7
141	1.9
142	1.6
143	0.1
144	0.8
145	0.5
146	9.5
147	9.7
148	19
149	3.1
150	15.7
151	1.5
152	4
153	0.3
154	2.1
155	0.4
156	3.1
157	17.8
158	0.7
159	0.2
160	9.7
161	1.6
162	0.9
163	0.1
164	1.8
165	0
166	0.7
167	8.4
168	0
169	10.1
170	9.4
171	1
172	1.6
173	2.8
174	0.6
175	0.1
176	36.3
177	0.2
178	1.4
179	3.7
180	0.6
181	0.1
182	1.6
183	0.3
184	0.6
185	1.3
186	3.4
187	1.7
188	0.6
189	0.5
190	7.4
191	0.5
192	1.7
193	1
194	40
195	0.9
196	0.5
197	0.3
198	0.5
199	2.2
200	0.5
201	0.5
202	1.8
203	0.8
204	0.7
205	1.6
206	1.4
207	8.8
208	32.9
209	1.7
210	0.9
211	7.9
212	11
213	1.4
214	1.1
215	6.1
216	0.9
217	0.2
218	0.6
219	0.8
220	0.8
221	0.1
222	5.1
223	27
224	0
225	0.8
226	4.3
227	0.2
228	1.9
229	0.7
230	10.9
231	0.4
232	0.5
233	18.8
234	0.1
235	5.4
236	1.4
237	0.2
238	0.2
239	5.1
240	1.9
241	2.7
242	0.1
243	0
244	22.8
245	2.7
246	13.3
247	3.9
248	2.5
249	0
250	17.7
251	4
252	1.3
253	0.8
254	1.1
255	0.7
256	18.4
257	0.7
258	1.2
259	4.1
260	1.6
261	2.5
262	2.9
263	4.6
264	0.3
265	0.5
266	1.9
267	10.9
268	0.3
269	14.3
270	0.2
271	1.2
272	2.1
273	9.5
274	0.1
275	2.5
276	0.1
277	0.5
278	2.1
279	0.4
280	1.9
281	1.6
282	7.2
283	0.3
284	9.1
285	0.1
286	1.5
287	1.6
288	3.4
289	0.4
290	0.1
291	0.1
292	4.5
293	0
294	0.3
295	0.1
296	4.2
297	3
298	0.2
299	0.5
300	2.3
301	0.4
302	3.3
303	2.4
304	2.9
305	3.6
306	8.8
307	2.3
308	1.3
309	0.3
310	1.3
311	2.8
312	1.9
313	1.8
314	3.1
315	0.5
316	0.3
317	0
318	5.9
319	0.1
320	2.2
321	0.1
322	1.6
323	4
324	0.5
325	0.1
326	0.2
327	0.5
328	0.6
329	0.2
330	0.4
331	0.5
332	0.1
333	0.4
334	0.3
335	0.5
336	0.3
337	0.1
338	0.3
339	2.1
340	1.1
341	0.2
342	0.1
343	0.7
344	3.2
345	2.2
346	0.2
347	0.7
348	6.4
349	3.3
350	0.4
351	0.8
352	0.5
353	2.3
354	2.7
355	0.1
356	0.7
357	0.1
358	2.2
359	0
360	2.6
361	0.6
