"COMID"	"Value"
1	33.4
2	16.7
3	37.5
4	55.2
5	9.8
6	0.8
7	13.7
8	11.6
9	0.9
10	0.4
11	65.4
12	1.1
13	0.7
14	39.1
15	9.9
16	0
17	39.1
18	5.1
19	19.8
20	30.7
21	18.4
22	35.6
23	0.4
24	0.6
25	23.7
26	33.9
27	17
28	12.2
29	0
30	13.2
31	34.2
32	9.9
33	41.2
34	0.6
35	46.4
36	1.6
37	35.4
38	0.4
39	0.1
40	1
41	38.1
42	20.6
43	1.6
44	11
45	11
46	0.8
47	2.2
48	38.4
49	25.2
50	20.8
51	0.1
52	1.6
53	2
54	30.1
55	37.3
56	31.5
57	1.4
58	0.2
59	16.4
60	0.2
61	1.2
62	1.4
63	15.6
64	19.1
65	0.7
66	3.5
67	34.9
68	2.4
69	9.3
70	5.7
71	0.5
72	27.3
73	0.2
74	8.3
75	8.2
76	7.3
77	3.8
78	8.3
79	36.7
80	5
81	34
82	1.6
83	26.9
84	0.4
85	24.3
86	2.5
87	0.3
88	0.3
89	3.3
90	19.2
91	29.3
92	38.1
93	26.8
94	1.2
95	12.5
96	3.8
97	37.2
98	0.2
99	7.1
100	31.4
101	7.8
102	17.9
103	0.3
104	2.1
105	7.3
106	39.8
107	5.4
108	0.2
109	5.3
110	3.8
111	0.5
112	44.9
113	1.3
114	44.7
115	16.9
116	2.3
117	19.2
118	16.5
119	0.2
120	8.9
121	0.9
122	20.6
123	0.6
124	13.5
125	3.9
126	38.8
127	49
128	23.8
129	0.5
130	18.9
131	0.5
132	3.4
133	23.6
134	13.4
135	13.2
136	3.6
137	40.9
138	2.8
139	3
140	10.6
141	9.9
142	6.6
143	0.2
144	5.5
145	2.6
146	23.6
147	12.6
148	61.9
149	13.9
150	43.3
151	3
152	12
153	3
154	10.5
155	0.5
156	14.2
157	55
158	3.3
159	1
160	26.9
161	13.1
162	3.7
163	1
164	8.1
165	0.2
166	3.8
167	17.7
168	0.3
169	24.5
170	22
171	2.1
172	7.4
173	22.9
174	3.6
175	1
176	71.1
177	1.2
178	10.2
179	12.5
180	3.5
181	0.3
182	10.7
183	0.7
184	2.6
185	3.6
186	14.2
187	11.5
188	3.1
189	2.9
190	18.5
191	2.4
192	10.7
193	6.8
194	56.1
195	1.5
196	2.2
197	1.3
198	2.1
199	11.3
200	1.9
201	2.1
202	4.5
203	2.1
204	1.2
205	4.3
206	3.5
207	31
208	52.4
209	11.6
210	2.3
211	9.9
212	26.9
213	12.2
214	3.3
215	19.9
216	10.7
217	0.9
218	4.9
219	4
220	2.3
221	0.3
222	16.9
223	52.4
224	0.1
225	9.4
226	13.7
227	0.4
228	12.7
229	1.7
230	45.9
231	1.5
232	11.7
233	42.7
234	0.5
235	20.4
236	12.8
237	1.2
238	6.2
239	18.1
240	3.8
241	13.8
242	0.2
243	0.3
244	50.1
245	14.5
246	34.4
247	10.3
248	6.8
249	0
250	40.8
251	20.5
252	1.3
253	10.6
254	2.9
255	2
256	45.1
257	2.5
258	2.3
259	10.5
260	4.4
261	15.5
262	22.5
263	22.6
264	1.3
265	1.4
266	12.7
267	29.6
268	0.5
269	37.5
270	1
271	3
272	19.1
273	28.7
274	0.3
275	23.2
276	0.3
277	1.3
278	24.8
279	1.4
280	16.5
281	18.2
282	23.5
283	1.4
284	32.5
285	0.1
286	22.6
287	2
288	17
289	2.7
290	0.6
291	0.2
292	17.4
293	0.4
294	0.8
295	0.8
296	19.4
297	27.5
298	0.2
299	2.4
300	26.4
301	1.6
302	28.8
303	17.4
304	14.1
305	25.8
306	31.5
307	26.1
308	4.5
309	5.3
310	13.8
