"COMID"	"Value"
1	82
2	2.2
3	79.6
4	50.7
5	39.5
6	1.5
7	55.4
8	3.7
9	0.2
10	0.5
11	59.7
12	0.1
13	0.1
14	82.1
15	4.9
16	1.3
17	76.7
18	25.5
19	59.4
20	70.4
21	14.2
22	90.4
23	0.4
24	0.1
25	29.4
26	22.8
27	17
28	37
29	0.7
30	4.8
31	72.3
32	36.9
33	75.3
34	0.1
35	24.1
36	0.4
37	51.6
38	0.5
39	0.1
40	1.3
41	66
42	10.1
43	1.4
44	42.9
45	4.5
46	0.1
47	2
48	73.8
49	19.9
50	6.9
51	0.1
52	0.2
53	0.4
54	81
55	74.8
56	67.6
57	1.3
58	0
59	6.8
60	0
61	0.1
62	0.2
63	43.3
64	7.5
65	0.1
66	6.7
67	56.1
68	1.3
69	5.8
70	1.9
71	1
72	35.1
73	0
74	32.7
75	2.8
76	2.1
77	6.9
78	3.5
79	60.4
80	1.4
81	10.5
82	2.6
83	20.3
84	0.3
85	27.3
86	2.7
87	0
88	0
89	1.6
90	5.7
91	9.7
92	55.5
93	28.9
94	0.3
95	62.9
96	0.8
97	68.9
98	0.6
99	2.2
100	59.2
101	20.8
102	18.1
103	0
104	3.9
105	1.6
106	72.5
107	1.3
108	1.5
109	1.4
110	1.1
111	0.7
112	76.4
113	0.4
114	72.2
115	6.3
116	3.4
117	41.4
118	31.9
119	0
120	1.5
121	0.1
122	16.5
123	0.8
124	29.4
125	9.4
126	48.8
127	13.6
128	47.5
129	0
130	2.6
131	0.6
132	0.5
133	42.3
134	11.6
135	35.9
136	9.6
137	50.8
138	0.7
139	0.4
140	8.1
141	7.6
142	0.9
143	0.1
144	2
145	0.6
146	37.6
147	51.7
148	51.7
149	35.5
150	49.7
151	5.1
152	31.6
153	0.5
154	28.2
155	0.7
156	2.1
157	49.2
158	1
159	0.9
160	30.1
161	1.7
162	1.8
163	0.2
164	2.5
165	0
166	2
167	35.8
168	0
169	42.1
170	14.4
171	9.6
172	2.4
173	2.9
174	1.3
175	0.3
176	74.6
177	0.9
178	11.4
179	23.6
180	1.7
181	0.3
182	4.1
183	1.6
184	2
185	0.9
186	5.7
187	7.2
188	2
189	1.7
190	8.6
191	1.7
192	15.1
193	0.6
194	82.1
195	3.9
196	1.4
197	1.3
198	1.8
199	13.9
200	1.5
201	2
202	0.7
203	1
204	0.4
205	0.8
206	9.8
207	5.9
208	63.7
209	10.9
210	9.9
211	49.4
212	42.4
213	7.1
214	0.5
215	30.9
216	4.7
217	0.8
218	1.2
219	1.5
220	1.1
221	0.1
222	33.3
223	59.4
224	0.2
225	2.5
226	31.2
227	1.9
228	8.8
229	0.3
230	8.1
231	2.9
232	2
233	40
234	0.1
235	2.5
236	4.1
237	0.7
238	0.9
239	30.5
240	15.6
241	22.9
242	0.1
243	0.1
244	46.8
245	15.3
246	40.8
247	2.5
248	1.6
249	0.1
250	46.8
251	26.9
252	30.4
253	1.4
254	0.9
255	0.6
256	13.9
257	0.7
258	8.7
259	2.6
260	1.2
261	18.9
262	22.1
263	3.4
264	0.5
265	0.6
266	10.3
267	44.9
268	13.5
269	45.2
270	0.4
271	7.8
272	19
273	37.7
274	0.1
275	22
276	0.1
277	0.5
278	18.7
279	0.4
280	22.7
281	18.7
282	37.1
283	0.3
284	6.8
285	0.2
286	19.9
287	30.9
288	2.4
289	0.2
290	0.3
291	3.9
292	2.6
293	0.1
294	12.3
295	0.3
296	6.6
297	34.7
298	0.2
299	2.4
300	31.4
301	0.5
302	30.1
303	10.9
304	1.8
305	31.9
306	6
307	29.1
308	5.6
309	0.4
310	7.9
311	24.1
312	22.9
313	11.6
314	3.2
315	0.4
316	0.4
317	0.1
318	9
319	0.1
320	21.2
321	0.3
322	5.2
323	18.2
324	0.6
325	0.1
326	4.9
327	0.7
328	0.7
329	0.4
330	0.4
331	1
332	0.5
333	1.7
334	0.6
335	2.8
336	1.5
337	0.3
338	1.8
339	3.1
340	2.4
341	1.8
342	0.1
343	2.1
344	6.9
345	3.1
346	0.8
347	2.1
348	7.6
349	3.8
350	1.9
351	2.2
352	1.8
353	10.1
354	3.2
355	0.3
356	2
357	0.7
358	3.2
359	0.1
360	2.8
361	1.4
362	2.7
363	2.6
364	0.1
365	3.6
366	1.3
367	0.1
368	80
369	0.1
370	15
371	0.1
372	0.2
373	1.6
374	0.1
375	13.8
376	0
377	18.7
378	1.8
379	0.1
380	19.6
381	0.1
382	0.2
383	7.1
384	0.1
385	0.7
386	0.1
387	94.8
388	0.3
389	0.3
390	82.5
391	0.3
392	1
393	0.5
394	0.5
395	0.3
396	1.1
397	0.6
398	0.1
399	3.6
400	0.1
401	42
402	0.4
403	1.7
404	0.2
405	0.2
406	27.4
407	2.3
408	0.2
409	0.2
410	25
411	25.8
412	0.4
413	43.1
414	0.4
415	1.1
416	0.2
417	0.5
418	0.4
419	3.4
420	0.4
421	1.6
422	1.9
423	18.6
424	15.3
425	183.1
426	0.7
427	16.2
428	15.8
429	8.4
430	14.7
431	1.5
432	0.4
433	134.3
434	0.8
435	0.1
436	42.4
437	3.4
438	294.5
439	0.6
440	7.3
441	12.3
442	0.1
443	12.9
444	0.6
445	485.2
446	0.2
447	501.8
448	409.4
449	0
450	2.5
451	0.8
452	81.9
453	0.9
454	0
455	3.4
456	0.1
457	29
458	66.6
459	33.4
460	1.7
461	35.2
462	128.8
463	2.8
464	1.2
465	77.8
466	1.7
467	9.1
468	1.4
469	1.4
470	0.5
471	1.1
472	9.1
473	4.3
474	0.5
475	3.3
476	0.8
477	140.7
478	1.7
479	3.3
480	22.9
481	1.1
482	0.7
483	50.4
484	0.2
485	0.9
486	3.3
487	3.1
488	8.3
489	1
490	4.7
491	5.4
492	37.3
493	0.8
494	29.4
495	3.5
496	0.4
497	18.4
498	1.7
499	0.8
500	5.7
501	1.9
502	36.2
503	0.1
504	0.4
505	1.5
506	8.2
507	19.5
508	1.7
509	5
510	2
511	15.2
512	19.7
513	0.1
514	2.5
515	0.4
516	0.9
517	15.4
518	1.3
519	2.8
520	9
521	0.9
522	0.4
523	0.4
524	41.7
525	0.6
526	2.5
527	1
528	0.1
529	0.8
530	44.9
531	26.6
532	62.4
533	1.1
534	0.1
535	43.5
536	33.4
537	5.6
538	1.5
539	0
540	0.1
541	13.8
542	27.2
543	0.1
544	0.9
545	7.4
546	29.6
547	0
548	5.7
549	13.1
550	0
551	12.3
552	0
553	3
554	0.4
