"COMID"	"Value"
1	87.9
2	11.2
3	119.5
4	134.3
5	40.4
6	6.3
7	99.8
8	20.7
9	1.9
10	1.9
11	163.2
12	1.6
13	1
14	163.6
15	25.6
16	5.6
17	59.8
18	59.6
19	151.6
20	84.4
21	59.8
22	150.5
23	0.3
24	0.4
25	99.2
26	57
27	66.1
28	39
29	2.9
30	14.3
31	78.6
32	34.5
33	159.1
34	0.2
35	66.7
36	3
37	139.7
38	1.5
39	0.3
40	2.3
41	153.2
42	30.4
43	1.9
44	44.6
45	17.2
46	1.2
47	9.6
48	152.7
49	83.5
50	10.7
51	0.2
52	2.3
53	2.7
54	133.5
55	121.2
56	72.1
57	1.7
58	0.1
59	22.1
60	0.1
61	0.9
62	0.9
63	119.9
64	45.3
65	0.2
66	28
67	133.6
68	8.3
69	17.3
70	3
71	3.1
72	117.5
73	0.1
74	70.1
75	5.5
76	4.5
77	24.1
78	11.1
79	104.6
80	1.9
81	26.8
82	8.8
83	82.1
84	0.5
85	102.5
86	15
87	0.1
88	0.1
89	6.2
90	43.8
91	18.2
92	123.8
93	100.9
94	1.5
95	95.4
96	0.6
97	96
98	0.1
99	13.1
100	112.5
101	77.8
102	81.3
103	0
104	17
105	3.8
106	95.3
107	8.6
108	0.7
109	1.4
110	0.3
111	2.2
112	95.2
113	1.5
114	87.7
115	39.4
116	17.9
117	67.1
118	88.5
119	0.3
120	25.5
121	1.5
122	84.4
123	3.2
124	70.7
125	46.2
126	135.2
127	42
128	78.2
129	0
130	17.5
131	3.6
132	1.3
133	74
134	61.6
135	88.6
136	33.3
137	76.7
138	0.3
139	0.2
140	66.4
141	51.3
142	3.3
143	0.8
144	41
145	0.5
146	72.1
147	130.5
148	74.3
149	90.5
150	74.4
151	24.5
152	76.8
153	0.2
154	78.1
155	3.1
156	21.3
157	71.8
158	0.7
159	6
160	106.4
161	20.9
162	0.7
163	2.2
164	5.1
165	0.7
166	0.4
167	80.3
168	0.5
169	81.1
170	81.4
171	16.5
172	3.8
173	26.8
174	0.3
175	3.1
176	129.2
177	5.4
178	54.9
179	85.8
180	0.4
181	1.2
182	43.4
183	8
184	0.4
185	1.5
186	43.9
187	45.9
188	0.4
189	0.5
190	47.5
191	0.5
192	70.5
193	9.5
194	96.3
195	16.4
196	0.5
197	5.5
198	0.5
199	92.8
200	0.5
201	0.5
202	4.4
203	0.8
204	0.6
205	3.2
206	41.3
207	28.4
208	91.8
209	95.6
210	19
211	133.3
212	70.9
213	86.9
214	1.9
215	84.1
216	57.3
217	3.8
218	18.4
219	20.1
220	0.6
221	1.2
222	78.3
223	86.5
224	1.3
225	31.6
226	67
227	5.8
228	80.2
229	0.4
230	45.8
231	8.9
232	50.9
233	78.2
234	0.8
235	19.4
236	70.1
237	3.5
238	30.8
239	51.6
240	36
241	65.4
242	0.3
243	0.8
244	81.8
245	74.3
246	73
247	7.3
248	3.8
249	0.5
250	80
251	54.3
252	73.8
253	45.8
254	1.6
255	0.6
256	37.1
257	1.3
258	23.2
259	8.7
260	2.9
261	63.2
262	54.9
263	23.1
264	0.7
265	0.3
266	58.3
267	77.5
268	49.5
269	83.9
270	0.4
271	23.8
272	55.9
273	70.2
274	1
275	53.8
276	1.5
277	0.2
278	54.6
279	0.9
280	52
281	57
282	68.3
283	1.3
284	42.8
285	0.6
286	54.8
287	72.9
288	22.7
289	3.7
290	0.3
291	21.4
292	26.6
293	0.7
294	52.7
295	0.5
296	60.7
297	76.9
298	0.1
299	5.8
300	74.6
301	0.9
302	85.2
303	55.5
304	25.6
305	68.2
306	43.8
307	74.2
308	14.3
309	6.5
310	44.1
311	64.8
312	63.9
313	52.3
314	22.4
315	2.1
316	2.5
317	0.7
318	33.8
319	1.2
320	67
321	0.8
322	38.4
323	62.1
324	8.4
325	1.1
326	38.2
327	7.4
328	6.7
329	0.8
330	1.1
331	2.7
332	0.9
333	1.1
334	3
335	5.1
336	0.9
337	1.3
338	1
339	10.3
340	5.4
341	0.8
342	0.7
343	1.8
344	18
345	11.5
346	1.6
347	1.7
348	35.7
349	20.8
350	1.3
351	2.4
352	1.8
353	23.5
354	12.6
355	1
356	2.2
357	1
358	9.7
359	0.8
360	8.9
361	3.1
362	7.8
363	5.5
364	0.7
365	6.4
366	10
367	0.6
368	190
369	0.4
370	24.1
371	0.8
372	1.3
373	12.1
374	0.6
375	60.4
376	0
377	28.2
378	11
379	0.8
380	27.8
381	0.4
382	1
383	18.2
384	0.6
385	1.3
386	0.6
387	199.2
388	2.8
389	3
390	174.2
391	2.6
392	5.9
393	1.7
394	2.9
395	1.1
396	2.5
397	2
398	0.8
399	6.8
400	1
401	41.3
402	1.4
403	3.6
404	0.9
405	0.9
406	101.2
407	3.5
408	1.1
409	1.1
410	39
411	34.2
412	3.1
413	104.7
414	1.5
415	3.3
416	0.8
417	1.5
418	1.2
419	24
420	1
421	3.1
422	4.1
423	61.3
424	78.7
425	241.1
426	1.9
427	24.9
428	82.7
429	20.2
430	22.4
431	1.9
432	4.2
433	163
434	8.4
435	0.9
436	61.1
437	6.1
438	275.9
439	1.1
440	13.6
441	21.7
442	0.5
443	71.2
444	6.8
445	448
446	2.4
447	450.1
448	369.2
449	0.5
450	23.1
451	1.7
452	106.2
453	2.3
454	0.3
455	22.5
456	0.4
457	42.4
458	101.5
459	42.5
460	10
461	127.3
462	122.6
463	3.7
464	3.9
465	83.2
466	3.4
467	22.3
468	0.6
469	8.4
470	2.2
471	10.6
472	20.9
473	33.2
474	0.5
475	19.4
476	0.4
477	136.3
478	1.1
479	13.6
480	42.4
481	2.5
482	2.2
483	72.3
484	1.4
485	3.4
486	9.3
487	13.5
488	15.4
489	2.7
490	11
491	19.5
492	59
493	2.7
494	101.7
495	10.7
496	1.3
497	39.1
498	10.6
499	2
500	24.3
501	2.5
502	100.6
503	0.7
504	1.8
505	7.6
506	22.3
507	20.5
508	7.5
509	18.2
510	2.5
511	66.1
512	77.9
513	1
514	11.8
515	1.5
516	3.7
517	27
518	9.3
519	17
520	19.4
521	1.8
522	2.9
523	0.8
524	72.8
525	1.8
526	18.6
527	1.9
528	1.5
529	1.8
530	56.9
531	34.8
532	105.5
533	1.9
534	0.6
535	62.3
536	70.1
537	16.3
538	5.5
539	0.2
540	2.1
541	29.5
542	34.5
543	0.9
544	3.7
545	21.3
546	39.9
