"COMID"	"Value"
1	23.3
2	1.9
3	21
4	26
5	7.5
6	0.7
7	31.8
8	1.7
9	0
10	0.3
11	36.8
12	0
13	0.4
14	21.7
15	1.1
16	0.3
17	28.2
18	10.1
19	28.1
20	18.1
21	4.2
22	19.6
23	0.1
24	0
25	11.9
26	12
27	8
28	9.8
29	0.2
30	2.4
31	17.1
32	11.5
33	22.5
34	0
35	15.5
36	0
37	16.7
38	0.2
39	0
40	0.4
41	21.7
42	4.1
43	0.4
44	11.9
45	1.3
46	0.6
47	2.2
48	19.8
49	8.3
50	4.7
51	0
52	0.9
53	0
54	19.4
55	20.2
56	17.8
57	0.3
58	0
59	1.4
60	0
61	0.1
62	0
63	19.6
64	3.6
65	0
66	2.4
67	15.6
68	2.5
69	1.8
70	1.1
71	0.4
72	10.3
73	0
74	14
75	1.9
76	1.4
77	2
78	1.2
79	16
80	0.9
81	7.9
82	0.8
83	7.8
84	0.1
85	9
86	3.9
87	0
88	0
89	0.4
90	4.4
91	8.3
92	16.1
93	10.3
94	0
95	26.3
96	0.4
97	16.9
98	0.1
99	1.4
100	15.7
101	10
102	6.4
103	0
104	0.9
105	1.2
106	16.9
107	0.5
108	0.3
109	0.8
110	0.4
111	0.2
112	20.7
113	0.2
114	19.8
115	3.1
116	4.3
117	12.1
118	5.1
119	0.2
120	1.3
121	0.8
122	7.1
123	0.2
124	4.9
125	7.4
126	14.5
127	16.2
128	15.3
129	0
130	3.3
131	1.9
132	0.7
133	12.1
134	3.9
135	3.8
136	7.6
137	14.2
138	0.4
139	0.4
140	3.6
141	2.1
142	1.6
143	0.2
144	0.7
145	0.4
146	10.2
147	24
148	12.3
149	3.5
150	15.8
151	2.2
152	4.1
153	0.4
154	3
155	0.2
156	2.6
157	13.3
158	0.6
159	2.3
160	7.3
161	1.9
162	0.9
163	1.2
164	1.9
165	0.2
166	0.9
167	8.3
168	0.4
169	7.6
170	2.7
171	6.5
172	1.7
173	2.7
174	0.7
175	1.6
176	31.2
177	2.1
178	2.1
179	3.6
180	0.9
181	0.2
182	1.1
183	0.6
184	1
185	0.9
186	1.1
187	1.5
188	0.9
189	1
190	1.8
191	1
192	2.1
193	0.6
194	24.7
195	1.8
196	0.7
197	2
198	1.1
199	2
200	0.9
201	1.2
202	0.8
203	0.7
204	0.2
205	0.9
206	4.2
207	4.7
208	22.1
209	1.2
210	5.1
211	16.8
212	12.2
213	0.7
214	0.4
215	5.4
216	0.8
217	2.6
218	0.2
219	0.1
220	0.7
221	0.6
222	4.6
223	22.5
224	0.3
225	0.6
226	3.5
227	0.7
228	1
229	0.3
230	6.1
231	2.4
232	0.3
233	11.7
234	0.6
235	2
236	0.5
237	2.8
238	0.1
239	6.1
240	7
241	2.6
242	0.3
243	0.3
244	12.5
245	2.6
246	14
247	2
248	1.2
249	0.1
250	12
251	4.1
252	10.5
253	0.2
254	0.5
255	0.4
256	10.9
257	0.7
258	2.5
259	2.3
260	0.7
261	2.1
262	3
263	2.3
264	0.4
265	0.4
266	1.2
267	17.1
268	3
269	11.4
270	0.3
271	3.9
272	1.7
273	17.2
274	0.3
275	2.7
276	0.6
277	0.2
278	1.4
279	0.3
280	2.5
281	1.3
282	15.8
283	0.1
284	5.2
285	0.3
286	0.8
287	12.9
288	1.7
289	0.1
290	0.1
291	1.2
292	2.1
293	0.4
294	3.5
295	0.1
296	2.1
297	5
298	0.2
299	3.5
300	4.5
301	0.3
302	3.6
303	1.9
304	1.3
305	6.6
306	4.4
307	5.6
308	3.6
309	0.2
310	0.6
311	3.9
312	3.5
313	0.8
314	1.6
315	0.3
316	0.2
317	0.4
318	3.4
319	0.5
320	3.6
321	0.2
322	0.5
323	4.4
324	0.4
325	0.6
326	1.8
327	0.4
328	0.5
329	0.3
330	0.5
331	0.7
332	0.3
333	0.9
334	0.4
335	2.5
336	0.8
337	0.8
338	0.9
339	1.6
340	1.4
341	0.9
342	0.4
343	1.4
344	4.8
345	1.6
346	1.8
347	1.3
348	4
349	2.4
350	0.9
351	1.3
352	0.9
353	4.8
354	2.1
355	0.7
356	1.1
357	1.7
358	1.9
359	0.5
360	1.9
361	0.7
362	1.8
363	1.9
364	0.4
365	2.7
366	0.4
367	0.5
368	59.4
369	0.2
370	6.9
371	0.5
372	0.2
373	0.2
374	0.5
375	2.8
376	0
377	10.7
378	0.3
379	0.6
380	14.4
381	0.2
382	1
383	5.6
384	0.2
385	1.8
386	0.6
387	67.5
388	1.6
389	1.7
390	58.1
391	0.1
392	2.1
393	0.8
394	0.1
395	1.8
396	2.1
397	1.4
398	0.2
399	4.1
400	0.1
401	41.1
402	1.3
403	3
404	1
405	0.1
406	6.1
407	3.4
408	1.3
409	0.9
410	7.4
411	28.1
412	0.8
413	12.2
414	0.4
415	4.6
416	1.3
417	2
418	1.8
419	0.8
420	1.5
421	3.3
422	4.4
423	6.6
424	3.1
425	248.2
426	1.7
427	5.5
428	1.7
429	9.9
430	8.1
431	3.7
432	0.2
433	172.9
434	0.2
435	0.2
436	63.1
437	5.8
438	303.8
439	1.7
440	8.1
441	1.8
442	0
443	0.7
444	0.2
445	448.3
446	0.1
