"COMID"	"Value"
1	23.4
2	1.5
3	23.3
4	46.4
5	10
6	0.8
7	16.6
8	3.6
9	0.1
10	0.4
11	58
12	0.1
13	0.3
14	28.8
15	4
16	0.1
17	26.3
18	7.9
19	27.1
20	16.2
21	9.8
22	26.2
23	0.4
24	0.1
25	15.7
26	21.5
27	9.7
28	13.6
29	0.1
30	6.1
31	21.3
32	9.7
33	28.5
34	0.1
35	31
36	0.1
37	24.8
38	0.5
39	0.1
40	0.4
41	25.9
42	8
43	0.5
44	13.2
45	2
46	0.3
47	1.1
48	27.5
49	12.1
50	9.3
51	0
52	0.6
53	0.2
54	26.1
55	27.9
56	23
57	0.6
58	0
59	3.8
60	0.1
61	0.2
62	0.2
63	22.2
64	5.5
65	0.2
66	5.2
67	24.4
68	1
69	2.7
70	2.7
71	0.9
72	17.9
73	0
74	9
75	4
76	3
77	6.1
78	2.4
79	23.9
80	1.9
81	18.9
82	2.8
83	14.2
84	0.5
85	14.5
86	1.5
87	0.1
88	0.1
89	0.7
90	6.5
91	22.1
92	24.2
93	16.7
94	0.1
95	13
96	0.9
97	24.7
98	0.5
99	1.5
100	22
101	12.7
102	11.4
103	0
104	3.1
105	2.7
106	24.9
107	1.4
108	0.5
109	0.9
110	0.4
111	0.8
112	29.2
113	0.2
114	26.6
115	7.1
116	1.4
117	15.5
118	6.1
119	0.1
120	3.1
121	0.5
122	11.2
123	0.8
124	8.8
125	2.8
126	23.3
127	35.3
128	18.1
129	0.1
130	8.7
131	0.2
132	0.8
133	15.3
134	7.2
135	4.7
136	2.8
137	17.5
138	0.7
139	0.3
140	6.4
141	4.9
142	2.3
143	0.3
144	2
145	0.5
146	16.7
147	20.7
148	17
149	4.5
150	16.5
151	5.2
152	6.9
153	0.3
154	3.5
155	0.8
156	6.5
157	18
158	0.8
159	0.5
160	14.9
161	5
162	0.8
163	0.6
164	4.3
165	0.1
166	0.6
167	10.9
168	0.1
169	12.2
170	8.8
171	1.8
172	3.1
173	8.4
174	0.6
175	0.7
176	33.8
177	0.6
178	2.3
179	3.9
180	0.5
181	0.3
182	3.5
183	1.1
184	0.4
185	1
186	5.7
187	1.9
188	0.4
189	0.4
190	7.9
191	0.4
192	2.5
193	1.8
194	29.9
195	2.7
196	0.4
197	0.7
198	0.3
199	2.7
200	0.3
201	0.3
202	1.4
203	0.6
204	0.3
205	1.5
206	6.5
207	25.1
208	24.7
209	2.5
210	1.6
211	17.7
212	11.8
213	2.1
214	0.7
215	7.1
216	1.4
217	0.5
218	0.4
219	0.7
