"COMID"	"Value"
1	42.7
2	6.9
3	71.1
4	73.4
5	9.2
6	2.1
7	49.7
8	9.6
9	0.2
10	0.6
11	94
12	0.1
13	0.1
14	60
15	9.9
16	0.1
17	44.3
18	26.2
19	58.3
20	49.7
21	22.5
22	71.4
23	0.2
24	0.1
25	25.7
26	29
27	15.7
28	11.4
29	0.1
30	11.2
31	46
32	9.2
33	71
34	0.1
35	39.9
36	0.3
37	42.1
38	0.5
39	0.1
40	0.1
41	57.4
42	13.5
43	0.1
44	10
45	6.1
46	0.3
47	5.4
48	67.6
49	16.7
50	14.9
51	0.1
52	1.2
53	0.5
54	62.7
55	62
56	45.3
57	0.1
58	0.1
59	7.7
60	0.1
61	0.3
62	0.3
63	47.5
64	9.2
65	0.2
66	9.9
67	52.3
68	4.4
69	5.3
70	4.5
71	1.2
72	32.5
73	0.1
74	40.8
75	6.1
76	3.7
77	9.3
78	3.8
79	60.7
80	2.2
81	18
82	3.6
83	14.6
84	0.3
85	26.8
86	6
87	0.1
88	0.1
89	1.1
90	7.8
91	17.1
92	59.8
93	35.8
94	0.3
95	59.9
96	1.1
97	51.9
98	0
99	2.4
100	58.6
101	28.1
102	17.5
103	0
104	5
105	2.4
106	49.3
107	2.5
108	0.4
109	0.8
110	0.3
111	0.8
112	44.1
113	0.3
114	44.1
115	8.4
116	5.9
117	17.1
118	20.3
119	0
120	4.9
121	0.4
122	25
123	1
124	16.5
125	15
126	57.4
127	21.6
128	17.2
129	0.1
130	6.4
131	0.7
132	0.6
133	17.2
134	18.4
135	15
136	14.5
137	18.5
138	0.6
139	0.5
140	15.8
141	8.3
142	1.6
143	0.1
144	5.8
145	0.4
146	14.7
147	49
148	19.8
149	15.8
150	21.1
151	7.6
152	13.1
153	0.5
154	11.3
155	0.9
156	6.4
157	22.9
158	0.9
159	1.4
160	36.5
161	7.1
162	0.6
163	0.4
164	3.6
165	0.2
166	0.4
167	16.4
168	0.1
169	17.4
170	22.1
171	7.8
172	2.6
173	10.9
174	0.3
175	0.5
176	63.6
177	1.5
178	6.9
179	12.1
180	0.3
181	0.5
182	8.8
183	2
184	0.3
185	0.6
186	9.4
187	5.3
188	0.3
189	0.3
190	12.3
191	0.1
192	8.8
193	2.6
194	48.6
195	4.6
196	0.2
197	1.7
198	0.1
199	11
200	0.2
201	0.1
202	1
203	0.3
204	0.3
205	1
206	11
207	10.7
208	45.9
209	11.3
210	6.3
211	49.3
212	21.3
213	9.4
214	0.7
215	15.5
216	4.4
217	0.8
218	0.8
219	1
220	0.3
221	0.1
222	16.1
223	40.7
224	0.3
225	1.9
226	11.6
227	1.6
228	11.2
229	0.3
230	13.3
231	2.6
232	3.2
233	30.8
234	0.1
235	4.5
236	7.4
237	0.7
238	0.9
239	13.5
240	13.6
241	10.4
242	0.1
243	0.2
244	29.8
245	12.6
246	34.9
247	3
248	1.7
249	0.1
250	31.5
251	11
252	10
253	3.4
254	0.7
255	0.3
256	18
257	0.5
258	9.6
259	3.1
260	1.2
261	11.4
262	10
263	6.5
264	0.2
265	0.3
266	8.5
267	27.7
268	5.4
269	30.3
270	0.2
271	7.6
272	8.6
273	29.3
274	0.1
275	9.1
276	0.1
277	0.2
278	8.3
279	0.2
280	7.6
281	7.4
282	24.6
283	0.2
284	19.6
285	0.2
286	6.4
287	11.8
288	6.5
289	1.8
290	0
291	2.5
292	11.6
293	0.4
294	6.1
295	0.1
296	15
297	16.6
298	0.1
299	2.1
300	15.5
301	0.4
302	18.6
303	9.9
304	9.2
305	19.5
306	22.4
307	16.4
308	6.2
309	2.5
310	5
311	17.2
312	14.5
313	7.2
314	9.7
315	0.6
316	0.7
317	0.4
318	13.9
319	0.2
320	15.6
321	0.1
322	4
323	17.5
324	2.4
325	0.1
326	3.8
327	2
328	1.9
329	0.2
330	0.3
331	1.2
332	0.1
333	0.4
334	0.9
335	2.7
336	0.4
337	0.2
338	0.3
339	4.7
340	1.7
341	0.2
342	0.5
343	0.7
344	12.7
345	3.1
346	0.4
347	0.7
348	11
349	6.3
350	0.5
351	0.9
352	0.7
353	10
354	4.4
355	0.1
356	1
357	0.3
358	3.7
359	0.2
360	3.6
361	0.8
362	3.4
363	3.2
364	0.4
365	3.4
366	1
367	0.8
368	125.2
369	0.2
370	12
371	0.2
372	0.2
373	1.3
374	0.8
375	10.8
376	0
377	13.3
378	1.5
379	0.7
380	13.5
381	0.3
382	0.3
383	13.8
384	0.1
385	0.6
386	0.6
387	128.6
388	1.2
389	0.6
390	111.2
391	0.4
392	1.4
393	0.8
394	0.5
395	0.2
396	0.8
397	0.9
398	0.3
399	2.8
400	0.3
401	29.7
402	0.7
403	0.6
404	0.5
405	0.2
406	12.8
407	2.4
408	0.4
409	0.6
410	6.1
411	30.2
412	0.5
413	16.6
414	0.3
415	1.7
416	0.1
417	0.6
418	0.2
419	1.6
420	0.2
421	2.1
422	1.9
423	21.6
424	10.2
425	203
426	0.7
427	1.4
428	11.6
429	15.1
430	2.2
431	1.4
432	0.4
433	155.4
434	0.6
435	0.1
436	56.8
437	5.7
438	312.6
439	0.6
440	12.7
441	1.5
442	0
443	9.1
444	0.5
445	505.8
446	0.1
447	512.1
448	429.5
449	0
450	2
451	0.6
452	47.5
453	0.9
454	0
455	1.2
456	0.1
457	36.5
458	51.5
459	10.6
460	0.8
461	42.4
462	90.2
463	4.4
464	0.9
465	43.7
466	1.4
467	0.9
468	0.3
469	0.2
470	0.6
471	2.8
472	12.3
473	3.4
474	0.3
475	4.6
476	0.2
477	89
478	0.3
479	0.3
480	26.5
481	0.4
482	0.3
483	49.4
484	0.2
485	0.1
486	3.6
487	0.2
488	9.4
489	0.6
490	6.5
491	0.4
492	28.6
493	0.9
494	12.4
495	4.9
496	0.5
497	3.3
498	0.1
499	0.8
500	2
501	0
502	12.3
503	0.1
504	0.2
505	0.7
506	1.3
507	3.2
508	0.4
509	1
510	0
511	5.9
512	7.9
513	0.7
514	0.6
515	0.9
516	0.3
517	4.1
518	0.6
519	1.4
520	5.1
521	0
522	0.2
523	0.5
524	29.8
525	0
526	0.8
527	0
528	0.1
529	0.8
530	12.5
531	7.5
532	51
533	0
534	0
535	16.5
536	26
537	4.1
538	1.3
539	0
540	0.1
541	3.9
542	6.9
543	0
544	1
545	5.5
546	7
547	0
548	4.8
549	9.5
550	0
551	2.7
552	0
553	1.4
554	0.5
555	0.1
556	0
557	0.7
558	5.6
559	5.6
560	3.9
561	3.3
562	8.3
563	1.1
564	1.3
565	6.4
566	7.4
567	0.1
568	5.4
569	1.5
570	0.3
571	4.1
572	2.4
573	0.3
574	0
575	0.1
576	19.4
577	1.8
578	5.3
579	6.2
580	4
581	1.8
582	0
583	0.1
584	0.2
585	27.1
586	0
587	8
588	0
589	13.1
590	0.5
591	0
592	7.7
593	4.8
594	1.1
595	0
596	0.1
597	0.3
598	0.1
599	9.4
600	0.6
601	0.1
602	0.4
603	177.5
604	0
605	0.9
606	0
607	0.1
608	0.2
609	3.5
610	0.2
611	1.6
