"COMID"	"Value"
1	30.2
2	5.6
3	50.9
4	90.8
5	8.1
6	2
7	60.3
8	11.3
9	0.2
10	0.7
11	105.2
12	0.1
13	4.3
14	46.7
15	12.2
16	0
17	40
18	33.2
19	47.9
20	30.2
21	27.4
22	50.6
23	0.5
24	0.2
25	31.2
26	48.1
27	22.7
28	8.7
29	0
30	16.3
31	28.8
32	8.8
33	52
34	0.2
35	68.7
36	0.4
37	42.1
38	0.7
39	0.2
40	0.1
41	44.3
42	22
43	0.1
44	7.6
45	6
46	5
47	10.3
48	51.4
49	28
50	24
51	0.1
52	7.4
53	0.5
54	46.6
55	44.5
56	27.1
57	0
58	0.1
59	11.1
60	0.1
61	0.4
62	0.3
63	42.6
64	17
65	0.2
66	11.3
67	42.8
68	9.6
69	8.5
70	11
71	1.5
72	34.1
73	0.1
74	45.5
75	13.9
76	10
77	12.3
78	7
79	38.8
80	5
81	48.6
82	5.3
83	30.5
84	0.5
85	31.3
86	11.4
87	0.1
88	0.1
89	2.5
90	20.7
91	50.1
92	43.4
93	33.6
94	0.2
95	59.9
96	3.2
97	34.2
98	0.4
99	5.6
100	39.2
101	27.7
102	29.5
103	0
104	6.2
105	9.1
106	30.6
107	6
108	0.6
109	3.7
110	2.3
111	1.1
112	29.8
113	0.7
114	30.3
115	27.6
116	11.2
117	8.5
118	9.6
119	0.9
120	19.6
121	3.5
122	27.8
123	1.2
124	7.5
125	18.5
126	40.2
127	78.7
128	8.6
129	0.1
130	33.3
131	3.1
132	1.9
133	8.6
134	17.6
135	7.1
136	17.5
137	9.2
138	2.3
139	1.9
140	21.9
141	23.9
142	4.8
143	1.4
144	18.5
145	1.1
146	8.4
147	42.9
148	9.4
149	7.9
150	10.6
151	9.3
152	6.7
153	1.7
154	5.9
155	1.1
156	37.4
157	10.4
158	3.2
159	6
160	28.8
161	29.2
162	2.3
163	3.8
164	11.8
165	0.8
166	2.3
167	8.5
168	1
169	8.6
170	20.7
171	14.1
172	8.9
173	38.7
174	2.2
175	4.4
176	42.9
177	7.1
178	4.7
179	8
180	2.1
181	0.5
182	11.8
183	2.2
184	2
185	2.3
186	17.1
187	3.9
188	2.1
189	1.8
190	20
191	1.7
192	6.9
193	10.4
194	35.7
195	5.4
196	1.6
197	8.2
198	1.4
199	8.5
200	1.4
201	1.6
202	4.9
203	1.6
204	0.9
205	4.1
206	15.2
207	52.9
208	28.9
209	9.1
210	15.1
211	41.7
212	9.4
213	8.9
214	1.8
215	8.6
216	5.9
217	6
218	2
219	2.7
220	1.8
221	0.9
222	8.6
223	27
224	0.2
225	3
226	6.6
227	1.6
228	8.7
229	0.7
230	46.4
231	10.4
232	6.8
233	20.5
234	1.7
235	19.2
236	7.9
237	6.2
238	2.1
239	6.8
240	22.1
241	6.6
242	0.3
243	0.9
244	19.9
245	9.1
246	24.8
247	14
248	7.2
249	0.1
250	21.8
251	6.3
252	6.8
253	5.9
254	2
255	0.8
256	84.6
257	1.5
258	9.3
259	15.7
260	3.9
261	8.7
262	6.3
263	24.9
264	0.5
265	0.5
266	6.9
267	22.9
268	3.4
269	22.7
270	0.3
271	16.8
272	6.9
273	23.4
274	0.7
275	5.9
276	1
277	0.6
278	6.4
279	0.7
280	5
281	6.8
282	21.7
283	0.7
284	49.1
285	0.3
286	5.5
287	8.1
288	24.6
289	3.6
290	0.3
291	1.8
292	30.8
293	1
294	4.2
295	0.3
296	18.8
297	22.3
298	0.4
299	12.7
300	23.2
301	0.6
302	25.9
303	16.7
304	23.9
305	25
306	47.9
307	24.5
308	22.5
309	7.2
310	8.5
311	22.1
312	22.8
313	12.6
314	24.8
315	1.5
316	1.9
317	1
318	42.7
319	0.8
320	20.2
321	0.2
322	9.9
323	19.2
324	6.9
325	1
326	2.8
327	5.9
328	5.4
329	0.5
330	0.6
331	3
332	0.4
333	0.9
334	2.2
335	9.3
336	0.6
337	1.3
338	0.7
339	14.3
340	6.9
341	0.5
342	1.1
343	1.9
344	14.3
345	12.4
346	2.8
347	1.8
348	34.5
349	17.4
350	1.2
351	3.6
352	2.3
353	26.9
354	9.8
355	0.9
356	3
357	1.5
358	8.9
359	0.8
360	7.8
361	1.9
362	6.7
363	5.7
364	1
365	10.9
366	0.8
367	1.5
368	129.3
369	0.7
370	27.1
371	0.8
372	0.4
373	0.8
374	1.6
375	7.5
376	0
377	27
378	0.9
379	1.5
380	26.6
381	0.9
382	1
383	29.6
384	2.2
385	2
386	1.2
387	141.5
388	6.4
389	3
390	116.5
391	0.3
392	4.6
393	1.6
394	0.3
395	0.9
396	2.8
