"COMID"	"Value"
1	44.3
2	14
3	96
4	114
5	10.5
6	7.5
7	111
8	28.8
9	0.5
10	2.4
11	140.1
12	0.3
13	6.9
14	99
15	32.4
16	1.2
17	42
18	74.8
19	110.4
20	61.6
21	57.9
22	99.1
23	0.6
24	0.4
25	62.6
26	60.6
27	43.8
28	12.4
29	1
30	31.5
31	56.8
32	11.8
33	102.5
34	0.3
35	89.6
36	0.8
37	84.8
38	2.3
39	0.3
40	0.3
41	92.1
42	44.8
43	0.2
44	12.3
45	16
46	7.9
47	27.3
48	95.4
49	53.6
50	31.1
51	0.3
52	15.2
53	1.4
54	86.3
55	81.5
56	60
57	0.2
58	0.4
59	27.2
60	0.2
61	0.6
62	1
63	104.4
64	37.2
65	0.5
66	39.3
67	81.6
68	27
69	17.7
70	14.6
71	6.9
72	70.4
73	0.2
74	95.2
75	17.7
76	12.7
77	39.3
78	13.6
79	71.5
80	6.8
81	65.2
82	21.2
83	61.5
84	1.5
85	59
86	34.9
87	0.2
88	0.3
89	5.7
90	46.8
91	62.4
92	81.8
93	66.8
94	1
95	109.2
96	3.9
97	69.1
98	0.8
99	14.6
100	74
101	84.4
102	49.6
103	0.3
104	24.4
105	9.4
106	68.9
107	13.7
108	2.1
109	2.6
110	1.6
111	4.3
112	65.4
113	1.6
114	68.3
115	45.4
116	35.7
117	36.5
118	28.1
119	0.8
120	23.3
121	12.2
122	50.7
123	5.2
124	26.7
125	66.1
126	84.3
127	75.1
128	38.3
129	0.4
130	19.3
131	11.2
132	2.2
133	34
134	37.3
135	27.1
136	51.8
137	39.6
138	2
139	1.1
140	35.6
141	33.9
142	5.2
143	0.4
144	20.7
145	0.7
146	26.6
147	109.4
148	41.2
149	29.5
150	39
151	38.4
152	24.7
153	0.9
154	22.9
155	5
156	18
157	43.6
158	3.5
159	19.3
160	63.2
161	15.7
162	1.2
163	13.4
164	14.3
165	0.7
166	0.8
167	32.5
168	2
169	35.6
170	41.7
171	31.1
172	9.3
173	23.6
174	1.1
175	15.6
176	92
177	22.1
178	16.4
179	24.5
180	1
181	2.4
182	20.2
183	10.4
184	0.7
185	1.9
186	26
187	12
188	0.8
189	1.2
190	33.3
191	1
192	21.6
193	6
194	79.2
195	21.1
196	1.3
197	24.9
198	0.7
199	25.8
200	1.3
201	0.8
202	2.9
203	1.4
204	1
205	3.2
206	51.5
207	39.3
208	69.3
209	27.5
210	36.2
211	104.1
212	38.2
213	24.3
214	1.3
215	31.2
216	14.5
217	19.5
218	3.6
219	5.6
220	1
221	3
222	32.2
223	63.3
224	1.5
225	6
226	24.6
227	7.3
228	27.6
229	0.7
230	27.9
231	29.5
232	12.3
233	48.6
234	4.7
235	11.4
236	19.7
237	22.2
238	3.3
239	27.5
240	60.5
241	24.4
242	0.9
243	1.7
244	44.6
245	30.1
246	59.2
247	11.1
248	6.1
249	0.6
250	49.9
251	24.3
252	29.8
253	11.1
254	1.7
255	0.8
256	56.2
257	1.7
258	31.7
259	11.9
260	3.5
261	29.9
262	24.6
263	13.6
264	1.2
265	0.7
266	23
267	49
268	20.4
269	50.6
270	0.6
271	44.9
272	25
273	52.6
274	1.9
275	23.6
276	3.6
277	0.7
278	22.9
279	1
280	20.1
281	23.4
282	45.8
283	0.7
284	28.9
285	0.9
286	19
287	34.5
288	12.7
289	0.9
290	0.4
291	13.5
292	14.4
293	2.1
294	23.4
295	0.3
296	31.4
297	42.6
298	0.2
299	28
300	44.4
301	0.5
302	48.6
303	29.3
304	9.2
305	47
306	31.7
307	48.3
308	45.4
309	1.5
310	16.2
311	45.9
312	37.1
313	23.6
314	15.3
315	1
316	0.9
317	2
318	41.1
319	2.8
320	39.5
321	0.3
322	18.3
323	37.2
324	1.9
325	3.3
326	18.3
327	1.9
328	1.9
329	0.3
330	0.8
331	1
332	0.4
333	0.4
334	1.1
335	17.5
336	0.9
337	5.1
338	0.9
339	10
340	3.8
341	0.8
342	2.2
