"COMID"	"Value"
1	76.2
2	0.8
3	67.1
4	23.1
5	30.6
6	2.1
7	31.6
8	1.1
9	0
10	0.5
11	30.5
12	0
13	0.1
14	43.6
15	1
16	3.6
17	69.1
18	13
19	87
20	72.4
21	3.9
22	68.2
23	0.3
24	0
25	10.6
26	9.3
27	5.6
28	29.3
29	2.1
30	2
31	71.8
32	29.9
33	52.2
34	0
35	10.4
36	0
37	21.4
38	0.6
39	0
40	0.9
41	36.5
42	2.9
43	1.3
44	33.6
45	0.8
46	0.1
47	1
48	48.4
49	6.5
50	3.7
51	0
52	0.2
53	0.1
54	57.4
55	46.2
56	55.9
57	1
58	0
59	1.3
60	0
61	0.1
62	0.1
63	63.8
64	2.2
65	0
66	11
67	28.9
68	0.7
69	0.9
70	1.2
71	1.3
72	13.1
73	0
74	14.3
75	2
76	2
77	14.1
78	0.6
79	36.1
80	1.3
81	4.7
82	4.9
83	6.4
84	0.3
85	9.2
86	1.1
87	0
88	0
89	0.3
90	1.6
91	5.9
92	31.4
93	9.3
94	0.1
95	33.1
96	0.4
97	45.1
98	0.4
99	0.4
100	34.8
101	32.7
102	5.6
103	0
104	6
105	1.1
106	40
107	0.4
108	1.1
109	0.6
110	0.3
111	0.9
112	45.5
113	0.1
114	48.6
115	2.8
116	1.3
117	26
118	10.9
119	0.1
120	1.3
121	0.1
122	3.6
123	0.8
124	9.3
125	3.8
126	18.5
127	8.4
128	28.6
129	0
130	3.4
131	0.1
132	0.3
133	22.2
134	2.7
135	7.1
136	3.9
137	27.9
138	0.4
139	0.3
140	3.7
141	3.7
142	0.7
143	0.1
144	2.4
145	0.3
146	13.7
147	65.3
148	26.4
149	6.4
150	25.7
151	6.4
152	6.5
153	0.2
154	4.4
155	0.6
156	3
157	23.9
158	0.4
159	0.4
160	7.9
161	2.3
162	0.5
163	0.1
164	1.1
165	0.1
166	0.4
167	16.3
168	0.1
169	20.2
170	3.3
171	4
172	1
173	3.2
174	0.3
175	0.1
176	51.2
177	0.3
178	1.6
179	6.1
180	0.2
181	0.2
182	1.7
183	2
184	0.1
185	0.5
186	1.5
187	0.9
188	0.2
189	0.2
190	1.9
191	0.2
192	2.8
193	0.8
194	90.8
195	5.8
196	0.2
197	0.4
198	0.2
199	4.6
200	0.2
201	0.2
202	0.8
203	0.3
204	0.2
205	0.7
206	17.2
207	3.5
208	74.6
209	3.9
210	3.6
211	57.7
212	24.9
213	2.6
214	0.5
215	13.6
216	1
217	0.2
218	0.2
219	0.2
220	0.3
221	0.1
222	14.2
223	57.1
224	0.3
225	0.3
226	11
227	2.2
228	4.9
229	0.2
230	6.4
231	0.9
232	0.4
233	35.5
234	0.1
235	2
236	2.2
237	0.2
238	0.1
239	15
240	6.2
241	7.4
242	0
243	0.1
244	41.3
245	7.5
246	24.4
247	1.6
248	1.1
249	0.1
250	34.8
251	9.5
252	26.3
253	0.7
254	0.6
255	0.3
256	8.3
257	0.4
258	7.9
259	1.6
260	0.8
261	6.5
262	6.5
263	2.2
264	0.2
265	0.2
266	3.7
267	24.2
268	11.9
269	29.5
270	0.1
271	3.1
272	5.3
273	20.1
274	0.1
275	5.3
276	0.1
277	0.2
278	4.4
279	0.2
280	5.2
281	3.9
282	18.1
283	0.1
284	4.6
285	0.2
286	3.9
287	30.8
288	1.3
289	0
290	0
291	2.5
292	2
293	0.1
294	9.3
295	0.1
296	3.8
297	7.2
298	0.1
299	0.8
300	5.5
301	0.3
302	5.4
303	2.5
304	2.1
305	7.5
306	5.5
307	4.1
308	2.4
309	0.6
310	1.3
311	2.9
312	3
313	1.4
314	2.6
315	0.2
316	0.2
317	0.1
318	5
319	0.1
320	2
321	0.2
322	0.6
323	1.5
324	0.7
325	0.1
326	3.5
327	0.6
328	0.5
329	0.3
330	0.3
331	0.7
332	0.3
333	0.9
334	0.4
335	1.2
336	0.7
337	0.1
338	0.9
339	2
340	1.7
341	0.8
342	0.1
343	1.2
344	4.5
345	2.2
346	0.2
347	1.1
348	4.5
349	2.7
350	1
351	1.6
352	1.4
353	3.6
354	2.5
355	0.1
356	1.7
357	0.2
358	2.3
359	0.1
360	2.3
361	1.8
362	2.4
363	2.4
364	0.1
365	1.4
366	1.2
367	0.1
368	85.5
369	0.1
370	3.7
371	0.1
372	0.1
373	1.7
374	0.1
375	16.6
376	0
377	3.3
378	1.6
379	0.1
380	3.1
381	0.1
382	0.1
383	3.7
384	0.1
385	0.3
386	0.1
387	83.7
388	0.1
389	0.1
390	81.4
391	0.2
392	0.3
393	0.6
394	0.3
395	0.1
396	0.3
397	0.6
398	0
399	0.6
400	0.1
401	5.8
402	0.3
403	0.4
404	0.1
405	0.1
406	31.6
407	0.3
408	0.1
409	0.1
410	25.8
411	4.1
412	0.4
413	49
414	0.3
415	0.7
416	0
417	0.2
418	0.1
419	3.5
420	0.1
421	0.2
422	1.4
423	34.3
424	13.8
425	115.5
426	0.5
427	16.7
428	8.9
429	1.3
430	16.3
431	0.2
432	0.2
433	85.2
434	0.4
435	0
436	24.4
437	0.3
438	193.5
439	0.1
440	1.3
441	9.3
442	0
443	5.9
444	0.5
445	392.3
446	0
447	376.1
448	281.3
449	0
450	0.5
451	0
452	111
453	0.1
454	0
455	0.4
456	0
457	9.7
458	71.5
459	32.7
460	0.4
461	13.2
462	90.7
463	1.3
464	0.2
465	57.1
466	0.1
467	6
468	0.3
469	0.5
470	0.4
471	1
472	2.3
473	0.5
474	0.1
475	2.3
476	0.3
477	102.6
478	1.1
479	1.7
480	10.6
481	0.1
482	0.1
483	29.5
484	0
485	0.3
486	1.1
487	1.1
488	4.3
489	0.2
490	2.4
491	2
492	22.8
493	0.3
494	9.2
495	1.5
496	0.1
497	7.8
498	0.3
499	0.2
500	2.6
501	0.8
502	11.7
503	0
504	0.1
505	0.6
506	3.9
507	10
508	0.8
509	2.3
510	1.1
511	1.7
512	2.7
513	0
514	1.2
515	0.1
516	0.1
517	10.2
518	0.1
519	0.3
520	3.8
521	0.1
522	0
523	0.1
524	30.7
525	0.1
526	0.3
527	0.2
528	0
529	0.3
