"COMID"	"Value"
1	42.9
2	0.7
3	69.9
4	28.3
5	26.8
6	1.5
7	31.6
8	2
9	0.4
10	0.6
11	41.4
12	0.5
13	1.1
14	62.4
15	1.8
16	1.4
17	54.6
18	16.6
19	60.3
20	74
21	5.1
22	60.6
23	0.3
24	0.4
25	10.1
26	12
27	5.2
28	29.4
29	0.4
30	3.5
31	63.5
32	35
33	81.1
34	0.4
35	16.3
36	0.6
37	33.3
38	0.5
39	0.3
40	1.3
41	59.7
42	3.6
43	1.4
44	39.3
45	1.1
46	1.5
47	3.4
48	74.7
49	4.7
50	6.5
51	0.3
52	1
53	0.6
54	59.1
55	62.9
56	55.4
57	1.3
58	0.4
59	1.7
60	0.4
61	0.6
62	0.4
63	58.2
64	2.1
65	0.4
66	8.1
67	60.3
68	2
69	1.2
70	2.9
71	1
72	29.9
73	0.4
74	22.4
75	3.9
76	3.5
77	4.4
78	0.9
79	54.7
80	2.6
81	10.4
82	2.2
83	7.6
84	0.4
85	21.6
86	4.1
87	0.4
88	0.3
89	0.2
90	2.3
91	14.5
92	50.2
93	24.7
94	0.2
95	31
96	1.7
97	63.8
98	0.3
99	0.6
100	50.6
101	35.4
102	8.4
103	0.2
104	3
105	3
106	53.4
107	0.5
108	0.5
109	3.5
110	3.4
111	0.6
112	60.5
113	0
114	67.2
115	2.3
116	4.5
117	38.7
118	24.1
119	0.8
120	0.8
121	1
122	14.2
123	1
124	28.9
125	10.3
126	30.5
127	17.2
128	39.5
129	0.6
130	3.6
131	0.8
132	0.5
133	36.2
134	5
135	22
136	7.4
137	40.3
138	3.6
139	5.5
140	2.6
141	2
142	1.1
143	0.4
144	0.9
145	1
146	26.5
147	71.2
148	37.7
149	11.4
150	48.9
151	8.5
152	23.1
153	5.8
154	13.4
155	1.2
156	3.2
157	41
158	4
159	1.2
160	14.5
161	2.8
162	4.1
163	0.9
164	4.5
165	0.8
166	5.9
167	28.8
168	1.5
169	34.8
170	10.5
171	5.2
172	5
173	4.6
174	5.8
175	0.8
176	76.1
177	1.4
178	6.8
179	22.7
180	6.1
181	0.9
182	1
183	2.3
184	5.6
185	1.3
186	3.4
187	3.7
188	6.4
189	5.7
190	5.4
191	5.6
192	11
193	1
194	94.6
195	5.5
196	3.3
197	1.4
198	5.4
199	21.7
200	3.8
201	5.3
202	0.8
203	1.9
204	0.6
205	1
206	17.2
207	7.9
208	64.9
209	18.3
210	5.7
211	72.3
212	55.2
213	12.2
214	0.6
215	39.1
216	4.8
217	0.9
218	0.3
219	0.4
220	2.3
221	1.2
222	41.4
223	63.8
224	0.7
225	1.4
226	27.1
227	2.5
228	31.9
229	0.6
230	8.8
231	2.4
232	2.9
233	27.1
234	1.4
235	2.9
236	14
237	1
238	0.9
239	36.7
240	7.3
241	31.8
242	0.4
243	1.6
244	43.6
245	45.2
246	40.9
247	3.2
248	2
249	0.3
250	44.8
251	27.9
252	43.9
253	4.9
254	1
255	0.9
256	17
257	1
258	8.4
259	3.4
260	1.3
261	42.5
262	28.9
263	4.1
264	0.7
265	1
266	27.6
267	39.4
268	14.2
269	36.3
270	0.6
271	4.5
272	45.8
273	38.8
274	1.5
275	29.1
276	1.1
277	0.8
278	36.4
279	0.7
280	30.9
281	49.2
282	37
283	0.5
284	10.2
285	0.6
286	44.7
287	48.6
288	3.3
289	0.3
290	0.7
291	4.8
292	4.4
293	1.7
294	19.6
295	0.7
296	22.2
297	45.8
298	0.2
299	1.4
300	52.3
301	1.1
302	46.8
303	14.6
304	2.8
305	21.9
306	10.2
307	20.7
308	3.3
309	0.7
310	3.4
311	21.4
312	5
313	7.5
314	3.8
315	0.9
316	1
317	1.7
318	8.5
319	1.3
320	7
321	1
322	2.8
323	8.4
324	1.2
325	1.2
326	9.4
327	1.5
328	1.6
329	1.2
330	1.1
331	1.6
332	1.5
333	3.5
334	1.5
335	2.2
336	3.1
337	1.1
338	3.5
339	3.2
340	2.4
341	3.7
342	1.8
343	2.9
344	11.6
345	3.1
346	1
347	3
348	7.1
349	4.1
350	3.2
351	2.5
352	2.1
353	6.4
354	3.4
355	1.2
356	2.4
357	1.2
358	3.4
359	1.5
360	3.1
361	1.6
362	3.1
363	3.4
364	1.6
365	3
366	2.5
367	1.7
368	135.4
369	1.4
370	10.2
371	1.3
372	0.9
373	2.3
374	1.5
375	36.8
376	0
377	13.1
378	2.8
379	1.3
380	13.7
381	1.4
382	0.9
383	8.7
384	0.7
385	1.3
386	1.4
387	161.7
388	1
389	0.8
390	129.2
391	0.8
392	1
393	2.4
394	0.8
395	0.9
396	1.4
397	2.3
398	0.3
399	3.3
400	0.2
401	27
402	1.6
403	1
404	0.9
405	0.3
406	47.6
407	2
408	0.7
409	1.2
410	29.6
411	19.3
412	0.4
413	71.8
414	0.6
415	2.3
416	0.4
417	0.8
418	0.9
419	5.3
420	0.7
421	1.4
422	2
423	14.5
424	32.4
425	257.1
426	0.7
427	19.7
428	31
429	6.5
430	14.5
431	1.1
432	1.3
433	190
434	2.6
435	0.4
436	72.9
437	2.3
438	330.9
439	0.4
440	6.6
441	13.7
442	0.1
443	18.2
444	2.4
445	507.8
446	0.2
447	521.5
448	433.2
449	0.2
450	4
451	0.7
452	94
453	0.7
454	0
455	1.1
456	0
457	29.6
458	54.8
459	30
460	1.6
461	14
462	147.5
463	3.4
464	0.2
465	64.2
466	1.6
467	11.4
468	3.1
469	1.1
470	0.6
471	1.3
472	7.5
473	3.6
474	0.8
475	4
476	1.7
477	152.4
478	2.2
479	3.8
480	25.2
481	0.8
482	0.5
483	62.8
484	0.5
485	0.9
486	3
487	3.9
488	9.6
489	0.4
490	5.5
491	7.4
492	33.2
493	0.8
494	38.7
495	4.8
496	0.3
497	13.6
498	1.9
499	0.6
500	7.3
501	1.4
502	39.5
503	0.2
504	0.6
505	2.7
506	8.8
507	17.5
508	2.5
509	6.4
510	1.4
511	13.6
512	18.9
513	0.1
514	3.5
515	0.3
516	0.6
517	17
518	0.9
519	2.6
520	8.9
521	0.6
522	0.3
523	0.3
524	50.1
525	0.6
526	3
527	0.9
528	0.1
529	0.7
530	45.8
531	29.9
532	91.3
533	0.8
534	0.1
535	57.3
536	52
537	6.4
538	1.4
539	0
540	0.1
541	11.1
542	34.1
543	0.2
544	0.9
545	9.3
546	31.9
547	0
548	5.5
549	13.8
550	0
551	8.1
552	0
553	2.2
554	0.5
555	0.1
556	0
557	1.1
558	5.6
559	12.7
560	16.3
561	6.1
562	32.6
563	1
564	3.9
565	15.4
566	25.8
567	0.1
568	21.3
569	3.5
570	0.3
571	6.7
572	9.9
573	1
574	0
575	0.1
576	23.2
577	1.6
578	11.8
579	21.4
580	17.1
581	2.3
582	0
583	0
584	0
585	33.8
586	0
587	29.9
588	0
589	18.2
590	0.5
591	0
592	14.2
593	18.6
594	3.5
595	0
596	0
597	0.4
598	0.3
599	32.4
600	1.5
601	0.3
602	0.6
603	259.4
604	0
605	1.9
606	0
607	0
608	0.8
609	4.7
610	0
611	1.6
612	5.2
613	0.4
614	115.4
615	0.9
616	2.8
617	21.2
618	228.1
619	3.8
620	1.6
621	0
622	108.9
623	92.6
624	117.4
625	0
626	0.1
627	18.6
628	0.2
629	1.6
630	43.9
631	0
632	270.8
633	37.1
634	0.4
635	2.6
636	1.8
637	0.9
638	0
639	265.6
640	0.6
641	34.2
642	1.9
643	98.6
644	6.6
645	303.5
646	34
647	0
648	372.5
649	87.2
650	0
651	56.8
652	0.1
653	0.5
654	0
655	0.7
656	0
657	87.9
658	1.6
659	95.5
660	11.7
661	1.2
662	31
663	88
664	0
665	0
666	0
667	3
668	39.1
669	4.4
670	0
671	0
672	0
673	39.6
674	0.5
675	27
676	71.6
677	42.3
678	0.8
679	0
680	0.2
681	34.8
682	73
683	28.4
684	71.8
685	0
686	41.3
687	0.6
688	21
689	0
690	43.2
691	1.3
692	41.1
693	0.7
694	0.3
695	1.3
696	42.2
697	0
698	55.7
699	80
700	16.8
701	0.9
702	33.8
703	14.4
704	71.4
705	45
706	0.8
707	42.3
708	27
709	37
710	75.8
711	0.2
712	25.7
713	76.6
714	0.3
715	61
716	2.4
717	317.1
718	24.4
719	65
720	13.3
721	0
722	32
723	18.3
724	90.8
725	0
726	0.7
727	0.7
728	43.2
729	1.2
730	64.7
731	0.8
732	0.4
733	60.3
734	9
735	19.7
736	0.8
737	74.2
738	10.8
739	68.8
740	86.6
741	40.8
742	400.2
743	71.1
744	0.4
745	0.4
746	7.3
747	10.6
748	0.1
749	63.8
750	0.3
751	5.9
752	61.4
753	10.8
754	20.9
755	73.2
756	14.6
757	26.1
758	43.7
759	0.1
760	4.5
761	0.3
762	34
763	57.4
764	27.1
765	6
766	0.7
767	57.5
768	53.7
769	56.5
770	52.8
771	19.8
772	35.1
773	2.3
774	1.7
775	1.5
776	0.7
777	26.5
778	16.8
779	0.3
780	66
781	58.2
782	823.6
783	838.5
784	774.4
785	818.8
786	776.1
787	758.5
788	599
789	641.8
790	775.2
791	726
792	727.3
793	640.1
794	784.4
795	755.7
796	638.9
797	753
798	619.5
799	661.8
800	729.7
801	651.6
802	670.9
803	708.1
804	590.3
805	640.7
806	670.1
807	519.1
808	674.3
809	747.3
810	784.7
811	642.8
812	732.7
813	655.6
814	703.2
815	680.1
816	632.4
817	562
818	724
819	803.4
820	665.8
821	789.2
822	978.9
823	667.7
824	775.4
825	729.3
826	739.7
827	947.6
828	1004.8
829	770.9
830	977.2
831	778
832	951.9
833	794.1
834	997.6
835	923
836	946.4
837	714.7
838	855.5
839	804.8
840	934.3
841	894.8
842	741.4
843	439.4
844	996.3
845	903
846	848
847	913.4
848	835.4
849	756.2
850	1108.6
851	1097.5
852	870.9
853	950.5
854	977.2
855	932.5
856	853.3
857	856.5
858	1081.3
859	787.7
860	714.4
861	1060.3
862	228.6
863	933.4
864	790.7
865	1003.7
866	731.9
867	813.7
868	1044.4
869	771
870	623.9
871	799.7
872	787.9
873	293.1
874	911.5
875	1005
876	789.5
877	929
878	903.5
879	1004.4
880	851.2
881	874.7
882	738.1
883	802.3
884	909.6
885	918
886	166.8
887	770.8
888	831.9
889	907.4
890	839.2
891	804.3
892	728.9
893	884.3
894	181.7
895	990.4
896	1047
897	796.9
898	777.3
899	901.8
900	866.9
901	896.3
902	1093.9
903	1064.8
904	955.3
905	864.5
906	1073.8
907	744.5
908	767.8
909	911.6
910	180.4
911	962.7
912	808.5
913	771
914	842
915	213.5
916	771.6
917	966.3
918	841.8
919	766.3
920	821.4
921	835.5
922	846.8
923	478.5
924	861.2
925	1036
926	833.3
927	958
928	606.5
929	774.3
930	784.9
931	947.8
932	656.9
933	910.9
934	198.7
935	826.5
936	838.3
937	1099.2
938	1087.8
939	961.3
940	794.2
941	992.5
942	744.2
943	156.1
944	1066.4
945	806.3
946	867
947	176.4
948	800.8
949	908.7
950	933
951	773.2
952	796.7
953	640.2
954	685.7
955	822.6
956	818.9
957	778.9
958	610.8
959	778
960	830.4
961	823.2
962	901.5
963	836.3
964	102.1
965	892.4
966	802.1
967	136.4
968	770.5
969	754.7
970	668.4
971	931.8
972	872.8
973	829.2
974	771.7
975	1059.3
976	999.8
977	983
978	668.5
979	776.3
980	1005.8
981	873
982	840.4
983	939.2
984	1025.4
985	990
986	1012.6
987	695.6
988	1004.3
989	916.4
990	270.9
991	919.9
992	596.2
993	1013
994	874.8
995	1096.2
996	981.5
997	1009.4
998	727.1
999	884.6
1000	101.6
1001	695.2
1002	1067
1003	236.9
1004	949.7
1005	676.8
1006	935.6
1007	128.5
1008	713.8
1009	485
1010	778.9
1011	927.9
1012	900.8
1013	693.8
1014	1044
1015	730.2
1016	153.1
1017	1021.7
1018	741.5
1019	658.5
1020	794.2
1021	902.2
1022	808.8
1023	939.7
1024	1056
1025	729
1026	889.7
1027	875.3
1028	945.6
1029	712.2
1030	798.1
1031	135.6
1032	245.7
1033	803.1
1034	797
1035	745.8
1036	897.5
1037	762
1038	808.1
1039	637.6
1040	671.7
1041	724.4
1042	641.8
1043	141.4
1044	561.8
1045	639.8
1046	739.7
1047	1033.1
1048	870.1
1049	918.1
1050	146.5
1051	918.3
1052	905.2
1053	722.6
1054	817.5
1055	914.8
1056	800.8
1057	806.1
1058	852.5
1059	795.8
1060	809.2
1061	125.4
1062	791
1063	1005.6
1064	746.1
1065	584.7
1066	887
1067	780.3
1068	821.3
1069	758.5
1070	912.7
1071	794.4
1072	745.4
1073	774.7
1074	921
1075	595
1076	913.7
1077	789.4
1078	826.1
1079	844.6
1080	703.6
1081	816.9
1082	911.3
1083	749.7
1084	856.7
1085	894.3
1086	956.7
1087	140.8
1088	770.9
1089	598.5
1090	789.5
1091	990
1092	841.2
1093	627.4
1094	735.6
1095	612.1
1096	617
1097	923.4
1098	615.3
1099	598.8
1100	106.7
1101	743.1
1102	853.4
1103	755.6
1104	659.2
1105	596.5
1106	571.1
1107	775.7
1108	644.2
1109	796.5
1110	784
1111	778.4
1112	918.8
1113	877.8
1114	825.8
1115	622.3
1116	657.5
1117	923.3
1118	589.2
1119	660.3
1120	677
1121	642.9
1122	619.3
1123	599.7
1124	796.9
1125	694.9
1126	940.9
1127	653.7
1128	918.8
1129	898.8
1130	656.6
1131	751.4
1132	914
1133	939.2
1134	630.5
1135	734.5
1136	752.8
1137	624.7
1138	541.6
1139	643.9
1140	827.6
1141	707.1
1142	642.6
1143	913.9
1144	589.4
1145	694.7
1146	648.1
1147	613.5
1148	885.9
1149	675.3
1150	640.1
1151	606.8
1152	923.6
1153	861.6
1154	110.6
1155	789.5
1156	837.7
1157	662.8
1158	800.5
1159	832.9
1160	739.7
1161	663.4
1162	716.5
1163	645.3
1164	872.1
1165	777.9
1166	914
1167	917.9
1168	917.8
1169	917.4
1170	857.9
1171	702.6
1172	874.9
1173	692.2
1174	969.8
1175	577.2
1176	713.2
1177	763.6
1178	634.4
1179	913.7
1180	618.2
1181	728.4
1182	622.1
1183	696.1
1184	770.9
1185	927.7
1186	835.7
1187	667.2
1188	588.9
1189	738.3
1190	672.6
1191	843.7
1192	571.7
1193	882.8
1194	676.7
1195	878.4
1196	681
1197	737.4
1198	716.3
1199	942.6
1200	245.4
1201	690.6
1202	650.8
1203	737.8
1204	693.6
1205	675.7
1206	781.3
1207	602.9
1208	810
1209	682.9
1210	898
1211	941.6
1212	760.9
1213	893.1
1214	837.2
1215	718.2
1216	889.7
1217	974.8
1218	713
1219	783
1220	915.1
1221	624.3
1222	657.3
1223	706.7
1224	618
1225	884.3
1226	814.7
1227	915.3
1228	644.5
1229	723.4
1230	834.5
1231	761.4
1232	943.7
1233	521.8
1234	674.7
1235	705.2
1236	707.6
1237	970
1238	866.5
1239	840.9
1240	576.8
1241	826.8
1242	948.1
1243	655.5
1244	597
1245	823.1
1246	824.9
1247	789
1248	326.2
1249	925.6
1250	892.6
1251	666.1
1252	760.6
1253	558.5
1254	649
1255	780.4
1256	895.8
1257	683.6
1258	699
1259	874.4
1260	949
1261	906.4
1262	811.1
1263	689.6
1264	630.1
1265	964
1266	768.1
1267	781.6
1268	971.9
1269	283.6
1270	812.2
1271	707.2
1272	527.9
1273	663.5
1274	805.7
1275	605.2
1276	858.5
1277	894.7
1278	944.3
1279	223
1280	916.6
1281	726.8
1282	886
1283	1034
1284	347.8
1285	629.7
1286	1041.6
1287	665.6
1288	709.2
1289	880.2
1290	710.6
1291	919.3
1292	700.5
1293	182.4
1294	660.6
1295	852.2
1296	789.2
1297	326.4
1298	752.1
1299	643.9
1300	711.6
1301	888.7
1302	695.3
1303	661.9
1304	425.9
1305	1052
1306	783.1
1307	844.1
1308	729.7
1309	832.2
1310	823.6
1311	784.8
1312	843.7
1313	718.9
1314	849
1315	885.9
1316	877.6
1317	846.3
1318	669.8
1319	973.7
1320	952.3
1321	610.5
1322	853.5
1323	863.8
1324	621.3
1325	811.9
1326	607.2
1327	649.9
1328	756.5
1329	366.3
1330	957.4
1331	851.3
1332	176.3
1333	708.9
1334	824
1335	273.7
1336	869.9
1337	601
1338	610.8
1339	697.4
1340	602.6
1341	776.3
1342	770.4
1343	846.7
1344	899.9
1345	680.8
1346	889.5
1347	916.8
1348	886
1349	669.1
1350	826.9
1351	928.2
1352	322.3
1353	720
1354	589.6
1355	909
1356	261.7
1357	729.9
1358	892.4
1359	658.4
1360	617.6
1361	632.1
1362	796.3
1363	884.3
1364	720.4
1365	897.3
1366	603.5
1367	911
1368	863.9
1369	632.9
1370	231.3
1371	654.4
1372	631.6
1373	790.8
1374	689.8
1375	745.2
1376	368.7
1377	592.4
1378	634.8
1379	646.2
1380	860
1381	927.4
1382	861.4
1383	655.3
1384	604.5
1385	308
1386	849.8
1387	627.1
1388	601.5
1389	588.8
1390	860.6
1391	1025.4
1392	875.9
1393	694.8
1394	653.3
1395	874.6
1396	932.3
1397	1064.8
1398	978.8
1399	913.5
1400	702
1401	600.9
1402	632.4
1403	729.6
1404	622.6
1405	681.5
1406	669.6
1407	940.1
1408	592.8
1409	824
1410	552.1
1411	809.7
1412	722.2
1413	830.3
1414	624.9
1415	867.6
1416	845.2
1417	580.2
1418	701.6
1419	585.3
1420	624.7
1421	591.6
1422	674.7
1423	601.1
1424	873.1
1425	571.2
1426	826.7
1427	606.2
1428	607.8
1429	598
1430	865.9
1431	770.3
1432	589.6
1433	840.6
1434	691.6
1435	865.7
1436	926
1437	647.3
1438	606.4
1439	582
1440	837.2
1441	844.9
1442	648.2
1443	737.7
1444	617.6
1445	682.1
1446	833
1447	700
1448	947.3
1449	941.1
1450	736.6
1451	636.4
1452	957.9
1453	860
1454	599
1455	702.5
1456	682.1
1457	857.6
1458	849.4
1459	615.9
1460	619.3
1461	834.2
1462	530.1
1463	566.1
1464	587.1
1465	608.1
1466	963.5
1467	576.5
1468	550.6
1469	858.8
1470	828.8
1471	548.2
1472	581.2
1473	957.7
1474	684.5
1475	948.7
1476	544.1
1477	741.6
1478	830.9
1479	837.1
1480	577.3
1481	763.9
1482	843.3
1483	530.1
1484	720.3
1485	588.2
1486	605.1
1487	561.1
1488	789.5
1489	781.6
1490	698.2
1491	709.7
1492	824.7
1493	834.3
1494	878.4
1495	607.8
1496	848
1497	829.1
1498	590.2
1499	856.7
1500	105.2
1501	855.3
1502	858
1503	682.1
1504	609.9
1505	817.6
1506	854.7
1507	666.9
1508	734.2
1509	592.1
1510	691.9
1511	780.3
1512	656.3
1513	804.1
1514	648.1
1515	623.9
1516	609
1517	787
1518	646.8
1519	871.4
1520	663.1
1521	563.8
1522	676.7
1523	551.9
1524	596.7
1525	654.1
1526	573.9
1527	813.3
1528	567.6
1529	876.6
1530	895.3
1531	690.8
1532	768.4
1533	781.7
1534	753.2
1535	334.2
1536	780.9
1537	556.7
1538	507.6
1539	757.7
1540	663.5
1541	577.7
1542	619.7
1543	809.1
1544	653.7
1545	536.3
1546	424.8
1547	755.5
1548	511.5
1549	542.4
1550	549.3
1551	616.1
1552	818.5
1553	858
1554	673.9
1555	808.4
1556	848.2
1557	788.1
1558	644.4
1559	839.4
1560	101.5
1561	650
1562	704.2
1563	850.9
1564	475.8
1565	685.7
1566	847
1567	574.3
1568	596.9
1569	845.6
1570	760.8
1571	492.6
1572	676.2
1573	789.8
1574	803.2
1575	838
1576	950.9
1577	790.3
1578	577.9
1579	564.7
1580	795.9
1581	796.9
1582	808.5
1583	806.1
1584	368.1
1585	772.9
1586	761.3
1587	713.3
1588	818.5
1589	760.3
1590	684
1591	531.4
1592	830.6
1593	824
1594	812.8
1595	864.3
1596	773.1
1597	512.4
1598	794.4
1599	853.4
1600	863.9
1601	601.8
1602	790.5
1603	851.2
1604	828.6
1605	112.7
1606	495.5
1607	605.7
1608	839.2
1609	547.4
1610	825.8
1611	829.7
1612	778.5
1613	829.9
1614	819.9
1615	941.6
1616	845
1617	567.6
1618	748.2
1619	107.5
1620	966.5
1621	816
1622	1033.9
1623	578.9
1624	788
1625	743.5
1626	994
1627	710.5
1628	777.8
1629	592.6
1630	964.2
1631	735.8
1632	811.2
1633	501.7
1634	787.4
1635	804.9
1636	805
1637	889.3
1638	820.7
1639	612.9
1640	486.7
1641	689
1642	783.1
1643	877.4
1644	666.2
1645	822.2
1646	818.3
1647	597.1
1648	688.2
1649	755.5
1650	546.2
1651	907.4
1652	740.4
1653	510.1
1654	935.8
1655	831.2
1656	997.3
1657	828
1658	884
1659	818.4
1660	655.9
1661	117.1
1662	706.9
1663	779
1664	662
1665	468.1
1666	989.2
1667	805
1668	768.6
1669	815.3
1670	124.4
1671	817.2
1672	901.6
1673	957
1674	793.4
1675	661.6
1676	764.7
1677	130.8
1678	520.8
1679	773.9
1680	859.7
1681	810
1682	471.1
1683	796.2
1684	798
1685	779.2
1686	673.7
1687	816.9
1688	675.7
1689	777.9
1690	944.4
1691	117.4
1692	900.1
1693	125.5
1694	801.6
1695	924.2
1696	632.7
1697	883.3
1698	497.1
1699	646
1700	719.9
1701	903.7
1702	880.1
1703	850.2
1704	647.5
1705	594.3
1706	742.9
1707	450.4
1708	452.2
1709	764.1
1710	773.5
1711	614
1712	886.8
1713	851.8
1714	800.1
1715	935.7
1716	752.8
1717	715.3
1718	106.9
1719	581.7
1720	844.9
1721	926
1722	792.2
1723	823.9
1724	762.3
1725	862.4
1726	806.5
1727	879.1
1728	891.3
1729	120
1730	837.2
1731	721.4
1732	865.6
1733	722.7
1734	114.7
1735	852.5
1736	455.5
1737	723.9
1738	736.4
1739	713.2
1740	662.6
1741	115.7
1742	640.6
1743	778.4
1744	922.6
1745	801.9
1746	844.7
1747	828.9
1748	907.1
1749	635.2
1750	548.7
1751	830.9
1752	861.4
1753	789.1
1754	825
1755	843.3
1756	734.3
1757	800.2
1758	918
1759	817.1
1760	709.4
1761	959.2
1762	698.8
1763	790.8
1764	745.8
1765	767.1
1766	833.6
1767	941.4
1768	682.6
1769	934.4
1770	790.4
1771	711.9
1772	715.3
1773	829.8
1774	804.7
1775	315.6
1776	778.9
1777	806
1778	660.8
1779	682.8
1780	503.2
1781	973.2
1782	969.7
1783	839.1
1784	744
1785	852.1
1786	950.8
1787	819.7
1788	634.6
1789	731.9
1790	543.6
1791	632.8
1792	787.4
1793	732
1794	517.5
1795	832.4
1796	925.6
1797	898.7
1798	748.6
1799	758.3
1800	690.2
1801	1007.2
1802	738.8
1803	718.8
1804	720.8
1805	738.4
1806	597.1
1807	930.7
1808	695.7
1809	875.5
1810	707.5
1811	761.3
1812	793
1813	640.1
1814	789.1
1815	716.3
1816	977.4
1817	765.9
1818	740.8
1819	591.3
1820	1072.1
1821	792
1822	863.2
1823	800.8
1824	881
1825	1053.1
1826	844.5
1827	739.5
1828	759.8
1829	763.2
1830	718.5
1831	700.8
1832	725.2
1833	787.6
1834	832.9
1835	608.2
1836	588.6
1837	291
1838	747.2
1839	1048.2
1840	784.3
1841	711.3
1842	677.7
1843	1074.5
1844	786.5
1845	761.3
1846	241
1847	687
1848	1055.6
1849	1022.2
1850	1027.4
1851	677
1852	788.4
1853	914.2
1854	930.1
1855	871.9
1856	693.9
1857	728.7
1858	831.6
1859	742.8
1860	680.4
1861	730.3
1862	690
1863	721.6
1864	753.4
1865	805.6
1866	1020.9
1867	732
1868	884.3
1869	816.2
1870	399.8
1871	849.5
1872	654.1
1873	849.9
1874	982.9
1875	730.7
1876	806.7
1877	711.1
1878	736.9
1879	982.1
1880	1055.1
1881	806.4
1882	801.7
1883	973.3
1884	842.5
1885	829.7
1886	785
1887	723.3
1888	830.1
1889	714.6
1890	1011.3
1891	405.1
1892	799.9
1893	712.6
1894	796.2
1895	768.7
1896	757.9
1897	696.7
1898	956.2
1899	676
1900	751.1
1901	995.5
1902	738.4
1903	856
1904	668.2
1905	766.2
1906	759.6
1907	231.1
1908	649
1909	318.8
1910	299.3
1911	852.6
1912	744.7
1913	616.9
1914	765.9
1915	730.2
1916	752.8
1917	862.2
1918	676.8
1919	748.3
1920	767.9
1921	904.3
1922	521.2
1923	661.2
1924	714.1
1925	812.5
1926	733.2
1927	977.6
1928	692.7
1929	164.1
1930	688.7
1931	228.2
1932	681.9
1933	763
1934	81.4
1935	734.5
1936	924.1
1937	421.9
1938	836.1
1939	958.4
1940	710.5
1941	656.6
1942	56.8
1943	457.3
1944	868.8
1945	174.2
1946	527.5
1947	527.9
1948	146.5
1949	709.6
1950	0
1951	752.5
1952	520.5
1953	52.2
1954	495.8
1955	49.2
1956	770.6
1957	1029.5
1958	763
1959	69.1
1960	717.1
1961	68.2
1962	695.9
1963	428.6
1964	512.2
1965	670
1966	0
1967	307.3
1968	55.3
1969	736.1
1970	836.8
1971	699.4
1972	568.1
1973	440.1
1974	775.7
1975	41.2
1976	44.3
1977	445.7
1978	831.9
1979	0
1980	525.4
1981	747.2
1982	0
1983	632.4
1984	696.9
1985	51.8
1986	45.8
1987	861.3
1988	53.7
1989	0
1990	0
1991	527.1
1992	714.2
1993	62.1
1994	897.9
1995	764.3
1996	477.4
1997	27.3
1998	1005.7
1999	761.8
2000	59.7
2001	772.9
2002	40.4
2003	42.4
2004	440.6
2005	484
2006	57.1
2007	661.5
2008	48.5
2009	799.6
2010	31.7
2011	0
2012	494.6
2013	35.4
2014	0
2015	30.1
2016	528.5
2017	724.2
2018	104.4
2019	432.7
2020	493.8
2021	75.4
2022	83.9
2023	518.3
2024	0
2025	900.1
2026	459.4
2027	57.2
2028	927.2
2029	634.2
2030	614.3
2031	40.2
2032	112.7
2033	631.4
2034	788.2
2035	41.2
2036	0
2037	655.6
2038	0
2039	434.2
2040	465.6
2041	0
2042	126.4
2043	672.8
2044	886.3
2045	586.1
2046	455.5
2047	50.8
2048	425.9
2049	776.7
2050	839.3
2051	86.5
2052	629.9
2053	93.5
2054	47.7
2055	30.9
2056	642.4
2057	70.8
2058	0
2059	418.6
2060	97.7
2061	105.1
2062	929.1
2063	420.4
2064	118.9
2065	480
2066	740.5
2067	142.9
2068	724.5
2069	746.1
2070	109.3
2071	122.6
2072	808.1
2073	36.9
2074	806.6
2075	787
2076	0
2077	395.5
2078	728.4
2079	450.7
