"COMID"	"Value"
1	76.4
2	4.8
3	62.7
4	59.6
5	37.8
6	1.5
7	59.7
8	4.6
9	0.2
10	0.4
11	60.2
12	0.1
13	0.2
14	59
15	5.7
16	3.1
17	64.9
18	33.5
19	80.3
20	62.6
21	15
22	73.4
23	0.1
24	0.1
25	29.8
26	25.4
27	19.9
28	34.6
29	2.3
30	6
31	61.3
32	31.9
33	58.1
34	0.1
35	25.8
36	0.3
37	38
38	0.4
39	0
40	1.2
41	47.7
42	9.8
43	1.4
44	38.4
45	5.6
46	0.2
47	4.8
48	56.1
49	23.4
50	8.8
51	0
52	0.4
53	0.3
54	63.4
55	52.6
56	59.5
57	1.2
58	0
59	6.9
60	0
61	0.1
62	0.1
63	55.5
64	10.1
65	0.1
66	11.2
67	39.5
68	4.3
69	5
70	2.2
71	1.3
72	28.1
73	0
74	36.2
75	3.6
76	2.9
77	17.9
78	3
79	40.8
80	1.8
81	11.1
82	6
83	20.2
84	0.2
85	24.1
86	6.2
87	0
88	0
89	1.8
90	7.9
91	11.8
92	41.3
93	24.8
94	0.3
95	65.3
96	1.2
97	47.9
98	0.1
99	2.8
100	42.7
101	24.7
102	17.8
103	0
104	7.8
105	2
106	44.2
107	1.8
108	0.6
109	1
110	0.7
111	1.1
112	49.9
113	0.6
114	50.5
115	7.1
116	6.8
117	31.1
118	22.4
119	0.1
120	1.9
121	0.2
122	15.2
123	1
124	17
125	15.2
126	39.8
127	15.7
128	37
129	0
130	2.9
131	1.2
132	0.6
133	28.8
134	10.9
135	23.4
136	13.7
137	39.1
138	0.5
139	0.2
140	8.2
141	8.1
142	1.1
143	0.1
144	2.5
145	0.5
146	24.4
147	46.3
148	39.2
149	27.1
150	40.3
151	5.8
152	18.1
153	0.2
154	19
155	0.8
156	2.5
157	37
158	0.7
159	1.7
160	23.5
161	2.1
162	0.8
163	0.4
164	2.5
165	0.1
166	0.8
167	24
168	0.2
169	29.9
170	10.9
171	12.1
172	2.1
173	3.3
174	0.6
175	0.6
176	53.7
177	1.4
178	8.3
179	17
180	0.6
181	0.3
182	3.9
183	2
184	0.6
185	0.5
186	4.5
187	5.6
188	0.7
189	0.6
190	6.7
191	0.6
192	11.5
193	0.8
194	59.4
195	4.3
196	0.4
197	1.8
198	0.7
199	13.6
200	0.5
201	0.6
202	0.6
203	0.4
204	0.2
205	0.6
206	9.5
207	5.7
208	52.1
209	14
210	9.9
211	33.2
212	28.3
213	11.5
214	0.4
215	24.2
216	5.8
217	1.1
218	1.3
219	1.2
220	0.4
221	0.1
222	24.9
223	41.7
224	0.3
225	2.9
226	21.5
227	2
228	15.9
229	0.1
230	12.4
231	3.1
232	4.3
233	37.6
234	0.1
235	4.7
236	9.6
237	0.9
238	1.7
239	18.4
240	16.8
241	19.2
242	0.1
243	0.2
244	33.5
245	19
246	26.2
247	2.1
248	1.3
249	0.2
250	31.4
251	16.8
252	25.1
253	4.7
254	0.6
255	0.2
256	13.3
257	0.3
258	6.4
259	2.2
260	1
261	20.9
262	15.5
263	5.1
264	0.1
265	0.2
266	14.4
267	30.5
268	13.1
269	32.8
270	0.1
271	9.3
272	15.5
273	24.1
274	0.1
275	14.8
276	0.1
277	0.1
278	13.2
279	0.1
280	15.1
281	14.3
282	23.5
283	0.2
284	8.2
285	0.4
286	13.6
287	29.1
288	3
289	0.4
290	0
291	6.4
292	3.9
293	0.1
294	16.1
295	0.1
296	9.8
297	21.1
298	0.1
299	2.8
300	20.2
301	0.2
302	22
303	7.5
304	3.3
305	19.7
306	8.7
307	17.1
308	7
309	1.2
310	5.3
311	16.8
312	14.2
313	9.1
314	4.6
315	0.3
316	0.3
317	0.1
318	9.9
319	0.1
320	12.9
321	0.1
322	4.9
323	11.3
324	0.9
325	0.1
326	9.4
327	0.7
328	0.6
329	0.4
330	0.8
331	0.6
332	0.2
333	0.4
334	0.3
335	3.6
336	0.3
337	0.1
338	0.3
339	3.4
340	1.8
341	0.3
342	0.1
343	0.5
344	8.3
345	3.1
346	0.8
347	0.5
348	7.9
349	4.5
350	0.4
351	0.9
352	0.6
353	10.6
354	3
355	0.1
356	0.9
357	0.6
358	2.7
359	0.1
360	2.4
361	0.8
362	2.2
363	2.1
364	0.1
365	4
366	2.8
367	0.1
368	70.3
369	0.1
370	11
371	0.1
372	0.5
373	3.2
374	0.1
375	18.2
376	0
377	11.9
378	2.7
379	0.1
380	11.7
381	0.1
382	0.1
383	10.3
384	0.2
385	0.6
386	0.1
387	79
388	0.7
389	0.7
390	71.8
391	0.6
392	2.2
393	0.6
394	0.6
395	0.1
396	0.9
397	0.6
398	0.2
399	2.4
400	0.2
401	18.6
402	0.4
403	0.8
404	0.1
405	0.3
406	32.1
407	1.5
408	0.1
409	0.2
410	19.3
411	12
412	0.3
413	49.5
414	0.3
415	0.8
416	0
417	0.3
418	0.1
419	4.5
420	0.1
421	0.8
422	1.8
423	36
424	17.4
425	198.1
426	0.6
427	19
428	15.1
429	4.7
430	13.7
431	0.7
432	0.6
433	126.4
434	0.9
435	0.2
436	53.5
437	1.6
438	220
439	0.3
440	3.7
441	8.8
442	0.1
443	11
444	0.9
445	388.9
446	0.1
447	382.7
448	301
449	0
450	2.4
451	0.3
452	85.2
453	0.4
454	0
455	3.6
456	0
457	17.3
458	58.8
459	37.3
460	1.3
461	40.5
462	102.3
463	3.3
464	1.5
465	61.7
466	1.1
467	6.8
468	0.5
469	1.1
470	0.4
471	1.2
472	7.4
473	3.6
474	0.2
475	4.1
476	0.3
477	112.1
478	0.4
479	2.5
480	16.4
481	0.8
482	0.3
483	37.9
484	0.2
485	0.5
486	3.3
487	2.3
488	7.4
489	0.6
490	5.2
491	4.6
492	30.1
493	1.3
494	23.5
495	4.8
496	0.2
497	19.1
498	1.3
499	1.2
500	6.7
501	1.7
502	30
503	0
504	0.2
505	2.4
506	9
507	19.7
508	2.4
509	5.8
510	1.9
511	11
512	17
513	0.1
514	2.4
515	0.5
516	0.6
517	15.4
518	0.9
519	2
520	5.7
521	0.9
522	0.2
523	0.2
524	33.1
525	0.7
526	2.3
527	1.2
528	0
529	0.6
530	43.9
531	25.3
532	52.5
533	1.3
534	0.1
535	45.4
536	26.6
537	4.9
538	1.2
539	0
540	0.1
541	10.9
542	23.4
543	0.2
544	0.7
545	6.4
546	21
547	0
548	4.6
549	10.6
550	0
551	9.5
552	0
553	6
554	0.2
555	0
556	0
557	1.6
558	6.6
559	13.5
560	13.4
561	10.6
562	31.2
563	0.6
564	5.3
565	12.3
566	28.3
567	0.1
568	20
569	3.3
570	0.1
571	11.6
572	9.5
573	1.3
574	0
575	0
576	15.5
577	2.2
578	9.3
579	20.5
580	16.1
581	2.4
582	0
583	0
584	0
585	22.4
586	0
587	24.1
588	0
589	15.2
590	0.2
591	0
592	24.4
593	14.9
594	3
595	0
596	0
597	0.1
598	0.3
599	27.3
600	1.7
601	0.4
602	0.2
603	246.7
604	0
605	1.3
606	0
607	0
608	0.8
609	4.7
610	0
611	1.1
612	4.5
613	0.1
614	109.3
615	0.3
616	2.2
617	23.8
618	193.6
619	4.6
620	2.2
621	0
622	130.8
623	132.1
624	111.9
625	0
626	0.1
627	22
628	0.2
629	3.6
630	51.7
631	0
632	228.5
633	37.6
634	0.2
635	6.5
636	3.5
637	3.1
638	0
639	218.3
640	0.5
641	33.5
642	1.4
643	95.9
644	5.9
645	236.9
646	38
647	0
648	310.3
649	90.9
650	0
651	60.8
652	0.2
653	0.2
654	0
655	0.2
656	0.1
657	101.4
658	1.6
659	81.7
660	8.5
661	1.1
662	36.6
663	76.2
664	0
665	0
666	0
667	2.8
668	31.1
669	3.9
670	0
671	0
672	0
673	44.7
674	0.6
675	40.4
676	68.7
677	38.6
678	2.2
679	0.1
680	0.2
681	44.8
682	91.1
683	30.3
684	66.3
685	0
686	41.8
687	0.3
688	47.1
689	0
690	42.2
691	0.4
692	30.1
693	1.9
694	0.5
695	0.2
696	65.6
697	0.1
698	63.3
699	90.6
700	30.5
701	0.3
702	63.8
703	31.5
704	92.4
705	45.2
706	1.8
707	50.3
708	47.7
709	46.1
710	71.6
711	0.3
712	15.2
713	70.7
714	0.6
715	67.7
716	1.6
717	269
718	57
719	67.4
720	28.3
721	0
722	42.3
723	47.9
724	121
725	0
726	0.5
727	0.2
728	57.7
729	0.1
730	64.3
731	2
732	0.3
733	62
734	15.5
735	12.3
736	1.6
737	96.2
738	26.4
739	87.9
740	116.4
741	50.5
742	374.7
743	64.6
744	0.7
745	0.2
746	11
747	32.3
748	0.1
749	66.5
750	0.3
751	17
752	72.2
753	31.3
754	46.5
755	58
756	14.7
757	44.8
758	81.3
759	0
760	8.9
761	0
762	38.4
763	66.2
764	45.5
765	17.2
766	1.5
767	72.5
768	75.4
769	70.2
770	85
771	48.2
772	55.9
773	11
774	5.9
775	0.4
776	1.4
777	40.1
778	19.6
779	0.7
780	67.9
781	58.8
782	675.5
783	634.3
784	705.9
785	690.4
786	575.9
787	697.3
788	553.3
789	608.9
790	593.8
791	558
792	553.4
793	509.7
794	695.7
795	709.8
796	505.9
797	705.4
798	490.5
799	529
800	619.2
801	523.2
802	540
803	571
804	511.7
805	502.6
806	519.3
807	411.7
808	533.2
809	641.9
810	700.5
811	503.6
812	621.4
813	519.5
814	547.8
815	552
816	505.9
817	462.2
818	604.3
819	698.1
820	518.5
821	646.6
822	781.5
823	523.6
824	638.5
825	605
826	651.4
827	811.6
828	807.4
829	636.8
830	827.1
831	668.5
832	809.1
833	655.7
834	870.1
835	749.1
836	801.7
837	587
838	706.8
839	709.6
840	757.3
841	728.9
842	637.8
843	365.6
844	873.9
845	739.3
846	746.1
847	756.3
848	723.1
849	644.9
850	913.8
851	892.8
852	736.3
853	777.1
854	826.8
855	777.2
856	719.4
857	696
858	879.7
859	670.1
860	641.4
861	856.5
862	198.5
863	763.1
864	649
865	825.7
866	627.8
867	689.4
868	885.3
869	626
870	524.3
871	673.9
872	658.1
873	250.1
874	776.1
875	842.4
876	664
877	776.9
878	751.9
879	812.2
880	729.9
881	735.5
882	665
883	678.2
884	766.6
885	788.6
886	141.6
887	652.3
888	685.7
889	799.9
890	701.1
891	699.1
892	655.3
893	736.6
894	161
895	775.5
896	858.4
897	692.7
898	648.1
899	764.1
900	735.3
901	799.4
902	911.5
903	852.9
904	785.7
905	786.7
906	886
907	682.8
908	635.1
909	818.8
910	146.4
911	800.5
912	677.2
913	709.6
914	686.9
915	171.4
916	686.5
917	787.5
918	744.8
919	676.7
920	709
