"COMID"	"Value"
1	38.3
2	5.3
3	38.3
4	53.9
5	14.3
6	0.7
7	19.7
8	7.1
9	0.8
10	0.3
11	68.1
12	0.7
13	0.2
14	38.6
15	7.4
16	0
17	43.4
18	8.8
19	22.8
20	33.4
21	18
22	36.1
23	0.4
24	0.6
25	20.8
26	27.3
27	15.3
28	16
29	0
30	9.9
31	35.1
32	14.6
33	40.7
34	0.6
35	42.2
36	1
37	35.4
38	0.4
39	0.4
40	1
41	36.9
42	18
43	1.7
44	14.8
45	6.1
46	0.2
47	1.2
48	37.7
49	18.8
50	12.6
51	0.3
52	0.5
53	1.2
54	31.3
55	36.7
56	30.2
57	1.2
58	0.3
59	9.8
60	0.3
61	0.8
62	1
63	19
64	9.4
65	0.5
66	5
67	32.8
68	1.2
69	8.3
70	3.5
71	0.7
72	26.5
73	0.3
74	11.4
75	5.6
76	5.5
77	4.4
78	9.4
79	34.7
80	4.7
81	29.7
82	2
83	19.8
84	0.4
85	22.5
86	1.6
87	0.3
88	0.3
89	2.9
90	9
91	23.8
92	35.7
93	23.8
94	0.7
95	16.9
96	2.6
97	33.1
98	0.5
99	3.7
100	30.9
101	10.7
102	14.3
103	0.3
104	2.9
105	5.8
106	36.8
107	4.3
108	0.5
109	4.5
110	3
111	0.7
112	46.1
113	1.1
114	47.8
115	8.8
116	1.6
117	27.4
118	11.8
119	0
120	4
121	0.2
122	15.2
123	0.8
124	12.1
125	3.7
126	32.2
127	31.9
128	31.3
129	0.6
130	10.6
131	0.2
132	3.1
133	32.2
134	10.3
135	10
136	3.3
137	47.9
138	3.4
139	3.5
140	8.4
141	6.5
142	5
143	0.2
144	3.8
145	2.8
146	25.6
147	16.5
148	70
149	9.4
150	42.6
151	4.7
152	11.4
153	3.2
154	7.9
155	0.7
156	9.5
157	56.5
158	2.8
159	0.5
160	22.7
161	7.8
162	3.1
163	0.3
164	6.7
165	0.1
166	2.9
167	24.9
168	0.1
169	33.2
170	17.4
171	2
172	6.2
173	11
174	3.2
175	0.3
176	67.7
177	0.6
178	6.1
179	12.1
180	2.6
181	0.5
182	4.5
183	1.1
184	1.1
185	2.8
186	7.3
187	5.5
188	1.8
189	1.6
190	13.1
191	1.3
192	8.1
193	3.2
194	69.3
195	2.5
196	1.2
197	0.8
198	0.8
199	10.5
200	0.7
201	0.7
202	3.2
203	1.5
204	0.9
205	3.1
206	5.5
207	15.9
208	66.1
209	11.3
210	1.8
211	15
212	33.9
213	10.9
214	1.9
215	24.2
216	6.8
217	0.4
218	1.8
219	2.1
220	1.6
221	0.1
222	24.3
223	69.1
224	0.1
225	3.8
226	23.4
227	0.7
228	12.1
229	1.2
230	24.6
231	0.9
232	4.9
233	49.5
234	0.1
235	9
236	10.1
237	0.3
238	1.4
239	31.9
240	3.1
241	19.7
242	0.4
243	0.1
244	66.4
245	14.7
246	50.9
247	6.7
248	4
249	0
250	55.8
251	34.3
252	1.9
253	5.2
254	1.6
255	1.2
256	31.9
257	1.7
258	3.7
259	7.3
260	2.5
261	16.4
262	33.6
263	11.3
264	0.8
265	0.6
266	11.6
267	41
268	0.9
269	47.1
270	0.5
271	2
272	22.3
273	42.4
274	0.1
275	34
276	0.1
277	0.6
278	32.8
279	0.8
280	25.2
281	19.4
282	33.9
283	0.7
284	25.1
285	0.3
286	28.7
287	2.4
288	9.8
289	1.6
290	0.1
291	0.4
292	11.7
293	0.2
294	1.1
295	0.4
296	17.1
297	37.4
298	0.4
299	0.8
300	35.1
301	1.1
302	29.5
303	11.1
304	8.3
305	33.4
306	21.3
307	32.8
308	2.2
309	2.2
310	6.1
311	24
312	25.7
313	10.1
314	8.7
315	1.3
316	1.4
317	0.1
318	16.3
319	0.1
320	23.8
321	0.9
322	5.8
323	20
324	2.8
325	0
326	0.7
327	2.8
328	2.8
329	1.6
330	0.5
331	2.5
332	1.5
333	3.3
334	2
335	0.8
336	2.8
337	0
338	3
339	6.1
340	3.8
341	2.9
342	0.2
343	2.9
344	7.3
345	5.9
346	0.2
347	3.1
348	15.6
349	8.4
350	3.2
351	3.3
352	2.7
353	3.5
354	6.4
355	0.1
356	2.7
357	0.2
358	5.5
359	0.1
360	5.6
361	2.4
362	5.3
363	5.4
364	0.2
365	1.1
366	0.2
367	0.3
368	61
369	0.1
370	4.1
371	0.1
372	0.3
373	0.2
374	0.3
375	2.3
376	0
377	4.9
378	0.3
379	0.2
380	5.1
381	0.2
382	0.1
383	4.5
384	0.2
385	0.2
386	0.2
387	69.9
388	0.6
389	0.2
390	65.5
391	0.2
392	0.4
393	0.3
394	0.1
395	0.1
396	0.4
397	0.4
398	0.3
399	1.5
400	0.1
401	11.3
402	0.3
403	0.2
404	0.2
405	0.1
406	3.9
407	1.2
408	0.1
409	0.2
410	1
411	12.9
412	0.3
413	6.3
414	0.4
415	0.7
416	0.1
417	0.2
418	0.2
419	0.6
420	0.1
421	0.9
422	0.9
423	8.4
424	2.7
425	162.9
426	0.3
427	1.7
428	3
429	6.6
430	2.6
431	0.5
432	0.1
433	130.1
434	0.1
435	0
436	50.6
437	2.2
438	250.5
439	0.3
440	6.3
441	0.7
442	0
443	2.2
444	0.1
445	385.4
446	0.1
447	408.4
448	334
449	0
450	0.5
451	0.3
452	42.2
453	0.4
454	0.1
455	1.6
456	0.5
457	13.9
458	28.8
459	11
460	0.3
461	19.1
462	40.8
463	5
464	2.1
465	31.7
466	0.5
467	0.5
468	1.9
469	0.1
470	2.1
471	3.8
472	3.4
473	5.9
474	0.7
475	9.9
476	0.4
477	38.8
478	3.1
479	0.1
480	8.8
481	0.1
482	0.1
483	20.4
484	0
485	0.1
486	0.9
487	0.1
488	2.5
489	0.2
490	1.6
491	0.4
492	9.8
493	0.2
494	3.3
495	1.4
496	0.3
497	0.7
498	0.1
499	0.3
500	0.3
501	0.1
502	3.4
503	0
504	0.2
505	0.1
506	0.2
507	0.7
508	0.1
509	0.2
510	0.2
511	1.1
512	1.4
513	0.5
514	0.1
515	0.6
516	0.2
517	0.9
518	0.4
519	0.5
520	2.4
521	0
522	0.2
523	0.5
524	10.8
525	0
526	0.1
527	0
528	0.3
529	0.6
530	3
531	2.2
532	16.2
533	0
534	0
535	3.7
536	7.2
537	1.8
538	0.7
539	0
540	0.1
541	0.5
542	2.7
543	0
544	0.8
545	2.2
546	1.3
547	0
548	1.9
549	2.7
550	0
551	0.4
552	0
553	5
554	0.5
555	0.1
556	0
557	0.2
558	1.5
559	1.1
560	0.7
561	7.8
562	2.4
563	0.5
564	0.2
565	1.4
566	2.1
567	0.1
568	1.1
569	0.3
570	0.2
571	8.1
572	0.5
573	0.1
574	0
575	0
576	9.6
577	0.5
578	1.2
579	2
580	0.9
581	0.6
582	0
583	0.1
584	0.2
585	15.7
586	0
587	2.8
588	0
589	5.8
590	0.3
591	0
592	3
593	1.1
594	0.3
595	0
596	0.2
597	0.3
598	0
599	3.1
600	0.1
601	0
602	0.4
603	244
604	0
605	0.5
606	0
607	0.2
608	0.1
609	1.4
610	0.3
611	1.7
612	1.3
613	0.2
614	64.4
615	0.7
616	0.7
617	6.1
618	171
619	0.4
620	0.2
621	0
622	51.7
623	51.9
624	57.1
625	0.2
626	0.2
627	1.1
628	0.1
629	1.5
630	4.1
631	0.3
632	216.7
633	41.6
634	0.3
635	0.8
636	1.3
637	0.6
638	0.2
639	169.6
640	0.7
641	1.2
642	0.4
643	36.5
644	1.3
645	209.5
646	51.8
647	0.4
648	314.6
649	42.8
650	0.5
651	5
652	0.1
653	0.3
654	0.4
655	0.2
656	0.2
657	45
658	2.7
659	40.3
660	2.1
661	1.9
662	45.5
663	36.8
664	0.4
665	0.2
666	0.8
667	2.4
668	13.3
669	4.6
670	0.8
671	0.7
