"COMID"	"Value"
565	11.9
566	26.7
567	0
568	18.9
569	2.6
570	0.4
571	14.2
572	9.1
573	0.5
574	0
575	0
576	17.7
577	1.3
578	7.1
579	12.8
580	16.6
581	1.7
582	0
583	0
584	0
585	26.4
586	0
587	29.1
588	0
589	23.3
590	0.5
591	0
592	6.4
593	17.8
594	1.4
595	0
596	0
597	0.4
598	0.1
599	30.1
600	0.6
601	0.1
602	0.5
603	292.8
604	0
605	1.4
606	0
607	0
608	0.3
609	3.7
610	0
611	1.4
612	4.2
613	0.2
614	94.8
615	1
616	2.2
617	29.2
618	253
619	1.6
620	0.7
621	0
622	80.7
623	71.7
624	92.6
625	0
626	0
627	19.2
628	0.1
629	0.9
630	54.7
631	0
632	301.6
633	29.9
634	0.2
635	1
636	1.1
637	0.4
638	0
639	304.6
640	1.2
641	37.2
642	1.3
643	57.8
644	5
645	320.7
646	34.5
647	0
648	388.4
649	69.2
650	0
651	63.4
652	0
653	0.4
654	0
655	0.3
656	0
657	53.5
658	1.8
659	43.4
660	9.8
661	1.7
662	30.8
663	33.3
664	0
665	0
666	0
667	2.5
668	53.1
669	6.3
670	0
671	0
672	0
673	37.8
674	1.2
675	19
676	47.3
677	46.7
678	0.5
679	0
680	1.4
681	37.9
682	74.1
683	39
684	27.8
685	0
686	57.5
687	0.3
688	16.1
689	0
690	41
691	1
692	51.2
693	0.4
694	0.9
695	1.1
696	24
697	0
698	14.1
699	84.7
700	12
701	1.1
702	22.8
703	11.3
704	85.2
705	40.2
706	0.5
707	61.1
708	19.8
709	32.6
710	37.8
711	1
712	26.2
713	58
714	0.2
715	36.9
716	1.8
717	336.3
718	17.9
719	54.8
720	10.9
721	0
722	25.5
723	14.8
724	102.9
725	0
726	0.5
727	0.8
728	34.8
729	1.1
730	23
731	0.4
732	0.7
733	46.7
734	7.7
735	21.4
736	0.4
737	98
738	9.9
739	100.7
740	95.1
741	34
742	415.6
743	13
744	1.1
745	0.2
746	5.8
747	10.4
748	0.1
749	8.4
750	0.1
751	5.6
752	56
753	9.6
754	13.5
755	23.3
756	14.8
757	35.7
758	39
759	0
760	4.4
761	0
762	33.2
763	46.5
764	38.1
765	4.7
766	1.8
767	42.2
768	68.9
769	17.3
770	71.5
771	24.1
772	37.5
773	3.6
774	2.4
775	1.2
776	0.2
777	24.3
778	19
779	0.6
780	17.3
781	39.9
782	752.3
783	759.4
784	712.5
785	753.1
786	696.3
787	690.5
788	530.8
789	580.4
790	699.2
791	657.2
792	651.6
793	577.7
794	709.9
795	692.7
796	596.1
797	700.8
798	598.1
799	601.5
800	665.2
801	599.5
802	629.8
803	642.7
804	523.2
805	611.3
806	625.1
807	459.1
808	631.6
809	693.9
810	737
811	618.7
812	688.9
813	618.3
814	662.6
815	650
816	609.4
817	510.9
818	679.9
819	755
820	635.9
821	774.7
822	937
823	642.6
824	728.1
825	709.6
826	696.5
827	916.4
828	965.4
829	745.8
830	926.2
831	751.6
832	921.2
833	784.5
834	947.5
835	893.8
836	917
837	654.5
838	827.2
839	785.9
840	903.2
841	860.5
842	742.8
843	405.3
844	950
845	862.4
846	826
847	883.7
848	818.5
849	752.6
850	1049.7
851	1043.7
852	826.5
853	913.9
854	936.9
855	904.7
856	824
857	815.3
858	1028
859	752.2
860	726.9
861	1023.9
862	219.9
863	903.1
864	754.5
865	992.1
866	743.6
867	775.6
868	1003.7
869	735.4
870	600.3
871	764.6
872	757.2
873	284.1
874	883.7
875	967.9
876	757.7
877	903
878	889.5
879	968.5
880	819.1
881	848.7
882	739.9
883	770.7
884	887.4
885	892.9
886	158.2
887	777
888	838.2
889	881.1
890	832.4
891	771.1
892	743.2
893	876.4
894	170.1
895	938.1
896	995
897	768.1
898	753.8
899	905.5
900	876.4
901	886.3
902	1039.1
903	999.5
904	915.7
905	850.5
906	1019.1
907	751.7
908	767.9
909	890.8
910	150.3
911	930.4
912	794.5
913	765.6
914	845.5
915	180
916	757
917	926.7
918	821.4
919	782.8
920	803.8
921	784.4
922	826.2
923	430.6
924	862.2
925	965.4
926	805.9
927	928.8
928	598.2
929	790.6
930	768.7
931	923.6
932	638
933	911.4
934	159.3
935	818.1
936	818.4
937	1032.4
938	1011.4
939	916.3
940	817.7
941	931.3
942	744.6
943	124.1
944	996
945	777.7
946	863.6
947	143.6
948	790.9
949	878.1
950	906.1
951	763.9
952	814.1
953	626.1
954	653.1
955	801.1
956	799.2
957	794.3
958	600.2
959	781.3
960	836.9
961	799.1
962	885.3
963	821.2
964	84.4
965	858.6
966	778.4
967	115.5
968	768.5
969	754.9
970	618.1
971	896.9
972	852.2
973	832.9
974	780.6
975	997.1
976	942.3
977	925.6
978	650.1
979	762.1
980	944
981	839
982	847
983	902.2
984	955.8
985	934.1
986	947.8
987	662.4
988	939.2
989	919.4
990	235.5
991	870.8
992	552.5
993	947.5
994	876
995	1038.4
996	923.5
997	941.4
998	682.2
999	871.4
1000	85.9
1001	651.4
1002	999.2
1003	199.4
1004	893.2
1005	663.5
1006	918.9
1007	105.7
1008	680.1
1009	435.5
1010	787.5
1011	883.1
1012	880.8
1013	649.9
1014	969.8
1015	686.3
1016	124.1
1017	953
1018	686.1
1019	622.7
1020	799.9
1021	868.9
1022	821.6
1023	904.3
1024	976.5
1025	752.9
1026	888.8
1027	844.6
1028	892
1029	662.2
1030	753.4
1031	113.2
1032	202.6
1033	765.4
1034	795.9
1035	684.4
1036	841.1
1037	766.9
1038	817
1039	629
1040	634
1041	745
1042	615.1
1043	116.2
1044	575.9
1045	620.4
1046	688
1047	949.8
1048	859.4
1049	889.7
1050	118
1051	867
1052	853.3
1053	669.7
1054	815
1055	891.4
1056	811.7
1057	751.5
1058	818
1059	756.4
1060	792.4
1061	109.3
1062	806.2
1063	920.9
1064	676.2
1065	581.6
1066	878.2
1067	741.6
1068	774.6
1069	694.6
1070	896.6
1071	772.3
1072	695.7
1073	704.1
1074	865.4
1075	525.2
1076	851.9
1077	742.4
1078	830.6
1079	833.9
1080	669.3
1081	763.8
1082	894.3
1083	690.5
1084	865.4
1085	858.4
1086	916.5
1087	114.5
1088	704.7
1089	595.3
1090	764
1091	926.7
1092	770.2
1093	605.7
1094	674
1095	576.8
1096	586.7
1097	882.5
1098	588.6
1099	526.6
1100	92.3
1101	677.3
1102	805.5
1103	680.7
1104	626.3
1105	568.9
1106	580.1
1107	709.8
1108	615.7
1109	785.9
1110	717.3
1111	714.2
1112	891
1113	849.1
1114	826.4
1115	626
1116	618
1117	917.3
1118	602.4
1119	632
1120	636.1
1121	620
1122	598.8
1123	577.5
1124	767
1125	646.4
1126	876.9
1127	610.1
1128	875.9
1129	859.8
1130	635.1
1131	679.7
1132	856.5
1133	909
1134	610.1
1135	734.1
1136	680.7
1137	614.6
1138	548.7
1139	605.5
1140	778.6
1141	634.4
1142	609.6
1143	871.3
1144	559.8
1145	661.9
1146	612.2
1147	586.9
1148	895.6
1149	610.8
1150	597.7
1151	577.3
1152	868.6
1153	820.2
1154	90.3
1155	790.7
1156	787.6
1157	619.6
1158	801.4
1159	756.6
1160	668.1
1161	623.9
1162	680.3
1163	635.2
1164	818.4
1165	775.4
1166	850.3
1167	907.7
1168	835.3
1169	899.4
1170	808
1171	677.4
1172	800.9
1173	650.2
1174	904.3
1175	576
1176	623.9
1177	755.3
1178	583.5
1179	850.7
1180	610.8
1181	700.2
1182	568
1183	657.5
1184	759.7
1185	851.2
1186	784.5
1187	623.2
1188	544.3
1189	692.9
1190	633.2
1191	797.8
1192	540.8
1193	818.3
1194	625.5
1195	818
1196	645.2
1197	723.6
1198	664
1199	891.5
1200	217.2
1201	630.9
1202	612.2
1203	727.8
1204	642.5
1205	615.5
1206	730.3
1207	594.1
1208	741.4
1209	620.3
1210	847.4
1211	901.7
1212	752.3
1213	802.8
1214	770
1215	666.5
1216	822.7
1217	922.2
1218	654
1219	709.8
1220	880.8
1221	562.9
1222	586.7
1223	646.2
1224	559.7
1225	827.1
1226	758.5
1227	854.3
1228	602.6
1229	685
1230	785.9
1231	710.9
1232	895
1233	496.6
1234	622.1
1235	651.8
1236	641.9
1237	901.9
1238	836.5
1239	808.9
1240	528
1241	767.3
1242	907.9
1243	614.8
1244	537.5
1245	775.2
1246	786.2
1247	710.4
1248	303.9
1249	857
1250	806.5
1251	621.7
1252	745
1253	525.9
1254	618.9
1255	756.4
1256	805.3
1257	626.6
1258	634.6
1259	837.3
1260	867
1261	826
1262	750.5
1263	626.4
1264	578.2
1265	881.2
1266	728.6
1267	758.9
1268	930.2
1269	275.5
1270	784.4
1271	637.7
1272	483.9
1273	611.4
1274	767.5
1275	541.4
1276	767.9
1277	868
1278	881.6
1279	220.2
1280	866.1
1281	652.2
1282	846
1283	975.5
1284	334.7
1285	585
1286	978.5
1287	634.7
1288	624.1
1289	858
1290	633.1
1291	848.9
1292	645.9
1293	185
1294	624.1
1295	793
1296	727.4
1297	318.1
1298	718.8
1299	578.3
1300	646.8
1301	849.5
1302	614.9
1303	594.4
1304	408.7
1305	995.2
1306	754.1
1307	785.5
1308	660.2
1309	791.5
1310	793.4
1311	749.6
1312	794.9
1313	650.9
1314	793.3
1315	841.6
1316	798.7
1317	760.2
1318	595.6
1319	926.6
1320	900.6
1321	576.1
1322	798
1323	821.3
1324	574.7
1325	787.9
1326	582.5
1327	604.6
1328	725.5
1329	366.6
1330	862.9
1331	769.2
1332	183.3
1333	663.4
1334	797
1335	237
1336	851.7
1337	584.9
1338	590.8
1339	642.5
1340	569
1341	754.8
1342	734.9
1343	811.4
1344	830.6
1345	632.2
1346	833.5
1347	866.4
1348	810.7
1349	609.2
1350	787.6
1351	855.1
1352	322.8
1353	696.9
1354	560.2
1355	856.9
1356	265.7
1357	705.4
1358	888.9
1359	612.6
1360	590.5
1361	585.5
1362	775.2
1363	806.3
1364	669.3
1365	808.1
1366	572.6
1367	855.7
1368	787.3
1369	580.6
1370	196.3
1371	593.8
1372	533.8
1373	769
1374	636
1375	721.2
1376	371.2
1377	513.4
1378	592.2
1379	601.5
1380	780.1
1381	862.6
1382	849.5
1383	607.9
1384	519.2
1385	307.7
1386	773.6
1387	596.7
1388	564.6
1389	550.6
1390	782.8
1391	918.7
1392	799.3
1393	601
1394	600
1395	797.6
1396	859.1
1397	978.5
1398	878.7
1399	823.4
1400	693.2
1401	563
1402	583.2
1403	714.9
1404	578.2
1405	634.8
1406	619.1
1407	837.8
1408	541.5
1409	756.7
1410	507.9
1411	786.9
1412	667
1413	791.4
1414	544.3
1415	806.6
1416	833.5
1417	534.5
1418	688.6
1419	547.3
1420	522.6
1421	543.4
1422	625.8
1423	597.9
1424	797.5
1425	527.9
1426	811.1
1427	537.8
1428	546.1
1429	550.7
1430	811.3
1431	734.4
1432	550.6
1433	814.5
1434	624.2
1435	807.5
1436	840.3
1437	576.1
1438	555.2
1439	505.4
1440	807.6
1441	824.2
1442	582.1
1443	718.9
1444	558.4
1445	611.6
1446	775.2
1447	646.6
1448	911.6
1449	840.5
1450	642.6
1451	574.3
1452	866.4
1453	790.3
1454	580.1
1455	643
1456	606.5
1457	791.6
1458	782.9
1459	525.6
1460	547.5
1461	796.5
1462	488.5
1463	513.4
1464	508.6
1465	545.1
1466	877
1467	526.8
1468	503.7
1469	793.3
1470	758.6
1471	499.7
1472	529.7
1473	867.1
1474	627.6
1475	903.3
1476	500.8
1477	650.4
1478	765.6
1479	795.2
1480	523.5
1481	740
1482	799.5
1483	491.1
1484	642
1485	580.4
1486	537.2
1487	502.5
1488	747
1489	754.8
1490	615.5
1491	692.3
1492	780.7
1493	766.5
1494	865.2
1495	571.5
1496	809.2
1497	785
1498	527.5
1499	798.2
1500	83.5
1501	797.3
1502	821.9
1503	617.4
1504	584.7
1505	774.8
1506	844.1
1507	595.3
1508	658.4
1509	591
1510	621.7
1511	708.2
1512	585
1513	738.7
1514	588.9
1515	534.4
1516	554.5
1517	708.3
1518	579.2
1519	825
1520	602.8
1521	499.5
1522	589.3
1523	506.9
1524	571.2
1525	639
1526	524.6
1527	766.3
1528	512.3
1529	819.1
1530	878.2
1531	626.3
1532	681.6
1533	707.9
1534	721.4
1535	332.3
1536	740.9
1537	507.3
1538	514.3
1539	658.6
1540	644.4
1541	501.6
1542	584.3
1543	768.3
1544	585.7
1545	478.5
1546	428.7
1547	749.1
1548	469.7
1549	488.3
1550	498.6
1551	572.5
1552	771.3
1553	839.4
1554	686.9
1555	784.7
1556	785.1
1557	700.1
1558	570.9
1559	788.6
1560	81.4
1561	582.8
1562	629.7
1563	733.4
1564	439.2
1565	692.8
1566	739.4
1567	516
1568	543.6
1569	817.1
1570	701.8
1571	451.5
1572	600.9
1573	756
1574	698.6
1575	810.9
1576	822.8
1577	749.2
1578	515.6
1579	501.4
1580	733.6
1581	720
1582	752.2
1583	766.3
1584	368.9
1585	740.6
1586	700.8
1587	656.6
1588	731.7
1589	644.1
1590	609.8
1591	475.2
1592	757.2
1593	705.6
1594	767.4
1595	799.2
1596	755
1597	460.4
1598	738.9
1599	839.1
1600	799.8
1601	616.5
1602	756.3
1603	792.5
1604	802.8
1605	90
1606	452.4
1607	544.3
1608	780.1
1609	497.1
1610	766.4
1611	695.3
1612	733.3
1613	816
1614	765.5
1615	806.8
1616	833.3
1617	506.5
1618	765
1619	87.9
1620	799.5
1621	743.2
1622	868.6
1623	517.9
1624	748.9
1625	747.5
1626	829.1
1627	660.5
1628	798.2
1629	531.3
1630	811.4
1631	748.5
1632	775.4
1633	459
1634	739.6
1635	768.8
1636	794.6
1637	872.6
1638	855.7
1639	563
1640	456
1641	707.4
1642	729.3
1643	921.2
1644	598.7
1645	758.1
1646	818
1647	515.5
1648	616.1
1649	678.4
1650	508.4
1651	791.7
1652	768
1653	482.7
1654	788.5
1655	769.4
1656	831.6
1657	771.4
1658	864.1
1659	871.6
1660	679.6
1661	91.6
1662	677.7
1663	781.3
1664	600.9
1665	448.8
1666	836.7
1667	758.2
1668	813.7
1669	774
1670	100
1671	759.3
1672	781.1
1673	857.2
1674	790.7
1675	686.6
1676	679.9
1677	111.4
1678	486.1
1679	714.9
1680	782.8
1681	775.7
1682	447.7
1683	748.6
1684	860.9
1685	733.4
1686	707
1687	761.7
1688	714
1689	701.8
1690	824.5
1691	100.2
1692	783.6
1693	104.2
1694	758.9
1695	820.8
1696	582.9
1697	782.5
1698	469.4
1699	580.7
1700	780.1
1701	793.1
1702	790.5
1703	803.4
1704	597.5
1705	552.6
1706	742.4
1707	430.3
1708	428.7
1709	826.9
1710	694.3
1711	560.8
1712	816
1713	760.2
1714	730.2
1715	816.7
1716	707.4
1717	751.2
1718	84.9
1719	631.9
1720	757.5
1721	796.1
1722	739.2
1723	758.4
1724	715.9
1725	839.2
1726	766.3
1727	778.9
1728	787.6
1729	103.7
1730	752.3
1731	646.5
1732	760.2
1733	767.9
1734	97.8
1735	761.1
1736	436.6
1737	775
1738	692.4
1739	717.4
1740	633.8
1741	95.9
1742	577.3
1743	727.1
1744	808.2
1745	741
1746	781
1747	773.8
1748	807.2
1749	708.5
1750	590.2
1751	764
1752	777.3
1753	723.8
1754	810.6
1755	773.4
1756	729.1
1757	709.3
1758	848.8
1759	732.3
1760	703.3
1761	824.1
1762	776
1763	693.1
1764	764.5
1765	683.3
1766	734.8
1767	839.7
1768	631.2
1769	815.6
1770	704.5
1771	766.9
1772	687.3
1773	736.6
1774	717.1
1775	381.3
1776	715.5
1777	712
1778	599.5
1779	620.2
1780	488.2
1781	852
1782	872.4
1783	743.6
1784	701.7
1785	756.2
1786	858.7
1787	735.7
1788	549.9
1789	685.7
1790	522.8
1791	708.5
1792	696.2
1793	730.2
1794	594.1
1795	748.9
1796	823.3
1797	885.1
1798	687.6
1799	683.2
1800	718.8
1801	901.8
1802	726.7
1803	639.7
1804	681.1
1805	664.4
1806	525.5
1807	827.9
1808	659.6
1809	789.8
1810	613.7
1811	692.8
1812	703.9
1813	560
1814	714.1
1815	671.9
1816	867.7
1817	756.9
1818	689.9
1819	522.4
1820	950.8
1821	785.9
1822	779.5
1823	726
1824	781.9
1825	952.1
1826	822.6
1827	688.3
1828	702.4
1829	681.4
1830	677.7
1831	676.7
1832	639.2
1833	721.8
1834	755.3
1835	534.3
1836	522.2
1837	383.5
1838	662.2
1839	960.2
1840	748.3
1841	655
1842	646.8
1843	965.8
1844	717.6
1845	677.5
1846	345.8
1847	652.6
1848	973.1
1849	947.4
1850	940
1851	654.5
1852	710.9
1853	849
1854	826
1855	825.5
1856	641.2
1857	677.6
1858	761.5
1859	684.8
1860	701.1
1861	662.6
1862	667.6
1863	620
1864	699.1
1865	753.2
1866	940.5
1867	662.2
1868	787.5
1869	767.7
1870	417.2
1871	761.3
1872	616.1
1873	759.9
1874	928.6
1875	632.5
1876	751.6
1877	658
1878	639.9
1879	935.9
1880	970.2
1881	737.4
1882	709.2
1883	923.8
1884	754.7
1885	782.8
1886	743.7
1887	647.5
1888	753.3
1889	664
1890	930.5
1891	396.8
1892	739.9
1893	673.8
1894	745.5
1895	702.8
1896	718
1897	670
1898	903.7
1899	636.8
1900	693.4
1901	942.4
1902	662.5
1903	778.9
1904	634.4
1905	706.7
1906	657.8
1907	349.6
1908	617.1
1909	352.1
1910	283.9
1911	777.1
1912	717.9
1913	573.6
1914	704.2
1915	638.4
1916	672.2
1917	821.6
1918	643.2
1919	653
1920	685.7
1921	829.5
1922	445.7
1923	617.2
1924	630.4
1925	759.4
1926	670.9
1927	932.5
1928	662.9
1929	183.5
1930	627.7
1931	297.8
1932	648.8
1933	700.6
1934	74.1
1935	672
1936	854.1
1937	376.6
1938	800.5
1939	920.2
1940	629
1941	612.1
1942	51.7
1943	405.9
1944	790.2
1945	185.9
1946	459.5
1947	448.8
1948	144.8
1949	656.7
1950	0
1951	685.4
1952	502.5
1953	66.1
1954	438.8
1955	45.3
1956	752.8
1957	1002.2
1958	686.8
1959	73.5
1960	676
1961	68.3
1962	639.7
1963	383.1
1964	480.7
1965	622.7
1966	0
1967	278.8
1968	53.4
1969	661.4
1970	815.8
1971	673.8
1972	483.5
1973	394.9
1974	761.4
1975	50.9
1976	39.1
1977	406.9
1978	806
1979	0
1980	461.9
1981	728.3
1982	0
1983	612.7
1984	668.8
1985	73.2
1986	47.2
1987	851.1
1988	69.1
1989	0
1990	0
1991	454.1
1992	656.7
1993	69.7
1994	895.1
1995	734.4
1996	449.8
1997	35.4
1998	1000.4
1999	698.6
2000	88.3
2001	706.9
2002	49.2
2003	49.4
2004	408.7
2005	471.7
2006	64.7
2007	640.6
2008	65.1
2009	718.8
2010	35.1
2011	0
2012	434.1
2013	41.2
2014	0
2015	42.8
2016	460
2017	676.8
2018	144.6
2019	410.9
2020	438
2021	102.7
2022	112
2023	503.6
2024	0
2025	913.6
2026	417.5
2027	68.8
2028	936.7
2029	586
2030	595.2
2031	51.3
2032	141.1
2033	616.8
2034	723.8
2035	48.8
2036	0
2037	608.1
2038	0
2039	407.7
2040	440.6
2041	0
2042	148.7
2043	614.7
2044	891.2
2045	567.2
2046	442.1
2047	60.8
2048	410.5
2049	733.7
2050	848.8
2051	104.4
2052	628.7
2053	111.3
2054	55.8
2055	45.9
2056	591.5
2057	92
2058	0
2059	396.9
2060	122.6
2061	133.1
2062	956.6
2063	403.2
2064	134.3
2065	438.3
2066	716.9
2067	161.7
2068	685.3
2069	656.2
2070	144.9
2071	144.3
2072	743.5
2073	51.3
2074	814.5
2075	693.4
2076	0
2077	374.5
2078	733.1
2079	446.5
2080	394.9
2081	775.3
2082	617.6
2083	120.5
2084	699.2
2085	730.6
2086	629.2
2087	393
2088	975
2089	510.7
2090	839.2
2091	655.1
2092	562.7
2093	712.3
2094	392.9
2095	130.6
2096	452.9
2097	118.9
2098	739.8
2099	33.5
2100	649.6
2101	630
2102	689.9
2103	398.1
2104	360.2
2105	594.4
2106	387.8
2107	436
2108	830.9
2109	607.8
2110	711.8
2111	347.2
2112	0
2113	665
2114	399
2115	801.2
2116	821.8
2117	667.4
2118	32.2
2119	15.5
2120	873.6
2121	117.9
2122	705.2
2123	441.1
2124	840.1
2125	567.6
2126	699.5
2127	110.3
2128	382.4
2129	357.3
2130	422.8
2131	682.3
2132	704.1
2133	404.8
2134	649.4
2135	17.5
2136	933.4
2137	119
2138	16.9
2139	807.2
2140	341.7
2141	885
2142	81.5
2143	398.1
2144	610.7
2145	836.5
2146	128.6
2147	125.1
2148	677.2
2149	401
2150	452.1
2151	386.9
2152	782.2
2153	1000.9
2154	729.8
2155	359.7
2156	371.8
2157	455.4
2158	134.8
2159	131.6
2160	1028.5
2161	363
2162	642.5
2163	872.9
2164	432.6
2165	142.9
2166	328.1
2167	380
2168	409.8
2169	640
2170	346.6
2171	408
2172	386.2
2173	504
2174	349.2
2175	13.3
2176	467.8
2177	967.5
2178	18.4
2179	491
2180	325.2
2181	1099.4
2182	376.7
2183	414.3
2184	389.4
2185	887.5
2186	11.5
2187	134.7
2188	302.1
2189	357.9
2190	142.8
2191	437.9
2192	295.6
2193	380.6
2194	829.4
2195	115.9
2196	426.2
2197	1037.7
2198	285.2
2199	1051
2200	370
2201	9.1
2202	106.4
2203	411.2
2204	348.2
2205	396.3
2206	350.9
2207	114
2208	147
2209	370.9
2210	1042.2
2211	359.9
2212	726.8
2213	836.5
2214	373.6
