"COMID"	"Value"
1	49.7
2	1.3
3	40.8
4	32.8
5	17.5
6	1
7	66.6
8	2
9	0
10	0.4
11	42.4
12	0.1
13	0.1
14	33.7
15	1.3
16	1.2
17	64.7
18	36.2
19	58.9
20	44.2
21	6
22	32.8
23	0.4
24	0
25	9.4
26	18.9
27	7
28	17.9
29	0.7
30	4.2
31	50.1
32	24.2
33	41.4
34	0
35	22.5
36	0.2
37	20.5
38	0.5
39	0
40	0.6
41	31.7
42	5.3
43	1
44	22
45	1.4
46	0.2
47	4.3
48	36.6
49	5.1
50	10.5
51	0
52	0.5
53	0.2
54	28.2
55	28.9
56	42.9
57	0.8
58	0
59	2
60	0
61	0.2
62	0.2
63	45.7
64	2.1
65	0.1
66	9
67	26.1
68	2.7
69	2.5
70	3
71	1.3
72	12.6
73	0
74	49.7
75	5
76	4.2
77	7.6
78	1.8
79	27
80	2.8
81	10.4
82	3.6
83	5.1
84	0.6
85	8.6
86	6.2
87	0.1
88	0
89	0.4
90	1.7
91	11.9
92	24.1
93	8.4
94	0.1
95	69.4
96	0.6
97	36.3
98	0.4
99	0.6
100	26.2
101	19
102	4.2
103	0
104	4
105	1.9
106	37.5
107	0.5
108	0.6
109	1.4
110	0.7
111	1.2
112	44.9
113	0.1
114	44.8
115	1.9
116	7
117	21.5
118	9.1
119	0
120	0.7
121	0.5
122	4.4
123	1.4
124	11.1
125	15.6
126	11.1
127	17.5
128	18
129	0.1
130	5
131	1.6
132	0.7
133	23.4
134	2.5
135	7.3
136	11.6
137	16.4
138	0.9
139	0.6
140	2.4
141	1.3
142	1.5
143	0.1
144	0.6
145	0.5
146	16.8
147	39.6
148	15.1
149	3.6
150	18.2
151	5.1
152	8.6
153	0.4
154	4.1
155	1.3
156	3.7
157	16.8
158	0.9
159	0.7
160	5.7
161	2.6
162	1
163	0.8
164	2.2
165	0.1
166	1.1
167	16.1
168	0.3
169	15.1
170	4.1
171	6.5
172	2
173	3.7
174	0.7
175	1
176	41.8
177	0.5
178	2.1
179	7.5
180	0.8
181	0.9
182	1.2
183	1.2
184	0.6
185	1.1
186	1.8
187	1.2
188	0.8
189	0.6
190	2.7
191	0.6
192	3
193	1.1
194	50.8
195	2.7
196	0.5
197	0.6
198	0.5
199	4.4
200	0.5
201	0.6
202	1.2
203	0.6
204	0.3
205	1.3
206	5.5
207	8
208	43.2
209	3.2
210	7.2
211	32.7
212	22.3
213	2.1
214	0.6
215	12.6
216	1.1
217	0.6
218	0.2
219	0.2
220	0.7
221	0.4
222	12.6
223	43.6
224	0.5
225	0.4
226	8.8
227	1.2
228	4.9
229	0.3
230	9.8
231	2.4
232	0.4
233	23.5
234	0.3
235	3.7
236	2.3
237	1
238	0.1
239	15.3
240	15
241	7.9
242	0.3
243	0.3
244	31.5
245	8.5
246	32.1
247	3.6
248	2.2
249	0.2
250	32.8
251	10.1
252	21.2
253	0.9
254	0.8
255	0.5
256	18.1
257	0.9
258	4.7
259	3.8
260	1.3
261	7.6
262	8.4
263	4.2
264	0.3
265	0.3
266	4.1
267	39.3
268	5.5
269	31.2
270	0.2
271	8.2
272	7.2
273	35.8
274	0.3
275	7.9
276	0.3
277	0.3
278	6.5
279	0.4
280	8.3
281	6
282	34.8
283	0.3
284	9
285	0.3
286	6.5
287	20.3
288	3.1
289	0.4
290	0.2
291	1.3
292	4.4
293	0.3
294	5.9
295	0.1
296	4.9
297	13.4
298	0.1
299	2.5
300	12
301	0.6
302	8.8
303	3.1
304	3.4
305	15.5
306	8.9
307	10.6
308	5.4
309	1
310	1.1
311	7.5
312	8.9
313	2.1
314	3.9
315	0.6
316	0.8
317	0.4
318	7.9
319	0.4
320	6.6
321	0.4
322	1.2
323	5.9
324	1.3
325	0.6
326	2.2
327	1.4
328	1.3
329	0.7
330	0.7
331	1.2
332	1
333	2.4
334	1.1
335	3.4
336	2.1
337	0.7
338	2.3
339	2.9
340	2
341	2.6
342	0.3
343	1.8
344	6.2
345	3.1
346	1.3
347	1.8
348	9.5
349	5.8
350	2.3
351	1.6
352	1.6
353	9.6
354	4.5
355	0.9
356	1.8
357	1.4
358	3.9
359	0.6
360	4
361	1.9
362	4
363	4
364	0.4
365	4.3
366	0.7
367	0.3
368	64.7
369	0.1
370	15.2
371	0.6
372	0.3
373	0.7
374	0.3
375	6.9
376	0
377	20.3
378	0.7
379	0.4
380	20.4
381	0.1
382	0.5
383	11.5
384	0.1
385	1.3
386	0.3
387	75.9
388	1.1
389	1.6
390	66.5
391	0.2
392	1.3
393	0.7
394	0.2
395	0.8
396	1.7
397	0.7
398	0.2
399	4.4
400	0.1
401	38.7
402	0.5
403	1
404	0.3
405	0.2
406	8.9
407	2.6
408	0.3
409	0.4
410	10.1
411	25.6
412	0.8
413	17.3
414	1
415	1.4
416	0.5
417	0.6
418	1.1
419	1
420	0.8
421	1.8
422	1.9
423	17.7
424	4.6
425	210.1
426	0.9
427	8
428	3.6
429	8.4
430	9
431	1.5
432	0.3
433	148.7
434	0.3
435	0.1
436	50.4
437	3.1
438	300
439	0.6
440	8.7
441	5.4
442	0
443	2.3
444	0.5
445	502.2
446	0.1
447	505.6
448	404.4
449	0
450	0.1
451	0.6
