"COMID"	"Value"
1	58.7
2	0.2
3	52.2
4	21.1
5	28.5
6	1.6
7	24.5
8	0.6
9	0
10	0.5
11	27.8
12	0
13	0
14	15.7
15	0.7
16	0.7
17	49
18	7.1
19	37.9
20	57.9
21	3
22	51.3
23	0.3
24	0
25	6.9
26	7.3
27	3.5
28	22.7
29	0.3
30	1.6
31	50.4
32	21.5
33	25.1
34	0
35	9.9
36	0
37	8.1
38	0.4
39	0
40	1.2
41	13.3
42	2.1
43	1.4
44	24.1
45	0.4
46	0
47	0.6
48	27.2
49	3.4
50	3.2
51	0
52	0.1
53	0.1
54	52.2
55	56.3
56	49.2
57	1.2
58	0
59	0.8
60	0
61	0
62	0
63	26.8
64	1.3
65	0
66	3.1
67	14.6
68	0.4
69	0.5
70	1.4
71	0.6
72	7.6
73	0
74	8.3
75	2.3
76	2.7
77	3.1
78	0.4
79	33.9
80	2
81	6.6
82	1.2
83	3.9
84	0.2
85	5.9
86	0.8
87	0
88	0
89	0.2
90	1.6
91	12.7
92	18.6
93	6.5
94	0
95	19.4
96	1
97	40.8
98	0.2
99	0.4
100	26.7
101	11.5
102	3.3
103	0
104	1.5
105	2.3
106	35.2
107	0.3
108	0.6
109	0.9
110	0.5
111	0.3
112	38.4
113	0.1
114	38.3
115	1.6
116	0.9
117	23.7
118	10.3
119	0
120	0.5
121	0
122	3.7
123	0.4
124	10.1
125	2.4
126	15.6
127	14.7
128	26.9
129	0
130	4.6
131	0
132	0.3
133	22.5
134	2.6
135	9.6
136	2.4
137	26.9
138	0.6
139	0.4
140	2.2
141	1.3
142	0.9
143	0
144	0.6
145	0.3
146	15.2
147	24.9
148	26.4
149	8.8
150	25.8
151	3
152	8.3
153	0.3
154	6.8
155	0.4
156	4.1
157	23.2
158	0.6
159	0.2
160	7.9
161	2.8
162	0.6
163	0
164	2.2
165	0
166	0.6
167	17.4
168	0
169	20.7
170	3.6
171	2.5
172	2
173	4.4
174	0.4
175	0.1
176	38.3
177	0.1
178	2.6
179	7.8
180	0.4
181	0.2
182	1.5
183	0.6
184	0.3
185	0.5
186	1.9
187	1.5
188	0.4
189	0.4
190	2.8
191	0.4
192	4.1
193	1
194	50.3
195	1.4
196	0.2
197	0.2
198	0.4
199	5.5
200	0.3
201	0.3
202	0.7
203	0.3
204	0.2
205	0.7
206	2.4
207	10.8
208	44.1
209	5.1
210	2.4
211	13.4
212	17.1
213	3.6
214	0.5
215	13
216	1.5
217	0.1
218	0.2
219	0.3
220	0.3
221	0
222	12.1
223	31.2
224	0.1
225	0.5
226	10.3
227	0.4
228	5.5
229	0.3
230	13.6
231	0.6
232	0.5
233	24.5
234	0
235	5.5
236	2.6
237	0.1
238	0.1
239	9.8
240	4.9
241	6
242	0.1
243	0
244	23.3
245	6.8
246	13.4
247	3.7
248	2
249	0.1
250	19.3
251	7.3
252	3.8
253	0.8
254	0.8
255	0.5
256	24.1
257	0.6
258	1.5
259	4
260	1.3
261	4.6
262	4.2
263	5.8
264	0.3
265	0.3
266	3.1
267	13.5
268	1.1
269	17.4
270	0.2
271	2.3
272	3
273	9.7
274	0
275	2.9
276	0
277	0.3
278	2.1
279	0.3
280	2.6
281	1.9
282	7.7
283	0.2
284	6.6
285	0.1
286	1.4
287	4.1
288	3
289	0.4
290	0.1
291	0.4
292	3
293	0
294	1
295	0.2
296	2.9
297	2.2
298	0.1
299	0.5
300	1.4
301	0.3
302	2.1
303	1.3
304	2.8
305	2.9
306	6.8
307	1.3
308	1.7
309	0.9
310	0.5
311	1.4
312	1.4
313	0.6
314	4.2
315	0.3
316	0.3
317	0
318	8.6
319	0
320	1.1
321	0.1
322	0.3
323	1.3
324	0.6
325	0
326	0.5
327	0.6
328	0.5
329	0.3
330	0.2
331	0.4
332	0.2
333	0.5
334	0.3
335	0.8
336	0.5
337	0
338	0.6
339	2.8
340	1.1
341	0.5
342	0
343	0.6
344	3.8
345	1.7
346	0.1
347	0.6
348	4.6
349	2.5
350	0.5
351	0.6
352	0.4
353	2.7
354	1.8
355	0
356	0.6
357	0.2
358	1.6
359	0
360	1.5
361	0.5
362	1.4
363	1.4
364	0
365	1
366	0.3
367	0
368	39.6
369	0
370	3.3
371	0
372	0
373	0.3
374	0
375	1.2
376	0
377	3.9
378	0.2
379	0
380	4.4
381	0
382	0
383	2.2
384	0.1
385	0.2
386	0
387	42.9
388	0.1
389	0
390	44.8
391	0.1
392	0.1
393	0.4
394	0
395	0.1
396	0.3
397	0.4
398	0.1
399	0.9
400	0
401	14.8
402	0.2
403	0.5
404	0
405	0
406	5.4
407	0.6
408	0.1
409	0.1
410	4
411	10.9
412	0.3
413	11.1
414	0.3
415	0.6
416	0.1
417	0.2
418	0.2
419	0.4
420	0.2
421	0.5
422	1.3
423	9.9
424	2.7
425	151.8
426	0.5
427	4.1
428	2.3
429	3
430	6.2
431	0.5
432	0
433	115
434	0.1
435	0
436	33
437	0.9
438	254
439	0.2
440	2.7
441	1.7
442	0
443	1.4
444	0.1
445	434.1
446	0
447	438.7
448	353.6
449	0
450	0.1
451	0.2
452	73.5
453	0.3
454	0
455	0.1
456	0
457	13.4
458	64.2
459	29.5
460	0.1
461	13.2
462	71.4
463	2.5
464	0.1
465	49.7
466	0.4
467	1.1
468	0.3
469	0
470	0.4
471	1.8
472	3.1
473	0.9
474	0.2
475	6.4
476	0.4
477	71.8
478	0.3
479	0.2
480	10.2
481	0.1
482	0.2
483	24.4
484	0
485	0
486	1
487	0.2
488	4
489	0.1
490	2
491	0.5
492	14.3
493	0.3
494	4.5
495	2
496	0.1
497	2
498	0.1
499	0.3
500	0.8
501	0.7
502	8.4
503	0
504	0
505	0.3
506	0.8
507	1.8
508	0.2
509	0.5
510	0.8
511	0.6
512	1.9
513	0.1
514	0.2
515	0.1
516	0
517	1.4
518	0
519	0.1
520	1.9
521	0.2
522	0
523	0.2
524	10.7
525	0.1
526	0.1
527	0.1
528	0
529	0.3
530	5.4
531	5
532	20.1
533	0.1
534	0
535	6.4
536	11.1
537	1.6
538	0.4
539	0
540	0
541	1.8
542	7.1
543	0
544	0.3
545	2.4
546	5.9
547	0
548	1.9
549	3.8
550	0
551	1.8
552	0
553	1
554	0.3
555	0
556	0
557	0
558	2.2
559	1.1
560	3.8
561	2.2
562	11.3
563	0.8
564	1.5
565	0.9
566	12.5
567	0
568	7.6
569	0
570	0.2
571	2.4
572	3.5
573	0
574	0
575	0
576	14.7
577	1
578	0.4
579	1.4
580	7.7
581	1.5
582	0
583	0
584	0
585	22.3
586	0
587	13.5
588	0
589	6.8
590	0.4
591	0
592	1.4
593	8.7
594	0.1
595	0
596	0
597	0.3
598	0
599	16.7
600	0
601	0
602	0.3
603	195.4
604	0
605	1.1
606	0
607	0
608	0
609	3.3
610	0
611	0.1
612	3.7
613	0.2
614	94.6
615	0.1
616	1.8
617	5.5
618	159.5
619	0.1
620	0
621	0
622	122.1
623	128.1
624	102.9
625	0
626	0
627	13
628	0
629	0.3
630	32.6
631	0
632	189.1
633	20.3
