"COMID"	"Value"
1	34
2	1.2
3	30.1
4	34.9
5	10.4
6	1.7
7	34.8
8	2.5
9	0.1
10	1
11	45.5
12	0.1
13	0.1
14	24
15	2.1
16	1.1
17	42.6
18	11.4
19	45.7
20	27.8
21	5.9
22	29.4
23	0.4
24	0
25	9.9
26	17.3
27	7.2
28	15.6
29	0.9
30	4.5
31	28.5
32	15.1
33	27.8
34	0
35	23.3
36	0.1
37	16.4
38	0.8
39	0.1
40	0.5
41	24.4
42	5
43	0.5
44	16.7
45	1.2
46	0.1
47	1.9
48	25.6
49	6.5
50	9.5
51	0
52	0.4
53	0.1
54	27.8
55	30
56	29.2
57	0.5
58	0
59	1.7
60	0
61	0.1
62	0.1
63	31.2
64	2.9
65	0
66	6.2
67	17.2
68	1.8
69	2.1
70	2.5
71	1.6
72	9.1
73	0
74	19.6
75	3.9
76	2.7
77	7.1
78	1.5
79	23.8
80	1.8
81	10.7
82	3.6
83	5.4
84	0.8
85	6.5
86	3.5
87	0
88	0
89	0.3
90	2.6
91	11.5
92	19
93	7.7
94	0.1
95	37.5
96	0.7
97	29.3
98	1.5
99	0.6
100	22
101	16.8
102	4.1
103	0
104	3.2
105	1.8
106	28.6
107	0.5
108	1.8
109	0.9
110	0.6
111	1.4
112	37.2
113	0.1
114	37.9
115	2.1
116	3.9
117	27.1
118	6.5
119	0
120	0.8
121	0.3
122	4.4
123	1.3
124	7
125	8.3
126	14.6
127	18.7
128	30.1
129	0
130	4.7
131	1
132	0.7
133	22.9
134	3
135	3.7
136	9.8
137	24.2
138	0.6
139	0.4
140	2.7
141	1.6
142	1.5
143	0.1
144	0.8
145	0.5
146	16.2
147	34.8
148	20.1
149	2.6
150	21.8
151	5.6
152	4.5
153	0.6
154	2.1
155	1
156	4
157	20.6
158	0.8
159	1.5
160	7.8
161	3
162	1.2
163	0.5
164	2.6
165	0
166	1.2
167	14.4
168	0
169	13.6
170	3.7
171	12
172	2.3
173	4.3
174	0.8
175	0.6
176	42.1
177	1.6
178	1
179	3.7
180	1.2
181	0.6
182	1.3
183	1.4
184	1.4
185	1.1
186	1.7
187	0.5
188	1.3
189	1.4
190	2.7
191	1.4
192	1.6
193	1.1
194	30.4
195	3.1
196	1.2
197	1.9
198	1.4
199	2.1
200	1.3
201	1.5
202	1.2
203	1.1
204	0.6
205	1.3
206	6.7
207	8.3
208	23.1
209	1.4
210	11.3
211	28.7
212	14.4
213	0.9
214	0.7
215	7.6
216	0.6
217	1.8
218	0.1
219	0.1
220	1.1
221	0.2
222	5.9
223	20.9
224	0.4
225	0.3
226	3.8
227	1
228	1.4
229	0.5
230	11.3
231	3.1
232	0.4
233	10.9
234	0.1
235	4.2
236	0.9
237	1.3
238	0.1
239	4.3
240	17.7
241	3.3
242	0.3
243	0.1
244	11.9
245	3.5
246	11
247	3.6
248	2.2
249	0.2
250	10.4
251	3.2
252	24.9
253	0.5
254	1.1
255	0.9
256	20
257	1.2
258	5.2
259	4
260	1.5
261	2.9
262	2.8
263	5.3
264	0.9
265	0.9
266	1.5
267	11.6
268	8
269	9.3
270	0.6
271	7
272	2.5
273	12.5
274	0.1
275	2.6
276	0.2
277	0.7
278	1.9
279	0.8
280	2.2
281	1.9
282	11.2
283	0.5
284	11.9
285	0.3
286	1.2
287	25.5
288	4.2
289	0.3
290	0.5
291	1.9
292	4.5
293	0
294	7.8
295	0.5
296	3.3
297	5.9
298	0.2
299	2.4
300	6.1
301	0.8
302	5.4
303	2.2
304	2.6
305	6.5
306	7.9
307	5.4
308	3.8
309	0.5
310	0.8
311	4.5
312	3.6
313	1.3
314	2.9
315	0.7
316	0.7
317	0
318	7.5
319	0.1
320	3.3
321	0.6
322	0.8
323	3.5
324	1.1
325	0.2
326	2.9
327	1.4
