"COMID"	"Value"
1	130.4
2	6.2
3	160.8
4	86
5	53.8
6	2
7	52.2
8	6.7
9	0.2
10	0.7
11	100
12	0.3
13	0
14	151.4
15	8.1
16	2.7
17	103
18	21.7
19	100.9
20	147.7
21	16.8
22	167.6
23	0.2
24	0.1
25	55.8
26	37.2
27	28.9
28	52.8
29	1.7
30	8.1
31	135.1
32	50.7
33	156.9
34	0.1
35	33.7
36	0.6
37	108.4
38	0.6
39	0
40	1.6
41	139.6
42	10.8
43	1.5
44	57.4
45	6.9
46	0.1
47	5.2
48	155.8
49	43.9
50	13.6
51	0
52	0.2
53	0.6
54	153.3
55	141.4
56	122.5
57	1.4
58	0
59	7.9
60	0
61	0.2
62	0.3
63	81.1
64	19.7
65	0.1
66	12.6
67	135.2
68	4.1
69	5.6
70	4.8
71	1.5
72	100.2
73	0
74	26.3
75	5.5
76	4.3
77	15
78	3.2
79	125.8
80	2.8
81	15.8
82	5.5
83	57.9
84	0.3
85	82.7
86	6.3
87	0
88	0
89	2
90	18
91	18.1
92	127.1
93	77
94	0.4
95	51.4
96	2
97	118.4
98	0.2
99	4.7
100	124.7
101	43.3
102	60.7
103	0
104	6.7
105	3.8
106	107.7
107	2.7
108	0.8
109	2.3
110	1.7
111	1.1
112	118
113	0.9
114	114.7
115	23.8
116	6.1
117	63.8
118	56.5
119	0
120	9.2
121	0
122	44.1
123	1
124	49.2
125	11.4
126	89.9
127	30.5
128	68.6
129	0
130	8.5
131	0.7
132	1.6
133	67.1
134	22.3
135	53.7
136	9.8
137	71.6
138	1.4
139	1.2
140	21.7
141	32.2
142	2.9
143	0
144	11
145	1
146	60.2
147	91.5
148	72.8
149	46.9
150	62.5
151	8
152	49.2
153	1.1
154	39.6
155	0.7
156	6.8
157	66.6
158	1.7
159	1.5
160	48.5
161	4.8
162	1.6
163	0.1
164	4
165	0
166	1.6
167	58.9
168	0
169	66
170	23.8
171	7.1
172	3.7
173	6.7
174	1.4
175	0.2
176	93.6
177	0.8
178	16.8
179	43.1
180	1.3
181	0.3
182	6.3
183	2.3
184	1.1
185	1.4
186	7.9
187	10.1
188	1.3
189	1.2
190	12.8
191	1.2
192	26
193	2.1
194	115.9
195	7
196	0.9
197	0.5
198	1.2
199	34.5
200	1
201	1.2
202	1.8
203	0.9
204	0.4
205	1.8
206	22.9
207	9.3
208	94.3
209	33.5
210	6.2
211	84.5
212	57
213	26.2
214	0.9
215	55.1
216	11.3
217	0.4
218	1.5
219	1.5
220	0.8
221	0
222	47.1
223	88.1
224	0.4
225	4.4
226	33.7
227	3.2
228	42.7
229	0.5
230	22.3
231	1.4
232	9.5
233	59.6
234	0
235	7.8
236	23.5
237	0.4
238	3.8
239	37.6
240	13.3
241	33.1
242	0.1
243	0
244	71.8
245	49.9
246	64.5
247	4.4
248	2.9
249	0.2
250	72.1
251	29.4
252	42.2
253	11.3
254	1.4
255	1
256	21.9
257	1.1
258	13.3
259	4.7
260	2.1
261	42.8
262	28.2
263	9.6
264	0.7
265	0.8
266	32.8
267	73.9
268	21.6
269	69
270	0.6
271	6
272	35.5
273	67.6
274	0
275	29.2
276	0
277	0.6
278	28.8
279	0.9
280	31.2
281	36.4
282	69.4
283	0.5
284	17.4
285	0.2
286	32.1
287	45.3
288	6.5
289	0.4
290	0.5
291	7.1
292	6.3
293	0
294	20.1
295	0.4
296	29.3
297	58.4
298	0.1
299	1
300	54.6
301	0.5
302	50
303	20.3
304	4.2
305	48
306	15
307	39.9
308	3.6
309	0.8
310	5.8
311	30.1
312	23.4
313	10
314	5.1
315	0.6
316	0.5
317	0
318	12.2
319	0
320	20.8
321	0.3
322	4.5
323	18.7
324	1.1
325	0
326	10.2
327	1
328	1
329	0.4
330	0.4
331	1
332	0.4
333	1.1
334	0.7
335	1.7
336	1
337	0.1
338	1.1
339	3.4
340	2.1
341	1.1
342	0
343	1.3
344	9.7
345	3.9
346	0.2
347	1.2
348	12.4
349	7.6
350	1.1
351	1.9
352	1.4
353	6.4
354	5.2
355	0.1
356	1.7
357	0.3
358	4.5
359	0
360	4.4
361	1.8
362	4.2
363	3.8
364	0
365	2.2
366	3
367	0
368	135.6
369	0
370	7.7
371	0
372	0.3
373	4.2
374	0
375	45.4
376	0
377	9
378	4.5
379	0
380	9.6
381	0
382	0.1
383	10.1
384	0.1
385	0.4
386	0
387	153.8
388	0.3
389	0.3
390	140.4
391	0.5
392	1.8
393	0.4
394	0.8
395	0.1
396	0.6
397	0.4
398	0.1
399	1.7
400	0.1
401	24.9
402	0.3
403	0.5
404	0
405	0.2
406	74.2
407	1
408	0.1
409	0.1
410	21.4
411	14.9
412	0.5
413	91.8
414	0.3
415	0.8
416	0.1
417	0.2
418	0.2
419	10
420	0.1
421	0.7
422	1.7
423	36.4
424	48.5
425	251.5
426	0.6
427	22.5
428	42.6
429	4
430	17.1
431	0.6
432	1.5
433	187.2
434	3.3
435	0.3
436	70.8
437	1.3
438	340
439	0.2
440	4.5
441	13.2
442	0.1
443	30
444	2.8
445	504.3
446	0.2
447	529.5
448	451.5
449	0.1
450	7.9
451	0.2
452	156.1
453	0.3
454	0
455	6
456	0
457	27.9
458	147
459	55.3
460	3.1
461	50
462	128
463	5.5
464	1.9
465	119.7
466	0.5
467	11.1
468	1
469	2.6
470	1.1
471	2.6
472	8.4
473	7.7
474	0.5
475	7.4
476	1.1
477	134.9
478	1.1
479	4.6
480	28.8
481	0.4
482	0.2
483	61.7
484	0.4
485	1
486	3.9
487	4.4
488	12.2
489	0.2
490	7.5
491	8.2
492	42.3
493	1.2
494	53
495	5.5
496	0.1
497	23.2
498	2.8
499	1
500	8.4
501	2
502	60.2
503	0.1
504	0.5
505	2.3
506	10.2
507	21.4
508	2.2
509	6.4
510	2.1
