"COMID"	"Value"
1	67.1
2	32
3	95.5
4	127.4
5	18.1
6	5.2
7	121.4
8	40.4
9	0.4
10	1.7
11	153.3
12	0.3
13	4.5
14	96.5
15	34.8
16	1.7
17	66.8
18	78.6
19	112.5
20	79.1
21	60.9
22	97.9
23	0.7
24	0.2
25	65.9
26	71.7
27	48.9
28	26.2
29	1.2
30	41.6
31	76.5
32	23.9
33	106.3
34	0.1
35	96.6
36	0.8
37	83.3
38	1.6
39	0.1
40	0.4
41	93.9
42	49.7
43	0.3
44	24.9
45	20.9
46	8.2
47	25.3
48	103
49	54.9
50	47.8
51	0.2
52	13.4
53	1.3
54	92.6
55	91.4
56	72.7
57	0.3
58	0.2
59	28.4
60	0.2
61	0.5
62	0.9
63	105.3
64	33.9
65	0.4
66	36
67	87.3
68	28.1
69	20.6
70	14.5
71	3.8
72	69.5
73	0.2
74	104.3
75	23
76	17.9
77	31.8
78	14.7
79	86.5
80	10.7
81	53.7
82	13.8
83	57.3
84	0.8
85	59.3
86	28
87	0.2
88	0.3
89	5.1
90	38.1
91	47.6
92	89.4
93	67.2
94	0.9
95	119.8
96	3.4
97	82.2
98	0.2
99	13.5
100	85.8
101	79
102	45.3
103	0.2
104	20.7
105	6.8
106	77.9
107	9.2
108	0.6
109	2.1
110	1.4
111	2.7
112	68.5
113	1.5
114	67.3
115	43.3
116	24.5
117	31.7
118	33.6
119	0.5
120	22.4
121	8.7
122	49.7
123	3.7
124	31
125	62.5
126	83.2
127	72.8
128	37.3
129	0.2
130	23.8
131	6.8
132	2.9
133	32
134	36.8
135	28.4
136	61.2
137	39.9
138	2.8
139	1.6
140	33.9
141	27.1
142	6.4
143	0.9
144	13.4
145	0.9
146	28.5
147	103.9
148	41.3
149	28.8
150	40
151	31.7
152	26.8
153	1.1
154	22.6
155	3.9
156	19
157	43.3
158	3.3
159	9.2
160	61.7
161	13.6
162	0.8
163	8.8
164	9.6
165	1.5
166	0.5
167	31.8
168	1.4
169	35.5
170	46.2
171	35.1
172	6.2
173	18.3
174	1.2
175	8.1
176	90.5
177	13.1
178	15.7
179	26.1
180	0.7
181	1.8
182	19.6
183	8.4
184	0.5
185	2.5
186	26.6
187	11.7
188	0.4
189	0.6
190	32.2
191	0.6
192	20.6
193	5.7
194	80
195	17.7
196	0.9
197	19.1
198	0.6
199	25
200	0.8
201	0.6
202	4.3
203	1.5
204	1.4
205	4.6
206	40.1
207	37.1
208	74.8
209	25
210	33.2
211	93.4
212	38.8
213	20.9
214	1.6
215	32.1
216	11.5
217	8.9
218	3.1
219	4.5
220	1.9
221	2
222	34.3
223	66.5
224	1.2
225	4.4
226	27.3
227	5.4
228	24.8
229	1
230	29.8
231	21.1
232	7.6
233	53.4
234	3.4
235	13.7
236	17.4
237	6.8
238	2
239	30.3
240	53.7
241	27.1
242	0.6
243	2.1
244	49.4
245	28.7
246	68
247	11.8
248	7
249	0.4
250	55.1
251	29.1
252	31.4
253	9.5
254	2.1
255	1.1
256	56.1
257	1.8
258	25.6
259	12.1
260	4.3
261	29.7
262	29.2
263	14.7
264	1
265	0.8
266	20.7
267	54.8
268	20.5
269	55.6
270	0.7
271	35.5
272	26.3
273	61.4
274	1.6
275	27.5
276	2
277	0.9
278	26.8
279	1.1
280	23.5
281	23.4
282	52.8
283	1
284	34
285	0.7
286	22.8
287	38.6
288	13.9
289	2
290	0.4
291	12.5
292	17.8
293	2
294	24.7
295	0.3
296	28.8
297	46.4
298	0.3
299	14.4
300	47.2
301	0.5
302	50
303	21.4
304	13.5
305	48.4
306	31.6
307	44.9
308	25.9
309	3.5
310	13.1
311	45.3
312	36.4
313	23
314	16
315	1.3
316	1.2
317	2.2
318	38.2
319	2
320	37.2
321	0.5
322	16.3
323	36.9
324	3.7
325	1.8
326	18.6
327	3.2
328	2.8
329	0.8
330	0.8
331	1.8
332	0.6
333	1.1
334	1.4
335	12.1
336	0.9
337	1.9
338	1
339	11.9
340	7.2
341	1
342	2.1
343	1.9
344	24.7
345	11.6
346	3.9
347	1.7
348	32.3
349	18
350	1.3
351	2.9
352	2
353	32.7
354	11.5
355	1.2
356	2.4
357	2.1
358	9.4
359	2.2
360	8.6
361	2.5
362	7.7
363	6.4
364	2.3
365	14.1
366	3.8
367	2.5
368	192.9
369	1.3
370	34.4
371	1.5
372	0.5
373	4.6
374	2.4
375	39.1
376	0
377	36.1
378	4.2
379	1.8
380	36.3
381	2.2
382	1
383	45.7
384	1.1
385	2.4
386	2.5
387	202.5
388	16.4
389	10.6
390	180.3
391	0.8
392	7.7
393	4.4
394	1.1
395	0.7
396	3.1
397	3.5
398	0.6
399	8
400	0.4
401	65.7
402	2.2
403	2.3
404	1.1
405	1
406	45.4
407	5.3
408	1.1
409	1.5
410	36.2
411	67.2
412	2
413	53.6
414	1.3
415	3.8
416	0.3
417	1.2
418	0.6
419	8.5
420	0.5
421	4.7
422	3.6
423	58.2
424	35
425	358.8
426	1.5
427	10.3
428	33.7
429	35
430	10.9
431	3.3
432	1.4
433	267.7
434	2.1
435	0.3
436	117.7
437	12.9
438	441.6
439	1.5
440	29.4
441	7.9
442	0
443	25.7
444	2.3
445	635.1
446	0.3
447	654.7
448	564.2
449	0.1
450	6.3
451	2.4
452	75
453	2.8
454	0
455	8.2
456	0.2
457	82.9
458	73.9
459	19
460	2.3
461	68.3
462	160.7
463	12.5
464	5.3
465	70.6
466	3.5
467	5.3
468	0.8
