"COMID"	"Value"
1	35.1
2	4
3	48.8
4	47.4
5	6.9
6	2.2
7	46.8
8	8.1
9	0.2
10	0.9
11	66.8
12	0.2
13	2.5
14	39.8
15	8.6
16	0
17	40.6
18	27.2
19	46.9
20	34.8
21	12
22	49.7
23	0.6
24	0.2
25	18.9
26	18.2
27	11.3
28	9.5
29	0
30	12
31	33.2
32	8.5
33	47.9
34	0.2
35	24.4
36	0.4
37	30.7
38	0.8
39	0.2
40	0
41	37.2
42	7.6
43	0.1
44	8.5
45	3.1
46	3.3
47	10.1
48	45.8
49	13.6
50	12.2
51	0.1
52	7.4
53	0.5
54	42.5
55	42.1
56	31.7
57	0
58	0.1
59	3.9
60	0.1
61	0.4
62	0.4
63	39.9
64	6
65	0.2
66	13.7
67	32.6
68	9.9
69	2.7
70	4.8
71	1.8
72	22.5
73	0.1
74	34
75	7
76	5.3
77	13.2
78	2.3
79	38.1
80	3.9
81	12.4
82	6
83	14.4
84	0.6
85	19.8
86	10.4
87	0.1
88	0.1
89	0.7
90	6.1
91	13.7
92	37.8
93	25.2
94	0.2
95	41.1
96	1.4
97	33.9
98	0.4
99	1.6
100	36.7
101	26.1
102	14.1
103	0
104	8.7
105	3.9
106	32.5
107	1.6
108	0.8
109	1.9
110	1
111	1.3
112	29.2
113	0.2
114	28.4
115	8.4
116	9.9
117	9.1
118	9.4
119	0.7
120	4.5
121	4.6
122	18.6
123	1.8
124	7.8
125	14.4
126	35.6
127	22.2
128	9
129	0.1
130	8.8
131	3.2
132	0.7
133	9.2
134	11.1
135	6.6
136	14.5
137	9.5
138	1.2
139	0.8
140	9.6
141	6.7
142	1.7
143	1.1
144	3.8
145	0.7
146	8.3
147	36.1
148	9.9
149	6.6
150	10.2
151	13.2
152	6.9
153	0.7
154	4.9
155	1.7
156	8.2
157	10.6
158	1.4
159	6
160	22.4
161	7
162	1.2
163	5.3
164	3.8
165	0.6
166	1.2
167	8.9
168	0.9
169	8.9
170	14.7
171	9.8
172	3.4
173	10
174	1.1
175	6.1
176	37.3
177	6.4
178	3.3
179	6.9
180	1.2
181	0.8
182	5
183	3.3
184	1
185	1.2
186	7
187	2.3
188	1.1
189	1
190	10
191	0.9
192	5
193	3
194	32
195	6.9
196	0.8
197	6.5
198	1.1
199	6
200	0.8
201	0.9
202	1.8
203	0.9
204	0.6
205	1.7
206	13.2
207	15.9
208	29.1
209	6
210	10.1
211	35.8
212	9
213	5.3
214	1.1
215	7.5
216	3.3
217	5.5
218	0.9
219	1
220	0.9
221	1
222	7.1
223	22.8
