"COMID"	"Value"
1	115.9
2	6.6
3	112.7
4	59.8
5	59
6	3.8
7	39.4
8	11.8
9	0.9
10	1.7
11	86.4
12	1.2
13	0.1
14	105.7
15	13.5
16	3.6
17	59.9
18	18.3
19	90.6
20	111.1
21	16.4
22	131.3
23	0.8
24	0.3
25	44.6
26	19.8
27	25.4
28	55.9
29	2.4
30	10.3
31	106.4
32	41
33	129.9
34	0.3
35	22.4
36	2
37	77.6
38	1.6
39	0.1
40	2.4
41	106.9
42	6.6
43	2.2
44	59.2
45	3.9
46	0.1
47	3.1
48	122.8
49	29.8
50	5.8
51	0.2
52	0.3
53	2.4
54	108.1
55	105.3
56	96.5
57	2.1
58	0.2
59	4.3
60	0.4
61	1.2
62	1.2
63	56.9
64	13.2
65	0.6
66	12.4
67	98.6
68	2.4
69	3.5
70	2
71	3
72	71.8
73	0.4
74	17.3
75	4.6
76	5.3
77	13.7
78	1.6
79	90.1
80	3.2
81	8.8
82	6.7
83	33
84	0.8
85	57.3
86	4.2
87	0.4
88	0.6
89	1
90	9.8
91	12.7
92	98.7
93	58.7
94	1.5
95	27.8
96	1.2
97	93.6
98	0.2
99	2.5
100	95.4
101	32.7
102	32.9
103	0.2
104	7.8
105	4
106	99.4
107	2
108	0.8
109	2.3
110	1.1
111	1.7
112	91
113	0.3
114	83.5
115	12.9
116	4.1
117	65.4
118	78.6
119	0
120	9.6
121	0.1
122	43.9
123	1.7
124	61.7
125	9.2
126	98.1
127	21
128	75.3
129	0.2
130	11
131	0.7
132	0.6
133	66
134	30
135	61.3
136	6.6
137	67.2
138	0.8
139	0.6
140	25.9
141	14.6
142	1.6
143	0.1
144	8.6
145	0.6
146	56.8
147	57.4
148	60
149	56.4
150	61.9
151	9.8
152	50.3
153	0.8
154	42.8
155	1.2
156	9.9
157	52
158	1
159	1.4
160	66.2
161	5.8
162	1.5
163	0.3
164	3.4
165	0
166	1.9
167	62.7
168	0
169	60.5
170	42.8
171	5.5
172	3.3
173	6.8
174	1.5
175	0.5
176	94.2
177	1.8
178	27.8
179	54
180	1.9
181	0.5
182	15
183	3.3
184	2.2
185	1.1
186	16.5
187	20.4
188	2.4
189	2.3
190	21.1
191	2.3
192	38.6
193	2.3
194	80.9
195	7.2
196	1.6
197	2.3
198	2.6
199	53
200	1.8
201	2
202	2.1
203	1.2
204	0.4
205	1.8
206	17.7
207	13.3
208	83.8
209	50.9
210	7.6
211	57.5
212	48.1
213	41
214	0.8
215	52.6
216	24.4
217	1.1
218	5
219	5.8
220	1.2
221	0
222	45.3
223	65.9
224	0.5
225	10
226	39
227	2.4
228	33.8
229	0.4
230	19.8
231	3.3
232	17.1
233	62.1
234	0
235	7
236	28.7
237	0.7
238	7.7
239	31.6
240	13
241	31.1
242	0.1
243	0
244	60.9
245	30.8
246	38.8
247	4.3
248	2.3
249	0.2
250	51.8
251	29.8
252	29.9
253	15.6
254	0.9
255	0.5
256	27.7
257	0.6
258	11.8
259	4.9
260	1.5
261	23.3
262	24.7
263	8
264	0.3
265	0.4
266	18.2
267	35.5
268	19.7
269	49.6
270	0.2
271	8.1
272	21.5
273	28.6
274	0
275	18
276	0.1
277	0.4
278	19.4
279	0.3
280	13.6
281	16.9
282	21.2
283	0.2
284	14
285	0.1
286	12.4
287	29.7
288	6.2
289	0.3
290	0.1
291	7.2
292	6.7
293	0
294	15.1
295	0.1
296	17.5
297	9.7
298	0.1
299	1.4
300	6.9
301	0.3
302	15.2
303	12.2
304	5.7
305	10.8
306	12.4
307	7.3
308	4.2
309	1
310	8.3
311	7.6
312	8.6
313	7.9
314	6
315	0.4
316	0.3
317	0
318	11.2
319	0
320	9.6
321	0.1
322	5.6
323	11
324	1.3
325	0
326	12.6
327	1.1
328	1
329	0.3
330	0.4
331	0.3
332	0.1
333	0.3
334	0.4
335	1.1
336	0.3
337	0
338	0.4
339	2.9
340	1.1
341	0.4
342	0
343	0.4
344	7.1
345	2.2
346	0.2
347	0.4
348	5.9
349	3.5
350	0.4
351	0.6
352	0.6
353	7.9
354	3.3
355	0
356	1
357	0.1
358	2.6
359	0
360	2.9
361	0.8
362	2.9
363	2.3
364	0
365	1.4
366	3.6
367	0
368	83.8
369	0
370	8.4
371	0
372	0.4
373	4.6
374	0
375	18.9
376	0
377	7.7
378	3.4
379	0
380	6.4
381	0
382	0.1
383	6.9
384	0
385	0.2
386	0
387	85.8
388	0.4
389	0.5
390	82.6
391	1
392	1.1
393	0.5
394	0.9
395	0.1
396	0.3
397	0.5
398	0.3
399	0.9
400	0.3
401	13.7
402	0.3
403	0.9
404	0.1
405	0.2
406	56.8
407	0.3
408	0.2
409	0.2
410	28.5
411	9.5
412	1.8
413	63.8
414	0.6
415	1
416	0.1
417	0.3
418	0.1
419	7.8
420	0.1
421	0.3
422	1.5
423	28.2
424	33.5
425	144.1
426	0.7
427	21
428	31.1
429	3.5
430	18.8
431	0.2
432	1.3
433	106.3
434	3.1
435	0.3
436	29.8
437	0.7
438	233.6
439	0.2
440	3.2
441	15.9
442	0.1
443	21.8
444	2.8
445	428.2
446	1.5
447	420.6
448	335.3
449	0.3
450	6.1
451	0.2
452	127.2
453	0.3
454	0.1
455	5.4
456	0
457	18.5
458	125.3
459	64.6
460	2.8
461	50.8
462	90.4
463	2.7
464	0.5
465	87.5
466	1
467	15.1
468	1.4
469	2.4
470	0.9
471	2.4
472	8.8
473	14.6
474	0.6
475	8.4
476	0.4
477	99.5
478	0.5
479	5
480	22.3
481	0.5
482	0.4
483	46.1
484	0.6
485	0.8
486	3.8
487	4.9
488	9.5
489	0.4
490	5.3
491	12
492	35.6
493	1
494	58.2
495	5.4
496	0.3
497	12.1
498	2.6
499	0.8
500	8.8
501	2.4
502	59.8
503	0.3
504	0.5
505	3
506	5.5
507	5.7
508	2
509	4.9
510	2.5
511	14.2
512	28.4
513	0.5
514	2.2
515	0.6
516	1.2
517	5.7
518	3.5
519	5.2
520	3.4
521	1.6
522	1.4
523	0.4
524	22.8
525	1.5
526	8.3
527	1.7
528	1
529	0.8
530	37.2
531	23.1
532	52.4
533	1.7
534	0.2
535	43.3
536	39.9
537	5.8
538	2
539	0.1
540	1.5
541	23.1
542	21.1
543	0.3
544	1.9
545	9.3
546	27.7
547	0
548	12
549	20.8
550	0.1
551	17.8
552	0
553	3.3
554	1.6
555	0.9
556	0
557	3.4
558	14.5
559	16.1
560	18.3
561	9.6
562	21.2
563	2.4
