"COMID"	"Value"
1	121.2
2	24.5
3	172.3
4	133.5
5	70.9
6	4.7
7	109
8	36.8
9	1.8
10	1.2
11	158.9
12	3.4
13	2.4
14	184.7
15	47.1
16	4.2
17	93.8
18	75.7
19	125.5
20	141.5
21	93.9
22	181.6
23	0.1
24	1.4
25	97
26	67
27	66.3
28	79
29	2.8
30	35.2
31	137.7
32	61.6
33	176.9
34	1.4
35	99.1
36	6.2
37	146.1
38	1.2
39	1.3
40	3.8
41	169.6
42	65.1
43	3.5
44	71.8
45	28.5
46	1.9
47	13.9
48	158.2
49	86.2
50	25.2
51	1.3
52	3.3
53	7.6
54	168.6
55	163.4
56	128.9
57	3.6
58	1.2
59	44.5
60	1.2
61	4
62	4.9
63	99.1
64	53.7
65	2.2
66	25.2
67	126.3
68	8.5
69	33.7
70	13.6
71	3.2
72	128.7
73	1.2
74	101.9
75	20.4
76	18.9
77	25.5
78	26.9
79	156.5
80	10
81	63.8
82	10.4
83	98.7
84	0.6
85	106.3
86	16.7
87	1.3
88	1.3
89	11.5
90	60.2
91	47.1
92	133.8
93	102.1
94	5.1
95	121.3
96	5.3
97	154.8
98	0.1
99	20.3
100	151
101	61.7
102	91.4
103	0.8
104	18.3
105	11.8
106	149.1
107	23.5
108	0.6
109	5.1
110	3.3
111	3.4
112	141.1
113	3.4
114	137.8
115	58.3
116	22.2
117	90.8
118	86.8
119	0.4
120	31.9
121	1.5
122	84.3
123	5.1
124	94.4
125	65.4
126	136.8
127	64.6
128	95.3
129	0.6
130	22.6
131	3.1
132	3.3
133	92.8
134	57.7
135	89.3
136	55.9
137	100.5
138	5.7
139	6.4
140	62.2
141	54
142	7.3
143	0.5
144	32.6
145	1.8
146	89.4
147	98.9
148	103.1
149	91.5
150	95.1
151	23.4
152	91.1
153	5.9
154	88.9
155	5.6
156	18.1
157	101.4
158	6.3
159	10
160	111.4
161	13.5
162	2
163	1.7
164	13.8
165	0.4
166	1.9
167	93.8
168	0.7
169	99.6
170	92.6
171	36.7
172	10.7
173	17.8
174	3.9
175	2.5
176	148.9
177	13.1
178	68.5
179	90.5
180	2.5
181	2.8
182	31.8
183	8.3
184	0.7
185	2.3
186	45
187	52.9
188	1.4
189	1.7
190	70.5
191	1.4
192	87.6
193	5
194	149
195	12.3
196	0.6
197	15.2
198	1
199	90.3
200	0.5
201	0.5
202	3.8
203	0.7
204	0.5
205	4.5
206	30.4
207	32.1
208	133.8
209	88.5
210	39.4
211	103
212	88.7
213	92.9
214	1
215	96.7
216	64.1
217	6.6
218	19.8
219	26.8
220	0.6
221	1
222	96
223	130.8
224	1.4
225	35.4
226	83.4
227	5.3
228	96.1
229	0.3
230	61.8
231	17.5
232	66
233	125.5
234	1
235	24.3
236	88.1
237	3.7
238	33.4
239	86
240	63.8
241	86.4
242	0.5
243	0.4
244	109.8
245	96.4
246	123
247	9.8
248	4.7
249	0.3
250	117.6
251	91.5
252	51.1
253	57.1
254	1.1
255	0.5
256	58.1
257	1
258	23.1
259	12
260	2.6
261	97.5
262	88.1
263	26.5
264	0.4
265	0.3
266	86.9
267	118.4
268	33.4
269	132.7
270	0.2
271	27.6
272	93.7
273	113.6
274	0.4
275	76.8
276	1.3
277	0.2
278	79.7
279	0.6
280	66.3
281	87.8
282	94.8
283	0.6
284	39.4
285	0.3
286	64.4
287	58
288	20.7
289	1.5
290	0.1
291	15.7
292	18.3
293	0.5
294	33.2
295	0.1
296	79.8
297	98.5
298	0
299	6.2
300	104.6
301	0.3
302	111.8
303	69.6
304	14.4
305	98.5
306	40.5
307	118.1
308	12
309	2.9
310	54.9
311	112.4
312	98.3
313	72
314	19.9
315	1.1
316	0.9
317	0.5
318	55.5
319	1
320	109.4
321	0.2
322	53.7
323	97.5
324	3.2
325	1.2
326	21.7
327	2.8
328	2.6
329	0.4
330	0.2
331	1.4
332	0.3
333	0.6
334	1
335	4.4
336	0.4
337	1.6
338	0.4
339	12.7
340	5.2
341	0.5
342	0.4
343	1
344	16.2
345	12.5
346	2.2
347	0.9
348	41.2
349	17.1
350	0.7
351	1.6
352	1
353	17.2
354	9.1
355	1.1
356	1.1
357	1.5
358	7.9
359	0.5
360	5.5
361	1.7
362	4.9
363	3.7
364	0.5
365	5.5
366	5.3
367	0.5
368	161.9
369	0.2
370	22.9
371	0.8
372	0.3
373	7
374	0.7
375	41.1
376	0
377	28.8
378	7.1
379	0.9
380	30.9
381	0.2
382	0.8
383	28.9
384	1.1
385	1.6
386	0.3
387	178.6
388	2.4
389	1.8
390	165.8
391	0.9
392	7.3
393	1.2
394	1.8
395	1.2
396	2.9
397	1.2
398	0.2
399	9.4
400	0.3
401	57
402	0.8
403	1.1
404	0.6
405	0.6
406	82.9
407	7
408	0.7
409	0.8
410	38.5
411	52
412	0.8
413	91
414	0.5
415	2.3
416	0.6
417	1
418	1
419	13.8
420	0.8
421	6.2
422	2.8
423	51.8
424	57.2
425	219.9
426	1.2
427	24.5
428	59.2
429	34
430	22.9
431	4.3
432	2
433	169.8
434	5.2
435	0.3
436	59.7
437	15.2
438	318.2
439	1.5
440	22.3
441	17.8
442	0.2
443	41.1
444	3.8
445	527.4
446	1.6
447	535.8
448	425.4
449	0.1
450	13.6
451	1.9
452	142.6
453	1.7
454	0.8
455	17.6
456	1.2
457	59.5
458	160.9
459	68.6
460	3.9
461	109.3
462	150.3
463	12.4
464	8.2
465	138.3
466	4
467	14.7
468	0.9
469	2.9
470	1.3
471	5.6
472	23.9
473	43.8
474	0.5
475	22.7
476	0.3
477	160.5
478	0.8
479	4.1
480	54.8
481	1.6
482	0.5
483	93
484	0.4
485	1.1
486	9.6
487	5.5
488	21
489	1.5
490	15.8
491	11.6
492	63
493	2.7
494	66.4
495	14.4
496	0.5
497	31.5
498	4.9
499	1.9
500	20.8
501	3.5
502	73.2
503	0.3
504	0.8
505	7.9
506	19.5
507	23.3
508	6
509	15.2
510	3.5
511	29.6
512	47.9
513	0.2
514	8.4
515	0.7
516	2.2
517	28.4
518	3.7
519	7.9
520	21.6
521	2.4
522	1.6
523	0.4
524	68.3
525	2.4
526	7.9
527	2.9
528	1.7
529	1.6
530	61.9
531	36.2
532	105.2
533	3
534	0.4
535	66.3
536	62.2
537	12.6
538	3.6
539	0.1
540	1.4
541	27.9
542	36.4
543	0.8
544	1.6
545	15.8
546	40.4
547	0
548	12.9
549	23.9
550	0.1
551	22.1
552	0
553	8.8
554	0.6
555	1.3
556	0
557	8.1
558	15.8
559	40.4
560	24.9
561	16.7
562	35.5
563	1.4
564	9.6
565	51.2
566	25
567	1.4
568	22.9
569	19.2
570	0.5
571	16.4
572	11.7
573	9.1
574	0
575	1.3
576	28.4
577	5
578	46.3
579	72.7
580	12.5
581	4.7
582	0
583	1.3
584	1.3
585	35.4
586	0
587	25.9
588	0
589	23.8
590	0.7
591	0
592	91.6
593	13.2
594	21.8
595	0
596	1.4
597	0.4
598	3.4
599	27.2
600	16.4
601	6.5
602	0.8
603	210.5
604	0
605	2.4
606	0
607	1.8
608	8.5
609	6.3
610	1.3
611	6.2
612	6.1
613	0.2
614	139.5
615	4.2
616	3.5
617	33.5
618	147.8
619	27.7
620	14.6
621	0
622	167.8
623	176.4
624	154.5
625	1.2
626	1.7
627	22.7
628	2.4
629	22.1
630	63.1
631	1.2
632	213.7
633	112.5
634	0.3
635	30.5
636	17.7
637	17.8
638	0.8
639	126.7
640	5.2
641	49.8
642	2.4
643	164.7
644	10.7
645	203.7
646	117.3
647	1.3
648	343.7
649	156.6
650	1.1
651	76.4
652	1.9
653	0.3
654	1
655	0.6
656	2.7
657	170.8
658	13.7
659	162.5
660	20.9
661	12.4
662	99.4
663	168.1
664	0.9
665	0.9
666	1
667	8.3
668	58
669	11.6
670	1.2
671	1.7
672	1.1
673	114.6
674	7.1
675	132.3
676	140.5
677	47
678	9.4
679	1.3
680	1.5
681	120.6
682	138.1
683	63.4
684	159.6
685	1.2
686	63.3
687	1
688	107.3
689	1.7
690	128.2
691	5.1
692	45.5
693	7.8
694	7
695	5.6
696	134.3
697	1.1
698	165.8
699	114.5
700	108.8
701	7.4
702	131.6
703	87.2
704	97
705	78
706	7.5
707	67.9
708	94.6
709	84.9
710	146.4
711	3.8
712	44.2
713	135
714	4.2
715	128.5
716	6.3
717	260
718	124.3
719	126.6
720	72
721	1.2
722	76.6
723	116
724	150
725	1.5
726	2
727	5.4
728	88.9
729	4.8
730	150.5
731	14.2
732	5.6
733	121.5
734	66.3
735	43
736	8.4
737	118.2
738	66.2
739	144.5
740	163.1
741	82.4
742	464.6
743	155.9
744	3.3
745	1
746	63.3
747	73
748	0.1
749	178.7
750	3
751	50.8
752	117.5
753	81.3
754	121.9
755	146.7
756	80.6
757	112.6
758	175.2
759	1.2
760	53.8
761	1.2
762	74.9
763	132.1
764	48.7
765	76.7
766	3.3
767	191.2
768	105.4
769	189.5
770	102.3
771	112.1
772	179.2
