"COMID"	"Value"
1	42.1
2	4.7
3	49
4	52.8
5	16.9
6	0.9
7	51.5
8	6.6
9	0.4
10	0.3
11	65.9
12	0.5
13	3.9
14	38.8
15	7.4
16	0
17	59.9
18	28.9
19	30.5
20	41.7
21	13.4
22	51.2
23	0.3
24	0.4
25	19
26	24.8
27	15.1
28	25.2
29	0
30	10.9
31	43
32	28.2
33	48.7
34	0.4
35	34.3
36	0.8
37	35.2
38	0.3
39	0.1
40	1.9
41	36.7
42	9.4
43	1.9
44	25.4
45	4.3
46	4.4
47	9
48	44.1
49	16.8
50	13.7
51	0.1
52	6.8
53	1
54	39.2
55	35
56	34.6
57	1.1
58	0.1
59	5.4
60	0.1
61	0.7
62	0.7
63	23.9
64	7.3
65	0.3
66	5.7
67	31.9
68	8.6
69	4
70	4.7
71	0.8
72	24.8
73	0.1
74	34
75	7.4
76	6.8
77	6.2
78	2.9
79	32.1
80	4.1
81	18.5
82	2.8
83	17.8
84	0.3
85	20.9
86	10.1
87	0.1
88	0.1
89	0.8
90	6.2
91	20.5
92	35.4
93	21.1
94	0.5
95	45.6
96	1.3
97	28.3
98	0.2
99	1.6
100	31.6
101	14.4
102	14.2
103	0
104	4.2
105	3.8
106	31.6
107	1.6
108	0.3
109	1.6
110	0.8
111	0.8
112	32.3
113	0.2
114	31.2
115	8.5
116	10
117	15.3
118	12
119	0.3
120	5.5
121	3.6
122	13.2
123	1.1
124	10.2
125	14.4
126	28.9
127	27.6
128	18.7
129	0.1
130	12.8
131	3.3
132	0.9
133	15.9
134	8.3
135	9.5
136	14.7
137	20.4
138	1.1
139	0.7
140	9.9
141	8.1
142	2.3
143	0.3
144	6
145	0.6
146	14.5
147	25.9
148	20.5
149	9.3
150	21.9
151	6.7
152	11.7
153	0.5
154	8.4
155	1
156	11.9
157	20.4
158	1.4
159	5.6
160	18.7
161	9.5
162	0.9
163	4.6
164	4.2
165	0.3
166	0.8
167	14.8
168	0.5
169	15.9
170	15.5
171	10.1
172	3.5
173	13.2
174	0.8
175	5.7
176	49.2
177	6.2
178	6.6
179	10.7
180	0.7
181	0.5
182	4.6
183	1.6
184	0.5
185	1.4
186	6.3
187	6.6
188	0.5
189	0.6
190	10
191	0.4
192	7.6
193	3.7
194	59.9
195	3.1
196	0.6
197	6.4
198	0.4
199	9.4
200	0.5
201	0.4
202	2.6
203	0.7
204	0.5
205	2.3
206	7.7
207	13
208	56.6
209	11.3
210	9.4
211	25.3
212	19.7
213	10.5
214	1.1
215	13
216	5.4
217	5.1
218	1.1
219	1.2
220	0.7
221	0.8
222	13.9
223	49.5
224	0.2
225	3
226	13.3
227	1
228	12.7
229	0.5
230	20
231	6.6
232	2.6
233	36.5
234	1.4
235	6.3
236	9.6
237	8.3
238	0.5
239	18.8
240	13.8
241	12.5
242	0.2
243	0.7
244	39.6
245	11.7
246	36.9
247	4.7
248	2.8
249	0
250	37.8
251	13.9
252	2.9
253	4
254	1.1
255	0.6
256	24.5
257	0.9
258	5.3
259	4.8
260	2
261	12.6
262	14.6
263	7.2
264	0.4
265	0.4
266	11.4
267	31.3
268	1.4
269	33.6
270	0.3
271	9.9
272	14
273	31.3
274	0.7
275	15.9
276	1.2
277	0.3
278	16.4
279	0.4
280	14.5
281	15.1
282	26.9
283	0.3
284	16
285	0.3
286	15.5
287	3.5
288	5.5
289	0.3
290	0.1
291	0.6
292	7.2
293	1
294	1.5
295	0.3
296	14.2
297	26.5
298	0.3
299	6.9
300	29.5
301	0.9
302	30.7
303	9.9
304	6.8
305	23.2
306	16.8
307	24.7
308	10.4
309	1.8
310	6.7
311	27.8
312	18.3
313	14.1
314	7.5
315	0.7
316	0.8
317	1.1
318	15.8
319	1.1
320	18.8
321	0.6
322	10.4
323	23
324	2.5
325	1.3
326	1
327	2.5
328	2.4
329	0.9
330	0.9
331	2.7
332	1.4
333	4.9
334	1.6
335	3.9
336	3.6
337	1.9
338	4.4
339	5.4
340	4.6
341	3.9
342	1.6
343	4.5
344	8.6
345	6.9
346	2.2
347	4.6
348	17.9
349	8
350	4.6
351	4.8
352	4.6
353	11.4
354	7.1
355	1.1
356	4.6
357	1
358	6.5
359	0.9
360	6.6
361	5.6
362	6.6
363	6.3
364	1.1
365	4.4
366	0.6
367	1.5
368	83.8
369	1
