"COMID"	"Value"
1	65.5
2	35.4
3	65.1
4	81
5	29.8
6	26.5
7	193.2
8	28.3
9	0.5
10	5.3
11	104.8
12	0.2
13	151.5
14	117.9
15	20.8
16	14.3
17	67.9
18	157.7
19	173.2
20	72.2
21	39.1
22	63.7
23	0.3
24	0.1
25	36.9
26	30.1
27	19.1
28	38.4
29	12.3
30	22.1
31	71.3
32	32.1
33	94.1
34	0.1
35	37.7
36	0.7
37	82.3
38	4.7
39	0.2
40	1.3
41	89.2
42	16.5
43	1.5
44	33.5
45	17.3
46	157.8
47	134.8
48	78.9
49	23
50	31.4
51	0.1
52	183.6
53	1.1
54	49.8
55	60.6
56	66.9
57	1
58	0.1
59	19.3
60	0.1
61	0.2
62	0.7
63	152.6
64	17.9
65	0.1
66	68.9
67	68.7
68	132.5
69	3.5
70	6
71	11.7
72	47.9
73	0.1
74	182.6
75	8.3
76	5.3
77	49.9
78	2.4
79	58.9
80	2.9
81	18.7
82	28.3
83	23.4
84	1.9
85	37.1
86	134.4
87	0
88	0
89	1.9
90	21.6
91	23.2
92	60.3
93	42.2
94	0.9
95	185.6
96	1.6
97	54.7
98	0.3
99	5.5
100	57.8
101	123.3
102	24
103	0.1
104	42.7
105	5.5
106	59.1
107	8.6
108	0.8
109	3.9
110	1.9
111	5.8
112	53
113	0.8
114	51.9
115	14.8
116	134.5
117	33.8
118	33.5
119	63.9
120	7.6
121	184.9
122	40
123	7.8
124	31.5
125	140.4
126	67.2
127	21.3
128	40.6
129	0.1
130	5.4
131	122.4
132	0.6
133	30.9
134	35.8
135	24.9
136	140.7
137	42
138	2
139	2.9
140	22.7
141	8.7
142	1.6
143	73
144	3.2
145	0.7
146	27.2
147	146.2
148	42.3
149	24.1
150	44.8
151	58.4
152	25.6
153	3.5
154	19.2
155	8.5
156	3.1
157	42.5
158	2.4
159	130.4
160	49.7
161	1.8
162	2.6
163	187.1
164	7.2
165	46.9
166	3.8
167	31.1
168	110.6
169	34.5
170	22.8
171	132.1
172	6.2
173	2.6
174	3.4
175	187.1
176	78.6
177	132.6
178	13.3
179	24.7
180	4.2
181	3.4
182	10.4
183	15.8
184	4.4
185	1
186	11
187	7.3
188	4.6
189	4.9
190	11.2
191	5.1
192	18.7
193	0.6
194	77.9
195	31
196	2.7
197	133.2
198	5.8
199	19.7
200	3.7
201	5.4
202	0.8
203	1.5
204	0.7
205	1.1
206	72
207	5.6
208	65.6
209	18.5
210	136.3
211	139.2
212	31.7
213	15.7
214	0.5
215	29.5
216	9.1
217	134.3
218	0.8
219	1.1
220	1.8
221	153.5
222	25.4
223	50.8
224	2
225	2.8
226	18.1
227	10.8
228	17.2
229	0.8
230	7
231	134
232	5.4
233	39.4
234	168.9
235	2.8
236	12.2
237	192.1
238	1.1
239	16.3
240	138.1
241	13.4
242	1.6
243	81.5
244	33.6
245	18.1
246	26.7
247	1.6
248	1.3
249	0.8
250	31.2
251	13.2
252	63.6
253	4.9
254	1.7
255	1.3
256	6.7
257	0.6
258	49.8
259	1.3
260	1.5
261	12.2
262	10.3
263	3.4
264	0.8
265	1.8
266	8.4
267	25.2
268	61.5
269	32
270	0.6
271	135.8
272	9.2
273	21.6
274	110.6
275	7.1
276	154.8
277	2.1
278	7
279	1.4
280	5.8
281	6.4
282	16.7
283	1.6
284	9.5
285	1.4
286	4.4
287	68
288	2.6
289	0.2
290	2.9
291	59.5
292	4.5
293	107.3
294	72.3
295	2.5
296	10
297	8.3
298	0.8
299	171
300	7.2
301	2.2
302	8.4
303	4.5
304	3.8
305	10.3
306	8.3
307	8.4
308	176.5
309	2.8
310	2
311	7.5
312	7.8
313	3
314	5.4
315	1.3
316	1.2
317	123.1
318	5.5
319	140.2
320	7.6
321	1.1
322	1.7
323	6.5
324	2.7
325	149.2
326	72.2
327	3.1
328	2.9
329	0.7
330	1.8
331	4.2
332	2.1
333	8.2
334	2.3
335	153.5
336	6.7
337	161.5
338	8.8
339	7.4
340	9.9
341	8.6
342	135.4
343	10.2
344	42.2
345	6.8
346	150.1
347	9.8
348	4.7
349	5.1
350	9
351	7.7
352	6.7
353	180.4
354	5.6
355	123.9
356	5.7
357	74.7
358	5.6
359	130.9
360	5.2
361	5.3
362	5.2
363	5.1
364	121.2
365	160.9
366	19.2
367	80.6
368	208.4
369	84.9
370	184.9
371	87
372	1.9
373	26.5
374	68.6
375	68.2
376	0
377	188.5
378	24.3
379	76.9
380	193.5
381	39.8
382	50.6
383	197
384	90.6
385	71.8
386	52.3
387	196.9
388	184.7
389	121
390	197.1
391	3
392	126.2
393	135.3
394	5.2
395	46.1
396	112.7
397	155.6
398	0.3
399	178.8
400	1.7
401	205.3
402	123
403	70.9
404	43.2
405	8.2
406	100.6
407	164.7
408	34
409	83.4
410	84
411	225.8
412	10.5
413	100.7
414	7.3
415	164.7
416	16.6
417	52.5
418	45.6
419	34.5
420	32.7
421	126.6
422	158.7
423	92.6
424	83.4
425	727.8
426	85.1
427	27
428	83.6
429	209.9
430	21.3
431	100.4
432	6.3
433	577.3
434	10.2
435	1.4
436	509.6
437	175.7
438	644.9
439	55.4
440	181.9
441	24.5
442	0.2
443	68.4
444	7.8
445	770.5
446	0.3
447	818.5
448	735.8
449	0.1
450	28.6
451	84.2
452	124.8
453	75.4
454	0.2
455	8.1
456	0.2
457	202.6
458	85.3
459	33.4
460	6
461	77.7
462	204.8
463	6.4
464	1.1
465	53
466	134.4
467	25.2
468	1.9
469	7.1
470	0.4
471	1.2
472	187.7
473	6.9
474	1.2
475	1.8
476	5.9
477	202
478	4.7
479	12.6
480	195.4
481	77.2
482	44.1
483	211.8
484	0.6
485	2.7
