"COMID"	"Value"
1	46.6
2	9.3
3	72.8
4	117.4
5	17
6	3.4
7	105.7
8	18.4
9	0.3
10	1.1
11	134.6
12	0.2
13	8.9
14	70.3
15	20
16	0.2
17	54.9
18	65.3
19	75.5
20	46.5
21	41.7
22	72.8
23	0.5
24	0.2
25	47.3
26	63.3
27	33.8
28	17.4
29	0.2
30	22.9
31	44.2
32	16.1
33	75.7
34	0.2
35	89
36	0.4
37	63.9
38	1.1
39	0.2
40	0.4
41	66.7
42	32.8
43	0.5
44	15.4
45	9.9
46	10.5
47	24.7
48	75.1
49	41.9
50	30.1
51	0.2
52	15.6
53	0.7
54	69
55	65.7
56	41.3
57	0.3
58	0.1
59	17.6
60	0.1
61	0.3
62	0.4
63	67.2
64	26.7
65	0.2
66	18.8
67	63.6
68	23.8
69	12.9
70	13.9
71	2.3
72	52.1
73	0.1
74	84.3
75	17.3
76	12.4
77	20.3
78	10.2
79	57.4
80	6.1
81	62.6
82	8.6
83	47.1
84	0.7
85	47.4
86	27.3
87	0.1
88	0.1
89	4.2
90	32.9
91	61.1
92	62.4
93	49.8
94	0.4
95	105.1
96	3.9
97	52.2
98	0.5
99	9.2
100	58.2
101	45.8
102	45.4
103	0.1
104	10.2
105	11.2
106	46.8
107	9.8
108	0.8
109	3.8
110	2.3
111	1.7
112	45
113	1.2
114	45.7
115	43.4
116	26.8
117	15.8
118	17.6
119	1.7
120	31.8
121	7.4
122	42.1
123	1.9
124	14.3
125	41.2
126	58.2
127	96.1
128	15.9
129	0.1
130	41.7
131	8.5
132	2.4
133	16.3
134	27.3
135	13.6
136	38.8
137	17.1
138	2.8
139	2.2
140	34.3
141	38.1
142	5.9
143	2.5
144	29.5
145	1
146	15.4
147	68.9
148	17.7
149	15.2
150	19.5
151	15.1
152	12.8
153	1.9
154	11.5
155	1.7
156	47
157	19.6
158	3.7
159	14.8
160	43.2
161	36.6
162	1.5
163	8.2
164	14.3
165	1.5
166	1.1
167	16.5
168	2
169	16.6
170	32.4
171	31.8
172	10.1
173	48.3
174	1.8
175	9.4
176	62.9
177	17.1
178	9.5
179	15.2
180	1.2
181	0.7
182	19.2
183	3.6
184	1
185	2.2
186	27
187	7.8
188	0.9
189	0.9
190	31.3
191	0.8
192	13.3
193	13.4
194	51.4
195	8.8
196	1
197	19.8
198	0.7
199	16.1
200	0.9
201	0.8
202	6.1
203	1.4
204	1
205	4.9
206	25
207	65.7
208	41.9
209	16.7
210	33.7
211	67.1
212	17.7
213	16.1
214	2.1
215	16.6
216	11.1
217	14.4
218	3.9
219	5.6
220	1.4
221	1.8
222	16.6
223	39.6
224	0.4
225	5.8
226	13.1
227	2.7
228	16.1
229	0.7
230	55
231	24.7
232	13
233	31.1
234	3.5
235	23.2
236	14.4
237	12.8
238	4.5
239	12.8
240	48.1
241	12.9
242	0.2
243	1.7
244	29.9
245	16.7
246	37.5
247	16.7
248	8.6
249	0.1
250	32.9
251	12.4
252	15.4
253	11.4
254	2.2
255	0.9
256	99.3
257	1.7
258	15.2
259	18.8
260	4.6
261	15.8
262	12.3
263	30
264	0.7
265	0.6
266	12.6
267	35.1
268	8.4
269	34.7
270	0.3
271	37.4
272	13
273	35.6
274	1.4
275	11.2
276	2
277	0.6
278	11.9
279	0.8
280	9.5
281	12.5
282	33.2
283	0.9
284	60.4
285	0.4
286	10.3
287	17.5
288	30.8
289	4.7
290	0.2
291	4.5
292	38.2
293	1.9
294	10.1
295	0.3
296	28.5
297	32.9
298	0.3
299	25.5
300	34
301	0.6
302	38.3
303	25.7
304	29.3
305	37.3
306	58.3
307	36
308	43.8
309	8.8
310	13.7
311	32.7
312	34.6
313	19.8
314	30.5
315	1.9
316	2.3
317	1.9
318	53.9
319	1.7
320	30.4
321	0.3
322	16.2
323	28.4
324	8.5
325	2
326	6.9
327	7.2
328	6.6
329	0.4
330	0.6
331	3.4
332	0.3
333	0.7
334	2.7
335	19
336	0.6
337	2.7
338	0.6
339	17.2
340	7.5
341	0.4
342	2.1
343	1.6
344	18.5
345	14.5
346	5.9
347	1.6
348	41.8
349	20.4
350	1
351	2.6
352	1.3
353	49.4
354	10.6
355	1.9
356	1.4
357	3.1
358	8.9
359	1.7
360	8.1
361	1.2
362	7
363	5.9
364	2
365	21.7
366	1.7
367	2.7
368	163.8
369	1.2
370	47.9
371	1.6
372	0.6
373	1.9
374	2.8
375	16.2
376	0
377	46.7
378	1.9
379	2.7
380	45.7
381	1.4
382	2
383	57.7
384	4.2
385	3.9
386	2.1
387	176.5
388	14.1
389	8.5
390	147
391	0.5
392	11.9
393	2.5
394	0.5
395	1.9
396	5.7
397	2.8
398	0.3
399	14.4
400	0.2
401	77.3
402	2.6
403	3.4
404	2.5
405	0.6
406	17.1
407	9.4
408	2.5
409	2.5
410	11.5
411	84.4
412	1.9
413	21.1
414	0.8
415	4.8
416	0.9
417	2.6
418	1.5
419	2.9
420	1.2
421	8.2
422	4.5
423	35.5
424	13.3
425	517.7
426	1.7
427	1.5
428	14.1
429	58
430	1.9
431	4.7
432	0.4
433	425.2
434	0.7
435	0.1
436	222.2
437	24
438	589
439	2.2
440	44.8
441	1.5
442	0
443	11.3
444	0.6
445	668.7
446	0.2
447	713
448	675.1
449	0
450	2.3
451	4
452	55.8
453	4.1
454	0.1
455	2.6
456	0.3
457	97.4
458	49.9
459	18.1
460	0.9
461	53
462	128.3
463	13.6
464	3.3
465	44.8
466	6.5
467	1
468	1
469	0.2
470	2.9
471	14.9
472	43.2
473	7.8
474	1
475	30.7
476	0.6
477	122.1
478	0.6
479	0.3
480	70.4
481	3
482	2.4
483	99.3
484	0.2
485	0.1
486	13.1
487	0.3
488	28.7
489	3.1
490	21
491	0.6
