"COMID"	"Value"
1	28.3
2	1.1
3	25.1
4	44.2
5	11
6	0.8
7	15.1
8	2.7
9	0
10	0.4
11	56
12	0
13	0.3
14	17.7
15	3.6
16	0.2
17	36.5
18	7.4
19	24
20	24.3
21	8.6
22	21.8
23	0.4
24	0
25	11.8
26	18.1
27	7.9
28	12.7
29	0.1
30	6.2
31	25.2
32	10.4
33	21.7
34	0
35	26.7
36	0.1
37	13.5
38	0.4
39	0
40	0.2
41	18.2
42	7.2
43	0.3
44	11.5
45	1.8
46	0.3
47	1
48	20.3
49	9.5
50	8.4
51	0
52	0.6
53	0.2
54	17.7
55	19.3
56	23
57	0.1
58	0
59	3.9
60	0
61	0.2
62	0.1
63	18.1
64	5.2
65	0.1
66	4.9
67	16.7
68	0.9
69	2
70	3.6
71	0.6
72	13.1
73	0
74	9
75	5.8
76	6.5
77	4.5
78	2
79	15.9
80	4.5
81	21.2
82	1.8
83	10.3
84	0.3
85	11.8
86	1.4
87	0.1
88	0.1
89	0.7
90	5.7
91	33
92	17.9
93	13.8
94	0.1
95	12.6
96	3.2
97	16.1
98	0.1
99	1.4
100	15.3
101	11.8
102	10.5
103	0
104	4.3
105	6.7
106	18.4
107	2
108	0.1
109	2.4
110	1.3
111	0.5
112	22.7
113	0.2
114	23.4
115	7.9
116	1.3
117	12.2
118	3.5
119	0
120	4.6
121	0.4
122	11.8
123	1
124	4.4
125	2.4
126	18.4
127	36.4
128	15.6
129	0
130	12.9
131	0.2
132	0.9
133	10.7
134	6.6
135	2.8
136	2.8
137	16.6
138	1.4
139	0.7
140	7.1
141	6.2
142	2.4
143	0.1
144	3.8
145	0.6
146	9.9
147	21.2
148	18
149	2.8
150	19.5
151	9.4
152	4.1
153	0.6
154	2.1
155	1.4
156	11.9
157	19
158	1.5
159	0.5
160	12.5
161	8.1
162	1.4
163	0.4
164	6.9
165	0.1
166	1.3
167	7.8
168	0.1
169	10
170	8.7
171	1.8
172	5.8
173	12.4
174	1.2
175	0.5
176	40.8
177	0.6
178	1.3
179	3.1
180	1.2
181	0.5
182	3.5
183	2.2
184	0.9
185	1.1
186	6.1
187	1.1
188	1.2
189	1.1
190	7.9
191	0.9
192	1.9
193	2.9
194	32
195	3.6
196	0.7
197	0.6
198	1
199	2.6
200	0.6
201	0.7
202	1.8
203	0.7
204	0.5
205	1.8
206	5.7
207	28.3
208	25.8
209	2.5
210	1.3
211	19.3
212	11.5
213	2.2
214	0.9
215	6.4
216	1.3
217	0.5
218	0.5
219	0.7
220	0.8
221	0.1
222	5.6
223	21.3
224	0.2
225	0.7
226	4.4
227	0.9
228	2.8
229	0.6
230	30.6
231	0.9
232	1.3
233	13.1
234	0.2
235	13
236	2
237	0.8
238	0.4
239	4.2
240	3.2
241	3.2
242	0.2
243	0.1
244	14.6
245	3.9
246	11.9
247	8.6
248	4.6
249	0.1
250	12.7
251	3.4
252	6.7
253	1.2
254	1.3
255	0.8
256	51.8
257	1.3
258	3.5
259	9.5
260	2.3
261	3.2
262	2.7
263	13.2
264	0.7
265	0.7
266	2.2
267	9.1
268	1.4
269	10.7
270	0.5
271	2.6
272	2.4
273	9.1
274	0
275	2.3
276	0.2
277	0.6
278	2.2
279	0.7
280	1.8
281	1.9
282	7.4
283	0.5
284	15.9
285	0.1
286	1.6
287	8.7
288	8.3
289	1.2
290	0.2
291	0.4
292	7.9
293	0.1
294	2
295	0.5
296	5.5
297	5.4
298	0.1
299	1.2
300	5.6
301	0.7
302	7.3
303	4.2
304	7.3
305	5.5
306	16.9
307	4.8
308	2.5
309	2.4
310	2.3
311	6.5
312	3.5
313	2.9
314	10.7
315	0.9
316	0.8
317	0.1
318	23.3
319	0.1
320	4.1
321	0.4
322	2.1
323	7.1
324	1.9
325	0.2
326	0.9
327	1.8
328	1.7
329	0.5
330	0.3
331	1.2
332	0.7
333	1.6
334	1
335	1.1
336	1.4
337	0.3
338	1.6
339	7
340	2.4
341	1.5
342	0.1
343	1.6
344	10.2
345	4.4
346	0.4
347	1.7
348	12.2
349	6.5
350	1.4
351	1.4
352	0.9
353	4.9
354	4.5
355	0.2
356	1.2
357	0.4
358	3.9
359	0.1
360	3.3
361	0.9
362	3
363	3.1
364	0.1
365	1.5
366	0.3
367	0.2
368	75.8
369	0.1
370	6.6
371	0.1
372	0.1
373	0.3
374	0.2
375	2
376	0
377	8
378	0.3
379	0.1
380	7.1
381	0.1
382	0.1
383	4.9
384	0.1
385	0.4
386	0.1
387	75.4
388	0.6
389	0.2
390	73
391	0.3
392	0.4
393	0.4
394	0.2
395	0.3
396	0.6
397	0.4
398	0.6
399	1.4
400	0.2
401	13.3
402	0.2
403	0.3
404	0.1
405	0.3
406	3.9
407	0.8
408	0.1
409	0.1
410	8.1
411	10.4
412	0.6
413	7.9
414	0.6
415	0.6
416	0.1
417	0.2
418	0.2
419	0.6
420	0.2
421	0.6
422	0.6
423	8.3
424	2.4
425	181.3
426	0.1
427	4.6
428	2.7
429	4.5
430	6.9
431	0.4
432	0.1
433	146.8
434	0.1
435	0.1
436	50.1
437	1.1
438	280.5
439	0.2
440	3.7
441	2.9
442	0
443	2.2
444	0.1
445	470
446	0
447	461.5
448	373.1
449	0.1
450	0.3
451	0.2
452	41.1
453	0.2
