"COMID"	"Value"
1	137.2
2	55.7
3	164
4	229.1
5	72.5
6	6.4
7	96
8	67.1
9	2
10	1.7
11	244.5
12	4.1
13	2
14	187.6
15	79.8
16	8.2
17	104.9
18	62.6
19	150.1
20	146.2
21	152.4
22	178.6
23	0.2
24	1.3
25	137.5
26	144.3
27	113.4
28	78.9
29	5.5
30	60.3
31	150.2
32	64
33	178.9
34	1.2
35	188.8
36	9.3
37	159.5
38	1.6
39	1.1
40	3.8
41	177
42	124.4
43	3.4
44	74.5
45	60.8
46	3.7
47	23.1
48	167.6
49	135.3
50	55.5
51	1.1
52	8.5
53	12.3
54	177.4
55	169.7
56	144.6
57	3.5
58	0.9
59	89.5
60	1
61	5.8
62	8
63	126.2
64	97.6
65	3
66	37.4
67	154.1
68	22.3
69	65.7
70	21.7
71	4
72	157.5
73	1.1
74	84.3
75	32.5
76	27.4
77	30.3
78	55.9
79	159.1
80	13.4
81	140.1
82	12.6
83	139.5
84	0.7
85	143.2
86	31.8
87	1.3
88	1.4
89	27.5
90	101.2
91	102.4
92	161.6
93	140.4
94	8
95	92.3
96	9.6
97	158.1
98	0.2
99	40.3
100	162.1
101	90.9
102	133.2
103	1
104	24.9
105	21.1
106	167.6
107	54.3
108	0.7
109	7.2
110	3.4
111	4.5
112	164.9
113	8.7
114	162.9
115	104.1
116	42.2
117	98.7
118	94.7
119	0.7
120	69.1
121	5.4
122	125.9
123	7.2
124	93
125	86.4
126	169.3
127	132.3
128	101.1
129	0.7
130	57.3
131	10.2
132	9.9
133	97.9
134	96.4
135	94.3
136	65.3
137	104.1
138	3
139	1.5
140	103.6
141	103.8
142	19.6
143	0.2
144	72.3
145	5.5
146	92.6
147	132.6
148	105.9
149	100.8
150	100.2
151	36.5
152	90.6
153	1.1
154	93.9
155	9.5
156	48.7
157	103.4
158	5.7
159	14.9
160	149.7
161	36.4
162	4.2
163	6.9
164	30.3
165	0.5
166	2.3
167	95
168	1.5
169	100.9
170	130.4
171	23.6
172	20.9
173	48
174	1.9
175	8.6
176	165.2
177	13.8
178	75.1
179	87.7
180	1.7
181	5.6
182	63.5
183	15.3
184	1.5
185	6.8
186	85.3
187	66.6
188	1.6
189	1.4
190	107.4
191	1.3
192	88.5
193	14.9
194	145.4
195	21.2
196	1.9
197	11.7
198	1.4
199	86.6
200	1.6
201	1.6
202	10.4
203	2.6
204	1.8
205	12
206	57.3
207	78.7
208	131.6
209	85
210	21.5
211	143.6
212	88.9
213	91.9
214	3.1
215	93.8
216	70.4
217	8.2
218	32.9
219	47.3
220	2.5
221	3.2
222	92.3
223	133.3
224	2.9
225	47.1
226	80.5
227	11.1
228	88.6
229	1.3
230	93.3
231	13.4
232	83.6
233	125.4
234	2.9
235	41.9
236	88.1
237	9.3
238	46.8
239	79.9
240	32.7
241	78.4
242	1.3
243	0.4
244	119.3
245	87.5
246	123.4
247	22.2
248	11.6
249	0.9
250	124.7
251	81.5
252	70.6
253	65.8
254	3.3
255	1.7
256	118.4
257	2.8
258	41.3
259	25.4
260	6.7
261	88.7
262	74.7
263	39
264	1.1
265	1
266	80.6
267	122.6
268	56.4
269	135.4
270	0.8
271	19.8
272	78.5
273	113.8
274	0.8
275	66.5
276	4.7
277	1.1
278	65.5
279	1.3
280	61.3
281	75.2
282	101.8
283	1.3
284	51.3
285	1.2
286	57.7
287	81.8
288	28.2
289	3.9
290	0.4
291	36.1
292	30.7
293	1
294	56
295	0.4
296	86.8
297	99.9
298	0.2
299	8.5
300	97.7
301	0.7
302	111.2
303	84.1
304	33.2
305	99.4
306	73.6
307	108.8
308	12.5
309	10
310	76.5
311	101.9
312	92.3
313	88
314	44.2
315	2.2
316	2.1
317	1.2
318	97.8
319	3.5
320	96.2
321	0.4
322	69.4
323	87.6
324	9.4
325	3.9
326	42.4
327	7.4
328	6.2
329	0.5
330	0.9
331	4.2
332	0.6
333	1.5
334	2.6
335	4.9
336	1.1
337	4.4
338	1.3
339	24.8
340	9.7
341	1.1
342	0.5
343	2.2
344	29.5
345	21.2
346	3.6
347	2.2
348	55.2
349	25.7
350	1.8
351	2.7
352	1.8
353	17
354	14
355	2.4
356	2.1
357	1.8
358	11.6
359	1
360	9.2
361	2.9
362	8.3
363	6.1
364	1
365	5.7
366	11.7
367	0.7
368	213.1
369	0.2
370	19.8
371	1.3
372	1.3
373	17.7
374	0.9
375	65.6
376	0
377	24.7
378	16.8
379	1.3
380	23.7
381	0.2
382	0.8
383	32.4
384	0.6
385	1.6
386	0.2
387	223.8
388	8.2
389	7
390	224.6
391	3.7
392	18.3
393	1.4
394	5.3
395	1.1
396	2.9
397	1.2
398	1.2
399	6.2
400	1.7
401	36.8
402	0.7
403	2.6
404	0.5
405	1.5
406	107.6
407	3.3
408	0.5
409	0.9
410	59.8
411	28
412	4.5
413	112.3
414	5.5
415	2.1
416	0.4
417	0.9
418	0.9
419	30.8
420	0.6
421	2.4
422	2.9
423	67.2
424	86.4
425	267.4
426	1.2
427	29.3
428	93.2
429	16.9
430	26.5
431	2.2
432	5.3
433	202.5
434	11.2
435	1.5
436	79.3
437	6.1
438	349.6
439	1.1
440	19.6
441	24.6
442	0.4
443	77.2
444	8.1
445	544.4
446	1.3
447	556.3
448	471
449	0.3
450	28.3
451	1.8
452	167.6
453	1.8
454	0.6
455	28.1
456	0.8
457	69.1
458	155.6
459	75.8
460	7.8
461	155.9
462	164.3
463	26.1
464	17.9
465	157.5
466	4.6
467	24.1
468	2.5
469	9.3
470	4.2
471	17.7
472	30.5
473	50.9
474	1.8
475	44.4
476	0.9
477	171.3
478	1.2
479	13.1
480	79.4
481	2.6
482	1.1
483	124.2
484	0.8
485	3.6
486	13.6
487	14.2
488	32.9
489	3.1
490	24
491	20.4
492	95
493	4
494	92.4
495	25.2
496	1.2
497	69.4
498	12.5
499	4
500	47.7
501	3.7
502	93.5
503	0.5
504	1.3
505	18
506	46.2
507	47.4
508	14.6
509	36.7
510	3.7
511	57.9
512	74.8
513	0.7
514	17
515	2
516	2.8
517	46.6
518	4.5
519	14.1
520	36.5
521	3
522	1.3
523	1.4
524	115.1
525	3
526	13.9
527	3.3
528	1.1
529	4
530	76.7
531	47.3
532	161.7
533	3.2
534	1.1
535	87.3
536	109.4
537	29.3
538	8.5
539	0.2
540	1.5
541	56.9
542	54.2
543	1.7
544	5.4
545	37.3
546	68
547	0
548	33.4
549	52.8
550	0.3
551	50.4
552	0
553	36.1
554	2.6
555	1.4
556	0
557	16.5
558	41.9
559	62.8
560	51.1
561	57.2
562	60.3
563	6
564	28.9
565	74.8
566	46.5
567	1.9
568	45.5
569	30.6
570	3.6
571	57.8
572	29.4
573	15.6
574	0
575	1.5
576	62.2
577	19.7
578	73.6
579	97.2
580	27.4
581	19.5
582	0
583	0.8
584	0.8
585	63.7
586	0
587	45.4
588	0
589	32.4
590	4.3
591	0
592	107.5
593	25.9
594	41.4
595	0
596	0.8
597	4.5
598	4.7
599	44.5
600	33
601	8.5
602	6.8
603	350.3
604	0
605	11
606	0
607	1.3
608	15.4
609	13.8
610	0.8
611	20.6
612	10.2
613	5.2
614	162
615	7.9
616	8.7
617	46.4
618	281.1
619	57.7
620	32.3
621	0
622	187.8
623	192.6
624	177.3
625	0.7
626	1.8
627	33.6
628	3.9
629	46.2
630	77.5
631	0.6
632	333
633	204.4
634	4.7
635	59.7
636	41.9
637	35.6
638	0.6
639	311
640	5.2
641	61.4
642	7.9
643	180.8
644	18
645	354.2
646	225.6
647	0.6
648	463.9
649	175.6
650	0.6
651	89.6
652	3.6
653	3.7
654	0.7
655	3.6
656	5.6
657	186.9
658	24.5
659	174.4
660	29.8
661	14.3
662	171.7
663	173.7
664	0.6
665	0.6
666	0.6
667	17.6
668	61.2
669	29
670	0.6
671	0.8
672	0.7
673	168.5
674	3
675	174.4
676	159.8
677	61.9
678	21
679	2
680	0.5
681	234
682	158.1
683	69.5
684	160.6
685	0.7
686	82.6
687	2.5
688	156.6
689	1
690	188.1
691	9.3
692	64
693	16.2
694	1.1
695	8.5
696	184.4
697	1.5
698	161.7
699	130.8
700	154
701	6.8
702	183.5
703	139.2
704	118
705	83.1
706	14.6
707	86.9
708	151
709	87.7
710	154.9
711	0.5
712	58.6
713	157.7
714	7.3
715	140.4
716	10.5
717	392.9
718	169.9
719	144.3
720	123.3
721	0.8
722	82.5
723	168.8
724	160.9
725	0.9
726	3.5
727	2.9
728	89.7
729	6.9
730	144.4
731	23.6
732	1.6
733	134
734	116.4
735	56.8
736	15
737	133.9
738	122.3
739	150.8
740	170.2
741	83.6
742	519.8
743	146.3
744	0.6
745	1.8
746	107.2
747	132.6
748	0.4
749	169.1
750	4.6
751	99.5
752	131.9
753	139.6
754	167
755	143.2
756	124.9
757	106.6
758	266.8
759	0.9
760	100
761	1.2
762	74.5
763	141.2
764	64.4
765	130.6
766	1.2
767	261.9
768	130.5
769	198.3
770	124.4
771	206
772	270.3
773	81.4
774	75.4
775	9
776	15.9
777	66.6
778	129.9
779	0.6
780	206.5
781	137.1
782	841.5
