"COMID"	"Value"
1	111.9
2	12.4
3	163.5
4	162.4
5	49.6
6	8.8
7	139.8
8	20.5
9	0.8
10	2.4
11	200.3
12	0.4
13	44.7
14	164.6
15	25.2
16	9.7
17	100.5
18	105.6
19	170
20	130.3
21	83.4
22	172.2
23	0.3
24	0.2
25	98.4
26	74.9
27	64.6
28	60.6
29	8.5
30	18.3
31	124.8
32	52
33	185.9
34	0.1
35	97.6
36	1.2
37	131.2
38	2.2
39	0
40	2.9
41	160.2
42	44.7
43	2.3
44	54.2
45	18.9
46	50.3
47	92.3
48	178.7
49	80.2
50	15.9
51	0
52	82.7
53	1.7
54	165.4
55	151.5
56	110.9
57	2.4
58	0
59	31.6
60	0.1
61	0.5
62	0.9
63	139.8
64	52.8
65	0.1
66	51
67	144.6
68	102.2
69	22.2
70	4.3
71	7.2
72	122
73	0
74	133.6
75	7.6
76	6.6
77	41.3
78	12.8
79	138.3
80	3.2
81	40.2
82	21.2
83	92.1
84	1.2
85	105.1
86	98.1
87	0
88	0
89	4.6
90	56.7
91	34.2
92	146.3
93	113.3
94	1
95	134.1
96	2.2
97	130.4
98	0.4
99	15.5
100	145.4
101	97.1
102	83.5
103	0
104	30.6
105	5.4
106	127.8
107	9.5
108	1
109	2.2
110	1.1
111	4.7
112	115.6
113	1.2
114	112.5
115	49.9
116	104.1
117	66.4
118	70.6
119	12.4
120	23.4
121	79.2
122	95.8
123	6.4
124	66.4
125	125.9
126	140.9
127	55.1
128	74.4
129	0
130	11.7
131	75.3
132	1.6
133	64.1
134	65.9
135	58.5
136	117.6
137	75.2
138	1.3
139	1.6
140	61.8
141	42.8
142	4.1
143	10.9
144	21.7
145	0.8
146	59.9
147	125.5
148	72.4
149	57.9
150	75.7
151	34.8
152	56.8
153	1.7
154	49.5
155	6.1
156	11.4
157	73
158	1.7
159	98.6
160	95.5
161	10.2
162	1.5
163	83.8
164	7.8
165	7.6
166	1.6
167	63
168	16.2
169	67
170	57.7
171	82.7
172	5.5
173	15.3
174	1.6
175	89.9
176	136.8
177	98.1
178	35.3
179	54.2
180	1.5
181	2.1
182	29.5
183	8.8
184	1.4
185	1.3
186	33.3
187	22.5
188	1.6
189	1.6
190	40.3
191	1.7
192	47.3
193	3.5
194	120.1
195	17.3
196	1.1
197	91.6
198	1.7
199	49.9
200	1.2
201	1.6
202	1.6
203	0.8
204	0.3
205	2.1
206	45
207	26.2
208	100
209	46.2
210	89.2
211	113.1
212	59.5
213	42.9
214	0.6
215	63.1
216	25.8
217	83.5
218	5.6
219	9.1
220	0.9
221	18.5
222	58
223	91.8
224	1.1
225	10.3
226	45
227	6.4
228	51.3
229	0.3
230	21.2
231	85.7
232	21.9
233	77.5
234	32.4
235	7.9
236	39.4
237	95.8
238	7.2
239	41.5
240	103
241	45.1
242	0.4
243	9.6
244	70.9
245	55.2
246	74
247	7.2
248	4.1
249	0.4
250	73.9
251	40.6
252	59.6
253	23.1
254	1.2
255	0.7
256	37.4
257	0.8
258	25
259	7.6
260	2.4
261	50.2
262	41.1
263	10
264	0.6
265	0.8
266	36.5
267	70.6
268	38.9
269	78.1
270	0.5
271	90.3
272	46.8
273	67.6
274	8.8
275	36.5
276	22.4
277	0.6
278	42
279	0.7
280	32
281	45.2
282	59.5
283	0.5
284	24.4
285	0.5
286	37.4
287	73
288	10.2
289	0.4
290	0.7
291	22.5
292	9.6
293	9.2
294	53.1
295	0.6
296	35.8
297	61.5
298	0.1
299	61.8
300	62.3
301	0.6
302	65.7
303	27.4
304	5
305	57.6
306	17.4
307	60.6
308	78.2
309	0.6
310	15.2
311	50.8
312	48.1
313	24.8
314	6.7
315	0.8
316	0.6
317	9.9
318	21.6
319	15.8
320	47.6
321	0.8
322	16.5
323	41.6
324	1.1
325	19.2
326	37.1
327	1.1
328	1.2
329	0.9
330	0.5
331	0.6
332	0.8
333	0.8
334	0.7
335	43
336	0.9
337	26.5
338	0.9
339	5
340	2.4
341	1.1
342	9.2
343	0.9
344	23.1
345	4.9
346	29.5
347	0.9
348	16
349	7.2
350	0.9
351	1.1
352	1
353	95.9
354	4.7
355	15.3
356	1.2
357	13.3
358	4.3
359	9.1
360	3.4
361	1.3
362	3.3
363	2.9
364	8.9
365	51.6
366	7.4
367	7.9
368	223.8
369	5.2
370	106.5
371	9.2
372	0.4
373	9.9
374	7.8
375	60.9
376	0
377	99.3
378	9
379	8.9
380	100.1
381	3.9
382	7.3
383	122.2
384	17.3
385	13.1
386	4.8
387	244.5
388	95.3
389	69.3
390	226.5
391	1
392	89.3
393	14.1
394	1.7
395	7.6
396	20.7
397	15.4
398	0.2
399	53.3
400	0.4
401	138.8
402	11.3
403	12.9
404	6.5
405	1.6
406	99.4
407	40.1
408	6.3
409	9.4
410	63.9
411	166.6
412	3.7
413	101
414	2.9
415	30.3
416	3.7
417	10
418	6.8
419	25.6
420	5.7
421	27.8
422	37.3
423	82.3
424	83.8
425	471.3
426	15.4
427	26.5
428	77.1
429	110.7
430	23.5
431	17.7
432	3.9
433	341.5
434	7.4
435	0.7
436	154.1
437	51.9
438	485.1
439	8.5
440	59.6
441	24.3
442	0.1
443	55.7
444	6.7
445	671.2
446	0.2
447	696.2
448	572.5
449	0.1
450	14.7
451	11.3
452	142.9
453	11.4
454	0
455	15.4
456	0
457	112.3
458	139.3
459	56.1
460	3.7
461	119.1
462	188.2
463	7.5
464	4.7
465	112.2
466	18.1
467	22.9
468	0.9
469	3.2
470	0.6
471	4.4
472	60.2
473	19.8
474	0.5
475	10.2
476	1.3
477	187.8
478	0.9
479	8.7
480	119
481	9
482	7
483	162.3
484	0.4
485	1.3
486	26.9
487	9.1
488	62.6
489	8.2
490	46.5
491	16.7
492	125.5
493	10.1
494	90.2
495	48.7
496	3.8
497	68.9
498	6.9
499	8.4
500	60
501	3.2
502	91.7
503	0.1
504	0.4
505	25.9
506	53
507	50.2
508	22.5
509	48
510	3.2
511	42.3
512	64.3
513	1.6
514	22.1
515	3.7
516	1.9
517	49.6
518	3.7
519	9.1
520	58.4
521	2.5
522	0.5
523	1.8
524	143.4
525	2.4
526	7.8
527	2.7
528	0.1
529	5.2
530	74.4
531	48.1
532	183.1
533	2.7
534	0.3
535	84.4
536	137.3
537	36.4
538	11.3
539	0
540	0.1
541	53.5
542	53.3
543	1.1
544	6.1
545	46.7
546	65.7
547	0
548	44
549	63.6
550	0
551	43.2
552	0
553	133.8
554	2.8
555	0.1
556	0
557	7.3
558	43.9
559	50.6
560	51
561	161.1
562	64.7
563	6.3
564	23.7
565	56.1
566	56.3
567	0.2
568	61.5
569	16.8
570	2.5
571	159.7
572	38.2
573	4.9
574	0
575	0.2
576	66.8
577	16.9
578	48.7
579	63.6
580	43.3
581	15.3
582	0
583	0.1
584	0
585	82.8
586	0
587	47
588	0
589	65.7
590	3.3
591	0
592	78.7
593	37.8
594	13.8
595	0
596	0
597	2.6
598	0.9
599	53.5
600	8.4
601	1.3
602	3.5
603	526
604	0
605	8.5
606	0
607	0.1
608	4
609	22
610	0
611	116.7
612	21.4
613	1.9
614	136.5
615	52.7
616	11.9
617	93.9
618	413.4
619	23.7
620	10.7
621	0
622	163
623	166.5
624	155.3
625	0
626	0.2
627	50
628	0.9
629	32.3
630	75.4
631	0
632	489.7
633	128.9
634	1.9
635	33.3
636	32.3
637	24
638	0.1
639	493.6
640	53.1
641	59.6
642	6.6
643	158.9
644	18.2
645	517.6
646	167.9
647	0
648	605.4
649	149.9
650	0
651	85.5
652	1.6
653	1.5
654	0.1
655	1.8
656	3
657	165
658	170.9
659	169.7
660	30
661	133
662	130.6
663	163.7
664	0
665	0
666	0
667	129.6
668	96.2
669	146.1
670	0
671	0
672	0
673	143.9
674	58.5
675	123.6
676	132.9
677	65.8
678	15.6
679	0.7
680	9.5
681	179.5
682	125.3
683	106.4
684	149.6
685	0
686	75.9
687	1.8
688	107.3
689	0
690	171.3
691	114.3
692	73.9
693	10.9
694	39.8
695	108.9
696	153.7
697	0.4
698	152.4
699	107.2
700	102.1
701	94.5
702	160
703	82.2
704	92.1
705	59.5
706	8.6
707	80.5
708	117.5
709	63.1
710	134.9
711	19
712	63.7
713	131.9
714	3.3
715	115.7
716	9.4
717	577.6
718	143.8
719	118
720	73.2
721	0
722	60.7
723	128.1
724	139.1
725	0
726	3.4
727	66.4
728	63.6
729	89
730	125.3
731	11.5
732	47.8
733	113.7
734	58.5
735	72.4
736	7.8
737	114.4
738	63.4
739	135.3
740	146.8
741	60
742	588.4
743	136.6
744	16.3
745	2
746	52.9
747	79.9
748	0.4
749	156.9
750	1.7
751	38.5
752	113.7
753	92.3
754	143.9
755	142
756	75.7
757	153.6
758	212.7
759	0
760	37.8
761	0.2
762	58.2
763	119.9
764	73.7
765	77.1
766	22.2
767	232.1
768	145.3
769	181.5
770	132.5
771	139.4
772	215.5
773	25.7
774	20.4
775	90.9
776	4.8
777	46.7
778	73.4
779	14.6
780	188.7
781	119.6
782	865.9
783	821
784	862.3
785	869.6
786	793.3
787	855.5
788	717.3
789	765.2
790	838.6
791	775.2
792	820
793	788.5
794	823
795	857.3
796	727.5
797	844.3
798	750.9
799	787.2
800	795.4
801	741.4
802	745.4
803	775.3
804	665.6
805	743.2
806	698.7
807	569.8
808	771.5
809	807.9
810	853.3
811	769.3
812	828.2
813	728.7
814	765.5
815	768.6
816	821.3
817	669.1
818	814.1
819	864.4
820	759.4
821	844.1
822	1014.8
823	798.3
824	811.8
825	907
826	855.5
827	992.8
828	1050
829	985.8
830	1074.5
831	815.9
832	1012.8
833	854.4
834	1128.8
835	979.1
836	983.7
837	776.1
838	957.4
839	901.5
840	1015.6
841	931.3
842	826.2
843	461.3
844	1125.4
845	937.8
846	972.4
847	1024.4
848	1008.6
849	908.1
850	1141
851	1108
852	924.2
853	994.8
854	1064
855	1039.5
856	965.1
857	947.6
858	1139
859	895.1
860	833.4
861	1086.7
862	240.8
863	1024.8
864	911.5
865	1073.2
866	824.5
867	864
868	1181.7
869	891.4
870	654.6
871	875.6
872	897.9
873	307.5
874	1072.2
875	1101.2
876	906.8
877	1078.7
878	1057.3
879	1123.8
880	873.7
881	931.1
882	884.4
883	858.7
884	1093.8
885	1075.3
886	180.7
887	790.8
888	799.2
889	1092.3
890	952.7
891	978.8
892	835.3
893	910.8
894	211.1
895	1084.5
896	1131.1
897	982.7
898	881.5
899	896.5
900	903.5
901	878.1
902	1126.5
903	1125.1
904	1058.7
905	883.8
906	1097.4
907	886.6
908	780.2
909	1043.4
910	213.4
911	1044.1
912	925
913	872.4
914	818.5
915	245.1
916	873
917	1087.3
918	897.1
919	836.3
920	987.7
921	891.2
922	835.2
923	515.7
924	868.4
925	1100.1
926	935.9
927	1024.5
928	734.6
929	814.5
930	777.2
931	1012.3
932	839.8
933	901.4
934	213
935	982.1
936	963.3
937	1123.3
938	1095.3
939	1031.5
940	820.9
941	1032.4
942	864.2
943	177.3
944	1094.7
945	880.3
946	1011.6
947	189.9
948	915.3
949	932.4
950	975.6
951	864.2
952	845.4
953	782.4
954	825.5
955	815
956	956.3
957	835.8
958	795
959	831.6
960	848.7
961	858.3
962	963.9
963	897.3
964	127.4
965	899.9
966	867.1
967	137.3
968	836.9
969	858.9
970	682.8
971	977.3
972	932.4
973	824.1
974	833.5
975	1087.7
976	1044.7
977	1021.7
978	770.7
979	875.8
980	1070.8
981	895.2
982	876.3
983	967.8
984	1034.6
985	1027.2
986	1011.1
987	770
988	1030.2
989	972
990	261.5
991	954.7
992	587.9
993	1068.4
994	913.9
995	1120.8
996	1013.3
997	1041
998	788.2
999	903.2
1000	112.1
1001	815.4
1002	1101.4
1003	231.4
1004	1001.3
1005	793
1006	1039.5
1007	127.3
1008	799.5
1009	487.4
1010	852
1011	983
1012	1042.7
1013	797.8
1014	1047.9
1015	796.2
1016	151.4
1017	1066.2
1018	787
1019	807.4
1020	875.3
1021	984.5
1022	907.7
1023	1008.3
1024	1065.2
1025	926.8
1026	962.7
1027	1019.4
1028	1000.7
1029	775
1030	806.2
1031	138.6
1032	255.8
1033	848.1
1034	856.5
1035	778.5
1036	931.6
1037	881.8
1038	930.4
1039	779.7
1040	780.8
1041	959.8
1042	774
1043	148.2
1044	747.7
1045	780.9
1046	796.2
1047	1028.2
1048	1054.8
1049	1027.9
1050	146.9
1051	895
1052	964.7
1053	775.3
1054	911.9
1055	1000
1056	908.3
1057	822.5
1058	839.8
1059	840.6
1060	856.8
1061	144.5
1062	994.4
1063	1029.3
1064	792.6
1065	756.3
1066	1020.1
1067	822
1068	829.3
1069	790.8
1070	987.5
1071	884
1072	812.1
1073	807.2
1074	930
1075	579.8
1076	1005.8
1077	800.3
1078	1037.1
1079	943
1080	783.8
1081	805.9
1082	980.3
1083	811.8
1084	942.6
1085	1000.4
1086	965.9
1087	143.5
1088	822.5
1089	775.9
1090	907.8
1091	1042.4
1092	802.5
1093	777.2
1094	792.4
1095	805.4
1096	816
1097	1067
1098	804.6
1099	567.6
1100	131.9
1101	786.9
1102	877.1
1103	832.1
1104	704
1105	764.8
1106	786.2
1107	849.9
1108	757.7
1109	953.2
1110	801.1
1111	814.4
1112	968.3
1113	1049.4
1114	924.7
1115	828.8
1116	751.8
1117	987.1
1118	822.7
1119	699.9
1120	787.4
1121	767.4
1122	773.3
1123	782.3
1124	937.6
1125	757.4
1126	1027.4
1127	777
1128	969.4
1129	990.8
1130	764.6
1131	793.8
1132	976.8
1133	969.6
1134	701.2
1135	888.4
1136	789.3
1137	718.3
1138	690.4
1139	758.1
1140	965.4
1141	804.1
1142	784.3
1143	992.8
1144	785.2
1145	737
1146	762.7
1147	751.3
1148	972.1
1149	772
1150	787.2
1151	767.3
1152	985.4
1153	1040.2
1154	116.4
1155	902
1156	992
1157	767.1
1158	976.1
1159	834.3
1160	801.2
1161	764
1162	762.6
