"COMID"	"Value"
1	53.6
2	4
3	25.6
4	39.9
5	13.8
6	1.2
7	74.6
8	4.8
9	0.3
10	0.6
11	53
12	0.2
13	0.1
14	27.3
15	3.7
16	0.5
17	51.6
18	23.4
19	31.1
20	37.1
21	10
22	22.7
23	0.5
24	0.2
25	23.1
26	24.6
27	22.8
28	17.8
29	0.3
30	8.6
31	42.4
32	20.8
33	30.6
34	0.1
35	26.8
36	0.1
37	25.1
38	0.5
39	0.1
40	0.6
41	30
42	7
43	0.9
44	21.2
45	4.7
46	0.1
47	2.6
48	29.2
49	22.9
50	14.3
51	0.1
52	0.3
53	0.3
54	22.6
55	31
56	39
57	0.7
58	0.1
59	3.2
60	0
61	0.1
62	0.2
63	25
64	12.4
65	0.2
66	3.4
67	28.6
68	1.5
69	6.5
70	6.5
71	0.7
72	18
73	0.1
74	26.4
75	10.4
76	10.1
77	3.6
78	3.2
79	26.7
80	6
81	13.5
82	1.5
83	16.4
84	0.3
85	14.8
86	3.4
87	0
88	0.1
89	1.3
90	6.4
91	18.2
92	24.9
93	16
94	0.2
95	57.9
96	1.6
97	30.4
98	0.2
99	2.2
100	23.7
101	12.5
102	11
103	0
104	1.6
105	3.1
106	28.3
107	1.1
108	0.4
109	1.4
110	1
111	0.3
112	39.7
113	0.6
114	38.8
115	4.8
116	3.4
117	25.5
118	9.3
119	0
120	1.7
121	0.2
122	10.2
123	0.4
124	10.4
125	7.7
126	17.1
127	21.1
128	25.2
129	0
130	7
131	0.4
132	1.7
133	26.2
134	5.8
135	7.7
136	8.4
137	22.4
138	1.8
139	0.9
140	6.1
141	4.9
142	3.1
143	0.1
144	2.6
145	1
146	21.7
147	28.5
148	20.5
149	5.5
150	26.7
151	3
152	9.3
153	0.7
154	5.7
155	0.4
156	6.6
157	25.6
158	1.9
159	0.7
160	9.1
161	5.7
162	2.1
163	0.3
164	4.2
165	0
166	2.1
167	18.7
168	0.1
169	17.8
170	4.4
171	8.8
172	3.7
173	8.1
174	1.2
175	0.4
176	56.1
177	0.8
178	3.6
179	8
180	1.5
181	0.4
182	2.1
183	1
184	2.4
185	1.3
186	2.5
187	1.9
188	2.3
189	1.9
190	3.3
191	2.1
192	4.4
193	2.1
194	50
195	2.3
196	1.4
197	0.8
198	2.3
199	5.8
200	1.9
201	2.6
202	1.6
203	1
204	0.6
205	1.9
206	4.9
207	15.3
208	42.5
209	3.9
210	5.5
211	22.7
212	27
213	2.6
214	0.8
215	14.8
216	2.3
217	0.5
218	0.3
219	0.3
220	1.1
221	0.1
222	13.8
223	42
224	0.5
225	1.3
226	11.2
227	1.1
228	4
229	0.6
230	21.3
231	1.2
232	2.2
233	20.2
234	0.1
235	8.4
236	2.6
237	0.7
238	1.2
239	13.6
240	9.2
241	10.5
242	0.4
243	0.1
244	25.6
245	9.9
246	27.8
247	6.1
248	3.4
249	0.3
250	23.5
251	11.9
252	15.8
253	2.2
254	1.7
255	1.1
256	33.1
257	1
258	4.4
259	6.9
260	2.3
261	8.8
262	10.2
263	8.8
264	0.6
265	1.1
266	4.5
267	33.6
268	5.1
269	22.4
270	0.7
271	3.4
272	7.9
273	36
274	0.1
275	9.3
276	0.2
277	0.7
278	6.1
279	0.8
280	8.6
281	5.8
282	35
283	0.4
284	11.9
285	0.5
286	4.3
287	15.5
288	5.7
289	0.8
290	0.3
291	1.5
292	6.4
293	0.1
294	4.3
295	0.1
296	6.1
297	11.5
298	0.3
299	1
300	9.8
301	0.5
302	8.7
303	4.6
304	6.3
305	15.3
306	14.5
307	10.5
308	2
309	2.5
310	1.8
311	7.2
312	8.3
313	2.4
314	8.3
315	0.8
316	1.2
317	0.1
318	13.3
319	0.1
320	6.6
321	1.3
322	1.4
323	5.8
324	2.4
325	0.2
326	2
327	2.6
328	2.6
329	1.1
330	0.9
331	2.5
332	2.3
333	6.6
334	2.2
335	0.9
336	5.7
337	0.2
338	6.8
339	5.8
340	4
341	6.8
342	0.1
343	4.1
344	8.1
345	5.1
346	0.3
347	4.4
348	10.5
349	7.8
350	5.7
351	3.1
352	2.9
353	3.9
354	6.5
355	0.1
356	3.3
357	0.3
358	5.7
359	0.1
360	5.2
361	3
362	4.8
363	4.3
364	0.1
365	1.1
366	0.9
367	0.2
368	65.2
369	0.1
370	6.3
371	0.1
372	0.4
373	0.8
374	0.2
375	6.8
376	0
377	7.9
378	1.1
379	0.2
380	9.5
381	0.1
382	0.1
383	7.9
384	0.1
385	0.3
386	0.1
387	74.7
388	0.4
389	0.3
390	60.3
391	0.4
392	0.6
393	0.5
394	0.5
395	0.3
396	0.5
397	0.6
398	0.3
399	1.7
400	0.2
401	40.4
402	0.3
403	0.7
404	0.2
405	0.3
406	9.5
407	1.2
408	0.2
409	0.2
410	15.1
411	28.2
412	1.5
413	15.9
414	0.9
415	1
416	0.2
417	0.3
418	0.3
419	1.4
420	0.3
421	1.4
422	1.1
423	9.4
424	6.1
425	273.1
426	0.3
427	6.6
428	3.7
429	8.5
430	6.3
431	1.2
432	0.3
433	189.7
434	0.4
435	0.1
436	79.1
437	3
438	329.8
439	0.5
440	7.4
441	3.3
442	0
443	2.1
444	0.6
445	473.8
446	0.1
447	493.4
448	423.2
449	0
450	0.2
451	0.6
452	65.8
453	0.5
454	0
455	2.8
456	0
457	30
458	32.4
459	25.8
460	0.1
461	20.2
462	105.7
463	4.9
464	1.5
465	31.7
466	1.2
467	1.8
468	1.2
469	0.1
470	0.9
471	2.7
472	8.6
473	1.7
474	0.6
475	10.5
476	1.5
477	106.9
478	4.2
479	0.5
480	22
481	0.6
482	0.4
483	44.5
484	0.1
485	0.1
486	3.2
487	0.4
488	7.3
489	0.5
490	4.3
491	0.7
492	27.6
493	1
494	4.7
495	4.6
496	0.5
497	17.6
498	0.1
499	1
500	7
501	0.7
502	7.8
503	0
504	0.1
505	2.2
506	7.4
507	15.6
508	2
509	5.1
510	0.8
511	1.3
512	2.2
513	0.5
514	2.7
515	0.7
516	0.1
517	10.8
518	0.2
519	0.3
520	6.6
521	0.1
522	0.1
523	0.6
524	28.9
525	0.1
526	0.4
527	0.1
528	0.1
529	0.9
530	24.7
531	13.6
532	51.1
533	0.1
534	0
535	35
536	23.3
537	3.6
538	1.3
539	0
540	0.1
541	7.8
542	15
543	0
544	1.6
545	5.7
546	19.3
547	0
548	4.6
549	8.5
550	0
551	5.6
552	0
553	1.4
554	1.7
555	0.1
556	0
557	0.1
558	4.7
559	1.6
560	11.1
561	2.3
562	25.9
563	1.5
564	3.1
565	1.6
566	20.6
567	0
568	17.6
569	0.4
570	1.2
571	2.9
572	7.4
573	0.2
574	0
575	0
576	14.1
577	1.9
578	1.1
579	3.4
580	12.1
581	2.3
582	0
583	0
584	0
585	20.9
586	0
587	19
588	0
589	10.6
590	1.2
591	0
592	3.8
593	11.6
594	0.4
595	0
596	0
597	1.2
598	0.1
599	20.6
600	0.2
601	0.1
602	1.1
603	239
604	0
605	1.9
606	0
607	0
608	0.1
609	3.8
610	0
611	0.8
612	4.4
613	0.8
614	47.3
615	0.3
616	2.6
617	6.5
618	179.8
619	0.6
620	0.2
621	0
622	57.9
623	59
624	56.6
625	0
626	0
627	14.7
628	0
629	2.3
630	30.1
631	0
632	204.7
633	49.4
634	0.6
635	1.3
636	2
637	1.2
638	0.1
639	209.9
640	0.4
641	22.1
642	1.9
643	41.8
644	6.4
645	223.8
646	54.3
647	0
648	301
649	55.9
650	0
651	29.3
652	0.2
653	0.6
654	0
655	0.5
656	0.2
657	48
658	1.4
659	51.4
660	6.7
661	1.1
662	57.6
663	38.8
664	0
665	0
666	0
667	1.1
668	58.2
669	2.7
670	0
671	0.1
672	0
673	59.2
674	0.4
675	23.6
676	37.6
677	16.2
678	1.8
679	0.1
680	0.2
681	68
682	42
683	33.1
684	42.2
685	0
686	14
687	0.7
688	19.9
689	0.1
690	62.5
691	0.5
692	13.8
693	2
694	0.2
695	0.4
696	32.2
697	0.1
698	26.4
699	37.8
700	20.8
701	0.4
702	28.1
703	19.8
704	38.5
705	29.2
706	2
707	9.8
708	25.1
709	27.4
710	32
711	0.1
712	12.6
713	47
714	1
715	37.1
716	1.5
717	277.2
718	29.3
719	48.7
720	18.6
721	0
722	21.9
723	24.5
724	56.7
725	0.1
726	0.8
727	0.2
728	22.2
729	0.3
730	30.1
731	2.8
732	0.2
733	52.4
734	13.8
735	9.7
736	1.9
737	53.6
738	18.1
739	60
740	55.7
741	17
742	429.9
743	29.3
744	0.3
745	0.6
746	9.6
747	21.7
748	0.5
749	28.6
750	0.5
751	11.4
752	64.3
753	20.1
754	23.1
755	27.3
756	25.3
757	40
758	52
759	0.1
760	8.9
761	0.1
762	18.8
763	59
764	8.2
765	10.4
766	0.7
767	63.7
768	28.3
769	27.3
770	25.7
771	31.5
772	48.1
773	9.2
774	6.2
775	0.4
776	0.7
777	26.1
778	26.2
779	0.3
780	27.9
781	49.3
782	625.1
783	592.2
784	654
785	649.7
786	588.3
787	647.4
788	520.5
789	567.9
790	577.4
791	583.5
792	560.6
793	549.3
794	624.5
795	646.7
796	545.4
797	650.3
798	534.9
799	556
800	592.6
801	583.5
802	596.6
803	573.1
804	476
805	558.3
806	588.5
807	424.4
808	586
809	662
810	695.9
811	569.3
812	634.1
813	592.3
814	597.3
815	614.4
816	565.5
817	481.5
818	612
819	734.9
820	598.2
821	721.5
822	854.5
823	614.8
824	652.6
825	672.7
826	684.1
827	882.9
828	868.9
829	699.1
830	858.9
831	688.1
832	882.6
833	726.9
834	908.8
835	834.6
836	880.1
837	614.5
838	774.4
839	732.5
840	851.2
841	838.1
842	733.4
843	380.4
844	935.1
845	822.4
846	748.4
847	859.8
848	792.4
849	734.1
850	949.4
851	942.3
852	808
853	855.1
854	883.7
855	868.3
856	801.6
857	814.4
858	960.6
859	764.9
860	714.7
861	936.7
862	216.6
863	811.5
864	775.2
865	932
866	722
867	768.5
868	991.9
869	749.8
870	603.4
871	775.4
872	781.7
873	283
874	866.4
875	961.5
876	770.2
877	836.6
878	864.5
879	931.1
880	788
881	782.2
882	746
883	768.1
884	860.4
885	852.5
886	156
887	719.5
888	766.6
889	867.3
890	770.7
891	789
892	737.6
893	807.3
894	165
895	870.8
896	961.4
897	785.3
898	754
899	847.6
900	825.2
901	835.7
902	1023.2
903	941.4
904	855.2
905	811.4
906	997.9
907	759.4
908	722.5
909	902.1
910	141.8
911	879.3
912	773.5
913	756.1
914	777.7
915	189.8
916	712.7
917	868.1
918	796.4
919	788.1
920	804.9
921	776.4
922	797.8
923	425.3
924	866.5
925	886
926	831.7
927	903.5
928	590
929	755.3
930	777.9
931	933
932	596.9
933	883.6
934	142.8
935	812.2
936	807.5
937	978.7
938	937.7
939	858.8
940	810.3
941	902.7
942	759.6
943	106
944	922
945	790.8
946	836.7
947	120.8
948	798.3
949	924.7
950	950.7
951	777.3
952	776.5
953	632.4
954	614.9
955	787.6
956	740.9
957	790.5
958	595.6
959	746.9
960	805.8
961	786.3
962	832.8
963	818.4
964	72.6
965	929.3
966	762.2
967	98.4
968	736.3
969	752.2
970	605.4
971	899.7
972	819.6
973	794.1
974	738
975	933.8
976	900.8
977	865
978	636.5
979	753.1
980	883.2
981	906.2
982	829.8
983	905.3
984	885
985	876.8
986	857.7
987	604.2
988	871.5
989	865.5
990	212.2
991	852.1
992	541.7
993	887
994	864
995	983.8
996	851.2
997	864.7
998	585.8
999	867.3
1000	81.2
1001	597.7
1002	932
1003	170.7
1004	833
1005	631.4
1006	850.6
1007	92.1
1008	592.8
1009	420
1010	785.7
1011	765.3
1012	837.5
1013	614.4
1014	867.2
1015	596.5
1016	106.5
1017	886.7
1018	606.1
1019	615.9
1020	787.9
1021	802.6
1022	784.6
1023	847.4
1024	897
1025	788.6
1026	817.8
1027	824.4
1028	838
1029	616.8
1030	729.2
1031	102.9
1032	175.3
1033	747.9
1034	823.7
1035	660.5
1036	758.3
1037	764.8
1038	790.6
1039	611.4
1040	612.5
1041	768.7
1042	624.8
1043	102.1
1044	562.6
1045	651.5
1046	602.4
1047	867.4
1048	873.2
1049	876.4
1050	98.9
1051	811
1052	795.1
1053	595.3
1054	739.8
1055	882.5
1056	782
1057	754.2
1058	842.5
1059	764.6
1060	814.7
1061	105.7
1062	822.3
1063	848.1
1064	630
1065	564.1
1066	886.3
1067	722.3
1068	788.1
1069	664.3
1070	899.3
1071	758.8
1072	666.9
1073	671.8
1074	868.1
1075	527.1
1076	837.4
1077	720.7
1078	809.6
1079	740.5
1080	604.3
1081	742
1082	888.8
1083	657.7
1084	818.7
1085	880.9
1086	885.1
1087	111.3
1088	676.8
1089	585
1090	718.8
1091	883.2
1092	749.4
1093	612.9
1094	691.6
1095	558.4
1096	581.5
1097	891.3
1098	599.9
1099	540.4
1100	95.6
1101	673.6
1102	810.5
1103	626.2
1104	600.5
1105	600.7
1106	584.5
1107	676.5
1108	556
1109	730.6
1110	737.2
1111	688
1112	884.5
1113	877
1114	781.6
1115	602.1
1116	584.3
1117	931.7
1118	610.1
1119	598.8
1120	590.6
1121	557
1122	611.3
1123	608.7
1124	707.8
1125	617
1126	846.7
1127	575
1128	874.7
1129	867.8
1130	588.1
1131	650.6
1132	845.3
1133	913.5
1134	569.4
1135	712.8
1136	653.2
1137	596.5
1138	551.8
1139	568.7
1140	738.7
1141	562.7
1142	609.7
1143	845.5
1144	588.7
1145	622.1
1146	582.5
1147	581
1148	943.8
1149	563.3
1150	564.6
1151	583.8
1152	827.4
1153	800.5
1154	92.2
1155	780.1
1156	794.8
1157	596.9
1158	794.6
1159	810.1
1160	578.3
1161	607.3
1162	624.2
1163	568.3
1164	815.2
1165	775.1
1166	815.6
1167	919.2
1168	782.2
1169	903.5
1170	819.9
1171	592.7
1172	876.1
1173	603.1
1174	942.8
1175	563.6
1176	667
1177	740.2
1178	554.3
1179	843.8
1180	587.9
1181	605.6
1182	551.4
1183	661.8
1184	759.7
1185	782
1186	741.3
1187	571.9
1188	526.6
1189	612.3
1190	628.1
1191	778.7
1192	549.9
1193	761.5
1194	594.3
1195	851.4
1196	630.5
1197	710.3
1198	619.5
1199	851
1200	201.4
1201	583
1202	585.8
1203	699.3
1204	560.7
1205	587
1206	722.4
1207	578.7
1208	658.1
1209	580.1
1210	826.6
1211	881.8
1212	739.6
1213	833.6
1214	718.2
1215	602.1
1216	792.1
1217	855.7
1218	611.6
1219	641.4
1220	848.5
1221	539.2
1222	555.5
1223	606.4
1224	525
1225	877.9
1226	732.5
1227	819.5
1228	581.1
1229	628.1
1230	776
1231	701.6
1232	837.8
1233	507.2
1234	582.6
1235	579.3
1236	592.6
1237	913
1238	847.3
1239	811.3
1240	505.3
1241	742.3
1242	865.8
1243	606.4
1244	495.5
1245	796.6
1246	813.1
1247	681.5
1248	275.4
1249	879.4
1250	743.7
1251	597.1
1252	731.7
1253	527.7
1254	609.8
1255	750.2
1256	756.2
1257	617.9
1258	602.4
1259	816
1260	832
1261	775.6
1262	696.9
1263	591.8
1264	568.7
1265	864.5
1266	747
1267	739.7
1268	889.9
1269	244.4
1270	832.7
1271	594.3
1272	478.6
1273	614.9
1274	794.5
1275	497.2
1276	724.6
1277	859
1278	898.1
1279	188.7
1280	872.9
1281	606.8
1282	803.7
1283	1008
1284	283.5
1285	594.8
1286	978.5
1287	637.1
1288	552.7
1289	851
1290	578.7
1291	823.1
1292	618.3
1293	151.3
1294	597.2
1295	795.3
1296	686.9
1297	292.2
1298	759.9
1299	541.5
1300	620.7
1301	852.1
1302	547.8
1303	553.9
1304	344.3
1305	1018.7
1306	737
1307	786.4
1308	624.2
1309	776
1310	822.1
1311	796
1312	778.9
1313	602.7
1314	812.4
1315	816.1
1316	765.4
1317	726.4
1318	557.3
1319	913.4
1320	908.9
1321	561.8
1322	745.1
1323	812
1324	552.6
1325	798.8
1326	590.8
1327	576.4
1328	755.5
1329	317.4
1330	804.3
1331	741.6
1332	151.5
1333	617.7
1334	813.3
1335	223.6
1336	866.5
1337	605
1338	615.3
1339	615.9
1340	570.4
1341	781.2
1342	751.6
1343	838.5
1344	789.5
1345	612.5
1346	785.9
1347	851.7
1348	803.3
1349	565.1
1350	788.1
1351	847.6
1352	289.1
1353	729.6
1354	550.7
1355	872.2
1356	234.4
1357	661.9
1358	940.9
1359	600.4
1360	587.9
1361	554.1
1362	776.2
1363	774.7
1364	684.6
1365	754.5
1366	558.1
1367	816.1
1368	774.1
1369	552.5
1370	198.2
1371	548.4
1372	483.8
1373	757.5
1374	664.9
1375	753.7
1376	314.5
1377	484.9
1378	573.9
1379	584
1380	749.3
1381	824.8
1382	871.7
1383	610.2
1384	484.6
1385	259.1
1386	754.7
1387	587.2
1388	545.5
1389	541.1
1390	789.1
1391	825
1392	788.2
1393	519
1394	627.8
1395	774.3
1396	838.3
1397	901.7
1398	851.6
1399	803
1400	658
1401	551
1402	559.8
1403	759.8
1404	568.7
1405	679.5
1406	572.6
1407	809.9
1408	519.1
1409	804.1
1410	493.7
1411	775.6
1412	685.9
1413	834
1414	510.1
1415	868.5
1416	855.2
1417	521.6
1418	742.7
1419	540.7
1420	489.2
1421	523.7
1422	678.6
1423	531.7
1424	788.3
1425	509.4
1426	798.7
1427	522.5
1428	511.2
1429	533.3
1430	838.2
1431	758
1432	545.2
1433	830.9
1434	556.1
1435	842.2
1436	842.6
1437	541.7
1438	515.5
1439	510.1
1440	810.9
1441	830.4
1442	538.3
1443	677.3
1444	525.7
1445	602.8
1446	847.6
1447	654.2
1448	919.1
1449	847.8
1450	608.6
1451	530.9
1452	835.3
1453	818.2
1454	490.7
1455	692.7
1456	560.5
1457	768.5
1458	791.5
1459	514.1
1460	507.4
1461	799
1462	469.7
1463	518.9
1464	503.9
1465	523.1
1466	812.4
1467	503.7
1468	490.2
1469	812.5
1470	799.8
1471	472.1
1472	495
1473	804.9
1474	681.7
1475	898.7
1476	486.4
1477	617.8
1478	833
1479	821.1
1480	505.6
1481	776.3
1482	808.7
1483	512.2
1484	642.9
1485	467.8
1486	514.4
1487	515.2
1488	748
1489	787.9
1490	591.1
1491	612.1
1492	803.4
1493	819.6
1494	885.1
1495	593.7
1496	808.3
1497	801.9
1498	509.7
1499	835.2
1500	69.7
1501	807.4
1502	820.6
1503	627
1504	603.6
1505	791
1506	809.5
1507	571.3
1508	646.8
1509	447.7
1510	627.3
1511	674.9
1512	554.2
1513	792.8
1514	589.3
1515	517.9
1516	537.3
1517	747.6
1518	545
1519	831.3
1520	627
1521	487.6
1522	545.8
1523	492.4
1524	567.6
1525	670
1526	512.7
1527	791.3
1528	494.7
1529	813.1
1530	869.4
1531	622.1
1532	637.3
1533	694.3
1534	762.8
1535	246.4
1536	773.5
1537	497.6
1538	379.6
1539	601.1
1540	664.6
1541	447.6
1542	577.3
1543	790.5
1544	552.7
1545	440.8
1546	305.6
1547	706.2
1548	459.6
1549	466.5
1550	482.3
1551	556.2
1552	790.3
1553	839.5
1554	559
1555	795.5
1556	768.5
1557	641.6
1558	530.8
1559	799.4
1560	81
1561	561.2
1562	637.7
1563	643.7
1564	440.9
1565	611.1
1566	654.4
1567	494.7
1568	539.6
1569	796.5
