"COMID"	"Value"
1	36.9
2	8.6
3	48
4	73.2
5	9.4
6	1.1
7	39
8	11.9
9	1.4
10	0.4
11	91.2
12	1.4
13	0.4
14	50.1
15	12.6
16	0
17	44.6
18	20
19	37.2
20	36.4
21	29.9
22	48.9
23	0.3
24	1.2
25	32
26	37.5
27	24.4
28	12.5
29	0
30	14.1
31	36.2
32	14
33	53.8
34	1.2
35	57.3
36	1.9
37	46.9
38	0.4
39	0.9
40	0.5
41	46.2
42	28.4
43	0.5
44	13.1
45	10.6
46	0.5
47	3.2
48	50.3
49	29
50	16.1
51	0.7
52	1.2
53	2.3
54	43.4
55	44.5
56	31.6
57	0.4
58	0.8
59	16.5
60	0.8
61	1.7
62	1.9
63	31.2
64	15.6
65	1.1
66	8.8
67	42.5
68	3.4
69	13.7
70	4.5
71	1
72	37.2
73	0.8
74	24.1
75	7.3
76	7
77	7.7
78	15.1
79	44.1
80	5.7
81	39.8
82	3.3
83	30.4
84	0.3
85	33
86	4.4
87	0.7
88	0.6
89	5.2
90	15.1
91	30
92	47.3
93	34.8
94	1.5
95	33.4
96	3.5
97	37.6
98	0.2
99	6.5
100	41.6
101	18.9
102	22.3
103	0.9
104	5.2
105	7.4
106	39.2
107	7.7
108	0.4
109	5.7
110	3.8
111	0.8
112	37.2
113	2.1
114	35.1
115	14.4
116	4.3
117	13.8
118	15.9
119	0.1
120	6.9
121	0.5
122	23.1
123	1
124	13.1
125	9.3
126	45.7
127	40.1
128	16.2
129	1.6
130	13.7
131	0.7
132	4
133	14.7
134	16.4
135	13.5
136	8.2
137	18.5
138	4.3
139	4.7
140	14.1
141	10.8
142	6.5
143	0.3
144	6.6
145	3.5
146	14.8
147	27.4
148	19.4
149	15.2
150	21.4
151	8.1
152	13.8
153	4.2
154	12.4
155	1
156	12.3
157	20.6
158	3.7
159	1.3
160	34.4
161	10.2
162	3.8
163	0.7
164	8.7
165	0.2
166	3.4
167	14.1
168	0.2
169	15.2
170	27.5
171	5
172	7.9
173	14.3
174	4.1
175	0.8
176	52.5
177	1.6
178	10.1
179	13.5
180	3.2
181	0.6
182	7.8
183	2
184	1.1
185	3.5
186	12.1
187	10
188	2.1
189	1.9
190	20.8
191	1.6
192	12.5
193	4.3
194	66.5
195	4.3
196	1.4
197	2
198	0.9
199	13.9
200	0.9
201	0.7
202	4.1
203	1.8
204	1.1
205	4
206	9.7
207	20.5
208	62.8
209	16.7
210	4.5
211	26.2
212	22.2
213	17.7
214	2.4
215	14.9
216	12.2
217	1
218	3.6
219	4.2
220	1.8
221	0.1
222	16.8
223	55.8
224	0.2
225	7.4
226	16.5
227	1.3
228	15.9
229	1.6
230	29.6
231	2.4
232	9.5
233	38.7
234	0.2
235	11.1
236	15.3
237	0.8
238	3
239	22.8
240	7.8
241	15.3
242	0.5
243	0.3
244	42.9
245	15.1
246	42.7
247	8.1
248	4.8
249	0
250	41.7
251	17.4
252	4.7
253	8.1
254	1.9
255	1.4
256	38.2
257	1.9
258	6.5
259	8.8
260	3
261	15.3
262	17.4
263	13.9
264	0.9
265	0.8
266	13.1
267	35.3
268	2.4
269	37.2
270	0.7
271	5
272	15.6
273	36.4
274	0.1
275	17.7
276	0.1
277	0.9
278	17.7
279	0.9
280	15.7
281	14.8
282	31
283	0.9
284	30.5
285	0.4
286	15.1
287	5.6
288	12.6
289	2
290	0.1
291	1.1
292	14.5
293	0.2
294	2.8
295	0.4
296	21.5
297	29.8
298	0.4
299	1.9
300	31.1
301	1.1
302	30.1
303	14.5
304	10.1
305	28.4
306	25.9
307	30.5
308	4.7
309	2.6
310	9
311	26.4
312	22.9
313	13.7
314	10.8
315	1.4
316	1.5
317	0.2
318	21.1
319	0.1
320	23.1
321	0.7
322	8.8
323	21.7
324	3.1
325	0.1
326	1.8
327	3
328	2.9
329	1.3
330	0.6
331	2.3
332	1.2
333	2.4
334	1.8
335	1.9
336	1.9
337	0.1
338	2.1
339	7
340	3.8
341	1.9
342	0.3
343	2
344	9.7
345	6.6
346	0.4
347	2.1
348	18.5
349	9.1
350	2.1
351	2.3
352	1.5
353	7.1
354	5.9
355	0.1
356	1.5
357	0.4
358	4.8
359	0.1
360	4.8
361	1.3
362	4.3
363	4.2
364	0.2
365	2.5
366	0.5
367	0.6
368	80.8
369	0.2
370	8.2
371	0.1
372	0.4
373	0.5
374	0.6
375	5.3
376	0
377	9.6
378	0.6
379	0.5
380	10.1
381	0.3
382	0.2
383	9.8
384	0.2
385	0.5
386	0.4
387	89.9
388	1.5
389	0.8
390	85
391	0.2
392	1.1
393	0.6
394	0.2
395	0.3
396	0.9
397	0.8
398	0.3
399	3.1
400	0.1
401	20.3
402	0.6
403	0.4
404	0.4
405	0.1
406	7.3
407	2.4
408	0.3
409	0.4
410	3.6
411	23.1
412	0.6
413	9.8
414	0.7
415	1.2
416	0.2
417	0.4
418	0.3
419	1.2
420	0.3
421	1.9
422	1.7
423	14.8
424	5.4
425	186.8
426	0.6
427	1
428	6.3
429	12.6
430	1.5
431	1.1
432	0.2
433	152.2
434	0.3
435	0.1
436	60.5
437	4.5
438	290.7
439	0.6
440	13.1
441	0.6
442	0
443	4.8
444	0.3
445	435.3
446	0.4
