"COMID"	"Value"
1	24.8
2	7.8
3	35.7
4	69.4
5	7.2
6	1.1
7	20.7
8	11.1
9	0.5
10	0.3
11	83.8
12	0.5
13	1.1
14	43.3
15	9.5
16	0
17	40.5
18	10.2
19	25.5
20	27.6
21	23.4
22	36
23	0.2
24	0.5
25	24.6
26	41.4
27	18.4
28	9.4
29	0
30	17.4
31	27.5
32	10.1
33	41.3
34	0.7
35	61.5
36	0.7
37	42.1
38	0.4
39	0.3
40	0.3
41	40.5
42	22.3
43	0.4
44	10
45	6
46	1.2
47	2.6
48	38.5
49	22.1
50	32.3
51	0.4
52	2.2
53	0.8
54	30.1
55	33
56	26.4
57	0.3
58	0.4
59	11.4
60	0.5
61	0.8
62	0.6
63	22.8
64	13.8
65	0.6
66	5.8
67	36.6
68	2.4
69	9.9
70	11.2
71	0.8
72	31
73	0.5
74	14.6
75	11.9
76	7.2
77	5.9
78	9.1
79	34.1
80	4.4
81	57.4
82	2.6
83	24.4
84	0.3
85	27.6
86	2.8
87	0.5
88	0.4
89	3.4
90	16
91	60.4
92	38.4
93	31.1
94	0.4
95	19.2
96	3.8
97	31.1
98	0.1
99	5.3
100	31.7
101	14
102	21.2
103	0.3
104	3.6
105	9.4
106	33.4
107	7.5
108	0.2
109	4.2
110	3
111	0.6
112	34.1
113	1.1
114	33.2
115	16.7
116	2.7
117	11.3
118	11.2
119	0.2
120	8.7
121	1.9
122	24
123	0.8
124	10.6
125	5.1
126	36.6
127	52.7
128	12.5
129	0.9
130	16.9
131	0.9
132	3.1
133	14.2
134	14.4
135	9.7
136	4.9
137	17.1
138	3.6
139	4.5
140	13.2
141	12.3
142	4.8
143	0.4
144	7.4
145	2.5
146	14.8
147	25.3
148	22.9
149	8.8
150	17.8
151	6.1
152	10.6
153	4.4
154	7.2
155	0.7
156	14.7
157	20.5
158	4.3
159	1.7
160	26.9
161	12.4
162	2.9
163	2.4
164	14.5
165	0.2
166	2.6
167	11.9
168	0.3
169	13.2
170	20.4
171	2.8
172	10.3
173	19.7
174	3.8
175	2.8
176	51.7
177	1.8
178	5.2
179	9.1
180	3.1
181	0.4
182	7.6
183	1.6
184	1.7
185	2.4
186	13.4
187	4.4
188	2.1
189	2.2
190	18.3
191	1.9
192	6.6
193	5.4
194	52.4
195	3.8
196	1.6
197	1.7
198	1.7
199	7.3
200	1.6
201	1.7
202	3
203	1.7
204	0.9
205	3
206	8.4
207	52.1
208	53.4
209	7.3
210	3
211	25.2
212	14.6
213	6.7
214	2.1
215	10.8
216	4.8
217	1.7
218	1.9
219	2.4
220	2.2
221	0.3
222	10.4
223	43.2
224	0.2
225	2.8
226	8.1
227	1.2
228	6.8
229	1.5
230	49.9
231	2
232	4.2
233	33.3
234	0.7
235	28.4
236	5.9
237	4.3
238	1.3
239	10.3
240	4.6
241	6.9
242	0.2
243	0.3
244	35.4
245	8
246	29.9
247	18.3
248	10.4
249	0.1
250	30.3
251	8.9
252	3.3
253	4.1
254	3.1
255	1.9
256	79.5
257	2.2
258	6.1
259	19.1
260	5.6
261	7.7
262	8.1
263	29.2
264	1.1
265	1.4
266	5.7
267	22.9
268	1.6
269	27.4
270	0.9
271	3.6
272	6.2
273	24.4
274	0.2
275	7.4
276	0.3
277	1.4
278	6.8
279	1.3
280	5.8
281	5.2
282	21
283	1.4
284	53.3
285	0.5
286	5.2
287	4.7
288	24.6
289	4.1
290	0.7
291	1.2
292	32.2
293	0.3
294	2.4
295	0.8
296	16.2
297	17.8
298	0.3
299	3.4
300	17.1
301	1.5
302	18
303	13.1
304	21.7
305	20.8
306	47.6
307	19.9
308	5.8
309	5.9
310	8.4
311	16.6
312	16.2
313	9.9
314	24
315	2.5
316	2.2
317	0.3
318	46.4
319	0.2
320	15.8
321	0.9
322	7.4
323	15.4
324	5.9
325	0.3
326	2.1
327	5.3
328	5.3
329	1.2
330	1.1
331	3.9
332	1.4
333	4
334	2.9
335	2.4
336	3.1
337	0.6
338	3.6
339	15.5
340	8.1
341	3.3
342	0.4
343	4
344	15
345	12.8
346	1.1
347	3.9
348	30
349	18
350	3.7
351	5.6
352	4.2
353	9.2
354	10.1
355	0.4
356	4.7
357	0.4
358	10.1
359	0.2
360	8.2
361	2.9
362	7.3
363	6.7
364	0.3
365	3.2
366	1.3
367	0.6
368	92.1
369	0.3
370	10.2
371	0.2
372	1.2
373	1.2
374	0.5
375	4.3
376	0
377	11
378	1.2
379	0.4
380	12.1
