"COMID"	"Value"
1	115.2
2	31.7
3	115.8
4	167.5
5	43.6
6	7.2
7	89.5
8	42.5
9	2.1
10	1.9
11	192.2
12	3.5
13	75.1
14	145.8
15	53.6
16	8.7
17	85
18	64.3
19	152.5
20	115.2
21	94.2
22	132.6
23	0.3
24	0.9
25	99.1
26	89.1
27	73
28	52.5
29	6.8
30	45.7
31	119.9
32	47
33	141.9
34	0.9
35	120.3
36	6.4
37	113.8
38	1.8
39	0.5
40	2.1
41	136.4
42	66.9
43	2.2
44	57.5
45	30.9
46	91.4
47	75.9
48	131.7
49	83.5
50	38.7
51	0.6
52	86.9
53	8
54	110
55	112
56	109.4
57	2.3
58	0.6
59	54.2
60	0.9
61	3.8
62	4.4
63	126.1
64	52.6
65	2
66	33
67	117.6
68	72
69	28.4
70	14.4
71	4.9
72	102.6
73	1.1
74	86.9
75	21.8
76	20.4
77	34.8
78	21.4
79	110.2
80	11.1
81	70.8
82	16.1
83	80.3
84	0.8
85	91.2
86	71.1
87	1.1
88	1.4
89	10.3
90	52
91	60.2
92	119.4
93	90.1
94	4.6
95	90.9
96	5.4
97	118.3
98	0.2
99	16
100	113.2
101	87.5
102	81.4
103	0.6
104	24.2
105	13
106	128.4
107	19.3
108	0.7
109	5.2
110	2.7
111	5.3
112	122
113	2.6
114	114.2
115	53.9
116	81.5
117	68.3
118	71.7
119	10.6
120	39.4
121	65.4
122	66.7
123	7.4
124	70.6
125	95.3
126	130.6
127	69.2
128	72.5
129	0.4
130	35.4
131	58.2
132	3.1
133	68.6
134	52.6
135	73.3
136	75.5
137	75.4
138	2.8
139	1.8
140	71.1
141	68.3
142	6.9
143	1
144	60.9
145	1.7
146	69.5
147	128.5
148	76.5
149	76.4
150	77.1
151	36.9
152	67.9
153	1.4
154	69.6
155	8.3
156	36.1
157	76.1
158	4.4
159	56.5
160	104.3
161	31.3
162	1.9
163	64.1
164	14.9
165	5.5
166	1.4
167	69.1
168	23
169	72.1
170	79.6
171	41.4
172	11.3
173	41.2
174	1.8
175	68.8
176	137
177	58
178	51.1
179	69.5
180	1.4
181	3.8
182	42.8
183	12.8
184	0.8
185	2.8
186	42.6
187	39.7
188	1
189	1.1
190	53.2
191	1
192	64
193	13.3
194	134.6
195	19.3
196	1
197	46.9
198	0.9
199	69.2
200	0.9
201	0.8
202	6.7
203	1.2
204	0.8
