"COMID"	"Value"
1	42.6
2	16.8
3	63.9
4	95.6
5	7.8
6	2.2
7	90.1
8	22.5
9	0.3
10	0.6
11	107.8
12	0.3
13	10.6
14	62.9
15	22.5
16	0.2
17	43.8
18	52.9
19	59.9
20	52.6
21	42
22	62.7
23	0.3
24	0.2
25	40.8
26	52.5
27	31.9
28	10.4
29	0.1
30	27.7
31	49.7
32	9.1
33	63.8
34	0.2
35	80.2
36	0.6
37	53.9
38	0.6
39	0.1
40	0.2
41	59.2
42	36.3
43	0.2
44	10.1
45	13.3
46	10
47	17.8
48	60.2
49	35.7
50	29.7
51	0.1
52	16.1
53	1
54	59.4
55	64.1
56	47.5
57	0.3
58	0.1
59	18.1
60	0.1
61	0.5
62	0.8
63	49.5
64	21.7
65	0.3
66	13.7
67	55.3
68	19.5
69	14.2
70	9.1
71	1.7
72	46
73	0.1
74	63.9
75	16
76	13.6
77	13.9
78	12.7
79	61.4
80	8.2
81	47
82	6.2
83	37.3
84	0.4
85	41.6
86	19.8
87	0.1
88	0.1
89	3.7
90	26
91	41.1
92	61.6
93	49.7
94	0.7
95	81.1
96	4.2
97	55.8
98	0.1
99	8.7
100	55.7
101	29.8
102	32.7
103	0.1
104	9
105	8.3
106	50.9
107	8.4
108	0.3
109	3.6
110	2
111	1.4
112	47.6
113	1.2
114	47.4
115	28.1
116	19.6
117	18.6
118	22.2
119	3.2
120	13.3
121	13.8
122	36.2
123	2
124	19
125	31.6
126	61.4
127	57.8
128	18
129	0.1
130	15.7
131	6.7
132	2.4
133	20.5
134	23.3
135	19.6
136	30.9
137	19.9
138	2.2
139	1.2
140	22.8
141	19.8
142	5.5
143	3.1
144	11.4
145	1.5
146	19.2
147	43
148	21.7
149	23.3
150	20.4
151	12
152	17.5
153	1
154	16.3
155	2
156	13
157	23.5
158	2.5
159	11.2
160	47.3
161	9.5
162	1.9
163	12.9
164	10.1
165	1.7
166	1.6
167	20.4
168	4.2
169	21
170	38.9
171	17.8
172	7.9
173	14
174	1.4
175	12.2
176	58.5
177	12.6
178	11.8
179	15.8
180	1.3
181	1
182	10.7
183	3.2
184	0.9
185	1.9
186	15.9
187	13
188	1.1
189	1.1
190	28.7
191	0.8
192	12.7
193	3.5
194	58.8
