"COMID"	"Value"
1	91.4
2	54
3	141.5
4	198.1
5	39.7
6	12.5
7	177.4
8	76.4
9	1.1
10	2.9
11	222.6
12	1
13	52.9
14	155.7
15	72.9
16	5.8
17	97.6
18	140
19	160.4
20	112.8
21	120.8
22	149.2
23	0.4
24	0.4
25	111.1
26	137.1
27	86.7
28	54.9
29	4.7
30	77.3
31	100.6
32	47
33	161.7
34	0.3
35	192.8
36	2.2
37	140.3
38	2.4
39	0.2
40	3.3
41	146.9
42	113.2
43	2.9
44	53.7
45	48.1
46	55.9
47	90.2
48	156.6
49	96.7
50	93.6
51	0.3
52	97
53	3.3
54	142.2
55	140.3
56	97.3
57	3
58	0.2
59	76.2
60	0.2
61	1
62	1.7
63	152.9
64	74.5
65	0.4
66	69.5
67	133.2
68	94
69	48.2
70	38.8
71	6.2
72	112.2
73	0.2
74	155.9
75	44.2
76	33.6
77	46.4
78	39.6
79	130.7
80	17.1
81	163.3
82	20.8
83	102.5
84	1.1
85	97.3
86	95.5
87	0.3
88	0.2
89	17.7
90	86.2
91	137.2
92	133.2
93	105.1
94	2.1
95	163.5
96	7.4
97	121
98	0.2
99	27.2
100	131.6
101	133
102	89.5
103	0.1
104	47
105	18.5
106	112.1
107	47.4
108	0.7
109	3.9
110	2.5
111	4.2
112	100.9
113	4.6
114	101.3
115	84.8
116	95.4
117	60.5
118	60.5
119	8
120	59.3
121	87
122	92.9
123	8
124	56.1
125	111.8
126	116.9
127	125.9
128	60.6
129	0
130	56.7
131	60.4
132	4.9
133	59.1
134	61.4
135	53.5
136	114.1
137	61.1
138	3.5
139	1.8
140	68.3
141	69.4
142	10.7
143	6.9
144	45.9
145	2.1
146	52
147	140.6
148	61.1
149	55.1
150	66.4
151	101.1
152	49.6
153	1.3
154	44.6
155	12.1
156	52
157	66.5
158	7.9
159	74
160	101
161	38.3
162	1.6
163	94.9
164	35.6
165	4.7
166	0.5
167	56.1
168	10.7
169	57.9
170	93.8
171	90.5
172	20.6
173	53.3
174	1.8
175	96.6
176	129.2
177	79.3
178	37.9
179	46.2
180	0.7
181	4.8
182	41.2
183	36.1
184	0.2
185	4.9
186	71.3
187	33.4
188	0.3
189	0.5
190	93.8
191	0.4
192	45.2
193	17.6
194	116.8
195	61.6
196	0.8
197	81.5
198	0.3
199	45.2
200	0.5
201	0.3
202	11.5
203	2.5
204	3
205	10.9
206	98.3
207	115.7
208	108.9
209	47
210	93.4
211	132.8
212	58.7
213	48.6
214	3.6
215	53.1
216	39.7
217	73.5
218	23.4
219	34.6
220	2.4
221	17.2
222	52.7
223	91.3
224	6.3
225	26.2
226	41.9
227	31
228	48.6
229	1.2
230	109.3
231	83.5
232	45
233	75.3
234	32.8
235	61
236	46.7
237	105.3
238	19.4
239	41.1
240	113.9
241	43.7
242	1.5
243	6.1
244	70.2
245	49.1
246	81
247	35.2
248	17.7
249	6.6
250	74.1
251	38.6
252	54.4
253	38.9
254	3.6
255	1.3
256	172.1
257	3.3
258	65.3
259	41.2
260	8.5
261	47.6
262	40.8
263	58.6
264	1.2
265	0.7
266	36
267	73.4
268	42.8
269	74.9
270	0.6
271	106.3
272	42.2
273	73.5
274	5.8
275	37.1
276	19.1
277	1
278	41.4
279	2.1
280	32.3
281	40
282	65.9
283	2.9
284	79
285	3.1
286	37.2
287	61.7
288	48.2
289	10.6
290	0.3
291	35.8
292	46.1
293	5.5
294	50.7
295	0.3
296	57.3
297	68.5
298	0.1
299	104.6
300	75.8
301	0.7
302	81.7
303	58.1
304	28
305	65.1
306	68
307	72.7
308	125.2
309	4.7
310	48
311	74.3
312	56.2
313	58.7
314	34.5
315	4.5
316	3.4
317	5.7
318	92
319	10
320	61.3
321	0.3
322	49.5
323	66.7
324	6.7
325	15.2
326	44.1
327	6.3
328	6.7
329	0.5
330	1.7
331	1.8
332	0.3
333	0.3
334	3
335	81.9
336	0.3
337	31.5
338	0.4
339	22.4
340	10.9
341	0.3
342	4.7
343	1.5
344	68.7
345	22.9
346	50.7
347	1.3
348	62
349	31.5
350	0.7
351	3.2
352	1.5
353	140.6
354	16.5
355	16.1
356	1.6
357	18.2
358	13.9
359	5.3
360	12.2
361	2.1
362	10.8
363	8.6
364	4.9
365	97.2
366	13.8
367	4
368	274.4
369	2.5
370	140.5
371	5.4
372	1.1
373	17.8
374	4.6
375	62.6
376	0
377	141.7
378	17.4
379	5.6
380	144.5
381	2.5
382	5.3
383	157.9
384	14.1
385	20.9
386	3.4
387	276.7
388	101.8
389	60.6
390	248.8
391	2.1
392	68.6
393	9.2
394	4.2
395	12.1
396	56.7
397	9.6
398	0.8
399	110.8
400	1.4
401	171.5
402	6.6
403	52.5
404	6.7
405	1.7
406	65.6
407	104.3
408	11.7
409	6
410	54.4
411	176.1
412	0.6
413	65.6
414	0.7
415	52.5
416	12.8
417	28.9
418	26.5
419	27.1
420	23
421	85.5
422	98.7
423	90.8
424	59.6
425	683.6
426	57.9
427	12.3
428	63.6
429	148
430	20.8
431	73.3
432	6.4
433	528
434	11.7
435	1.3
436	456.1
437	114.5
438	609.4
439	52.7
440	121.3
441	16.5
442	0.1
443	62.1
444	9
445	722.9
446	0.6
447	763.1
448	691
449	0.2
450	35
451	57.9
452	123.8
453	59.3
454	0.1
455	19.6
456	0.1
457	152
458	113.5
459	47.5
460	8.2
461	119.6
462	181.4
463	37.6
464	10.2
465	98.2
466	77.9
467	13.6
468	1
469	4
470	5.3
471	24.8
472	124.3
473	33.1
474	2.5
475	73.8
476	0.8
477	177.8
478	0.4
479	6.4
480	156
481	49.6
482	27.9
483	174.2
484	0.7
485	1.1
486	93
487	5.5
488	117.1
489	45.1
490	113.5
491	7.9
492	149
493	48
494	64.1
495	114.8
496	10.1
497	55.2
498	3.2
499	19.3
500	40.8
501	1.9
502	64.8
503	0.2
504	0.7
505	23.1
506	37.1
507	53.3
508	18.4
509	30.8
510	1.5
511	50.3
512	59.6
513	1.3
514	25.4
515	6
516	3.5
517	50.2
518	8.5
519	19.7
520	77.9
521	1.5
522	1.3
523	2.8
524	136.1
525	1.2
526	16.3
527	1.4
528	0.5
529	5.2
530	70.5
531	57.2
532	161.3
533	1.6
534	0.2
535	79.5
536	112
537	22
538	6.1
539	0
540	0.5
541	35.1
542	56.4
543	0.5
544	2.6
545	26.4
546	52.9
547	0
548	18.2
