"COMID"	"Value"
1	62.8
2	1.6
3	64.6
4	24.4
5	32.1
6	0.4
7	38.3
8	2
9	0
10	0.1
11	32.5
12	0.1
13	0.3
14	35.8
15	1.2
16	0.7
17	78.7
18	14.3
19	46.6
20	70.8
21	4.9
22	53.9
23	0.3
24	0
25	9.7
26	11.8
27	6.3
28	31.8
29	0.2
30	2.8
31	72.3
32	40.9
33	51.2
34	0
35	13.5
36	0.2
37	20.7
38	0.2
39	0
40	1.2
41	34.7
42	3.9
43	1.4
44	39.3
45	1.5
46	0.3
47	1.4
48	47.5
49	6.1
50	5.2
51	0
52	0.4
53	0.3
54	53.7
55	43.3
56	54.6
57	1.2
58	0
59	2
60	0
61	0.2
62	0.3
63	37.9
64	2.5
65	0.1
66	3.4
67	31.5
68	0.7
69	1.3
70	1.7
71	0.3
72	15.3
73	0
74	16.9
75	2.8
76	2.8
77	1.8
78	0.8
79	35.6
80	1.9
81	6.2
82	0.8
83	7
84	0.3
85	10.4
86	1.3
87	0
88	0
89	0.3
90	2.1
91	7.9
92	32.6
93	10.8
94	0.2
95	39.6
96	0.6
97	44.5
98	0.5
99	0.5
100	35.7
101	17.8
102	4.5
103	0
104	0.8
105	1.6
106	42.1
107	0.6
108	0.9
109	0.8
110	0.5
111	0.4
112	50.9
113	0.2
114	58.5
115	1.9
116	1.5
117	37.2
118	11.2
119	0.2
120	0.8
121	0.2
122	4.8
123	0.4
124	13
125	4.6
126	15.8
127	10.6
128	37.2
129	0
130	4.5
131	0.1
132	0.5
133	30.6
134	2.4
135	7.4
136	4.7
137	35.2
138	0.6
139	0.3
140	1.5
141	1.4
142	1
143	0.1
144	0.5
145	0.4
146	16.4
147	48.2
148	31.9
149	3.8
150	38.6
151	2.4
152	8.9
153	0.3
154	4
155	0.3
156	3.9
157	34.7
158	0.6
159	0.3
160	7.3
161	2.9
162	0.7
163	0.2
164	1.6
165	0.2
166	0.6
167	22.1
168	0.3
169	27.3
170	3.7
171	4.4
172	1.5
173	4
174	0.5
175	0.2
176	70.1
177	0.3
178	1.9
179	8.2
180	0.3
181	0.2
182	0.7
183	0.4
184	0.2
185	0.7
186	1.6
187	1.2
188	0.3
189	0.3
190	2.1
191	0.2
192	3.2
193	1.1
194	129.1
195	1.5
196	0.2
197	0.4
198	0.2
199	6
200	0.2
201	0.2
202	1.1
203	0.4
204	0.2
205	1
206	6.3
207	4.4
208	106.9
209	4.4
210	4.2
211	31.9
212	48
213	2.5
214	0.5
215	21.8
216	1.1
217	0.3
218	0.2
219	0.3
220	0.4
221	0.2
222	24.2
223	87.4
224	0.1
225	0.5
226	17.2
227	0.8
228	6.7
229	0.3
230	8.4
231	1.1
232	0.4
233	46.5
234	0.3
235	2.7
236	2.7
237	0.5
238	0.1
239	30.8
240	6.5
241	12.6
242	0.1
243	0.2
244	64.7
245	12.7
246	40.3
247	2.1
248	1.3
249	0.1
250	56.1
251	17.4
252	12.6
253	1
254	0.6
255	0.4
256	10.6
257	0.6
258	2.7
259	2.1
260	0.9
261	11.2
262	12.8
263	3
264	0.3
265	0.3
266	5.9
267	41.3
268	2.9
269	46.2
270	0.1
271	2.9
272	11.2
273	35.1
274	0.1
275	10.9
276	0.1
277	0.1
278	9.4
279	0.3
280	11.1
281	8.6
282	31.9
283	0.2
284	5.9
285	0.2
286	8.3
287	16.3
288	1.8
289	0.1
290	0
291	0.7
292	2.7
293	0.2
294	3.7
295	0.1
296	5.6
297	12.3
298	0.1
299	0.8
300	9.7
301	0.4
302	8.8
303	4.6
304	2.8
305	12.6
306	7.2
307	7
308	1.8
309	0.9
310	2.4
311	4.6
312	4.8
313	2.3
314	3.4
315	0.3
316	0.4
317	0.2
318	6.8
319	0.2
320	3
321	0.2
322	1.3
323	2.5
324	1
325	0.2
326	2
327	0.9
328	0.8
329	0.4
330	0.3
331	1
332	0.4
333	1.4
334	0.6
335	1
336	1.1
337	0.2
338	1.3
339	2.5
340	2.2
341	1.2
342	0.2
343	1.7
344	3
345	2.9
346	0.4
347	1.7
348	6.2
349	3.4
350	1.4
351	2
352	1.7
353	2.8
354	3.1
355	0.3
356	1.9
357	0.4
358	2.8
359	0.2
360	3
361	2.4
362	3.1
363	3.1
364	0.2
365	1.2
366	0.7
367	0.2
368	64.2
369	0.2
370	3.7
371	0.2
372	0.1
373	0.8
374	0.2
375	15.8
376	0
377	3.6
378	1
379	0.2
380	3.2
381	0.1
382	0.2
383	5.7
384	0.2
385	0.4
386	0.2
387	78.3
388	0.3
389	0.1
390	61
391	0.2
392	0.3
393	0.9
394	0.2
395	0.3
396	0.4
397	0.9
398	0.1
399	0.7
400	0.1
401	8.4
402	0.5
403	0.6
404	0.2
405	0.1
406	14.7
407	0.3
408	0.2
409	0.3
410	17.4
411	6.2
412	0.4
413	28.6
414	0.3
415	1.3
416	0.1
417	0.4
418	0.3
419	1.2
420	0.2
421	0.2
422	1.6
423	8.4
424	6.5
425	129.5
426	0.6
427	12.2
428	3.8
429	1.8
430	9.7
431	0.2
432	0.1
433	97.3
434	0.2
435	0
436	29.3
437	0.4
438	217.6
439	0.1
440	2
441	4.3
442	0
443	1.8
444	0.2
445	418
446	0
447	406.9
448	311
449	0
450	0.1
451	0
452	95.5
453	0.2
454	0
455	0.3
456	0
457	14
458	50.5
459	36.9
460	0
461	9.6
462	102
463	1.9
464	0.3
465	56
466	0.1
467	3.1
468	0.4
469	0.1
470	0.7
471	1.2
472	2.8
473	1
474	0.1
475	3.1
476	0.3
477	111.5
478	1.5
479	0.5
480	15.3
481	0.1
482	0.1
483	34.9
484	0
485	0.1
486	1.7
487	0.6
488	6.6
489	0.3
490	3.9
491	1.5
492	24.2
493	0.5
494	8.8
495	2.4
496	0.3
497	13.4
498	0.3
499	0.3
500	4.6
501	1
502	12.1
503	0
504	0
505	1.3
506	6.2
507	12.5
508	1.3
509	4
510	1.2
511	2
512	2.9
513	0.1
514	1.5
515	0.2
516	0.1
517	9.3
518	0.1
519	0.3
520	3.7
521	0.2
522	0.1
523	0.2
524	28
525	0.1
526	0.2
527	0.2
528	0.1
529	0.4
530	30.5
531	23.1
532	49.6
533	0.1
534	0
535	34.6
536	24.7
537	3.1
538	0.7
539	0
540	0
541	6.3
542	23.6
543	0
544	0.7
545	4.9
546	18.1
547	0
548	3.2
549	7.1
550	0
551	5
552	0
553	1.1
554	0.5
555	0
556	0
557	0
558	3.3
559	1.6
560	9.7
561	3.2
562	18.4
563	0.7
564	2.6
565	1.4
566	14.4
567	0
568	12.1
569	0.1
570	0.3
571	3.8
572	6.5
573	0
574	0
575	0
576	14.1
577	1
578	0.7
579	2.6
580	10.7
581	1.5
582	0
583	0
584	0
585	20
586	0
587	18.4
588	0
589	10.3
590	0.3
591	0
592	1.3
593	11.9
594	0.1
595	0
596	0
597	0.2
598	0
599	21.9
600	0
601	0
602	0.4
603	269.6
604	0
605	1.2
606	0
607	0
608	0
609	2.6
610	0
611	0.5
612	3.1
613	0.2
614	128.5
615	0.3
616	1.6
617	10.6
618	236.6
619	0.1
620	0
621	0
622	111.6
623	96.1
624	127.9
625	0
626	0
627	14.7
628	0
629	0.5
630	40.2
631	0
632	245
633	17.5
634	0.1
635	0.2
636	0.7
637	0.1
638	0
639	319.2
640	0.4
641	26.7
642	1
643	98.4
644	4.1
645	276.5
646	17.7
647	0
648	307.5
649	92.1
650	0
651	50.6
652	0
653	0.4
654	0
655	0.4
656	0
657	87.6
658	1
659	92.2
660	8.5
661	1
662	15.4
663	88.8
664	0
665	0
666	0
667	1.6
668	31.2
669	2.9
670	0
671	0
672	0
673	17.5
674	0.5
675	7.8
676	69.4
677	31.5
678	0.3
679	0
680	0.2
681	19.2
682	83.1
683	19.9
684	64.8
685	0
686	35.1
687	0.4
688	7
689	0
690	18.6
691	0.8
692	25
693	0.2
694	0.3
695	0.8
696	25.6
697	0
698	50.7
699	97.3
700	6
701	0.6
702	19
703	6.3
704	90.4
705	48.6
706	0.3
707	35.9
708	12
709	43.1
710	64.8
711	0.1
712	13.3
713	74.1
714	0.1
715	59.1
716	1.4
717	302.9
718	16.2
719	71.1
720	6.3
721	0
722	38.3
723	11.7
724	115.3
725	0
726	0.3
727	0.3
728	49.1
729	0.7
730	54.7
731	0.2
732	0.3
733	71.6
734	4.7
735	8
736	0.2
737	99.7
738	7
739	96
740	109.6
741	47
742	350.5
743	63
744	0.3
745	0.1
746	3.6
747	7.5
748	0
749	47.1
750	0
751	4.2
752	81.7
753	7.7
754	14
755	62.9
756	6.2
757	21.9
758	34.9
759	0
760	3.4
761	0
762	40.6
763	73.3
764	18.6
765	4.7
766	0.8
767	42.3
768	45.2
769	33.9
770	47.2
771	19.1
772	25.7
773	2.6
774	2.4
775	1
776	0.1
777	36
778	8.1
779	0.2
780	44.6
781	67.8
782	706.3
783	711.1
784	683.3
785	708.1
786	664
787	667.3
788	535.4
789	577.5
790	654.8
791	647.4
792	628
793	579.3
794	685.5
795	672.1
796	588.7
797	666.9
798	582
799	588.1
800	640.8
801	599.6
802	616.8
803	622.4
804	510.2
805	593.2
806	611.5
807	462.3
808	616.3
809	669
810	696.7
811	612.1
812	656.4
813	605
814	646.2
815	631.7
816	602.1
817	512.9
818	648.1
819	726.4
820	627.9
821	767.5
822	920.2
823	643.2
824	690.9
825	696
826	677.5
827	888.1
828	928
829	729.6
830	888.6
831	730.1
832	892.5
833	763.1
834	918.6
835	864.9
836	889
837	651.3
838	811.8
839	754.2
840	874.5
841	846.6
842	685.1
843	392.6
844	916.1
845	849.7
846	778.5
847	866.9
848	805.6
849	700.5
850	1009.5
851	1002.6
852	797.5
853	882.6
854	906.9
855	882.4
856	812.5
857	804.4
858	981.8
859	745.3
860	678.5
861	970.2
862	204.5
863	848.2
864	744.3
865	935.8
866	690.6
867	748.1
868	961.8
869	721.2
870	578.6
871	755.2
872	744.2
873	260.2
874	863.4
875	926.4
876	744.6
877	854.5
878	842.5
879	915.8
880	795.2
881	815
882	699.1
883	733.5
884	841
885	849.5
886	147.7
887	734.4
888	789.5
889	859.3
890	782.7
891	758.4
892	705
893	837.8
894	162.9
895	882.2
896	942.6
897	753.1
898	738.5
899	880.3
900	846.6
901	869.2
902	976.7
903	937.3
904	879.5
905	835.5
906	959.8
907	714.5
908	725.8
909	880.9
910	149
911	898
912	776.4
913	719.9
914	806.6
915	186.4
916	741.1
917	889.2
918	809.1
919	750
920	791.2
921	743.5
922	772.7
923	406.7
924	857.1
925	903.7
926	805.5
927	907.2
928	569.2
929	755.6
930	726.6
931	913.2
932	610.9
933	899
934	155.7
935	805.5
936	809.2
937	971.5
938	949.7
939	883.3
940	786.7
941	869.9
942	705.2
943	116.5
944	933.4
945	774.7
946	855.5
947	131
948	777.4
949	882.6
950	913.7
951	732
952	782
953	612.5
954	638.9
955	761.5
956	776.7
957	759.6
958	578.4
959	740.7
960	810
961	767.4
962	869.4
963	812.2
964	77.2
965	876
966	737.7
967	102.8
968	720.9
969	714.6
970	571
971	884.7
972	838.8
973	797.8
974	742.2
975	932.5
976	882.4
977	891.9
978	635.5
979	719
980	887.4
981	851.1
982	826.9
983	890.8
984	915.6
985	896.3
986	935.6
987	641.4
988	925.4
989	896.7
990	210.5
991	860.6
992	507.4
993	925.9
994	867.5
995	993.7
996	919.7
997	934.1
998	653.7
999	865.4
1000	79.7
1001	624.3
1002	979.8
1003	179.1
1004	881.2
1005	644.9
1006	890.4
1007	96.2
1008	652.1
1009	399.3
1010	763.1
1011	847.6
1012	858
1013	619.6
1014	972.9
1015	655.8
1016	111.8
1017	953.9
1018	659.3
1019	597.2
1020	784.5
1021	843.4
1022	814.4
1023	868.1
1024	974.7
1025	728.1
1026	882.5
1027	827.4
1028	874.8
1029	637.5
1030	719.1
1031	104.4
1032	182.6
1033	751
1034	807
1035	664.6
1036	811
1037	733.6
1038	802
1039	607.8
1040	612.5
1041	710.5
1042	592.6
1043	107
1044	553.7
1045	596.3
1046	659
1047	951.7
1048	842.2
1049	876.6
1050	106.2
1051	856
1052	832
1053	650.3
1054	795.8
1055	872.9
1056	790.4
1057	730.8
1058	839.4
1059	743.3
1060	810.5
1061	103.1
1062	770.1
1063	926.5
1064	686.6
1065	554.3
1066	864.7
1067	727.8
1068	752.1
1069	694.9
1070	884.7
1071	784.1
1072	694.7
1073	708.8
1074	892.3
1075	506.7
1076	862.3
1077	722
1078	796.2
1079	823.6
1080	647.2
1081	735.7
1082	883.9
1083	691.9
1084	850.2
1085	865.8
1086	902.9
1087	111.3
1088	702.1
1089	575.4
1090	767.2
1091	918.2
1092	745.2
1093	570
1094	686.2
1095	555.2
1096	565.5
1097	878
1098	565.8
1099	512.1
1100	91.7
1101	691.9
1102	829.8
1103	683.4
1104	571.6
1105	551.4
1106	558.7
1107	700.9
1108	595.5
1109	762.1
1110	707.5
1111	697
1112	881.6
1113	848.5
1114	801.7
1115	595.7
1116	579.7
1117	911.1
1118	574.4
1119	587.6
1120	608.2
1121	584.5
1122	560.9
1123	546.2
1124	759.3
1125	616.6
1126	898.7
1127	567.4
1128	873.3
1129	869.7
1130	619.3
1131	692.3
1132	886.2
1133	903.7
1134	586.3
1135	694.1
1136	691.8
1137	599.2
1138	532.8
1139	553.3
1140	784.3
1141	608.4
1142	620
1143	864
1144	528.1
1145	607.1
1146	571.5
1147	540.7
1148	898.1
1149	585.1
1150	554.6
1151	532.8
1152	858.1
1153	812.6
1154	92.6
1155	745.4
1156	811
1157	590.2
1158	755.6
1159	765.3
1160	633.4
1161	639.9
1162	624.1
1163	591.7
1164	822.3
1165	728.2
1166	857.9
1167	920.7
1168	840.9
1169	893.3
1170	836.8
1171	623.1
1172	827.5
1173	603.2
1174	907.2
1175	557.6
1176	645.8
1177	717.9
1178	570.1
1179	855.9
1180	586.9
1181	652.4
1182	529.5
1183	667.3
1184	715.4
1185	853
1186	776.2
1187	589.3
1188	516.2
1189	648.5
1190	621.5
1191	793.7
1192	525.3
1193	816.2
1194	589.6
1195	851.5
1196	631.3
1197	693.9
1198	683.1
1199	913.2
1200	212
1201	597.3
1202	613.8
1203	692.6
1204	606.2
1205	582
1206	736.1
1207	572.3
1208	732.8
1209	594.2
1210	848.5
1211	904
1212	723.8
1213	823.6
1214	755.6
1215	632.6
1216	823.2
1217	933.7
1218	663.1
1219	701.7
1220	893.1
1221	533.2
1222	554.4
1223	619.5
1224	535
1225	870.1
1226	749.5
1227	871.8
1228	605.9
1229	659.1
1230	768.5
1231	715.3
1232	903.1
1233	488.7
1234	637.2
1235	622.5
1236	647.8
1237	910.9
1238	846.2
1239	796
1240	516.2
1241	773.4
1242	917.8
1243	610
1244	540.1
1245	802.2
1246	796.1
1247	698.5
1248	291.1
1249	871.6
1250	829.3
1251	637.9
1252	720.2
1253	521.4
1254	612.5
1255	748.7
1256	832.8
1257	607.4
1258	615.7
1259	822
1260	889.4
1261	845.2
1262	754
1263	614
1264	564.4
1265	894.7
1266	707.7
1267	742
1268	938.7
1269	255.6
1270	804
1271	637.2
1272	484.4
1273	597.3
1274	762.1
1275	543.4
1276	802
1277	883.9
1278	877.4
1279	198.6
1280	878.1
1281	628.7
1282	827.2
1283	965.4
1284	302.3
1285	573
1286	978.6
1287	628.5
1288	607.7
1289	876.3
1290	633.7
1291	860.6
