"COMID"	"Value"
1	66
2	1.4
3	37.1
4	50.2
5	32.1
6	0.8
7	5.8
8	2.5
9	0
10	0.4
11	61.2
12	0
13	0.1
14	33.2
15	2.9
16	0.4
17	64
18	2.1
19	27.6
20	29.6
21	11
22	36
23	0.5
24	0
25	13.8
26	28.7
27	10.5
28	39.4
29	0.1
30	5.2
31	45.3
32	28.6
33	39
34	0
35	40.6
36	0.1
37	22.5
38	0.4
39	0
40	0.4
41	34.5
42	10.8
43	0.8
44	36.1
45	1.8
46	0.1
47	0.5
48	37.1
49	9.7
50	7.4
51	0
52	0.2
53	0.1
54	30
55	29.7
56	45.5
57	0.6
58	0
59	3.8
60	0
61	0.1
62	0.1
63	22.2
64	5.2
65	0.1
66	4.1
67	34.1
68	0.6
69	5
70	2
71	0.4
72	20
73	0
74	3.6
75	3.5
76	2.8
77	3.6
78	4.2
79	30.9
80	1.9
81	24.5
82	1.4
83	8.6
84	0.3
85	16.7
86	0.8
87	0.1
88	0.1
89	1.1
90	4.1
91	23.2
92	34.9
93	22
94	0.1
95	6
96	1
97	31.8
98	0.1
99	1.5
100	30.5
101	12.3
102	11.2
103	0
104	2.2
105	3
106	37.7
107	1.6
108	0.2
109	1.2
110	0.6
111	0.3
112	47
113	0.3
114	45.4
115	4.9
116	0.9
117	31.3
118	11.6
119	0.1
120	2.6
121	0.3
122	13.9
123	0.4
124	17.1
125	1.6
126	31.2
127	23
128	44.2
129	0
130	6.9
131	0.2
132	0.9
133	28.6
134	7.8
135	9.2
136	1.4
137	44.5
138	0.7
139	0.4
140	6.5
141	4.4
142	2
143	0.2
144	2.4
145	0.5
146	30.2
147	24
148	43.5
149	7.9
150	48.1
151	3.7
152	13
153	0.3
154	5.8
155	0.4
156	6
157	52.5
158	0.8
159	0.4
160	19.3
161	5.4
162	1
163	0.2
164	4.5
165	0.1
166	0.8
167	22.1
168	0.1
169	28.3
170	10.3
171	0.8
172	3.3
173	9.5
174	0.6
175	0.3
176	88.9
177	0.3
178	3.1
179	7.8
180	0.6
181	0.2
182	3
183	0.7
184	0.5
185	0.9
186	4.4
187	2.6
188	0.6
189	0.5
190	7.7
191	0.5
192	3.8
193	2.1
194	87.4
195	2
196	0.3
197	0.2
198	0.5
199	5
200	0.2
201	0.4
202	1.3
203	0.5
204	0.3
205	1.3
206	4.3
207	13.8
208	67.9
209	4.3
210	0.6
211	19.1
212	41
213	3.1
214	0.7
215	18.3
216	1.6
217	0.2
218	0.6
219	0.8
220	0.5
221	0.2
222	17.3
223	54.9
224	0.1
225	0.9
226	14.3
227	0.4
228	5.2
229	0.3
230	17.3
231	0.3
232	0.9
233	34.7
234	0.2
235	7.4
236	3.1
237	0.4
238	0.2
239	12.4
240	1.4
241	8.4
242	0.1
243	0.1
244	39.3
245	8
246	26
247	5.2
248	2.8
249	0
250	30.2
251	9.2
252	6.5
253	1.5
254	0.7
255	0.4
256	31
257	0.7
258	2.3
259	5.5
260	1.5
261	6.3
262	6.2
263	6.2
264	0.4
265	0.3
266	4
267	20.8
268	1.6
269	24.7
270	0.2
271	0.9
272	4.9
273	21.3
274	0.1
275	5.4
276	0.2
277	0.2
278	4.7
279	0.3
280	4.9
281	3.8
282	18
283	0.2
284	13.6
285	0.1
286	3.9
287	6.2
288	4.3
289	0.3
290	0.1
291	0.4
292	5.5
293	0.1
294	1.7
295	0.2
296	8.4
297	14
298	0.2
299	0.4
300	13.4
301	0.5
302	12
303	5.2
304	3.6
305	14.4
306	14.3
307	13.1
308	0.9
309	0.5
310	2.8
311	10.9
312	8.7
313	4.4
314	6.3
315	0.5
316	0.5
317	0.1
318	19.6
319	0.1
320	8.9
321	0.4
322	2.4
323	8.6
324	0.7
325	0.2
326	0.7
327	0.8
328	1
329	0.4
330	0.2
331	0.8
332	0.6
333	1.9
334	0.7
335	0.5
336	1.7
337	0.2
338	1.9
339	4.8
340	2.4
341	1.9
342	0.1
343	1.8
344	5.1
345	4.4
346	0.1
347	1.9
348	13.8
349	7.4
350	1.8
351	1.7
352	1.2
353	1.6
354	4.8
355	0.1
356	1.4
357	0.2
358	4.3
359	0.1
360	3.7
361	1.4
362	3.3
363	3.4
364	0.1
365	0.6
366	0.3
367	0.2
368	64.3
369	0.1
370	1.7
371	0.1
372	0
373	0.2
374	0.2
375	2
376	0
377	1.5
378	0.1
379	0.2
380	1.1
381	0.1
382	0.1
383	2.1
384	0.1
385	0.2
386	0.2
387	78
388	0.3
389	0.1
390	72.3
391	0.1
392	0.4
393	0.4
394	0.1
395	0.2
396	0.3
397	0.4
398	0.3
399	0.3
400	0.1
401	1.4
402	0.2
403	0.2
404	0.3
405	0.2
406	5.9
407	0.2
408	0.3
409	0.2
410	4.7
411	1.4
412	0.5
413	11.7
414	0.3
415	0.5
416	0.2
417	0.4
418	0.2
419	0.7
420	0.2
421	0.2
422	0.7
423	8.5
424	3.5
425	110.2
426	0.3
427	7.9
428	3.4
429	1.1
430	9.2
431	0.2
432	0.1
433	89.3
434	0.1
435	0
436	21.9
437	0.1
438	219.7
439	0.2
440	3.5
441	3.2
442	0
443	2.4
444	0.1
445	376.9
446	0
447	399.1
448	325.3
449	0
450	0.2
451	0.1
452	43.1
453	0.1
454	0
455	0.2
456	0.1
457	18
458	41.3
459	16.8
460	0.1
461	16.1
462	76.1
463	3.4
464	0.9
465	40.7
466	0.5
467	1.4
468	0.5
469	0
470	0.8
471	2.8
472	4.6
473	1.6
474	0.2
475	8.5
476	0.3
477	71.5
478	0.8
479	0.2
480	15.3
481	0.3
482	0
483	33
484	0
485	0
486	2.1
487	0.2
488	5.7
489	0.3
490	4
491	0.5
492	12.5
493	0.7
494	3.1
495	2.9
496	0.4
497	2
498	0
499	0.8
500	1.4
501	0.6
502	4.6
503	0
504	0.1
505	1
506	1.8
507	3
508	0.7
509	1.2
510	1
511	0.7
512	1.2
513	0.6
514	0.8
515	0.9
516	0.1
517	4.9
518	0.1
519	0.1
520	2.3
521	0.1
522	0
523	0.6
524	12
525	0.1
526	0.1
527	0.2
528	0
529	0.9
530	9
531	5.3
532	20.4
533	0.2
534	0
535	10.8
536	9.8
537	1.9
538	1
539	0
540	0
541	2.2
542	5.5
543	0
544	1
545	2.7
546	5.2
547	0
548	1.9
549	3.2
550	0
551	1.7
552	0
553	0.6
554	0.7
555	0
556	0
557	0.1
558	1.6
559	1.9
560	2.9
561	1
562	4.9
563	0.7
564	0.6
565	1.6
566	4.3
567	0
568	3.8
569	0.1
570	0.5
571	1.1
572	1.7
573	0
574	0
575	0
576	7.2
577	0.6
578	0.8
579	1.4
580	3.1
581	0.6
582	0
583	0
584	0
585	12.3
586	0
587	7
588	0
589	2.4
590	0.5
591	0
592	1.4
593	3.5
594	0.1
595	0
596	0
597	0.5
598	0
599	8.7
600	0
601	0
602	0.4
603	149
604	0
605	0.5
606	0
607	0
608	0
609	1.2
610	0
611	0.4
612	1.3
613	0.3
614	62.1
615	0.1
616	0.7
617	2.2
618	113.8
619	0.2
620	0
621	0
622	84.8
623	77.1
624	78.4
625	0
626	0
627	8.1
628	0
629	0.6
630	31.6
631	0.1
632	143.2
633	44.7
634	0.3
635	0.3
636	0.4
637	0.2
638	0
639	141.5
640	0.1
641	17.3
642	0.6
643	58.5
644	2.1
645	152.6
646	50.3
647	0.1
648	204.2
649	56.1
650	0
651	35.5
652	0
653	0.3
654	0
655	0.2
656	0
657	56.1
658	0.7
659	49.9
660	4
661	0.4
662	50.1
663	48.2
664	0
665	0
666	0.1
667	1.1
668	5.5
669	1.3
670	0.1
671	0.1
672	0
673	61.1
674	0.1
675	15.5
676	37.5
677	21.2
678	0.1
679	0
680	0.1
681	55.7
682	53.7
683	3.5
684	49.1
685	0
686	17.8
687	0.5
688	12
689	0.1
690	68.8
691	0.3
692	11.9
693	0
694	0.1
695	0.2
696	26.4
697	0
698	45.7
699	56.6
700	14.9
701	0.1
702	24.1
703	11
704	54.7
705	22.8
706	0
707	13.3
708	15.8
709	20.3
710	40.7
711	0.1
712	10.9
713	30.8
714	0
715	25.2
716	1.2
717	182.7
718	24.6
719	35.2
720	9.5
721	0
722	15.8
723	17.5
724	68.4
725	0.1
726	0.7
727	0.1
728	21.5
729	0.1
730	36.5
731	0.1
732	0.1
733	30.3
734	9.2
735	8.7
736	0
737	61.1
738	8.6
739	73
740	67.8
741	21.7
742	268.9
743	35.9
744	0.4
745	0.5
746	7.3
747	10.4
748	0.7
749	38.1
750	0
751	5.3
752	40.6
753	11
754	20.4
755	32.1
756	27.6
757	4.2
758	62.5
759	0.1
760	4.8
761	0
762	37.1
763	38.1
764	9.6
765	6.8
766	0.9
767	72
768	25.9
769	40.6
770	32.4
771	42.7
772	64.1
773	3.4
774	2.3
775	0.2
776	0
777	27.4
778	28.5
779	0.4
780	39
781	28.3
782	647.4
783	629.5
784	635.5
785	668.6
786	637
787	629.6
788	508.6
789	558.6
790	627.3
791	597.8
792	593.2
793	544.3
794	641.7
795	663
