"COMID"	"Value"
1	112.8
2	1.4
3	90.8
4	60.3
5	62.8
6	2.4
7	55.2
8	2.2
9	0.2
10	0.8
11	76.4
12	0.3
13	1.4
14	81.4
15	2.4
16	1.6
17	70.7
18	28.5
19	70.8
20	104.6
21	9.9
22	104.9
23	0.2
24	0
25	30.8
26	21.6
27	18
28	58.6
29	1.1
30	3.1
31	99.7
32	46.9
33	94.4
34	0
35	17.7
36	0.5
37	51.3
38	0.7
39	0.1
40	2.3
41	71.3
42	4.4
43	2.2
44	68.9
45	1.6
46	1.9
47	7.6
48	87.4
49	17.8
50	4.5
51	0.1
52	3.3
53	0.7
54	94.9
55	96.1
56	88.8
57	2
58	0.1
59	2.1
60	0.2
61	0.5
62	0.3
63	49
64	7.8
65	0.2
66	11
67	55.3
68	9.1
69	2.4
70	1.3
71	1.7
72	30.6
73	0.3
74	35.7
75	2.3
76	2.1
77	10.9
78	1
79	77.8
80	1.2
81	6.5
82	4.5
83	13.9
84	0.4
85	20.5
86	11.9
87	0.2
88	0.3
89	0.8
90	6.2
91	7
92	65
93	22.8
94	0.4
95	53.3
96	0.4
97	79
98	0.2
99	1.1
100	73.8
101	25.3
102	8.9
103	0.1
104	7.8
105	2.2
106	82.7
107	2
108	0.9
109	1.5
110	0.7
111	1.5
112	75.5
113	0.2
114	68.4
115	4.7
116	17
117	46.2
118	52.7
119	0.3
120	2.7
121	1.9
122	10.8
123	1.9
124	37.5
125	32.7
126	60.6
127	10.4
128	61.5
129	0.1
130	3.9
131	5.7
132	0.2
133	47.9
134	9.4
135	38.3
136	27.2
137	60.6
138	0.5
139	0.5
140	6.5
141	4
142	0.6
143	0.4
144	1.9
145	0.4
146	37.8
147	46.5
148	56.9
149	31.6
150	62.6
151	8.4
152	31.4
153	0.6
154	24.4
155	1.5
156	2.7
157	55.2
158	0.8
159	13.1
160	33.2
161	1.3
162	1
163	2.3
164	2.3
165	0.4
166	1.1
167	50
168	0.5
169	54.7
170	14.7
171	18.9
172	2.2
173	1.6
174	0.9
175	3.4
176	103.8
177	15.6
178	11
179	36.3
180	1.1
181	0.6
182	3
183	2.6
184	1.3
185	0.6
186	4.5
187	5.2
188	1.4
189	1.3
190	6.3
191	1.2
192	19.9
193	0.5
194	86.9
195	4.3
196	1.1
197	13.3
198	1.4
199	33
200	1.1
201	1.2
202	0.8
203	0.7
204	0.4
205	0.8
206	10.8
207	4.4
208	92.3
209	32.7
210	21.4
211	47.4
212	52.5
213	25.6
214	0.4
215	43
216	11.2
217	6.3
218	0.6
219	0.7
220	0.9
221	0.8
222	47.3
223	74.2
224	0.5
225	3
226	44.1
227	1.7
228	24.9
229	0.3
230	10.5
231	11.4
232	6.9
233	72.3
234	0.9
235	2.7
236	18.5
237	3.9
238	3.7
239	38.6
240	34.1
241	33.8
242	0.1
243	0.4
244	77.4
245	25.1
246	57.2
247	1.9
248	1.3
249	0.1
250	70.9
251	38.1
252	19.2
253	9.7
254	0.6
255	0.3
256	10.1
257	0.4
258	9.3
259	1.7
260	0.9
261	22
262	33.9
263	4.7
264	0.2
265	0.2
266	14.3
267	60.1
268	11.8
269	71.9
270	0.1
271	21.4
272	24.1
273	50.9
274	0.3
275	34.1
276	0.8
277	0.2
278	30.3
279	0.2
280	33
281	22
282	47.4
283	0.2
284	11.1
285	0.1
286	30
287	17.7
288	4.1
289	0.1
290	0.2
291	2.3
292	4.4
293	0.2
294	6.4
295	0.2
296	13.1
297	40.9
298	0.1
299	3.9
300	37.1
301	0.2
302	29.6
303	6.6
304	3.1
305	36.6
306	7.4
307	31.3
308	10.8
309	0.4
310	3
311	21.1
312	25.9
313	7.8
314	2.4
315	0.2
316	0.3
317	0.2
318	4.6
319	0.4
320	25.6
321	0.3
322	4.8
323	20
324	0.8
325	0.5
326	2.8
327	0.9
328	0.9
