"COMID"	"Value"
1	39.4
2	5.1
3	40.2
4	52.3
5	18.7
6	0.7
7	15.3
8	5.3
9	0.2
10	0.2
11	71.7
12	0.1
13	0.2
14	63.6
15	4.4
16	0.2
17	46.4
18	6.7
19	25.9
20	34.2
21	8.5
22	43.5
23	0.2
24	0.2
25	26.8
26	21.5
27	15.6
28	25.8
29	0.1
30	7.2
31	36.9
32	19.7
33	55.6
34	0.1
35	23.5
36	0.3
37	47.2
38	0.2
39	0
40	1.1
41	57
42	5.1
43	0.9
44	23.3
45	3
46	0.2
47	0.9
48	48
49	17.8
50	11.9
51	0
52	0.3
53	0.4
54	32.8
55	39.6
56	33.8
57	1
58	0.1
59	2.6
60	0.1
61	0.2
62	0.3
63	21.3
64	6.7
65	0.2
66	4
67	43.2
68	0.7
69	2.6
70	3
71	0.5
72	31.7
73	0
74	8.7
75	4.2
76	2.8
77	4.2
78	1.4
79	32.3
80	1.8
81	8.4
82	1.7
83	23.2
84	0.2
85	22.8
86	1.1
87	0.1
88	0.1
89	0.4
90	6.1
91	11.7
92	30.4
93	23.8
94	0.3
95	12.8
96	0.8
97	35.6
98	0.2
99	1.7
100	28
101	10.8
102	16.3
103	0
104	2.3
105	2.1
106	34.8
107	0.6
108	0.3
109	2.1
110	1.4
111	0.4
112	42.2
113	0.2
114	39.8
115	7.5
116	1
117	21.5
118	9.8
119	0.1
120	2.9
121	0.3
122	12.4
123	0.5
124	14.2
125	2.5
126	28.4
127	19.9
128	25.4
129	0.1
130	5.1
131	0.1
132	0.8
133	16.6
134	6.4
135	7.5
136	2.6
137	25.1
138	0.9
139	0.9
140	5.7
141	6
142	1.7
143	0.3
144	2.1
145	1
146	21.8
147	22.6
148	27.1
149	6.3
150	25.8
151	3.4
152	9.8
153	1.3
154	4.3
155	0.5
156	4.7
157	25.1
158	1.5
159	0.3
160	16.5
161	3.8
162	3.1
163	0.2
164	3.5
165	0.1
166	3.5
167	9.2
168	0.1
169	11.5
170	6.4
171	1.2
172	3.6
173	5.5
174	2.3
175	0.2
176	43.8
177	0.3
178	2.2
179	4.4
180	3.3
181	0.3
182	1.8
183	1
184	4.1
185	1.6
186	2.1
187	2
188	3.9
189	3.8
190	3.6
191	3.9
192	2.3
193	1.5
194	47
195	1.8
196	2.6
197	0.3
198	4.2
199	2.2
200	3.1
201	4.5
202	1.2
203	1.7
204	0.5
205	1.3
206	3.4
207	6.3
208	39.5
209	1.8
210	0.9
211	22.5
212	14.1
213	1.3
214	0.6
215	6.7
216	0.9
217	0.2
218	0.4
219	0.4
220	1.8
221	0.1
222	5.3
223	27.9
224	0.2
225	0.7
226	4.1
227	0.6
228	1.8
229	0.4
230	10.3
231	0.5
232	0.4
233	19.6
234	0.2
235	3.3
236	1
237	0.3
238	0.1
239	4.7
240	1.8
241	2.8
242	0.2
243	0
244	22.5
245	2.7
246	12.2
247	2.6
248	1.7
249	0.1
250	15.7
251	3.9
252	8.5
253	0.5
254	1
255	0.6
256	13.3
257	0.8
258	2.8
259	2.7
260	1.2
261	2.4
262	3.1
263	4.4
264	0.6
265	0.7
266	1.5
267	9.8
268	1.7
269	12.7
270	0.4
271	1.2
272	2.2
273	9.3
274	0.1
275	2.6
276	0.2
277	0.5
278	2.3
279	0.5
280	2.1
281	1.8
282	7.4
283	0.3
284	8.3
285	0.5
286	1.8
287	8.7
288	3.2
289	0.4
290	0.2
291	0.6
292	4
293	0.1
294	2
295	0.3
296	3.1
297	4.6
298	0.3
299	0.7
300	3.8
301	0.7
302	4.5
303	1.9
304	3.2
305	4.7
306	7.9
307	3.5
308	1.6
309	0.7
310	0.9
311	3.3
312	2.2
313	1.4
314	2.9
315	0.5
316	0.6
317	0.1
318	4.2
319	0.1
320	2.3
321	0.4
322	0.7
323	2.8
324	1.1
325	0.2
326	0.9
327	1.3
328	1.3
329	0.7
330	1.2
331	1.6
332	0.9
333	3.1
334	1.1
335	1
336	2.6
337	0.2
338	3.1
339	2.5
340	3
341	2.7
342	0.1
343	3.9
344	9.5
345	3.2
346	0.3
347	3.8
348	5.9
349	3.7
350	3.1
351	3.7
352	2.8
353	3.2
354	3.7
355	0.2
356	3.5
357	0.5
358	3.9
359	0.1
360	3.5
361	1.6
362	3.2
363	3.3
364	0.1
365	1.5
366	0.8
367	0.2
368	69.1
369	0.1
370	4.2
371	0.2
372	0.7
373	0.4
374	0.2
375	3.3
376	0
377	4.7
378	0.3
379	0.3
380	4.9
381	0.1
382	0.4
383	4.5
384	0.2
385	0.8
386	0.3
387	83.8
388	0.3
389	0.1
390	74.2
391	0.4
392	0.3
393	0.5
394	0.5
395	0.9
396	1.4
397	0.6
398	1
399	2.2
400	0.6
401	8.1
402	0.5
403	1.7
404	0.7
405	0.4
406	3.5
407	1.8
408	0.9
409	0.4
410	4.2
411	8.1
412	0.2
413	5.9
414	0.3
415	1.5
416	1.3
417	1.4
418	1.5
419	0.9
420	1.5
421	1.8
422	2.6
423	8.5
424	1.7
425	159.3
426	1.4
427	4.6
428	2.1
429	6.7
430	8.7
431	1.9
432	0.3
433	133.9
434	0.3
435	0.3
436	43.2
437	3.2
438	269.5
439	1.6
440	9.9
441	3.7
442	0
443	1.8
444	0.4
445	416.8
446	0
447	430.5
448	361.1
449	0.2
450	0.3
451	1.5
452	36.5
453	2.2
454	0
455	2
456	0
457	24.3
458	45.6
459	15.3
460	0.2
461	23.4
462	58
463	3.2
464	0.7
465	35
466	3.9
467	1.8
468	2.4
469	0
470	0.7
471	1.6
472	10.5
473	1.1
474	0.7
475	3.9
476	0.8
477	54.7
478	2.1
479	0.2
480	13.6
481	2
482	1
483	26.7
484	0.2
485	0.1
486	3.3
487	0.3
488	4.5
489	1.4
490	3.2
491	0.8
492	11.9
493	1
494	4.5
495	4
496	1.1
497	1.5
498	0.1
499	1.1
500	1.9
501	0.6
502	5.8
503	0.3
504	0.2
505	1.8
506	2.2
507	2.7
508	1.2
509	1.9
510	0.8
511	1.1
512	1.8
513	0.6
514	1.8
515	1
516	0.1
517	6.3
518	0.3
519	0.4
520	6
521	0.1
522	0.1
523	0.6
524	21.6
525	0.1
526	0.3
527	0.2
528	0.1
529	0.9
530	11.4
531	5.5
532	30
533	0.2
534	0
535	14.4
536	13.6
537	2.8
538	1.1
539	0
540	0
541	1.9
542	5.6
543	0
544	0.8
545	3.6
546	4.4
547	0
548	2.5
549	4.3
550	0
551	1.5
552	0
553	2.4
554	0.5
555	0
556	0
557	0.1
558	2.1
559	1.6
560	2.5
561	3.3
562	5.6
563	0.5
564	0.6
565	1.3
566	6.4
567	0
568	4
569	0.1
570	0.2
571	3.5
572	1.7
573	0
574	0
575	0
576	12
577	0.7
578	0.7
579	1.7
580	3.5
581	0.7
582	0
583	0
584	0
585	21
586	0
587	8.5
588	0
589	3.9
590	0.2
591	0
592	1.7
593	3.5
594	0.1
595	0
596	0
597	0.1
598	0
599	8.1
600	0.1
601	0
602	0.3
603	182.3
604	0
605	0.5
606	0
607	0
608	0
609	1.6
610	0
611	0.9
612	1.7
613	0.2
614	57.9
615	0.3
616	0.9
617	3.4
618	131.5
619	0.2
620	0.1
621	0
622	69.2
623	65.9
624	66.5
625	0
626	0
627	5.2
628	0
629	0.8
630	15
631	0
632	170.9
633	33.2
634	0.2
635	0.3
636	1.1
637	0.3
638	0
639	128.8
640	0.4
641	8.5
642	0.7
643	43.5
644	1.9
645	176.6
646	39.7
647	0
648	260.4
649	44
650	0
651	16.5
652	0
653	0.2
654	0
655	0.2
656	0.1
657	49.4
658	1.1
659	48.2
660	3
661	0.8
662	45.1
663	48.7
664	0
665	0
666	0
667	1
668	8.3
669	1.8
670	0
671	0.1
672	0
673	52.8
674	0.2
675	24.6
676	26.8
677	9.3
678	0.9
679	0.1
680	0.1
681	52.4
682	47.4
683	6.1
684	48.8
685	0
686	7.3
687	0.2
688	20.1
689	0
690	57.8
691	0.6
692	5
693	1
694	0.1
695	0.6
696	34.8
697	0.1
698	55.4
699	42.2
700	21.6
701	0.3
702	33.4
703	19.4
704	39.7
705	22.5
706	1.1
707	6.5
708	26.4
709	19.4
710	27.7
711	0.1
712	7.7
713	26.2
714	0.5
715	21.6
716	0.9
717	244.5
718	33.6
719	33
720	16.9
721	0
722	14.4
723	25.5
724	51.1
725	0
726	0.4
727	0.1
728	17.1
729	0.4
730	32.8
731	1.6
732	0.1
733	30.8
734	14.1
735	6.7
736	1.1
737	45.7
