"COMID"	"Value"
1	130
2	21.4
3	160.4
4	158
5	60.8
6	4.9
7	183.1
8	28.8
9	1.1
10	1.4
11	176.1
12	1
13	3.5
14	187.7
15	27.3
16	6
17	83.6
18	136.4
19	151.6
20	126.3
21	86.9
22	184.5
23	0.3
24	0.3
25	109.7
26	81.1
27	82.4
28	63.2
29	3.2
30	24.9
31	131.8
32	51.5
33	190.2
34	0.2
35	100.8
36	2.3
37	168.9
38	1.3
39	0.1
40	2.4
41	181
42	64.7
43	2.2
44	68.3
45	25.7
46	4.4
47	35
48	184.8
49	105.9
50	22
51	0.1
52	8.8
53	3.1
54	169.6
55	162.5
56	123.6
57	2.2
58	0.1
59	51.7
60	0.2
61	1.1
62	1.6
63	109.3
64	65.5
65	0.5
66	22.1
67	165.4
68	28.9
69	27.6
70	12.4
71	3
72	148.3
73	0.3
74	139.3
75	16.6
76	13.2
77	23
78	21.4
79	144.8
80	6.3
81	60.6
82	9
83	115.3
84	0.5
85	132.3
86	42.4
87	0.2
88	0.3
89	12.4
90	61.3
91	48.2
92	159.4
93	131.3
94	2.8
95	171.8
96	3.2
97	143
98	0.1
99	18.2
100	150.6
101	58
102	106.2
103	0.2
104	12.7
105	10.1
106	148.7
107	20.9
108	0.7
109	3.8
110	1.9
111	2.1
112	139.2
113	2.9
114	126.9
115	52.8
116	39.2
117	80
118	106
119	0.9
120	29.4
121	4.9
122	105.1
123	2.3
124	89.1
125	71.1
126	163.6
127	60.7
128	86.9
129	0.2
130	20.5
131	9.9
132	1.9
133	87.7
134	73.1
135	99.5
136	58.9
137	83.1
138	1.7
139	0.9
140	81.2
141	65
142	4.3
143	1.2
144	47.7
145	1.1
146	87.9
147	94.4
148	78.5
149	100
150	78.3
151	15.5
152	88.9
153	0.5
154	87.7
155	2
156	23
157	74.6
158	3.6
159	20.3
160	129.1
161	25.4
162	1.6
163	6
164	12.8
165	1.1
166	1.2
167	91.7
168	1.3
169	88.9
170	108
171	45.5
172	9.4
173	39.4
174	1.1
175	8.3
