"COMID"	"Value"
1	101.5
2	10.2
3	79.4
4	73.5
5	46.2
6	5.3
7	195.1
8	18.6
9	1.9
10	1.4
11	97
12	1.5
13	143.4
14	93.2
15	19.4
16	4
17	68
18	144.8
19	112.7
20	82.5
21	15.4
22	86.6
23	0.2
24	0.7
25	31.6
26	30.9
27	20.6
28	40.1
29	1.4
30	14.2
31	89.7
32	35.4
33	89.9
34	0.5
35	27.6
36	2
37	60.7
38	1.1
39	0.6
40	1.7
41	71.7
42	7.5
43	1.6
44	44.6
45	5.4
46	143.7
47	124.8
48	80
49	17.1
50	9.3
51	0.7
52	149.4
53	2.4
54	72.9
55	77.3
56	69.4
57	0.9
58	0.5
59	4.9
60	0.6
61	1.1
62	1.2
63	86.4
64	9.3
65	0.6
66	14.6
67	56.2
68	124.9
69	4
70	2
71	2
72	32.1
73	0.6
74	164.9
75	5.7
76	6.1
77	11.7
78	2.2
79	60.4
80	3.8
81	9.2
82	4.5
83	12.6
84	0.4
85	24.1
86	130.8
87	0.5
88	0.6
89	1.3
90	5.7
91	8.7
92	54.8
93	26.3
94	1.7
95	180.5
96	2
97	51.2
98	0.1
99	1.8
100	57.1
101	52.2
102	13
103	0.5
104	8
105	6.3
106	55.8
107	2.7
108	0.7
109	6.6
110	3.9
111	1.1
112	54
113	0.4
114	49
115	3.6
116	132.2
117	26.3
118	35.1
119	54.9
120	1.6
121	140.2
122	18.6
123	1.6
124	26
125	140.3
126	50.9
127	10.2
128	37.2
129	1
130	3.1
131	109.7
132	0.8
133	29.3
134	13.6
135	23.4
136	137
137	36.2
138	3.8
139	5.9
140	13.4
141	4
142	1.2
143	80.2
144	2
145	1.1
146	24.2
147	99.4
148	33.3
149	19
150	34.2
151	13.3
152	18.4
153	7.1
154	12
155	1.6
156	2.4
157	29.7
158	4
159	122.4
160	27.3
161	2
162	5
163	149.8
164	4.8
165	53.3
166	7.8
167	28
168	80.5
169	32.6
170	11.4
171	100.6
172	6.5
173	3
174	6.9
175	159.1
176	61.4
177	120.6
178	4.9
179	17.4
180	8.6
181	0.7
182	6
183	4.2
184	9.4
185	1.2
186	4.7
187	2.8
188	9.6
189	9.9
190	4.8
191	10
192	8.6
193	1
194	63.1
195	9
196	5.4
197	107.7
198	11.2
199	14.3
200	7.4
201	11
202	0.9
203	2.6
204	0.6
205	1
206	29.8
207	3.7
208	54.4
209	12.2
210	105.3
211	94.8
212	27.8
213	9.4
214	0.8
215	25.1
216	4.6
217	118
218	0.4
219	0.5
220	3
221	146
222	21.7
223	48.3
224	0.6
225	1.7
226	15
227	3.3
228	11.1
229	0.7
230	6.1
231	106.8
232	4.8
233	38.7
234	127.3
235	1.6
236	7.7
237	167.2
238	1.8
239	15
240	127.9
241	12.6
242	0.2
243	38.7
244	41.8
245	14.5
246	27.8
247	1.5
248	1.3
249	0.1
250	38.2
251	11.1
252	43.9
253	4.8
254	1.8
255	1.4
256	6.1
257	0.9
258	16.1
259	1.4
260	1.6
261	12.3
262	9.5
263	3.2
264	1.1
265	1.6
266	9.2
267	29.2
268	21.9
269	37.4
270	0.7
271	121.1
272	9.5
273	22.6
274	73.4
275	8.4
276	149.3
277	1.9
278	7.8
279	1.6
280	7.6
281	8.2
282	19.8
283	2.1
284	9
285	0.2
286	6.4
287	45.1
288	3.1
289	0.3
290	3.2
291	5.6
292	3.9
293	63.1
294	17.3
295	3.4
296	9.2
297	8.4
298	0.2
299	131.9
300	6.4
301	3.1
302	10.5
303	5.5
304	2.7
305	9.9
306	6.6
307	6.6
308	120.2
309	1
310	2.6
311	8
312	6.9
313	4.2
314	2.7
315	1.7
316	1.9
317	56
318	5.4
319	111.4
320	6.6
321	1.5
322	2.8
323	8.4
324	2.6
325	107.2
326	11.6
327	4
328	4.2
329	0.8
330	0.4
331	5
332	3.9
333	15.4
334	4
335	56.3
336	13
337	120.1
338	17
339	6.5
340	11.4
341	16.4
342	47
343	16.3
344	7.7
345	8.8
346	83.7
347	16.2
348	6.4
349	6.5
350	15.9
351	11.2
352	9.4
353	106
354	7.1
355	82.6
356	7.7
357	23.9
358	7.1
359	51.8
360	6.5
361	6.9
362	6.3
363	5.8
364	50.2
365	54.6
366	3.7
367	43.7
368	146
369	26.1
370	80
371	39
372	0.3
373	5.4
374	37.6
375	29.9
376	0
377	98.4
378	5.1
379	34.4
380	120.3
381	23.7
382	20.3
383	166.5
384	83.5
385	20.2
386	25.2
387	130.7
388	134.4
389	103.6
390	101.2
391	0.7
392	118.3
393	39
394	0.7
395	15.5
396	27.5
397	35.4
398	0.2
399	75.4
400	0.1
401	151.7
402	26.8
403	7.3
404	11.5
405	2.8
406	54.7
407	47
408	8.3
409	22.5
410	46
411	167.5
412	3.3
413	67
414	0.5
415	22
416	4.4
417	8.1
418	10.9
419	7.8
420	7.5
421	38
422	14
423	34.8
424	31.8
425	425.9
426	6
427	18.5
428	23.7
429	130.6
430	19
431	21.2
432	1.6
433	300.4
434	2.2
435	0.3
436	209.9
437	68.8
438	426.7
439	7.8
440	78.2
441	14.6
442	0.1
443	15.1
444	2.4
445	641.7
446	0.4
447	661.9
448	555.4
449	0
450	4.7
451	12.4
452	128.3
453	16.8
454	0.2
455	8.3
456	0.4
457	129.1
458	78.2
459	50.8
460	2
461	67.2
462	179.1
463	2.5
464	0.8
