"COMID"	"Value"
1	95.9
2	41.1
3	139.3
4	177.5
5	48
6	5.6
7	91.5
8	48.3
9	0.8
10	1.5
11	193
12	2
13	2
14	182.2
15	56.5
16	5.6
17	69.2
18	55.9
19	136.1
20	94.3
21	126.4
22	162.5
23	0.3
24	0.4
25	118.6
26	106.7
27	90.8
28	51.9
29	4.2
30	39.4
31	91.6
32	40.7
33	167.8
34	0.4
35	143.6
36	5
37	148.6
38	1.6
39	0.1
40	3.4
41	169.9
42	78.7
43	2.7
44	50.5
45	37.9
46	2.6
47	16.3
48	151.8
49	113.6
50	30.3
51	0.2
52	5.4
53	6.5
54	161.1
55	143
56	80.8
57	3.1
58	0.2
59	47.5
60	0.3
61	2.6
62	3.7
63	110.8
64	81.4
65	1.1
66	32.5
67	128.1
68	14.8
69	53.1
70	8.6
71	4.4
72	126.4
73	0.4
74	71.5
75	15.5
76	13.8
77	35.9
78	35.7
79	127.2
80	6.3
81	68.6
82	15.4
83	114.5
84	0.9
85	103.4
86	22.9
87	0.5
88	0.5
89	12.9
90	78.2
91	43.5
92	128.1
93	97.9
94	4.3
95	88.6
96	4
97	111.2
98	0.5
99	28.4
100	131.4
101	79.2
102	90.9
103	0.3
104	22.9
105	10.2
106	113.8
107	22.7
108	1.1
109	4
110	1.6
111	5.1
112	107.8
113	3.3
114	103.3
115	73
116	28
117	66
118	72.3
119	0.5
120	43.2
121	3
122	86
123	6.8
124	68.7
125	63.5
126	131
127	82.8
128	69.3
129	0.2
130	33.8
131	5.5
132	4.2
133	64.1
134	65.4
135	70.5
136	40.2
137	73.1
138	1.2
139	0.7
140	71.4
141	66.8
142	9.9
143	1
144	42.7
145	1.9
146	62.5
147	119.3
148	76.2
149	76.3
150	66.8
151	28.8
152	63.8
153	0.6
154	66.9
155	6.5
156	29.8
157	73.6
158	2.1
159	7.8
160	107.8
161	21.8
162	1.8
163	3.4
164	12.8
165	0.6
166	1.3
167	64.8
168	0.7
169	71
170	86.1
171	16.9
172	9.1
173	27.1
174	1.1
175	4.6
176	113.8
177	6.9
178	50.3
179	64.4
180	1.1
181	3.1
182	44
183	10.1
184	1
185	4.2
186	53.9
187	43.4
188	0.9
189	0.8
190	62.6
191	0.7
192	61.6
193	9.5
194	111.4
195	17.8
196	1.7
197	6.3
198	0.7
199	68.1
200	1.3
201	0.8
202	8.4
203	2.9
204	4.2
205	8.3
206	50.3
207	47.8
208	86.4
209	68.4
210	18.7
211	126.3
212	63.2
213	71.3
214	3.9
215	72.2
216	45.7
217	4.1
218	15.7
219	22.8
220	3.3
221	1.3
222	76.3
223	88.8
224	1.6
225	24.7
226	64.8
227	7.1
228	76.2
229	3.1
230	38.7
231	9.1
232	49.2
233	65.2
234	1.3
235	15.3
236	69.1
237	4.6
238	21
239	60.2
240	36.6
241	68.4
