"COMID"	"Value"
1	46.9
2	3.6
3	65
4	40.1
5	27.3
6	0.9
7	75.8
8	4.4
9	0.1
10	0.5
11	49.6
12	0.3
13	0.7
14	51.4
15	2.8
16	0.5
17	59.2
18	28
19	46.4
20	65
21	6.8
22	51
23	0.3
24	0
25	17.5
26	17.3
27	10.2
28	26.9
29	0.2
30	7.1
31	58.9
32	32.6
33	60.8
34	0.1
35	16.7
36	0.6
37	31.3
38	0.5
39	0
40	1.2
41	47.3
42	3.9
43	1.3
44	33.5
45	3.2
46	0.8
47	3.1
48	57.4
49	11.2
50	11.8
51	0
52	0.9
53	0.9
54	53
55	56.7
56	46.7
57	1.2
58	0
59	2.5
60	0
61	0.5
62	0.7
63	36.3
64	6.5
65	0.3
66	4.5
67	46
68	1.6
69	1.9
70	4.3
71	0.8
72	26.5
73	0
74	33.6
75	7
76	7.8
77	3
78	1.1
79	44.1
80	5.5
81	9.8
82	1.6
83	15.4
84	0.5
85	16.3
86	3.8
87	0.1
88	0.1
89	0.3
90	5.3
91	17.1
92	40
93	14.7
94	0.5
95	65.3
96	1.6
97	46.5
98	0.8
99	1.2
100	41.1
101	16.6
102	5.9
103	0
104	1.5
105	3.9
106	40.3
107	0.6
108	1.5
109	2.1
110	1.6
111	0.7
112	44.7
113	0.1
114	46
115	3.3
116	3.9
117	24.6
118	20.8
119	0.3
120	0.6
121	0.6
122	6
123	0.6
124	22.2
125	9.7
126	25.8
127	16.2
128	24
129	0.1
130	3.8
131	0.4
132	0.4
133	24
134	3.4
135	18.1
136	8.5
137	22.3
138	1.8
139	1.1
140	1.3
141	1.8
142	1
143	0.6
144	0.5
145	0.6
146	19.6
147	39.7
148	19.8
149	10.3
150	23.4
151	2.9
152	18
153	1.1
154	10.9
155	0.4
156	3.6
157	20.5
158	1.8
159	0.5
160	13.2
161	3.1
162	1.3
163	0.5
164	3.6
165	0.2
166	1.3
167	18.5
168	0.4
169	20.6
170	6.7
171	6.6
172	3.4
173	4.4
174	1.5
175	0.5
176	43.7
177	0.4
178	5.8
179	16.7
180	1.2
181	0.2
182	1.2
183	0.5
184	1
185	0.9
186	2
187	3.8
188	1.1
189	1.1
190	3.6
191	1.2
192	8.6
193	1.2
194	82.3
195	1.6
196	0.7
197	0.6
198	1.2
199	13.1
200	0.8
201	1.1
202	1.1
203	0.6
204	0.3
205	1
206	4.6
207	5.5
208	66
209	9.9
210	6
211	33.8
212	29.9
213	6.8
214	0.6
215	21.6
216	3.2
217	0.4
218	0.4
219	0.3
220	0.6
221	0.3
222	20.9
223	54.2
224	0.1
225	1.3
226	13.9
227	0.6
228	15
229	0.3
230	11.4
231	1.6
232	1.9
233	27.3
234	0.5
235	3.4
236	7.1
237	0.8
238	0.8
239	21.7
240	11
241	15.6
242	0.1
243	0.4
244	39.9
245	22.5
246	30.7
247	2.6
248	1.6
249	0.1
250	37.5
251	14.5
252	22.5
253	2.8
254	0.7
255	0.5
256	13.9
257	0.7
258	2.9
259	2.9
260	1
261	22.3
262	13.7
263	5.4
264	0.3
265	0.5
266	15
267	36
268	4.2
269	32.8
270	0.2
271	5.1
272	21.4
273	31.5
274	0.3
275	13.4
276	0.3
277	0.3
278	14.5
279	0.4
280	15.9
281	20.7
282	33.7
283	0.2
284	8.9
285	0.2
286	15.9
287	21.5
288	3.6
289	0.3
290	0.2
291	0.7
292	4.4
293	0.5
294	4.8
295	0.2
296	12.7
297	20.2
298	0.2
299	1.7
300	15.7
301	0.5
302	16.6
303	9.2
304	3.9
305	20
306	9.4
307	10.8
308	3.7
309	1.3
310	2.6
311	5.9
312	9.8
313	2.7
314	4.6
315	0.5
316	0.5
317	0.4
